"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"68 years"	"68"	7419	1130800	656.1
	"2004"	"2004"	"69 years"	"69"	7775	1129399	688.4
	"2004"	"2004"	"70 years"	"70"	7984	1027244	777.2
	"2004"	"2004"	"71 years"	"71"	8265	1025387	806.0
	"2004"	"2004"	"72 years"	"72"	8720	1007639	865.4
	"2004"	"2004"	"73 years"	"73"	9151	994650	920.0
	"2004"	"2004"	"74 years"	"74"	9512	1000074	951.1
	"2005"	"2005"	"< 1 year"	"0"	40	2528794	1.6
	"2005"	"2005"	"1 year"	"1"	52	2514524	2.1
	"2005"	"2005"	"2 years"	"2"	64	2491852	2.6
	"2005"	"2005"	"3 years"	"3"	62	2474465	2.5
	"2005"	"2005"	"4 years"	"4"	61	2520637	2.4
	"2005"	"2005"	"5 years"	"5"	53	2424483	2.2
	"2005"	"2005"	"6 years"	"6"	62	2376357	2.6
	"2005"	"2005"	"7 years"	"7"	73	2389742	3.1
	"2005"	"2005"	"8 years"	"8"	64	2415940	2.6
	"2005"	"2005"	"9 years"	"9"	60	2483913	2.4
	"2005"	"2005"	"10 years"	"10"	51	2601194	2.0
	"2005"	"2005"	"11 years"	"11"	55	2601838	2.1
	"2005"	"2005"	"12 years"	"12"	55	2663060	2.1
	"2005"	"2005"	"13 years"	"13"	81	2699829	3.0
	"2005"	"2005"	"14 years"	"14"	80	2721585	2.9
	"2005"	"2005"	"15 years"	"15"	86	2783140	3.1
	"2005"	"2005"	"16 years"	"16"	82	2693340	3.0
	"2005"	"2005"	"17 years"	"17"	93	2653850	3.5
	"2005"	"2005"	"18 years"	"18"	100	2636052	3.8
	"2005"	"2005"	"19 years"	"19"	119	2632953	4.5
	"2005"	"2005"	"20 years"	"20"	100	2618919	3.8
	"2005"	"2005"	"21 years"	"21"	137	2571212	5.3
	"2005"	"2005"	"22 years"	"22"	133	2599431	5.1
	"2005"	"2005"	"23 years"	"23"	138	2615200	5.3
	"2005"	"2005"	"24 years"	"24"	131	2635800	5.0
	"2005"	"2005"	"25 years"	"25"	171	2651293	6.4
	"2005"	"2005"	"26 years"	"26"	142	2512269	5.7
	"2005"	"2005"	"27 years"	"27"	150	2446668	6.1
	"2005"	"2005"	"28 years"	"28"	173	2413194	7.2
	"2005"	"2005"	"29 years"	"29"	185	2344366	7.9
	"2005"	"2005"	"30 years"	"30"	199	2441297	8.2
	"2005"	"2005"	"31 years"	"31"	230	2328301	9.9
	"2005"	"2005"	"32 years"	"32"	273	2410925	11.3
	"2005"	"2005"	"33 years"	"33"	269	2514633	10.7
	"2005"	"2005"	"34 years"	"34"	380	2665489	14.3
	"2005"	"2005"	"35 years"	"35"	423	2761102	15.3
	"2005"	"2005"	"36 years"	"36"	471	2596878	18.1
	"2005"	"2005"	"37 years"	"37"	464	2546363	18.2
	"2005"	"2005"	"38 years"	"38"	573	2542262	22.5
	"2005"	"2005"	"39 years"	"39"	652	2618019	24.9
	"2005"	"2005"	"40 years"	"40"	861	2789706	30.9
	"2005"	"2005"	"41 years"	"41"	1018	2832173	35.9
	"2005"	"2005"	"42 years"	"42"	1168	2818670	41.4
	"2005"	"2005"	"43 years"	"43"	1333	2828482	47.1
	"2005"	"2005"	"44 years"	"44"	1567	2839383	55.2
	"2005"	"2005"	"45 years"	"45"	1767	2895084	61.0
	"2005"	"2005"	"46 years"	"46"	1988	2774775	71.6
	"2005"	"2005"	"47 years"	"47"	2188	2779090	78.7
	"2005"	"2005"	"48 years"	"48"	2469	2736337	90.2
	"2005"	"2005"	"49 years"	"49"	2826	2640991	107.0
	"2005"	"2005"	"50 years"	"50"	3154	2644048	119.3
	"2005"	"2005"	"51 years"	"51"	3226	2543133	126.9
	"2005"	"2005"	"52 years"	"52"	3632	2453194	148.1
	"2005"	"2005"	"53 years"	"53"	3893	2368251	164.4
	"2005"	"2005"	"54 years"	"54"	4027	2315571	173.9
	"2005"	"2005"	"55 years"	"55"	4437	2298090	193.1
	"2005"	"2005"	"56 years"	"56"	4738	2204577	214.9
	"2005"	"2005"	"57 years"	"57"	5318	2173896	244.6
	"2005"	"2005"	"58 years"	"58"	5800	2271976	255.3
	"2005"	"2005"	"59 years"	"59"	5230	1700447	307.6
	"2005"	"2005"	"60 years"	"60"	5517	1674891	329.4
	"2005"	"2005"	"61 years"	"61"	5874	1649312	356.1
	"2005"	"2005"	"62 years"	"62"	6919	1689520	409.5
	"2005"	"2005"	"63 years"	"63"	6546	1481623	441.8
	"2005"	"2005"	"64 years"	"64"	6548	1364848	479.8
	"2005"	"2005"	"65 years"	"65"	6642	1328922	499.8
	"2005"	"2005"	"66 years"	"66"	7032	1249682	562.7
	"2005"	"2005"	"67 years"	"67"	7217	1220017	591.5
	"2005"	"2005"	"68 years"	"68"	7338	1143527	641.7
	"2005"	"2005"	"69 years"	"69"	7514	1109262	677.4
	"2005"	"2005"	"70 years"	"70"	8105	1100601	736.4
	"2005"	"2005"	"71 years"	"71"	8149	1010328	806.6
	"2005"	"2005"	"72 years"	"72"	8479	997198	850.3
	"2005"	"2005"	"73 years"	"73"	9168	983104	932.6
	"2005"	"2005"	"74 years"	"74"	9258	962654	961.7
	"2006"	"2006"	"< 1 year"	"0"	61	2542507	2.4
	"2006"	"2006"	"1 year"	"1"	52	2504032	2.1
	"2006"	"2006"	"2 years"	"2"	58	2512603	2.3
	"2006"	"2006"	"3 years"	"3"	62	2496807	2.5
	"2006"	"2006"	"4 years"	"4"	64	2487603	2.6
	"2006"	"2006"	"5 years"	"5"	53	2523722	2.1
	"2006"	"2006"	"6 years"	"6"	60	2416486	2.5
	"2006"	"2006"	"7 years"	"7"	58	2389856	2.4
	"2006"	"2006"	"8 years"	"8"	50	2395337	2.1
	"2006"	"2006"	"9 years"	"9"	44	2438322	1.8
	"2006"	"2006"	"10 years"	"10"	47	2581229	1.8
	"2006"	"2006"	"11 years"	"11"	60	2596398	2.3
	"2006"	"2006"	"12 years"	"12"	53	2626626	2.0
	"2006"	"2006"	"13 years"	"13"	67	2670682	2.5
	"2006"	"2006"	"14 years"	"14"	50	2696251	1.9
	"2006"	"2006"	"15 years"	"15"	79	2752750	2.9
	"2006"	"2006"	"16 years"	"16"	94	2812589	3.3
	"2006"	"2006"	"17 years"	"17"	83	2706835	3.1
	"2006"	"2006"	"18 years"	"18"	99	2683680	3.7
	"2006"	"2006"	"19 years"	"19"	107	2644365	4.0
	"2006"	"2006"	"20 years"	"20"	92	2625458	3.5
	"2006"	"2006"	"21 years"	"21"	120	2635130	4.6
	"2006"	"2006"	"22 years"	"22"	116	2578359	4.5
	"2006"	"2006"	"23 years"	"23"	145	2624219	5.5
	"2006"	"2006"	"24 years"	"24"	138	2641498	5.2
	"2006"	"2006"	"25 years"	"25"	152	2675664	5.7
	"2006"	"2006"	"26 years"	"26"	139	2639530	5.3
	"2006"	"2006"	"27 years"	"27"	183	2536076	7.2
	"2006"	"2006"	"28 years"	"28"	175	2452849	7.1
	"2006"	"2006"	"29 years"	"29"	207	2406391	8.6
	"2006"	"2006"	"30 years"	"30"	201	2400992	8.4
	"2006"	"2006"	"31 years"	"31"	272	2404187	11.3
	"2006"	"2006"	"32 years"	"32"	282	2368937	11.9
	"2006"	"2006"	"33 years"	"33"	293	2412569	12.1
	"2006"	"2006"	"34 years"	"34"	330	2522410	13.1
	"2006"	"2006"	"35 years"	"35"	414	2689905	15.4
	"2006"	"2006"	"36 years"	"36"	494	2757152	17.9
	"2006"	"2006"	"37 years"	"37"	487	2590050	18.8
	"2006"	"2006"	"38 years"	"38"	538	2548733	21.1
	"2006"	"2006"	"39 years"	"39"	648	2547118	25.4
	"2006"	"2006"	"40 years"	"40"	739	2614740	28.3
	"2006"	"2006"	"41 years"	"41"	946	2798079	33.8
	"2006"	"2006"	"42 years"	"42"	1102	2825706	39.0
	"2006"	"2006"	"43 years"	"43"	1310	2819689	46.5
	"2006"	"2006"	"44 years"	"44"	1456	2807854	51.9
	"2006"	"2006"	"45 years"	"45"	1744	2827198	61.7
	"2006"	"2006"	"46 years"	"46"	1934	2898589	66.7
	"2006"	"2006"	"47 years"	"47"	2206	2777336	79.4
	"2006"	"2006"	"48 years"	"48"	2438	2763701	88.2
	"2006"	"2006"	"49 years"	"49"	2782	2738919	101.6
	"2006"	"2006"	"50 years"	"50"	2995	2622141	114.2
	"2006"	"2006"	"51 years"	"51"	3293	2656779	123.9
	"2006"	"2006"	"52 years"	"52"	3624	2524785	143.5
	"2006"	"2006"	"53 years"	"53"	3800	2454339	154.8
	"2006"	"2006"	"54 years"	"54"	4260	2366515	180.0
	"2006"	"2006"	"55 years"	"55"	4374	2288135	191.2
	"2006"	"2006"	"56 years"	"56"	4686	2300068	203.7
	"2006"	"2006"	"57 years"	"57"	5171	2188678	236.3
	"2006"	"2006"	"58 years"	"58"	5775	2159612	267.4
	"2006"	"2006"	"59 years"	"59"	6313	2250438	280.5
	"2006"	"2006"	"60 years"	"60"	5496	1672729	328.6
	"2006"	"2006"	"61 years"	"61"	5808	1679379	345.8
	"2006"	"2006"	"62 years"	"62"	6371	1632163	390.3
	"2006"	"2006"	"63 years"	"63"	7166	1671042	428.8
	"2006"	"2006"	"64 years"	"64"	6902	1459410	472.9
	"2006"	"2006"	"65 years"	"65"	6722	1352679	496.9
	"2006"	"2006"	"66 years"	"66"	6861	1308829	524.2
	"2006"	"2006"	"67 years"	"67"	7214	1231560	585.8
	"2006"	"2006"	"68 years"	"68"	7417	1199750	618.2
	"2006"	"2006"	"69 years"	"69"	7715	1121793	687.7
	"2006"	"2006"	"70 years"	"70"	7913	1079993	732.7
	"2006"	"2006"	"71 years"	"71"	8366	1084546	771.4
	"2006"	"2006"	"72 years"	"72"	8187	982330	833.4
	"2006"	"2006"	"73 years"	"73"	8613	974099	884.2
	"2006"	"2006"	"74 years"	"74"	9047	951209	951.1
	"2007"	"2007"	"< 1 year"	"0"	46	2613385	1.8
	"2007"	"2007"	"1 year"	"1"	37	2514417	1.5
	"2007"	"2007"	"2 years"	"2"	70	2503043	2.8
	"2007"	"2007"	"3 years"	"3"	56	2523319	2.2
	"2007"	"2007"	"4 years"	"4"	64	2516260	2.5
	"2007"	"2007"	"5 years"	"5"	62	2494111	2.5
	"2007"	"2007"	"6 years"	"6"	64	2515930	2.5
	"2007"	"2007"	"7 years"	"7"	72	2435595	3.0
	"2007"	"2007"	"8 years"	"8"	59	2398528	2.5
	"2007"	"2007"	"9 years"	"9"	55	2423358	2.3
	"2007"	"2007"	"10 years"	"10"	70	2551028	2.7
	"2007"	"2007"	"11 years"	"11"	50	2575805	1.9
	"2007"	"2007"	"12 years"	"12"	57	2625506	2.2
	"2007"	"2007"	"13 years"	"13"	69	2635436	2.6
	"2007"	"2007"	"14 years"	"14"	57	2666368	2.1
	"2007"	"2007"	"15 years"	"15"	77	2731615	2.8
	"2007"	"2007"	"16 years"	"16"	85	2784191	3.1
	"2007"	"2007"	"17 years"	"17"	76	2824218	2.7
	"2007"	"2007"	"18 years"	"18"	105	2739120	3.8
	"2007"	"2007"	"19 years"	"19"	118	2690290	4.4
	"2007"	"2007"	"20 years"	"20"	116	2631841	4.4
	"2007"	"2007"	"21 years"	"21"	122	2640347	4.6
	"2007"	"2007"	"22 years"	"22"	114	2638605	4.3
	"2007"	"2007"	"23 years"	"23"	128	2600415	4.9
	"2007"	"2007"	"24 years"	"24"	142	2649099	5.4
	"2007"	"2007"	"25 years"	"25"	142	2682866	5.3
	"2007"	"2007"	"26 years"	"26"	141	2658102	5.3
	"2007"	"2007"	"27 years"	"27"	155	2665329	5.8
	"2007"	"2007"	"28 years"	"28"	176	2538149	6.9
	"2007"	"2007"	"29 years"	"29"	192	2441459	7.9
	"2007"	"2007"	"30 years"	"30"	204	2470622	8.3
	"2007"	"2007"	"31 years"	"31"	237	2356351	10.1
	"2007"	"2007"	"32 years"	"32"	267	2453124	10.9
	"2007"	"2007"	"33 years"	"33"	264	2370541	11.1
	"2007"	"2007"	"34 years"	"34"	322	2421861	13.3
	"2007"	"2007"	"35 years"	"35"	395	2550981	15.5
	"2007"	"2007"	"36 years"	"36"	425	2685230	15.8
	"2007"	"2007"	"37 years"	"37"	527	2749204	19.2
	"2007"	"2007"	"38 years"	"38"	585	2593314	22.6
	"2007"	"2007"	"39 years"	"39"	643	2555400	25.2
	"2007"	"2007"	"40 years"	"40"	736	2545888	28.9
	"2007"	"2007"	"41 years"	"41"	874	2625102	33.3
	"2007"	"2007"	"42 years"	"42"	978	2792971	35.0
	"2007"	"2007"	"43 years"	"43"	1285	2828978	45.4
	"2007"	"2007"	"44 years"	"44"	1413	2798995	50.5
	"2007"	"2007"	"45 years"	"45"	1605	2797303	57.4
	"2007"	"2007"	"46 years"	"46"	1852	2835432	65.3
	"2007"	"2007"	"47 years"	"47"	2150	2905631	74.0
	"2007"	"2007"	"48 years"	"48"	2452	2762612	88.8
	"2007"	"2007"	"49 years"	"49"	2716	2770142	98.0
	"2007"	"2007"	"50 years"	"50"	2938	2720118	108.0
	"2007"	"2007"	"51 years"	"51"	3312	2639675	125.5
	"2007"	"2007"	"52 years"	"52"	3611	2637088	136.9
	"2007"	"2007"	"53 years"	"53"	3998	2528747	158.1
	"2007"	"2007"	"54 years"	"54"	4233	2456419	172.3
	"2007"	"2007"	"55 years"	"55"	4599	2337940	196.7
	"2007"	"2007"	"56 years"	"56"	4869	2293019	212.3
	"2007"	"2007"	"57 years"	"57"	5198	2284799	227.5
	"2007"	"2007"	"58 years"	"58"	5596	2176465	257.1
	"2007"	"2007"	"59 years"	"59"	6153	2138490	287.7
	"2007"	"2007"	"60 years"	"60"	6782	2213462	306.4
	"2007"	"2007"	"61 years"	"61"	5832	1681699	346.8
	"2007"	"2007"	"62 years"	"62"	6120	1665073	367.6
	"2007"	"2007"	"63 years"	"63"	6733	1615564	416.8
	"2007"	"2007"	"64 years"	"64"	7521	1647750	456.4
	"2007"	"2007"	"65 years"	"65"	7262	1449629	501.0
	"2007"	"2007"	"66 years"	"66"	7137	1332977	535.4
	"2007"	"2007"	"67 years"	"67"	7201	1291739	557.5
	"2007"	"2007"	"68 years"	"68"	7408	1212241	611.1
	"2007"	"2007"	"69 years"	"69"	7899	1177754	670.7
	"2007"	"2007"	"70 years"	"70"	7793	1092623	713.2
	"2007"	"2007"	"71 years"	"71"	8077	1066490	757.3
	"2007"	"2007"	"72 years"	"72"	8369	1055123	793.2
	"2007"	"2007"	"73 years"	"73"	8543	960764	889.2
	"2007"	"2007"	"74 years"	"74"	8647	942438	917.5
	"2008"	"2008"	"< 1 year"	"0"	47	2609290	1.8
	"2008"	"2008"	"1 year"	"1"	54	2583007	2.1
	"2008"	"2008"	"2 years"	"2"	68	2514133	2.7
	"2008"	"2008"	"3 years"	"3"	64	2516808	2.5
	"2008"	"2008"	"4 years"	"4"	70	2550406	2.7
	"2008"	"2008"	"5 years"	"5"	67	2526188	2.7
	"2008"	"2008"	"6 years"	"6"	64	2487558	2.6
	"2008"	"2008"	"7 years"	"7"	58	2540873	2.3
	"2008"	"2008"	"8 years"	"8"	61	2447618	2.5
	"2008"	"2008"	"9 years"	"9"	53	2432364	2.2
	"2008"	"2008"	"10 years"	"10"	48	2552249	1.9
	"2008"	"2008"	"11 years"	"11"	51	2544040	2.0
	"2008"	"2008"	"12 years"	"12"	54	2606916	2.1
	"2008"	"2008"	"13 years"	"13"	58	2634385	2.2
	"2008"	"2008"	"14 years"	"14"	48	2629682	1.8
	"2008"	"2008"	"15 years"	"15"	81	2705237	3.0
	"2008"	"2008"	"16 years"	"16"	86	2764862	3.1
	"2008"	"2008"	"17 years"	"17"	97	2794211	3.5
	"2008"	"2008"	"18 years"	"18"	91	2860222	3.2
	"2008"	"2008"	"19 years"	"19"	89	2746051	3.2
	"2008"	"2008"	"20 years"	"20"	89	2674469	3.3
	"2008"	"2008"	"21 years"	"21"	131	2649520	4.9
	"2008"	"2008"	"22 years"	"22"	123	2643661	4.7
	"2008"	"2008"	"23 years"	"23"	142	2664143	5.3
	"2008"	"2008"	"24 years"	"24"	137	2628214	5.2
	"2008"	"2008"	"25 years"	"25"	150	2694834	5.6
	"2008"	"2008"	"26 years"	"26"	139	2665549	5.2
	"2008"	"2008"	"27 years"	"27"	181	2690262	6.7
	"2008"	"2008"	"28 years"	"28"	174	2668064	6.5
	"2008"	"2008"	"29 years"	"29"	210	2526390	8.3
	"2008"	"2008"	"30 years"	"30"	215	2517868	8.5
	"2008"	"2008"	"31 years"	"31"	243	2419190	10.0
	"2008"	"2008"	"32 years"	"32"	235	2412968	9.7
	"2008"	"2008"	"33 years"	"33"	277	2455745	11.3
	"2008"	"2008"	"34 years"	"34"	329	2381843	13.8
	"2008"	"2008"	"35 years"	"35"	343	2454579	14.0
	"2008"	"2008"	"36 years"	"36"	421	2548748	16.5
	"2008"	"2008"	"37 years"	"37"	526	2677921	19.6
	"2008"	"2008"	"38 years"	"38"	572	2755386	20.8
	"2008"	"2008"	"39 years"	"39"	640	2602697	24.6
	"2008"	"2008"	"40 years"	"40"	690	2555091	27.0
	"2008"	"2008"	"41 years"	"41"	830	2557989	32.4
	"2008"	"2008"	"42 years"	"42"	932	2621074	35.6
	"2008"	"2008"	"43 years"	"43"	1163	2798570	41.6
	"2008"	"2008"	"44 years"	"44"	1328	2807427	47.3
	"2008"	"2008"	"45 years"	"45"	1683	2788669	60.4
	"2008"	"2008"	"46 years"	"46"	1758	2807470	62.6
	"2008"	"2008"	"47 years"	"47"	2084	2844836	73.3
	"2008"	"2008"	"48 years"	"48"	2364	2889267	81.8
	"2008"	"2008"	"49 years"	"49"	2709	2771861	97.7
	"2008"	"2008"	"50 years"	"50"	3033	2750096	110.3
	"2008"	"2008"	"51 years"	"51"	3319	2743389	121.0
	"2008"	"2008"	"52 years"	"52"	3654	2619589	139.5
	"2008"	"2008"	"53 years"	"53"	3808	2644210	144.0
	"2008"	"2008"	"54 years"	"54"	4271	2533351	168.6
	"2008"	"2008"	"55 years"	"55"	4671	2424396	192.7
	"2008"	"2008"	"56 years"	"56"	4906	2345864	209.1
	"2008"	"2008"	"57 years"	"57"	5122	2277894	224.9
	"2008"	"2008"	"58 years"	"58"	5531	2273591	243.3
	"2008"	"2008"	"59 years"	"59"	5949	2154733	276.1
	"2008"	"2008"	"60 years"	"60"	6441	2099783	306.7
	"2008"	"2008"	"61 years"	"61"	7264	2233472	325.2
	"2008"	"2008"	"62 years"	"62"	6138	1668292	367.9
	"2008"	"2008"	"63 years"	"63"	6478	1649245	392.8
	"2008"	"2008"	"64 years"	"64"	7327	1591154	460.5
	"2008"	"2008"	"65 years"	"65"	7875	1638936	480.5
	"2008"	"2008"	"66 years"	"66"	7511	1429137	525.6
	"2008"	"2008"	"67 years"	"67"	7484	1315862	568.8
	"2008"	"2008"	"68 years"	"68"	7548	1272367	593.2
	"2008"	"2008"	"69 years"	"69"	7941	1190386	667.1
	"2008"	"2008"	"70 years"	"70"	7998	1145994	697.9
	"2008"	"2008"	"71 years"	"71"	8007	1080627	741.0
	"2008"	"2008"	"72 years"	"72"	8441	1036678	814.2
	"2008"	"2008"	"73 years"	"73"	8656	1032757	838.1
	"2008"	"2008"	"74 years"	"74"	8527	929023	917.8
	"2009"	"2009"	"< 1 year"	"0"	45	2527999	1.8
	"2009"	"2009"	"1 year"	"1"	46	2574091	1.8
	"2009"	"2009"	"2 years"	"2"	55	2584009	2.1
	"2009"	"2009"	"3 years"	"3"	60	2528522	2.4
	"2009"	"2009"	"4 years"	"4"	56	2546000	2.2
	"2009"	"2009"	"5 years"	"5"	60	2564394	2.3
	"2009"	"2009"	"6 years"	"6"	58	2520131	2.3
	"2009"	"2009"	"7 years"	"7"	60	2515043	2.4
	"2009"	"2009"	"8 years"	"8"	56	2554637	2.2
	"2009"	"2009"	"9 years"	"9"	64	2486685	2.6
	"2009"	"2009"	"10 years"	"10"	51	2576993	2.0
	"2009"	"2009"	"11 years"	"11"	56	2542820	2.2
	"2009"	"2009"	"12 years"	"12"	48	2577242	1.9
	"2009"	"2009"	"13 years"	"13"	58	2615255	2.2
	"2009"	"2009"	"14 years"	"14"	52	2626280	2.0
	"2009"	"2009"	"15 years"	"15"	71	2670160	2.7
	"2009"	"2009"	"16 years"	"16"	79	2739119	2.9
	"2009"	"2009"	"17 years"	"17"	93	2772279	3.4
	"2009"	"2009"	"18 years"	"18"	73	2831792	2.6
	"2009"	"2009"	"19 years"	"19"	88	2864077	3.1
	"2009"	"2009"	"20 years"	"20"	102	2726324	3.7
	"2009"	"2009"	"21 years"	"21"	109	2690350	4.1
	"2009"	"2009"	"22 years"	"22"	117	2647752	4.4
	"2009"	"2009"	"23 years"	"23"	132	2665865	5.0
	"2009"	"2009"	"24 years"	"24"	120	2688509	4.5
	"2009"	"2009"	"25 years"	"25"	144	2672631	5.4
	"2009"	"2009"	"26 years"	"26"	163	2669348	6.1
	"2009"	"2009"	"27 years"	"27"	177	2698308	6.6
	"2009"	"2009"	"28 years"	"28"	193	2689891	7.2
	"2009"	"2009"	"29 years"	"29"	198	2649613	7.5
	"2009"	"2009"	"30 years"	"30"	206	2612448	7.9
	"2009"	"2009"	"31 years"	"31"	275	2455837	11.2
	"2009"	"2009"	"32 years"	"32"	248	2481704	10.0
	"2009"	"2009"	"33 years"	"33"	292	2414126	12.1
	"2009"	"2009"	"34 years"	"34"	338	2468157	13.7
	"2009"	"2009"	"35 years"	"35"	362	2416357	15.0
	"2009"	"2009"	"36 years"	"36"	435	2451304	17.7
	"2009"	"2009"	"37 years"	"37"	504	2540805	19.8
	"2009"	"2009"	"38 years"	"38"	578	2684330	21.5
	"2009"	"2009"	"39 years"	"39"	666	2765860	24.1
	"2009"	"2009"	"40 years"	"40"	713	2602186	27.4
	"2009"	"2009"	"41 years"	"41"	845	2569315	32.9
	"2009"	"2009"	"42 years"	"42"	951	2553857	37.2
	"2009"	"2009"	"43 years"	"43"	1078	2626858	41.0
	"2009"	"2009"	"44 years"	"44"	1334	2774079	48.1
	"2009"	"2009"	"45 years"	"45"	1549	2796485	55.4
	"2009"	"2009"	"46 years"	"46"	1815	2800578	64.8
	"2009"	"2009"	"47 years"	"47"	2020	2818584	71.7
	"2009"	"2009"	"48 years"	"48"	2341	2827687	82.8
	"2009"	"2009"	"49 years"	"49"	2657	2901099	91.6
	"2009"	"2009"	"50 years"	"50"	3081	2749773	112.0
	"2009"	"2009"	"51 years"	"51"	3276	2778095	117.9
	"2009"	"2009"	"52 years"	"52"	3816	2720648	140.3
	"2009"	"2009"	"53 years"	"53"	4062	2629352	154.5
	"2009"	"2009"	"54 years"	"54"	4314	2651234	162.7
	"2009"	"2009"	"55 years"	"55"	4674	2498272	187.1
	"2009"	"2009"	"56 years"	"56"	4953	2436398	203.3
	"2009"	"2009"	"57 years"	"57"	5316	2330394	228.1
	"2009"	"2009"	"58 years"	"58"	5602	2267792	247.0
	"2009"	"2009"	"59 years"	"59"	6011	2251667	267.0
	"2009"	"2009"	"60 years"	"60"	6438	2114146	304.5
	"2009"	"2009"	"61 years"	"61"	6988	2123609	329.1
	"2009"	"2009"	"62 years"	"62"	7686	2219006	346.4
	"2009"	"2009"	"63 years"	"63"	6725	1653511	406.7
	"2009"	"2009"	"64 years"	"64"	6812	1624514	419.3
	"2009"	"2009"	"65 years"	"65"	7596	1584469	479.4
	"2009"	"2009"	"66 years"	"66"	8177	1617323	505.6
	"2009"	"2009"	"67 years"	"67"	7649	1412460	541.5
	"2009"	"2009"	"68 years"	"68"	7816	1297365	602.5
	"2009"	"2009"	"69 years"	"69"	7758	1250523	620.4
	"2009"	"2009"	"70 years"	"70"	7955	1158041	686.9
	"2009"	"2009"	"71 years"	"71"	8274	1135905	728.4
	"2009"	"2009"	"72 years"	"72"	8141	1050881	774.7
	"2009"	"2009"	"73 years"	"73"	8406	1016599	826.9
	"2009"	"2009"	"74 years"	"74"	8707	999202	871.4
	"2010"	"2010"	"< 1 year"	"0"	36	2491076	1.4
	"2010"	"2010"	"1 year"	"1"	48	2508817	1.9
	"2010"	"2010"	"2 years"	"2"	50	2583189	1.9
	"2010"	"2010"	"3 years"	"3"	59	2593222	2.3
	"2010"	"2010"	"4 years"	"4"	59	2555524	2.3
	"2010"	"2010"	"5 years"	"5"	58	2554576	2.3
	"2010"	"2010"	"6 years"	"6"	54	2556136	2.1
	"2010"	"2010"	"7 years"	"7"	55	2535584	2.2
	"2010"	"2010"	"8 years"	"8"	51	2534515	2.0
	"2010"	"2010"	"9 years"	"9"	52	2593758	2.0
	"2010"	"2010"	"10 years"	"10"	52	2608319	2.0
	"2010"	"2010"	"11 years"	"11"	61	2572387	2.4
	"2010"	"2010"	"12 years"	"12"	81	2568402	3.2
	"2010"	"2010"	"13 years"	"13"	59	2587490	2.3
	"2010"	"2010"	"14 years"	"14"	63	2615954	2.4
	"2010"	"2010"	"15 years"	"15"	69	2662874	2.6
	"2010"	"2010"	"16 years"	"16"	72	2709898	2.7
	"2010"	"2010"	"17 years"	"17"	63	2758441	2.3
	"2010"	"2010"	"18 years"	"18"	83	2814731	2.9
	"2010"	"2010"	"19 years"	"19"	111	2851442	3.9
	"2010"	"2010"	"20 years"	"20"	127	2811577	4.5
	"2010"	"2010"	"21 years"	"21"	106	2719882	3.9
	"2010"	"2010"	"22 years"	"22"	146	2678430	5.5
	"2010"	"2010"	"23 years"	"23"	123	2654795	4.6
	"2010"	"2010"	"24 years"	"24"	154	2693781	5.7
	"2010"	"2010"	"25 years"	"25"	154	2709926	5.7
	"2010"	"2010"	"26 years"	"26"	169	2641378	6.4
	"2010"	"2010"	"27 years"	"27"	169	2702305	6.3
	"2010"	"2010"	"28 years"	"28"	204	2681316	7.6
	"2010"	"2010"	"29 years"	"29"	186	2678883	6.9
	"2010"	"2010"	"30 years"	"30"	266	2720173	9.8
	"2010"	"2010"	"31 years"	"31"	242	2511845	9.6
	"2010"	"2010"	"32 years"	"32"	248	2521091	9.8
	"2010"	"2010"	"33 years"	"33"	251	2454300	10.2
	"2010"	"2010"	"34 years"	"34"	313	2432755	12.9
	"2010"	"2010"	"35 years"	"35"	352	2502364	14.1
	"2010"	"2010"	"36 years"	"36"	399	2394194	16.7
	"2010"	"2010"	"37 years"	"37"	451	2466939	18.3
	"2010"	"2010"	"38 years"	"38"	492	2570841	19.1
	"2010"	"2010"	"39 years"	"39"	650	2727390	23.8
	"2010"	"2010"	"40 years"	"40"	707	2758790	25.6
	"2010"	"2010"	"41 years"	"41"	796	2585279	30.8
	"2010"	"2010"	"42 years"	"42"	900	2559018	35.2
	"2010"	"2010"	"43 years"	"43"	1036	2564336	40.4
	"2010"	"2010"	"44 years"	"44"	1160	2628055	44.1
	"2010"	"2010"	"45 years"	"45"	1392	2802793	49.7
	"2010"	"2010"	"46 years"	"46"	1740	2798981	62.2
	"2010"	"2010"	"47 years"	"47"	1966	2809133	70.0
	"2010"	"2010"	"48 years"	"48"	2236	2802730	79.8
	"2010"	"2010"	"49 years"	"49"	2721	2845414	95.6
	"2010"	"2010"	"50 years"	"50"	2989	2881633	103.7
	"2010"	"2010"	"51 years"	"51"	3266	2750782	118.7
	"2010"	"2010"	"52 years"	"52"	3768	2767018	136.2
	"2010"	"2010"	"53 years"	"53"	4101	2689709	152.5
	"2010"	"2010"	"54 years"	"54"	4380	2636088	166.2
	"2010"	"2010"	"55 years"	"55"	4663	2612635	178.5
	"2010"	"2010"	"56 years"	"56"	5132	2471873	207.6
	"2010"	"2010"	"57 years"	"57"	5396	2412926	223.6
	"2010"	"2010"	"58 years"	"58"	5682	2310658	245.9
	"2010"	"2010"	"59 years"	"59"	6090	2219452	274.4
	"2010"	"2010"	"60 years"	"60"	6436	2207506	291.6
