"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6966	1238073	562.6
	"2004"	"2004"	"67 years"	"67"	7204	1163291	619.3
	"2004"	"2004"	"68 years"	"68"	7428	1130668	657.0
	"2004"	"2004"	"69 years"	"69"	7768	1129298	687.9
	"2004"	"2004"	"70 years"	"70"	7983	1027518	776.9
	"2004"	"2004"	"71 years"	"71"	8268	1025451	806.3
	"2004"	"2004"	"72 years"	"72"	8722	1007929	865.3
	"2004"	"2004"	"73 years"	"73"	9145	995043	919.1
	"2004"	"2004"	"74 years"	"74"	9522	1000474	951.7
	"2005"	"2005"	"< 1 year"	"0"	39	2525084	1.5
	"2005"	"2005"	"1 year"	"1"	52	2510281	2.1
	"2005"	"2005"	"2 years"	"2"	64	2487475	2.6
	"2005"	"2005"	"3 years"	"3"	62	2470264	2.5
	"2005"	"2005"	"4 years"	"4"	57	2515793	2.3
	"2005"	"2005"	"5 years"	"5"	53	2420271	2.2
	"2005"	"2005"	"6 years"	"6"	61	2372394	2.6
	"2005"	"2005"	"7 years"	"7"	73	2385434	3.1
	"2005"	"2005"	"8 years"	"8"	63	2411724	2.6
	"2005"	"2005"	"9 years"	"9"	60	2479525	2.4
	"2005"	"2005"	"10 years"	"10"	51	2596214	2.0
	"2005"	"2005"	"11 years"	"11"	53	2596649	2.0
	"2005"	"2005"	"12 years"	"12"	54	2657451	2.0
	"2005"	"2005"	"13 years"	"13"	80	2694526	3.0
	"2005"	"2005"	"14 years"	"14"	80	2716415	2.9
	"2005"	"2005"	"15 years"	"15"	85	2778200	3.1
	"2005"	"2005"	"16 years"	"16"	82	2688245	3.1
	"2005"	"2005"	"17 years"	"17"	93	2648980	3.5
	"2005"	"2005"	"18 years"	"18"	100	2631704	3.8
	"2005"	"2005"	"19 years"	"19"	117	2628808	4.5
	"2005"	"2005"	"20 years"	"20"	101	2614659	3.9
	"2005"	"2005"	"21 years"	"21"	134	2567485	5.2
	"2005"	"2005"	"22 years"	"22"	132	2596039	5.1
	"2005"	"2005"	"23 years"	"23"	137	2611868	5.2
	"2005"	"2005"	"24 years"	"24"	131	2632421	5.0
	"2005"	"2005"	"25 years"	"25"	173	2648217	6.5
	"2005"	"2005"	"26 years"	"26"	142	2509278	5.7
	"2005"	"2005"	"27 years"	"27"	149	2443584	6.1
	"2005"	"2005"	"28 years"	"28"	172	2409877	7.1
	"2005"	"2005"	"29 years"	"29"	186	2341064	7.9
	"2005"	"2005"	"30 years"	"30"	199	2438155	8.2
	"2005"	"2005"	"31 years"	"31"	230	2325127	9.9
	"2005"	"2005"	"32 years"	"32"	270	2407677	11.2
	"2005"	"2005"	"33 years"	"33"	266	2511220	10.6
	"2005"	"2005"	"34 years"	"34"	380	2662605	14.3
	"2005"	"2005"	"35 years"	"35"	424	2757490	15.4
	"2005"	"2005"	"36 years"	"36"	472	2593598	18.2
	"2005"	"2005"	"37 years"	"37"	462	2543330	18.2
	"2005"	"2005"	"38 years"	"38"	572	2539345	22.5
	"2005"	"2005"	"39 years"	"39"	653	2614374	25.0
	"2005"	"2005"	"40 years"	"40"	865	2786672	31.0
	"2005"	"2005"	"41 years"	"41"	1016	2828947	35.9
	"2005"	"2005"	"42 years"	"42"	1164	2815737	41.3
	"2005"	"2005"	"43 years"	"43"	1340	2825885	47.4
	"2005"	"2005"	"44 years"	"44"	1564	2836924	55.1
	"2005"	"2005"	"45 years"	"45"	1757	2892624	60.7
	"2005"	"2005"	"46 years"	"46"	1983	2772514	71.5
	"2005"	"2005"	"47 years"	"47"	2174	2776698	78.3
	"2005"	"2005"	"48 years"	"48"	2462	2733916	90.1
	"2005"	"2005"	"49 years"	"49"	2817	2638338	106.8
	"2005"	"2005"	"50 years"	"50"	3139	2641703	118.8
	"2005"	"2005"	"51 years"	"51"	3222	2540527	126.8
	"2005"	"2005"	"52 years"	"52"	3624	2450862	147.9
	"2005"	"2005"	"53 years"	"53"	3865	2366309	163.3
	"2005"	"2005"	"54 years"	"54"	4017	2313412	173.6
	"2005"	"2005"	"55 years"	"55"	4420	2295897	192.5
	"2005"	"2005"	"56 years"	"56"	4730	2202937	214.7
	"2005"	"2005"	"57 years"	"57"	5299	2172335	243.9
	"2005"	"2005"	"58 years"	"58"	5792	2271020	255.0
	"2005"	"2005"	"59 years"	"59"	5218	1699135	307.1
	"2005"	"2005"	"60 years"	"60"	5510	1673992	329.2
	"2005"	"2005"	"61 years"	"61"	5868	1648501	356.0
	"2005"	"2005"	"62 years"	"62"	6912	1688906	409.3
	"2005"	"2005"	"63 years"	"63"	6551	1481138	442.3
	"2005"	"2005"	"64 years"	"64"	6547	1364299	479.9
	"2005"	"2005"	"65 years"	"65"	6639	1328226	499.8
	"2005"	"2005"	"66 years"	"66"	7027	1249566	562.4
	"2005"	"2005"	"67 years"	"67"	7216	1219784	591.6
	"2005"	"2005"	"68 years"	"68"	7351	1143352	642.9
	"2005"	"2005"	"69 years"	"69"	7499	1109264	676.0
	"2005"	"2005"	"70 years"	"70"	8099	1100548	735.9
	"2005"	"2005"	"71 years"	"71"	8178	1010600	809.2
	"2005"	"2005"	"72 years"	"72"	8478	997222	850.2
	"2005"	"2005"	"73 years"	"73"	9176	983423	933.1
	"2005"	"2005"	"74 years"	"74"	9274	963104	962.9
	"2006"	"2006"	"< 1 year"	"0"	61	2538239	2.4
	"2006"	"2006"	"1 year"	"1"	52	2499977	2.1
	"2006"	"2006"	"2 years"	"2"	58	2508593	2.3
	"2006"	"2006"	"3 years"	"3"	64	2492364	2.6
	"2006"	"2006"	"4 years"	"4"	63	2483080	2.5
	"2006"	"2006"	"5 years"	"5"	52	2518591	2.1
	"2006"	"2006"	"6 years"	"6"	61	2412462	2.5
	"2006"	"2006"	"7 years"	"7"	60	2385967	2.5
	"2006"	"2006"	"8 years"	"8"	50	2390994	2.1
	"2006"	"2006"	"9 years"	"9"	43	2434120	1.8
	"2006"	"2006"	"10 years"	"10"	47	2576081	1.8
	"2006"	"2006"	"11 years"	"11"	60	2591456	2.3
	"2006"	"2006"	"12 years"	"12"	53	2621289	2.0
	"2006"	"2006"	"13 years"	"13"	66	2664990	2.5
	"2006"	"2006"	"14 years"	"14"	51	2691141	1.9
	"2006"	"2006"	"15 years"	"15"	79	2747479	2.9
	"2006"	"2006"	"16 years"	"16"	94	2807630	3.3
	"2006"	"2006"	"17 years"	"17"	83	2701885	3.1
	"2006"	"2006"	"18 years"	"18"	99	2679096	3.7
	"2006"	"2006"	"19 years"	"19"	107	2640265	4.1
	"2006"	"2006"	"20 years"	"20"	92	2621471	3.5
	"2006"	"2006"	"21 years"	"21"	121	2631158	4.6
	"2006"	"2006"	"22 years"	"22"	116	2574885	4.5
	"2006"	"2006"	"23 years"	"23"	145	2620876	5.5
	"2006"	"2006"	"24 years"	"24"	138	2638228	5.2
	"2006"	"2006"	"25 years"	"25"	151	2672236	5.7
	"2006"	"2006"	"26 years"	"26"	139	2636828	5.3
	"2006"	"2006"	"27 years"	"27"	182	2532955	7.2
	"2006"	"2006"	"28 years"	"28"	174	2449609	7.1
	"2006"	"2006"	"29 years"	"29"	206	2403240	8.6
	"2006"	"2006"	"30 years"	"30"	201	2397632	8.4
	"2006"	"2006"	"31 years"	"31"	268	2401009	11.2
	"2006"	"2006"	"32 years"	"32"	279	2365921	11.8
	"2006"	"2006"	"33 years"	"33"	288	2409277	12.0
	"2006"	"2006"	"34 years"	"34"	329	2519158	13.1
	"2006"	"2006"	"35 years"	"35"	413	2686857	15.4
	"2006"	"2006"	"36 years"	"36"	491	2753453	17.8
	"2006"	"2006"	"37 years"	"37"	488	2586991	18.9
	"2006"	"2006"	"38 years"	"38"	534	2545721	21.0
	"2006"	"2006"	"39 years"	"39"	646	2543905	25.4
	"2006"	"2006"	"40 years"	"40"	740	2610981	28.3
	"2006"	"2006"	"41 years"	"41"	944	2794919	33.8
	"2006"	"2006"	"42 years"	"42"	1099	2822663	38.9
	"2006"	"2006"	"43 years"	"43"	1306	2816681	46.4
	"2006"	"2006"	"44 years"	"44"	1456	2805390	51.9
	"2006"	"2006"	"45 years"	"45"	1739	2825072	61.6
	"2006"	"2006"	"46 years"	"46"	1926	2896180	66.5
	"2006"	"2006"	"47 years"	"47"	2202	2774823	79.4
	"2006"	"2006"	"48 years"	"48"	2436	2761595	88.2
	"2006"	"2006"	"49 years"	"49"	2769	2736541	101.2
	"2006"	"2006"	"50 years"	"50"	2982	2619559	113.8
	"2006"	"2006"	"51 years"	"51"	3289	2654441	123.9
	"2006"	"2006"	"52 years"	"52"	3621	2522124	143.6
	"2006"	"2006"	"53 years"	"53"	3786	2452129	154.4
	"2006"	"2006"	"54 years"	"54"	4264	2364642	180.3
	"2006"	"2006"	"55 years"	"55"	4372	2286110	191.2
	"2006"	"2006"	"56 years"	"56"	4675	2297923	203.4
	"2006"	"2006"	"57 years"	"57"	5157	2186992	235.8
	"2006"	"2006"	"58 years"	"58"	5765	2158290	267.1
	"2006"	"2006"	"59 years"	"59"	6311	2249609	280.5
	"2006"	"2006"	"60 years"	"60"	5488	1671537	328.3
	"2006"	"2006"	"61 years"	"61"	5797	1678510	345.4
	"2006"	"2006"	"62 years"	"62"	6364	1631336	390.1
	"2006"	"2006"	"63 years"	"63"	7142	1670629	427.5
	"2006"	"2006"	"64 years"	"64"	6893	1458945	472.5
	"2006"	"2006"	"65 years"	"65"	6729	1352201	497.6
	"2006"	"2006"	"66 years"	"66"	6842	1308342	523.0
	"2006"	"2006"	"67 years"	"67"	7200	1231411	584.7
	"2006"	"2006"	"68 years"	"68"	7422	1199601	618.7
	"2006"	"2006"	"69 years"	"69"	7695	1121832	685.9
	"2006"	"2006"	"70 years"	"70"	7893	1079948	730.9
	"2006"	"2006"	"71 years"	"71"	8363	1084517	771.1
	"2006"	"2006"	"72 years"	"72"	8196	982610	834.1
	"2006"	"2006"	"73 years"	"73"	8623	974125	885.2
	"2006"	"2006"	"74 years"	"74"	9048	951631	950.8
	"2007"	"2007"	"< 1 year"	"0"	46	2609306	1.8
	"2007"	"2007"	"1 year"	"1"	36	2510051	1.4
	"2007"	"2007"	"2 years"	"2"	70	2499622	2.8
	"2007"	"2007"	"3 years"	"3"	57	2519576	2.3
	"2007"	"2007"	"4 years"	"4"	63	2511823	2.5
	"2007"	"2007"	"5 years"	"5"	61	2489567	2.5
	"2007"	"2007"	"6 years"	"6"	64	2511305	2.5
	"2007"	"2007"	"7 years"	"7"	72	2431895	3.0
	"2007"	"2007"	"8 years"	"8"	59	2394832	2.5
	"2007"	"2007"	"9 years"	"9"	55	2419212	2.3
	"2007"	"2007"	"10 years"	"10"	69	2546496	2.7
	"2007"	"2007"	"11 years"	"11"	50	2570818	1.9
	"2007"	"2007"	"12 years"	"12"	57	2620522	2.2
	"2007"	"2007"	"13 years"	"13"	68	2630257	2.6
	"2007"	"2007"	"14 years"	"14"	58	2660958	2.2
	"2007"	"2007"	"15 years"	"15"	77	2726467	2.8
	"2007"	"2007"	"16 years"	"16"	85	2778898	3.1
	"2007"	"2007"	"17 years"	"17"	76	2819547	2.7
	"2007"	"2007"	"18 years"	"18"	105	2734568	3.8
	"2007"	"2007"	"19 years"	"19"	118	2686187	4.4
	"2007"	"2007"	"20 years"	"20"	115	2627863	4.4
	"2007"	"2007"	"21 years"	"21"	122	2636608	4.6
	"2007"	"2007"	"22 years"	"22"	114	2634976	4.3
	"2007"	"2007"	"23 years"	"23"	127	2597200	4.9
	"2007"	"2007"	"24 years"	"24"	141	2645998	5.3
	"2007"	"2007"	"25 years"	"25"	144	2679789	5.4
	"2007"	"2007"	"26 years"	"26"	141	2655211	5.3
	"2007"	"2007"	"27 years"	"27"	153	2662625	5.7
	"2007"	"2007"	"28 years"	"28"	176	2535216	6.9
	"2007"	"2007"	"29 years"	"29"	192	2438487	7.9
	"2007"	"2007"	"30 years"	"30"	203	2467752	8.2
	"2007"	"2007"	"31 years"	"31"	237	2353181	10.1
	"2007"	"2007"	"32 years"	"32"	267	2450151	10.9
	"2007"	"2007"	"33 years"	"33"	262	2367602	11.1
	"2007"	"2007"	"34 years"	"34"	320	2419041	13.2
	"2007"	"2007"	"35 years"	"35"	397	2547599	15.6
	"2007"	"2007"	"36 years"	"36"	426	2682219	15.9
	"2007"	"2007"	"37 years"	"37"	526	2745914	19.2
	"2007"	"2007"	"38 years"	"38"	584	2590518	22.5
	"2007"	"2007"	"39 years"	"39"	639	2552286	25.0
	"2007"	"2007"	"40 years"	"40"	735	2542899	28.9
	"2007"	"2007"	"41 years"	"41"	874	2621537	33.3
	"2007"	"2007"	"42 years"	"42"	983	2790080	35.2
	"2007"	"2007"	"43 years"	"43"	1278	2825958	45.2
	"2007"	"2007"	"44 years"	"44"	1411	2796217	50.5
	"2007"	"2007"	"45 years"	"45"	1603	2795308	57.3
	"2007"	"2007"	"46 years"	"46"	1849	2833386	65.3
	"2007"	"2007"	"47 years"	"47"	2148	2903124	74.0
	"2007"	"2007"	"48 years"	"48"	2449	2760284	88.7
	"2007"	"2007"	"49 years"	"49"	2714	2768048	98.0
	"2007"	"2007"	"50 years"	"50"	2926	2717931	107.7
	"2007"	"2007"	"51 years"	"51"	3311	2637209	125.5
	"2007"	"2007"	"52 years"	"52"	3610	2634804	137.0
	"2007"	"2007"	"53 years"	"53"	3979	2526155	157.5
	"2007"	"2007"	"54 years"	"54"	4229	2454267	172.3
	"2007"	"2007"	"55 years"	"55"	4586	2336282	196.3
	"2007"	"2007"	"56 years"	"56"	4861	2291173	212.2
	"2007"	"2007"	"57 years"	"57"	5184	2282680	227.1
	"2007"	"2007"	"58 years"	"58"	5585	2175059	256.8
	"2007"	"2007"	"59 years"	"59"	6136	2137179	287.1
	"2007"	"2007"	"60 years"	"60"	6775	2212809	306.2
	"2007"	"2007"	"61 years"	"61"	5825	1680591	346.6
	"2007"	"2007"	"62 years"	"62"	6122	1664160	367.9
	"2007"	"2007"	"63 years"	"63"	6735	1614919	417.0
	"2007"	"2007"	"64 years"	"64"	7512	1647256	456.0
	"2007"	"2007"	"65 years"	"65"	7264	1449135	501.3
	"2007"	"2007"	"66 years"	"66"	7121	1332631	534.4
	"2007"	"2007"	"67 years"	"67"	7192	1291184	557.0
	"2007"	"2007"	"68 years"	"68"	7399	1212167	610.4
	"2007"	"2007"	"69 years"	"69"	7909	1177810	671.5
	"2007"	"2007"	"70 years"	"70"	7797	1092617	713.6
	"2007"	"2007"	"71 years"	"71"	8077	1066509	757.3
	"2007"	"2007"	"72 years"	"72"	8389	1055157	795.0
	"2007"	"2007"	"73 years"	"73"	8531	961059	887.7
	"2007"	"2007"	"74 years"	"74"	8642	942573	916.9
	"2008"	"2008"	"< 1 year"	"0"	47	2605347	1.8
	"2008"	"2008"	"1 year"	"1"	54	2578892	2.1
	"2008"	"2008"	"2 years"	"2"	68	2510189	2.7
	"2008"	"2008"	"3 years"	"3"	64	2513739	2.5
	"2008"	"2008"	"4 years"	"4"	68	2546837	2.7
	"2008"	"2008"	"5 years"	"5"	66	2521651	2.6
	"2008"	"2008"	"6 years"	"6"	63	2483538	2.5
	"2008"	"2008"	"7 years"	"7"	58	2536686	2.3
	"2008"	"2008"	"8 years"	"8"	60	2444084	2.5
	"2008"	"2008"	"9 years"	"9"	53	2428933	2.2
	"2008"	"2008"	"10 years"	"10"	48	2547618	1.9
	"2008"	"2008"	"11 years"	"11"	50	2539658	2.0
	"2008"	"2008"	"12 years"	"12"	54	2602058	2.1
	"2008"	"2008"	"13 years"	"13"	57	2629534	2.2
	"2008"	"2008"	"14 years"	"14"	48	2624894	1.8
	"2008"	"2008"	"15 years"	"15"	81	2699884	3.0
	"2008"	"2008"	"16 years"	"16"	86	2759750	3.1
	"2008"	"2008"	"17 years"	"17"	96	2789056	3.4
	"2008"	"2008"	"18 years"	"18"	90	2855770	3.2
	"2008"	"2008"	"19 years"	"19"	89	2742091	3.2
	"2008"	"2008"	"20 years"	"20"	89	2670613	3.3
	"2008"	"2008"	"21 years"	"21"	131	2645854	5.0
	"2008"	"2008"	"22 years"	"22"	123	2640312	4.7
	"2008"	"2008"	"23 years"	"23"	140	2660717	5.3
	"2008"	"2008"	"24 years"	"24"	135	2625191	5.1
	"2008"	"2008"	"25 years"	"25"	149	2691742	5.5
	"2008"	"2008"	"26 years"	"26"	138	2663079	5.2
	"2008"	"2008"	"27 years"	"27"	180	2687605	6.7
	"2008"	"2008"	"28 years"	"28"	175	2665370	6.6
	"2008"	"2008"	"29 years"	"29"	211	2523482	8.4
	"2008"	"2008"	"30 years"	"30"	216	2515267	8.6
	"2008"	"2008"	"31 years"	"31"	242	2416404	10.0
	"2008"	"2008"	"32 years"	"32"	233	2410065	9.7
	"2008"	"2008"	"33 years"	"33"	276	2453056	11.3
	"2008"	"2008"	"34 years"	"34"	327	2379424	13.7
	"2008"	"2008"	"35 years"	"35"	342	2451651	13.9
	"2008"	"2008"	"36 years"	"36"	420	2545416	16.5
	"2008"	"2008"	"37 years"	"37"	527	2675280	19.7
	"2008"	"2008"	"38 years"	"38"	569	2752204	20.7
	"2008"	"2008"	"39 years"	"39"	636	2599888	24.5
	"2008"	"2008"	"40 years"	"40"	689	2552002	27.0
	"2008"	"2008"	"41 years"	"41"	829	2555105	32.4
	"2008"	"2008"	"42 years"	"42"	930	2617810	35.5
	"2008"	"2008"	"43 years"	"43"	1164	2795692	41.6
	"2008"	"2008"	"44 years"	"44"	1321	2804693	47.1
	"2008"	"2008"	"45 years"	"45"	1679	2786299	60.3
	"2008"	"2008"	"46 years"	"46"	1765	2805445	62.9
	"2008"	"2008"	"47 years"	"47"	2082	2842622	73.2
	"2008"	"2008"	"48 years"	"48"	2366	2887092	82.0
	"2008"	"2008"	"49 years"	"49"	2708	2769634	97.8
	"2008"	"2008"	"50 years"	"50"	3031	2748207	110.3
	"2008"	"2008"	"51 years"	"51"	3312	2741371	120.8
	"2008"	"2008"	"52 years"	"52"	3651	2617166	139.5
	"2008"	"2008"	"53 years"	"53"	3809	2642013	144.2
	"2008"	"2008"	"54 years"	"54"	4252	2530948	168.0
	"2008"	"2008"	"55 years"	"55"	4658	2422464	192.3
	"2008"	"2008"	"56 years"	"56"	4893	2344469	208.7
	"2008"	"2008"	"57 years"	"57"	5121	2276075	225.0
	"2008"	"2008"	"58 years"	"58"	5533	2271786	243.6
	"2008"	"2008"	"59 years"	"59"	5948	2153416	276.2
	"2008"	"2008"	"60 years"	"60"	6432	2098657	306.5
	"2008"	"2008"	"61 years"	"61"	7256	2233003	324.9
	"2008"	"2008"	"62 years"	"62"	6134	1667092	367.9
	"2008"	"2008"	"63 years"	"63"	6478	1648567	392.9
	"2008"	"2008"	"64 years"	"64"	7318	1590565	460.1
	"2008"	"2008"	"65 years"	"65"	7873	1638413	480.5
	"2008"	"2008"	"66 years"	"66"	7515	1428818	526.0
	"2008"	"2008"	"67 years"	"67"	7469	1315398	567.8
	"2008"	"2008"	"68 years"	"68"	7546	1271864	593.3
	"2008"	"2008"	"69 years"	"69"	7947	1190462	667.6
	"2008"	"2008"	"70 years"	"70"	8005	1145934	698.6
	"2008"	"2008"	"71 years"	"71"	8018	1080750	741.9
	"2008"	"2008"	"72 years"	"72"	8447	1036740	814.8
	"2008"	"2008"	"73 years"	"73"	8661	1032866	838.5
	"2008"	"2008"	"74 years"	"74"	8547	929373	919.7
	"2009"	"2009"	"< 1 year"	"0"	45	2524525	1.8
	"2009"	"2009"	"1 year"	"1"	45	2570019	1.8
	"2009"	"2009"	"2 years"	"2"	53	2580214	2.1
	"2009"	"2009"	"3 years"	"3"	58	2524916	2.3
	"2009"	"2009"	"4 years"	"4"	56	2542985	2.2
	"2009"	"2009"	"5 years"	"5"	60	2560752	2.3
	"2009"	"2009"	"6 years"	"6"	58	2516217	2.3
	"2009"	"2009"	"7 years"	"7"	61	2511407	2.4
	"2009"	"2009"	"8 years"	"8"	55	2550626	2.2
	"2009"	"2009"	"9 years"	"9"	62	2483377	2.5
	"2009"	"2009"	"10 years"	"10"	49	2572988	1.9
	"2009"	"2009"	"11 years"	"11"	57	2538377	2.2
	"2009"	"2009"	"12 years"	"12"	48	2572861	1.9
	"2009"	"2009"	"13 years"	"13"	59	2610429	2.3
	"2009"	"2009"	"14 years"	"14"	51	2621707	1.9
	"2009"	"2009"	"15 years"	"15"	70	2665194	2.6
	"2009"	"2009"	"16 years"	"16"	79	2733760	2.9
	"2009"	"2009"	"17 years"	"17"	93	2767202	3.4
	"2009"	"2009"	"18 years"	"18"	73	2826997	2.6
	"2009"	"2009"	"19 years"	"19"	88	2860054	3.1
	"2009"	"2009"	"20 years"	"20"	103	2722426	3.8
	"2009"	"2009"	"21 years"	"21"	109	2686636	4.1
	"2009"	"2009"	"22 years"	"22"	116	2644505	4.4
	"2009"	"2009"	"23 years"	"23"	132	2662586	5.0
	"2009"	"2009"	"24 years"	"24"	121	2685437	4.5
	"2009"	"2009"	"25 years"	"25"	144	2669634	5.4
	"2009"	"2009"	"26 years"	"26"	163	2666970	6.1
	"2009"	"2009"	"27 years"	"27"	177	2695934	6.6
	"2009"	"2009"	"28 years"	"28"	192	2687337	7.1
	"2009"	"2009"	"29 years"	"29"	198	2647054	7.5
	"2009"	"2009"	"30 years"	"30"	205	2609880	7.9
	"2009"	"2009"	"31 years"	"31"	273	2453448	11.1
	"2009"	"2009"	"32 years"	"32"	247	2479306	10.0
	"2009"	"2009"	"33 years"	"33"	292	2411417	12.1
	"2009"	"2009"	"34 years"	"34"	336	2465771	13.6
	"2009"	"2009"	"35 years"	"35"	358	2413671	14.8
	"2009"	"2009"	"36 years"	"36"	435	2448343	17.8
	"2009"	"2009"	"37 years"	"37"	505	2537896	19.9
	"2009"	"2009"	"38 years"	"38"	577	2681739	21.5
	"2009"	"2009"	"39 years"	"39"	662	2762540	24.0
	"2009"	"2009"	"40 years"	"40"	713	2599382	27.4
	"2009"	"2009"	"41 years"	"41"	844	2566235	32.9
	"2009"	"2009"	"42 years"	"42"	954	2551353	37.4
	"2009"	"2009"	"43 years"	"43"	1076	2623484	41.0
	"2009"	"2009"	"44 years"	"44"	1334	2771402	48.1
	"2009"	"2009"	"45 years"	"45"	1553	2794207	55.6
	"2009"	"2009"	"46 years"	"46"	1814	2798232	64.8
	"2009"	"2009"	"47 years"	"47"	2025	2816301	71.9
	"2009"	"2009"	"48 years"	"48"	2340	2825670	82.8
	"2009"	"2009"	"49 years"	"49"	2647	2898977	91.3
	"2009"	"2009"	"50 years"	"50"	3089	2747702	112.4
	"2009"	"2009"	"51 years"	"51"	3266	2776291	117.6
	"2009"	"2009"	"52 years"	"52"	3818	2718502	140.4
	"2009"	"2009"	"53 years"	"53"	4059	2626967	154.5
	"2009"	"2009"	"54 years"	"54"	4313	2649050	162.8
	"2009"	"2009"	"55 years"	"55"	4671	2496019	187.1
	"2009"	"2009"	"56 years"	"56"	4940	2434578	202.9
	"2009"	"2009"	"57 years"	"57"	5314	2328862	228.2
	"2009"	"2009"	"58 years"	"58"	5594	2266133	246.9
	"2009"	"2009"	"59 years"	"59"	5985	2249922	266.0
	"2009"	"2009"	"60 years"	"60"	6448	2112863	305.2
	"2009"	"2009"	"61 years"	"61"	6972	2122540	328.5
	"2009"	"2009"	"62 years"	"62"	7695	2218357	346.9
	"2009"	"2009"	"63 years"	"63"	6715	1652487	406.4
	"2009"	"2009"	"64 years"	"64"	6809	1623740	419.3
	"2009"	"2009"	"65 years"	"65"	7586	1583889	478.9
	"2009"	"2009"	"66 years"	"66"	8172	1617042	505.4
	"2009"	"2009"	"67 years"	"67"	7637	1412105	540.8
	"2009"	"2009"	"68 years"	"68"	7817	1297016	602.7
	"2009"	"2009"	"69 years"	"69"	7764	1250266	621.0
	"2009"	"2009"	"70 years"	"70"	7938	1158033	685.5
	"2009"	"2009"	"71 years"	"71"	8271	1135975	728.1
	"2009"	"2009"	"72 years"	"72"	8147	1051038	775.1
	"2009"	"2009"	"73 years"	"73"	8396	1016698	825.8
	"2009"	"2009"	"74 years"	"74"	8707	999414	871.2
	"2010"	"2010"	"< 1 year"	"0"	36	2487714	1.4
	"2010"	"2010"	"1 year"	"1"	48	2505042	1.9
	"2010"	"2010"	"2 years"	"2"	50	2579509	1.9
	"2010"	"2010"	"3 years"	"3"	59	2589640	2.3
	"2010"	"2010"	"4 years"	"4"	59	2551898	2.3
	"2010"	"2010"	"5 years"	"5"	57	2551283	2.2
	"2010"	"2010"	"6 years"	"6"	54	2552745	2.1
	"2010"	"2010"	"7 years"	"7"	55	2531828	2.2
	"2010"	"2010"	"8 years"	"8"	52	2530905	2.1
	"2010"	"2010"	"9 years"	"9"	51	2589889	2.0
	"2010"	"2010"	"10 years"	"10"	52	2604236	2.0
	"2010"	"2010"	"11 years"	"11"	60	2568289	2.3
	"2010"	"2010"	"12 years"	"12"	81	2563943	3.2
	"2010"	"2010"	"13 years"	"13"	57	2582999	2.2
	"2010"	"2010"	"14 years"	"14"	63	2611436	2.4
	"2010"	"2010"	"15 years"	"15"	69	2658054	2.6
	"2010"	"2010"	"16 years"	"16"	72	2704746	2.7
	"2010"	"2010"	"17 years"	"17"	63	2753071	2.3
	"2010"	"2010"	"18 years"	"18"	83	2809890	3.0
	"2010"	"2010"	"19 years"	"19"	110	2847253	3.9
	"2010"	"2010"	"20 years"	"20"	127	2807595	4.5
	"2010"	"2010"	"21 years"	"21"	105	2716095	3.9
	"2010"	"2010"	"22 years"	"22"	146	2675039	5.5
	"2010"	"2010"	"23 years"	"23"	122	2651586	4.6
	"2010"	"2010"	"24 years"	"24"	154	2690587	5.7
	"2010"	"2010"	"25 years"	"25"	155	2706891	5.7
	"2010"	"2010"	"26 years"	"26"	167	2638924	6.3
	"2010"	"2010"	"27 years"	"27"	167	2699757	6.2
	"2010"	"2010"	"28 years"	"28"	204	2678738	7.6
	"2010"	"2010"	"29 years"	"29"	183	2676174	6.8
	"2010"	"2010"	"30 years"	"30"	267	2717766	9.8
	"2010"	"2010"	"31 years"	"31"	239	2509354	9.5
	"2010"	"2010"	"32 years"	"32"	247	2518730	9.8
	"2010"	"2010"	"33 years"	"33"	252	2451926	10.3
	"2010"	"2010"	"34 years"	"34"	314	2430237	12.9
	"2010"	"2010"	"35 years"	"35"	350	2499633	14.0
	"2010"	"2010"	"36 years"	"36"	399	2391363	16.7
	"2010"	"2010"	"37 years"	"37"	448	2464169	18.2
	"2010"	"2010"	"38 years"	"38"	490	2568022	19.1
	"2010"	"2010"	"39 years"	"39"	651	2724275	23.9
	"2010"	"2010"	"40 years"	"40"	707	2755457	25.7
	"2010"	"2010"	"41 years"	"41"	794	2582373	30.7
	"2010"	"2010"	"42 years"	"42"	899	2556275	35.2
	"2010"	"2010"	"43 years"	"43"	1029	2561548	40.2
	"2010"	"2010"	"44 years"	"44"	1156	2625060	44.0
	"2010"	"2010"	"45 years"	"45"	1394	2800423	49.8
	"2010"	"2010"	"46 years"	"46"	1742	2796603	62.3
	"2010"	"2010"	"47 years"	"47"	1959	2806527	69.8
	"2010"	"2010"	"48 years"	"48"	2234	2800710	79.8
	"2010"	"2010"	"49 years"	"49"	2716	2843317	95.5
	"2010"	"2010"	"50 years"	"50"	2964	2879536	102.9
	"2010"	"2010"	"51 years"	"51"	3265	2748885	118.8
	"2010"	"2010"	"52 years"	"52"	3766	2764968	136.2
	"2010"	"2010"	"53 years"	"53"	4098	2687524	152.5
	"2010"	"2010"	"54 years"	"54"	4370	2633677	165.9
	"2010"	"2010"	"55 years"	"55"	4665	2610541	178.7
	"2010"	"2010"	"56 years"	"56"	5112	2469874	207.0
	"2010"	"2010"	"57 years"	"57"	5389	2411067	223.5
	"2010"	"2010"	"58 years"	"58"	5682	2309323	246.0
