"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6934	1234149	561.8
	"2004"	"2004"	"67 years"	"67"	7176	1159644	618.8
	"2004"	"2004"	"68 years"	"68"	7395	1127084	656.1
	"2004"	"2004"	"69 years"	"69"	7748	1125786	688.2
	"2004"	"2004"	"70 years"	"70"	7947	1024067	776.0
	"2004"	"2004"	"71 years"	"71"	8237	1022078	805.9
	"2004"	"2004"	"72 years"	"72"	8689	1004442	865.1
	"2004"	"2004"	"73 years"	"73"	9121	991692	919.7
	"2004"	"2004"	"74 years"	"74"	9479	997061	950.7
	"2005"	"2005"	"< 1 year"	"0"	39	2518407	1.5
	"2005"	"2005"	"1 year"	"1"	52	2503776	2.1
	"2005"	"2005"	"2 years"	"2"	64	2480928	2.6
	"2005"	"2005"	"3 years"	"3"	62	2463342	2.5
	"2005"	"2005"	"4 years"	"4"	57	2508897	2.3
	"2005"	"2005"	"5 years"	"5"	54	2413026	2.2
	"2005"	"2005"	"6 years"	"6"	61	2365359	2.6
	"2005"	"2005"	"7 years"	"7"	73	2378474	3.1
	"2005"	"2005"	"8 years"	"8"	64	2404877	2.7
	"2005"	"2005"	"9 years"	"9"	60	2472386	2.4
	"2005"	"2005"	"10 years"	"10"	51	2588976	2.0
	"2005"	"2005"	"11 years"	"11"	53	2589567	2.0
	"2005"	"2005"	"12 years"	"12"	54	2650187	2.0
	"2005"	"2005"	"13 years"	"13"	80	2686942	3.0
	"2005"	"2005"	"14 years"	"14"	80	2708893	3.0
	"2005"	"2005"	"15 years"	"15"	85	2770605	3.1
	"2005"	"2005"	"16 years"	"16"	82	2681115	3.1
	"2005"	"2005"	"17 years"	"17"	93	2641855	3.5
	"2005"	"2005"	"18 years"	"18"	100	2626765	3.8
	"2005"	"2005"	"19 years"	"19"	117	2625679	4.5
	"2005"	"2005"	"20 years"	"20"	100	2611218	3.8
	"2005"	"2005"	"21 years"	"21"	134	2563629	5.2
	"2005"	"2005"	"22 years"	"22"	132	2591344	5.1
	"2005"	"2005"	"23 years"	"23"	137	2605644	5.3
	"2005"	"2005"	"24 years"	"24"	131	2625600	5.0
	"2005"	"2005"	"25 years"	"25"	171	2640981	6.5
	"2005"	"2005"	"26 years"	"26"	141	2502413	5.6
	"2005"	"2005"	"27 years"	"27"	150	2436733	6.2
	"2005"	"2005"	"28 years"	"28"	171	2403551	7.1
	"2005"	"2005"	"29 years"	"29"	184	2334989	7.9
	"2005"	"2005"	"30 years"	"30"	199	2431688	8.2
	"2005"	"2005"	"31 years"	"31"	228	2318738	9.8
	"2005"	"2005"	"32 years"	"32"	269	2400953	11.2
	"2005"	"2005"	"33 years"	"33"	266	2504130	10.6
	"2005"	"2005"	"34 years"	"34"	379	2654659	14.3
	"2005"	"2005"	"35 years"	"35"	424	2750052	15.4
	"2005"	"2005"	"36 years"	"36"	472	2586682	18.2
	"2005"	"2005"	"37 years"	"37"	462	2536594	18.2
	"2005"	"2005"	"38 years"	"38"	569	2532701	22.5
	"2005"	"2005"	"39 years"	"39"	648	2607491	24.9
	"2005"	"2005"	"40 years"	"40"	856	2778928	30.8
	"2005"	"2005"	"41 years"	"41"	1014	2820688	35.9
	"2005"	"2005"	"42 years"	"42"	1162	2807615	41.4
	"2005"	"2005"	"43 years"	"43"	1331	2817417	47.2
	"2005"	"2005"	"44 years"	"44"	1559	2828400	55.1
	"2005"	"2005"	"45 years"	"45"	1750	2883930	60.7
	"2005"	"2005"	"46 years"	"46"	1981	2764085	71.7
	"2005"	"2005"	"47 years"	"47"	2167	2767890	78.3
	"2005"	"2005"	"48 years"	"48"	2457	2725310	90.2
	"2005"	"2005"	"49 years"	"49"	2798	2630049	106.4
	"2005"	"2005"	"50 years"	"50"	3133	2633624	119.0
	"2005"	"2005"	"51 years"	"51"	3203	2532592	126.5
	"2005"	"2005"	"52 years"	"52"	3618	2443329	148.1
	"2005"	"2005"	"53 years"	"53"	3863	2358548	163.8
	"2005"	"2005"	"54 years"	"54"	4003	2306286	173.6
	"2005"	"2005"	"55 years"	"55"	4409	2288844	192.6
	"2005"	"2005"	"56 years"	"56"	4713	2195913	214.6
	"2005"	"2005"	"57 years"	"57"	5285	2165688	244.0
	"2005"	"2005"	"58 years"	"58"	5771	2263868	254.9
	"2005"	"2005"	"59 years"	"59"	5200	1694318	306.9
	"2005"	"2005"	"60 years"	"60"	5491	1668987	329.0
	"2005"	"2005"	"61 years"	"61"	5841	1643576	355.4
	"2005"	"2005"	"62 years"	"62"	6887	1683678	409.0
	"2005"	"2005"	"63 years"	"63"	6531	1476536	442.3
	"2005"	"2005"	"64 years"	"64"	6522	1360161	479.5
	"2005"	"2005"	"65 years"	"65"	6611	1324366	499.2
	"2005"	"2005"	"66 years"	"66"	7006	1245595	562.5
	"2005"	"2005"	"67 years"	"67"	7192	1215962	591.5
	"2005"	"2005"	"68 years"	"68"	7310	1139800	641.3
	"2005"	"2005"	"69 years"	"69"	7474	1105612	676.0
	"2005"	"2005"	"70 years"	"70"	8061	1097107	734.8
	"2005"	"2005"	"71 years"	"71"	8132	1007199	807.4
	"2005"	"2005"	"72 years"	"72"	8450	993923	850.2
	"2005"	"2005"	"73 years"	"73"	9139	980084	932.5
	"2005"	"2005"	"74 years"	"74"	9243	959752	963.1
	"2006"	"2006"	"< 1 year"	"0"	62	2531508	2.4
	"2006"	"2006"	"1 year"	"1"	52	2493467	2.1
	"2006"	"2006"	"2 years"	"2"	58	2501834	2.3
	"2006"	"2006"	"3 years"	"3"	62	2485640	2.5
	"2006"	"2006"	"4 years"	"4"	63	2476198	2.5
	"2006"	"2006"	"5 years"	"5"	52	2511344	2.1
	"2006"	"2006"	"6 years"	"6"	59	2405297	2.5
	"2006"	"2006"	"7 years"	"7"	58	2378753	2.4
	"2006"	"2006"	"8 years"	"8"	50	2384042	2.1
	"2006"	"2006"	"9 years"	"9"	43	2427207	1.8
	"2006"	"2006"	"10 years"	"10"	47	2568858	1.8
	"2006"	"2006"	"11 years"	"11"	60	2583953	2.3
	"2006"	"2006"	"12 years"	"12"	53	2614079	2.0
	"2006"	"2006"	"13 years"	"13"	66	2657830	2.5
	"2006"	"2006"	"14 years"	"14"	50	2683352	1.9
	"2006"	"2006"	"15 years"	"15"	78	2739961	2.8
	"2006"	"2006"	"16 years"	"16"	94	2799929	3.4
	"2006"	"2006"	"17 years"	"17"	83	2694682	3.1
	"2006"	"2006"	"18 years"	"18"	99	2674181	3.7
	"2006"	"2006"	"19 years"	"19"	107	2637269	4.1
	"2006"	"2006"	"20 years"	"20"	92	2618007	3.5
	"2006"	"2006"	"21 years"	"21"	120	2627548	4.6
	"2006"	"2006"	"22 years"	"22"	116	2570508	4.5
	"2006"	"2006"	"23 years"	"23"	145	2615483	5.5
	"2006"	"2006"	"24 years"	"24"	138	2631972	5.2
	"2006"	"2006"	"25 years"	"25"	151	2664787	5.7
	"2006"	"2006"	"26 years"	"26"	138	2629334	5.2
	"2006"	"2006"	"27 years"	"27"	181	2526212	7.2
	"2006"	"2006"	"28 years"	"28"	173	2443032	7.1
	"2006"	"2006"	"29 years"	"29"	206	2397027	8.6
	"2006"	"2006"	"30 years"	"30"	202	2391382	8.4
	"2006"	"2006"	"31 years"	"31"	268	2394512	11.2
	"2006"	"2006"	"32 years"	"32"	279	2359440	11.8
	"2006"	"2006"	"33 years"	"33"	288	2402437	12.0
	"2006"	"2006"	"34 years"	"34"	328	2511841	13.1
	"2006"	"2006"	"35 years"	"35"	413	2678847	15.4
	"2006"	"2006"	"36 years"	"36"	491	2745998	17.9
	"2006"	"2006"	"37 years"	"37"	486	2579922	18.8
	"2006"	"2006"	"38 years"	"38"	535	2538899	21.1
	"2006"	"2006"	"39 years"	"39"	646	2537178	25.5
	"2006"	"2006"	"40 years"	"40"	738	2604142	28.3
	"2006"	"2006"	"41 years"	"41"	943	2787027	33.8
	"2006"	"2006"	"42 years"	"42"	1099	2814325	39.1
	"2006"	"2006"	"43 years"	"43"	1300	2808551	46.3
	"2006"	"2006"	"44 years"	"44"	1450	2797106	51.8
	"2006"	"2006"	"45 years"	"45"	1731	2816306	61.5
	"2006"	"2006"	"46 years"	"46"	1925	2887457	66.7
	"2006"	"2006"	"47 years"	"47"	2196	2766439	79.4
	"2006"	"2006"	"48 years"	"48"	2420	2752700	87.9
	"2006"	"2006"	"49 years"	"49"	2763	2727840	101.3
	"2006"	"2006"	"50 years"	"50"	2978	2611343	114.0
	"2006"	"2006"	"51 years"	"51"	3279	2646246	123.9
	"2006"	"2006"	"52 years"	"52"	3605	2514196	143.4
	"2006"	"2006"	"53 years"	"53"	3772	2444605	154.3
	"2006"	"2006"	"54 years"	"54"	4245	2356853	180.1
	"2006"	"2006"	"55 years"	"55"	4358	2279066	191.2
	"2006"	"2006"	"56 years"	"56"	4659	2290793	203.4
	"2006"	"2006"	"57 years"	"57"	5144	2180275	235.9
	"2006"	"2006"	"58 years"	"58"	5744	2151463	267.0
	"2006"	"2006"	"59 years"	"59"	6286	2242473	280.3
	"2006"	"2006"	"60 years"	"60"	5470	1666780	328.2
	"2006"	"2006"	"61 years"	"61"	5782	1673504	345.5
	"2006"	"2006"	"62 years"	"62"	6343	1626540	390.0
	"2006"	"2006"	"63 years"	"63"	7130	1665357	428.1
	"2006"	"2006"	"64 years"	"64"	6869	1454491	472.3
	"2006"	"2006"	"65 years"	"65"	6700	1348077	497.0
	"2006"	"2006"	"66 years"	"66"	6827	1304484	523.3
	"2006"	"2006"	"67 years"	"67"	7177	1227541	584.7
	"2006"	"2006"	"68 years"	"68"	7388	1195935	617.8
	"2006"	"2006"	"69 years"	"69"	7675	1118218	686.4
	"2006"	"2006"	"70 years"	"70"	7875	1076390	731.6
	"2006"	"2006"	"71 years"	"71"	8333	1081160	770.7
	"2006"	"2006"	"72 years"	"72"	8166	979294	833.9
	"2006"	"2006"	"73 years"	"73"	8593	971034	884.9
	"2006"	"2006"	"74 years"	"74"	9022	948311	951.4
	"2007"	"2007"	"< 1 year"	"0"	46	2602103	1.8
	"2007"	"2007"	"1 year"	"1"	36	2503527	1.4
	"2007"	"2007"	"2 years"	"2"	70	2492896	2.8
	"2007"	"2007"	"3 years"	"3"	56	2512738	2.2
	"2007"	"2007"	"4 years"	"4"	63	2504948	2.5
	"2007"	"2007"	"5 years"	"5"	61	2482329	2.5
	"2007"	"2007"	"6 years"	"6"	64	2504153	2.6
	"2007"	"2007"	"7 years"	"7"	72	2424505	3.0
	"2007"	"2007"	"8 years"	"8"	59	2387714	2.5
	"2007"	"2007"	"9 years"	"9"	55	2412146	2.3
	"2007"	"2007"	"10 years"	"10"	69	2539328	2.7
	"2007"	"2007"	"11 years"	"11"	51	2563434	2.0
	"2007"	"2007"	"12 years"	"12"	57	2612956	2.2
	"2007"	"2007"	"13 years"	"13"	68	2623082	2.6
	"2007"	"2007"	"14 years"	"14"	57	2653615	2.1
	"2007"	"2007"	"15 years"	"15"	77	2718753	2.8
	"2007"	"2007"	"16 years"	"16"	85	2771329	3.1
	"2007"	"2007"	"17 years"	"17"	76	2811743	2.7
	"2007"	"2007"	"18 years"	"18"	105	2729513	3.8
	"2007"	"2007"	"19 years"	"19"	117	2683106	4.4
	"2007"	"2007"	"20 years"	"20"	115	2624474	4.4
	"2007"	"2007"	"21 years"	"21"	122	2632834	4.6
	"2007"	"2007"	"22 years"	"22"	114	2630527	4.3
	"2007"	"2007"	"23 years"	"23"	128	2591818	4.9
	"2007"	"2007"	"24 years"	"24"	141	2640274	5.3
	"2007"	"2007"	"25 years"	"25"	142	2672914	5.3
	"2007"	"2007"	"26 years"	"26"	142	2647263	5.4
	"2007"	"2007"	"27 years"	"27"	154	2655130	5.8
	"2007"	"2007"	"28 years"	"28"	176	2528489	7.0
	"2007"	"2007"	"29 years"	"29"	193	2431994	7.9
	"2007"	"2007"	"30 years"	"30"	204	2461101	8.3
	"2007"	"2007"	"31 years"	"31"	236	2346683	10.1
	"2007"	"2007"	"32 years"	"32"	266	2443522	10.9
	"2007"	"2007"	"33 years"	"33"	262	2360977	11.1
	"2007"	"2007"	"34 years"	"34"	320	2411974	13.3
	"2007"	"2007"	"35 years"	"35"	393	2540239	15.5
	"2007"	"2007"	"36 years"	"36"	424	2674234	15.9
	"2007"	"2007"	"37 years"	"37"	524	2738275	19.1
	"2007"	"2007"	"38 years"	"38"	582	2583281	22.5
	"2007"	"2007"	"39 years"	"39"	639	2545312	25.1
	"2007"	"2007"	"40 years"	"40"	733	2536268	28.9
	"2007"	"2007"	"41 years"	"41"	872	2614472	33.4
	"2007"	"2007"	"42 years"	"42"	976	2782201	35.1
	"2007"	"2007"	"43 years"	"43"	1278	2817605	45.4
	"2007"	"2007"	"44 years"	"44"	1405	2788172	50.4
	"2007"	"2007"	"45 years"	"45"	1597	2786768	57.3
	"2007"	"2007"	"46 years"	"46"	1839	2824636	65.1
	"2007"	"2007"	"47 years"	"47"	2139	2894423	73.9
	"2007"	"2007"	"48 years"	"48"	2443	2751842	88.8
	"2007"	"2007"	"49 years"	"49"	2706	2759155	98.1
	"2007"	"2007"	"50 years"	"50"	2921	2709417	107.8
	"2007"	"2007"	"51 years"	"51"	3295	2628886	125.3
	"2007"	"2007"	"52 years"	"52"	3604	2626647	137.2
	"2007"	"2007"	"53 years"	"53"	3969	2518312	157.6
	"2007"	"2007"	"54 years"	"54"	4214	2446804	172.2
	"2007"	"2007"	"55 years"	"55"	4576	2328593	196.5
	"2007"	"2007"	"56 years"	"56"	4852	2283958	212.4
	"2007"	"2007"	"57 years"	"57"	5171	2275916	227.2
	"2007"	"2007"	"58 years"	"58"	5570	2168151	256.9
	"2007"	"2007"	"59 years"	"59"	6109	2130488	286.7
	"2007"	"2007"	"60 years"	"60"	6753	2205759	306.2
	"2007"	"2007"	"61 years"	"61"	5806	1675793	346.5
	"2007"	"2007"	"62 years"	"62"	6097	1659275	367.4
	"2007"	"2007"	"63 years"	"63"	6700	1610106	416.1
	"2007"	"2007"	"64 years"	"64"	7483	1642300	455.6
	"2007"	"2007"	"65 years"	"65"	7230	1444746	500.4
	"2007"	"2007"	"66 years"	"66"	7101	1328510	534.5
	"2007"	"2007"	"67 years"	"67"	7159	1287391	556.1
	"2007"	"2007"	"68 years"	"68"	7370	1208404	609.9
	"2007"	"2007"	"69 years"	"69"	7881	1174078	671.3
	"2007"	"2007"	"70 years"	"70"	7770	1089118	713.4
	"2007"	"2007"	"71 years"	"71"	8048	1062977	757.1
	"2007"	"2007"	"72 years"	"72"	8343	1051849	793.2
	"2007"	"2007"	"73 years"	"73"	8505	957933	887.8
	"2007"	"2007"	"74 years"	"74"	8612	939484	916.7
	"2008"	"2008"	"< 1 year"	"0"	47	2598135	1.8
	"2008"	"2008"	"1 year"	"1"	54	2571895	2.1
	"2008"	"2008"	"2 years"	"2"	67	2503379	2.7
	"2008"	"2008"	"3 years"	"3"	64	2506769	2.6
	"2008"	"2008"	"4 years"	"4"	68	2539838	2.7
	"2008"	"2008"	"5 years"	"5"	66	2514377	2.6
	"2008"	"2008"	"6 years"	"6"	63	2476382	2.5
	"2008"	"2008"	"7 years"	"7"	58	2529209	2.3
	"2008"	"2008"	"8 years"	"8"	60	2436670	2.5
	"2008"	"2008"	"9 years"	"9"	53	2421645	2.2
	"2008"	"2008"	"10 years"	"10"	48	2540258	1.9
	"2008"	"2008"	"11 years"	"11"	50	2532227	2.0
	"2008"	"2008"	"12 years"	"12"	54	2594446	2.1
	"2008"	"2008"	"13 years"	"13"	57	2621997	2.2
	"2008"	"2008"	"14 years"	"14"	48	2617409	1.8
	"2008"	"2008"	"15 years"	"15"	81	2692484	3.0
	"2008"	"2008"	"16 years"	"16"	85	2751893	3.1
	"2008"	"2008"	"17 years"	"17"	96	2781333	3.5
	"2008"	"2008"	"18 years"	"18"	90	2850218	3.2
	"2008"	"2008"	"19 years"	"19"	89	2738992	3.2
	"2008"	"2008"	"20 years"	"20"	89	2667170	3.3
	"2008"	"2008"	"21 years"	"21"	131	2642347	5.0
	"2008"	"2008"	"22 years"	"22"	124	2635949	4.7
	"2008"	"2008"	"23 years"	"23"	140	2655787	5.3
	"2008"	"2008"	"24 years"	"24"	135	2619634	5.2
	"2008"	"2008"	"25 years"	"25"	148	2685693	5.5
	"2008"	"2008"	"26 years"	"26"	137	2656026	5.2
	"2008"	"2008"	"27 years"	"27"	180	2679712	6.7
	"2008"	"2008"	"28 years"	"28"	172	2658196	6.5
	"2008"	"2008"	"29 years"	"29"	209	2517056	8.3
	"2008"	"2008"	"30 years"	"30"	214	2508336	8.5
	"2008"	"2008"	"31 years"	"31"	241	2409737	10.0
	"2008"	"2008"	"32 years"	"32"	232	2403574	9.7
	"2008"	"2008"	"33 years"	"33"	276	2446240	11.3
	"2008"	"2008"	"34 years"	"34"	327	2372485	13.8
	"2008"	"2008"	"35 years"	"35"	341	2444658	13.9
	"2008"	"2008"	"36 years"	"36"	416	2538116	16.4
	"2008"	"2008"	"37 years"	"37"	526	2667221	19.7
	"2008"	"2008"	"38 years"	"38"	567	2744585	20.7
	"2008"	"2008"	"39 years"	"39"	635	2592548	24.5
	"2008"	"2008"	"40 years"	"40"	687	2545176	27.0
	"2008"	"2008"	"41 years"	"41"	827	2548312	32.5
	"2008"	"2008"	"42 years"	"42"	928	2610682	35.5
	"2008"	"2008"	"43 years"	"43"	1163	2787823	41.7
	"2008"	"2008"	"44 years"	"44"	1319	2796460	47.2
	"2008"	"2008"	"45 years"	"45"	1673	2778021	60.2
	"2008"	"2008"	"46 years"	"46"	1756	2796923	62.8
	"2008"	"2008"	"47 years"	"47"	2077	2833822	73.3
	"2008"	"2008"	"48 years"	"48"	2357	2878249	81.9
	"2008"	"2008"	"49 years"	"49"	2691	2761112	97.5
	"2008"	"2008"	"50 years"	"50"	3019	2739476	110.2
	"2008"	"2008"	"51 years"	"51"	3299	2732699	120.7
	"2008"	"2008"	"52 years"	"52"	3640	2608828	139.5
	"2008"	"2008"	"53 years"	"53"	3799	2633783	144.2
	"2008"	"2008"	"54 years"	"54"	4241	2523070	168.1
	"2008"	"2008"	"55 years"	"55"	4643	2415036	192.3
	"2008"	"2008"	"56 years"	"56"	4882	2336526	208.9
	"2008"	"2008"	"57 years"	"57"	5102	2269228	224.8
	"2008"	"2008"	"58 years"	"58"	5507	2264724	243.2
	"2008"	"2008"	"59 years"	"59"	5931	2146606	276.3
	"2008"	"2008"	"60 years"	"60"	6408	2091984	306.3
	"2008"	"2008"	"61 years"	"61"	7230	2225827	324.8
	"2008"	"2008"	"62 years"	"62"	6107	1662413	367.4
	"2008"	"2008"	"63 years"	"63"	6457	1643643	392.8
	"2008"	"2008"	"64 years"	"64"	7297	1585916	460.1
	"2008"	"2008"	"65 years"	"65"	7844	1633518	480.2
	"2008"	"2008"	"66 years"	"66"	7493	1424412	526.0
	"2008"	"2008"	"67 years"	"67"	7444	1311380	567.6
	"2008"	"2008"	"68 years"	"68"	7522	1268220	593.1
	"2008"	"2008"	"69 years"	"69"	7917	1186630	667.2
	"2008"	"2008"	"70 years"	"70"	7973	1142320	698.0
	"2008"	"2008"	"71 years"	"71"	7980	1077257	740.8
	"2008"	"2008"	"72 years"	"72"	8408	1033292	813.7
	"2008"	"2008"	"73 years"	"73"	8630	1029729	838.1
	"2008"	"2008"	"74 years"	"74"	8501	926285	917.8
	"2009"	"2009"	"< 1 year"	"0"	45	2517452	1.8
	"2009"	"2009"	"1 year"	"1"	45	2563002	1.8
	"2009"	"2009"	"2 years"	"2"	53	2573000	2.1
	"2009"	"2009"	"3 years"	"3"	58	2517862	2.3
	"2009"	"2009"	"4 years"	"4"	56	2536046	2.2
	"2009"	"2009"	"5 years"	"5"	60	2553355	2.3
	"2009"	"2009"	"6 years"	"6"	58	2509115	2.3
	"2009"	"2009"	"7 years"	"7"	60	2503985	2.4
	"2009"	"2009"	"8 years"	"8"	55	2543196	2.2
	"2009"	"2009"	"9 years"	"9"	62	2475761	2.5
	"2009"	"2009"	"10 years"	"10"	49	2565472	1.9
	"2009"	"2009"	"11 years"	"11"	56	2530802	2.2
	"2009"	"2009"	"12 years"	"12"	48	2565266	1.9
	"2009"	"2009"	"13 years"	"13"	58	2603018	2.2
	"2009"	"2009"	"14 years"	"14"	51	2613981	2.0
	"2009"	"2009"	"15 years"	"15"	70	2657787	2.6
	"2009"	"2009"	"16 years"	"16"	79	2726278	2.9
	"2009"	"2009"	"17 years"	"17"	93	2759308	3.4
	"2009"	"2009"	"18 years"	"18"	73	2821556	2.6
	"2009"	"2009"	"19 years"	"19"	88	2856675	3.1
	"2009"	"2009"	"20 years"	"20"	103	2718965	3.8
	"2009"	"2009"	"21 years"	"21"	108	2683052	4.0
	"2009"	"2009"	"22 years"	"22"	116	2640224	4.4
	"2009"	"2009"	"23 years"	"23"	132	2657582	5.0
	"2009"	"2009"	"24 years"	"24"	120	2680044	4.5
	"2009"	"2009"	"25 years"	"25"	144	2663565	5.4
	"2009"	"2009"	"26 years"	"26"	163	2660263	6.1
	"2009"	"2009"	"27 years"	"27"	177	2688901	6.6
	"2009"	"2009"	"28 years"	"28"	191	2679619	7.1
	"2009"	"2009"	"29 years"	"29"	197	2640045	7.5
	"2009"	"2009"	"30 years"	"30"	204	2602861	7.8
	"2009"	"2009"	"31 years"	"31"	274	2446222	11.2
	"2009"	"2009"	"32 years"	"32"	246	2472443	9.9
	"2009"	"2009"	"33 years"	"33"	291	2404630	12.1
	"2009"	"2009"	"34 years"	"34"	335	2458755	13.6
	"2009"	"2009"	"35 years"	"35"	357	2406803	14.8
	"2009"	"2009"	"36 years"	"36"	434	2441412	17.8
	"2009"	"2009"	"37 years"	"37"	501	2530452	19.8
	"2009"	"2009"	"38 years"	"38"	574	2673627	21.5
	"2009"	"2009"	"39 years"	"39"	663	2754722	24.1
	"2009"	"2009"	"40 years"	"40"	711	2592281	27.4
	"2009"	"2009"	"41 years"	"41"	843	2559227	32.9
	"2009"	"2009"	"42 years"	"42"	947	2544485	37.2
	"2009"	"2009"	"43 years"	"43"	1072	2616362	41.0
	"2009"	"2009"	"44 years"	"44"	1328	2763673	48.1
	"2009"	"2009"	"45 years"	"45"	1549	2785696	55.6
	"2009"	"2009"	"46 years"	"46"	1808	2789979	64.8
	"2009"	"2009"	"47 years"	"47"	2009	2807787	71.6
	"2009"	"2009"	"48 years"	"48"	2336	2816874	82.9
	"2009"	"2009"	"49 years"	"49"	2641	2890084	91.4
	"2009"	"2009"	"50 years"	"50"	3067	2739377	112.0
	"2009"	"2009"	"51 years"	"51"	3263	2767425	117.9
	"2009"	"2009"	"52 years"	"52"	3800	2709901	140.2
	"2009"	"2009"	"53 years"	"53"	4045	2618651	154.5
	"2009"	"2009"	"54 years"	"54"	4295	2640961	162.6
	"2009"	"2009"	"55 years"	"55"	4649	2488257	186.8
	"2009"	"2009"	"56 years"	"56"	4931	2426961	203.2
	"2009"	"2009"	"57 years"	"57"	5290	2321445	227.9
	"2009"	"2009"	"58 years"	"58"	5575	2259091	246.8
	"2009"	"2009"	"59 years"	"59"	5965	2242958	265.9
	"2009"	"2009"	"60 years"	"60"	6404	2106170	304.1
	"2009"	"2009"	"61 years"	"61"	6966	2115784	329.2
	"2009"	"2009"	"62 years"	"62"	7665	2211365	346.6
	"2009"	"2009"	"63 years"	"63"	6690	1647752	406.0
	"2009"	"2009"	"64 years"	"64"	6781	1619055	418.8
	"2009"	"2009"	"65 years"	"65"	7565	1579264	479.0
	"2009"	"2009"	"66 years"	"66"	8128	1612065	504.2
	"2009"	"2009"	"67 years"	"67"	7612	1407793	540.7
	"2009"	"2009"	"68 years"	"68"	7791	1293118	602.5
	"2009"	"2009"	"69 years"	"69"	7735	1246494	620.5
	"2009"	"2009"	"70 years"	"70"	7918	1154327	685.9
	"2009"	"2009"	"71 years"	"71"	8236	1132334	727.3
	"2009"	"2009"	"72 years"	"72"	8111	1047644	774.2
	"2009"	"2009"	"73 years"	"73"	8374	1013396	826.3
	"2009"	"2009"	"74 years"	"74"	8666	996280	869.8
	"2010"	"2010"	"< 1 year"	"0"	36	2480636	1.5
	"2010"	"2010"	"1 year"	"1"	48	2498126	1.9
	"2010"	"2010"	"2 years"	"2"	50	2572141	1.9
	"2010"	"2010"	"3 years"	"3"	59	2582283	2.3
	"2010"	"2010"	"4 years"	"4"	59	2544781	2.3
	"2010"	"2010"	"5 years"	"5"	57	2543968	2.2
	"2010"	"2010"	"6 years"	"6"	54	2545455	2.1
	"2010"	"2010"	"7 years"	"7"	55	2524509	2.2
	"2010"	"2010"	"8 years"	"8"	51	2523473	2.0
	"2010"	"2010"	"9 years"	"9"	51	2582273	2.0
	"2010"	"2010"	"10 years"	"10"	52	2596490	2.0
	"2010"	"2010"	"11 years"	"11"	60	2560554	2.3
	"2010"	"2010"	"12 years"	"12"	81	2556227	3.2
	"2010"	"2010"	"13 years"	"13"	57	2575606	2.2
	"2010"	"2010"	"14 years"	"14"	63	2603752	2.4
	"2010"	"2010"	"15 years"	"15"	69	2650439	2.6
	"2010"	"2010"	"16 years"	"16"	72	2697262	2.7
	"2010"	"2010"	"17 years"	"17"	63	2745454	2.3
	"2010"	"2010"	"18 years"	"18"	83	2804332	3.0
	"2010"	"2010"	"19 years"	"19"	111	2843882	3.9
	"2010"	"2010"	"20 years"	"20"	127	2803846	4.5
	"2010"	"2010"	"21 years"	"21"	105	2712514	3.9
	"2010"	"2010"	"22 years"	"22"	146	2670683	5.5
	"2010"	"2010"	"23 years"	"23"	122	2646600	4.6
	"2010"	"2010"	"24 years"	"24"	154	2685261	5.7
	"2010"	"2010"	"25 years"	"25"	154	2700894	5.7
	"2010"	"2010"	"26 years"	"26"	167	2632362	6.3
	"2010"	"2010"	"27 years"	"27"	168	2693161	6.2
	"2010"	"2010"	"28 years"	"28"	203	2671849	7.6
	"2010"	"2010"	"29 years"	"29"	183	2668853	6.9
	"2010"	"2010"	"30 years"	"30"	265	2710240	9.8
	"2010"	"2010"	"31 years"	"31"	239	2502232	9.6
	"2010"	"2010"	"32 years"	"32"	247	2511600	9.8
	"2010"	"2010"	"33 years"	"33"	250	2444944	10.2
	"2010"	"2010"	"34 years"	"34"	311	2423305	12.8
	"2010"	"2010"	"35 years"	"35"	349	2492606	14.0
	"2010"	"2010"	"36 years"	"36"	398	2384638	16.7
	"2010"	"2010"	"37 years"	"37"	448	2457066	18.2
	"2010"	"2010"	"38 years"	"38"	486	2560442	19.0
	"2010"	"2010"	"39 years"	"39"	648	2716123	23.9
	"2010"	"2010"	"40 years"	"40"	705	2747934	25.7
	"2010"	"2010"	"41 years"	"41"	793	2575175	30.8
	"2010"	"2010"	"42 years"	"42"	898	2549267	35.2
	"2010"	"2010"	"43 years"	"43"	1029	2554645	40.3
	"2010"	"2010"	"44 years"	"44"	1156	2617894	44.2
	"2010"	"2010"	"45 years"	"45"	1385	2792199	49.6
	"2010"	"2010"	"46 years"	"46"	1736	2788226	62.3
	"2010"	"2010"	"47 years"	"47"	1958	2798224	70.0
	"2010"	"2010"	"48 years"	"48"	2224	2792072	79.7
	"2010"	"2010"	"49 years"	"49"	2709	2834496	95.6
	"2010"	"2010"	"50 years"	"50"	2954	2870790	102.9
	"2010"	"2010"	"51 years"	"51"	3246	2740363	118.5
	"2010"	"2010"	"52 years"	"52"	3747	2756181	135.9
	"2010"	"2010"	"53 years"	"53"	4078	2679094	152.2
	"2010"	"2010"	"54 years"	"54"	4358	2625524	166.0
	"2010"	"2010"	"55 years"	"55"	4645	2602427	178.5
	"2010"	"2010"	"56 years"	"56"	5103	2462032	207.3
	"2010"	"2010"	"57 years"	"57"	5373	2403802	223.5
	"2010"	"2010"	"58 years"	"58"	5650	2301770	245.5
