"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6955	1236604	562.4
	"2004"	"2004"	"67 years"	"67"	7190	1161809	618.9
	"2004"	"2004"	"68 years"	"68"	7416	1129394	656.6
	"2004"	"2004"	"69 years"	"69"	7775	1127808	689.4
	"2004"	"2004"	"70 years"	"70"	7958	1026065	775.6
	"2004"	"2004"	"71 years"	"71"	8252	1024032	805.8
	"2004"	"2004"	"72 years"	"72"	8705	1006316	865.0
	"2004"	"2004"	"73 years"	"73"	9143	993546	920.2
	"2004"	"2004"	"74 years"	"74"	9497	998919	950.7
	"2005"	"2005"	"< 1 year"	"0"	39	2524251	1.5
	"2005"	"2005"	"1 year"	"1"	52	2509562	2.1
	"2005"	"2005"	"2 years"	"2"	64	2486428	2.6
	"2005"	"2005"	"3 years"	"3"	62	2469024	2.5
	"2005"	"2005"	"4 years"	"4"	57	2514494	2.3
	"2005"	"2005"	"5 years"	"5"	54	2418442	2.2
	"2005"	"2005"	"6 years"	"6"	61	2370258	2.6
	"2005"	"2005"	"7 years"	"7"	73	2383169	3.1
	"2005"	"2005"	"8 years"	"8"	63	2409477	2.6
	"2005"	"2005"	"9 years"	"9"	62	2476888	2.5
	"2005"	"2005"	"10 years"	"10"	51	2593371	2.0
	"2005"	"2005"	"11 years"	"11"	53	2594036	2.0
	"2005"	"2005"	"12 years"	"12"	54	2654699	2.0
	"2005"	"2005"	"13 years"	"13"	81	2691450	3.0
	"2005"	"2005"	"14 years"	"14"	81	2713477	3.0
	"2005"	"2005"	"15 years"	"15"	85	2775271	3.1
	"2005"	"2005"	"16 years"	"16"	83	2685593	3.1
	"2005"	"2005"	"17 years"	"17"	93	2646293	3.5
	"2005"	"2005"	"18 years"	"18"	100	2631006	3.8
	"2005"	"2005"	"19 years"	"19"	117	2630454	4.4
	"2005"	"2005"	"20 years"	"20"	100	2615929	3.8
	"2005"	"2005"	"21 years"	"21"	134	2568488	5.2
	"2005"	"2005"	"22 years"	"22"	132	2596663	5.1
	"2005"	"2005"	"23 years"	"23"	137	2612386	5.2
	"2005"	"2005"	"24 years"	"24"	132	2632821	5.0
	"2005"	"2005"	"25 years"	"25"	171	2648737	6.5
	"2005"	"2005"	"26 years"	"26"	141	2510254	5.6
	"2005"	"2005"	"27 years"	"27"	149	2444781	6.1
	"2005"	"2005"	"28 years"	"28"	171	2411158	7.1
	"2005"	"2005"	"29 years"	"29"	185	2341757	7.9
	"2005"	"2005"	"30 years"	"30"	199	2438758	8.2
	"2005"	"2005"	"31 years"	"31"	230	2325488	9.9
	"2005"	"2005"	"32 years"	"32"	270	2407691	11.2
	"2005"	"2005"	"33 years"	"33"	267	2510962	10.6
	"2005"	"2005"	"34 years"	"34"	380	2661491	14.3
	"2005"	"2005"	"35 years"	"35"	425	2757131	15.4
	"2005"	"2005"	"36 years"	"36"	472	2592777	18.2
	"2005"	"2005"	"37 years"	"37"	463	2542299	18.2
	"2005"	"2005"	"38 years"	"38"	573	2538075	22.6
	"2005"	"2005"	"39 years"	"39"	654	2613380	25.0
	"2005"	"2005"	"40 years"	"40"	858	2785084	30.8
	"2005"	"2005"	"41 years"	"41"	1016	2827059	35.9
	"2005"	"2005"	"42 years"	"42"	1163	2813734	41.3
	"2005"	"2005"	"43 years"	"43"	1332	2823520	47.2
	"2005"	"2005"	"44 years"	"44"	1563	2834529	55.1
	"2005"	"2005"	"45 years"	"45"	1756	2889958	60.8
	"2005"	"2005"	"46 years"	"46"	1981	2769853	71.5
	"2005"	"2005"	"47 years"	"47"	2171	2773617	78.3
	"2005"	"2005"	"48 years"	"48"	2462	2731154	90.1
	"2005"	"2005"	"49 years"	"49"	2809	2635952	106.6
	"2005"	"2005"	"50 years"	"50"	3133	2639333	118.7
	"2005"	"2005"	"51 years"	"51"	3215	2538220	126.7
	"2005"	"2005"	"52 years"	"52"	3619	2448443	147.8
	"2005"	"2005"	"53 years"	"53"	3866	2363555	163.6
	"2005"	"2005"	"54 years"	"54"	4007	2311170	173.4
	"2005"	"2005"	"55 years"	"55"	4422	2293544	192.8
	"2005"	"2005"	"56 years"	"56"	4716	2200598	214.3
	"2005"	"2005"	"57 years"	"57"	5297	2170061	244.1
	"2005"	"2005"	"58 years"	"58"	5783	2268382	254.9
	"2005"	"2005"	"59 years"	"59"	5209	1697717	306.8
	"2005"	"2005"	"60 years"	"60"	5501	1672312	328.9
	"2005"	"2005"	"61 years"	"61"	5853	1646761	355.4
	"2005"	"2005"	"62 years"	"62"	6904	1686786	409.3
	"2005"	"2005"	"63 years"	"63"	6535	1479419	441.7
	"2005"	"2005"	"64 years"	"64"	6528	1362778	479.0
	"2005"	"2005"	"65 years"	"65"	6624	1326875	499.2
	"2005"	"2005"	"66 years"	"66"	7009	1247991	561.6
	"2005"	"2005"	"67 years"	"67"	7214	1218429	592.1
	"2005"	"2005"	"68 years"	"68"	7329	1141862	641.8
	"2005"	"2005"	"69 years"	"69"	7501	1107857	677.1
	"2005"	"2005"	"70 years"	"70"	8071	1099122	734.3
	"2005"	"2005"	"71 years"	"71"	8155	1009200	808.1
	"2005"	"2005"	"72 years"	"72"	8451	995834	848.6
	"2005"	"2005"	"73 years"	"73"	9163	981901	933.2
	"2005"	"2005"	"74 years"	"74"	9266	961579	963.6
	"2006"	"2006"	"< 1 year"	"0"	61	2537836	2.4
	"2006"	"2006"	"1 year"	"1"	53	2499443	2.1
	"2006"	"2006"	"2 years"	"2"	58	2507469	2.3
	"2006"	"2006"	"3 years"	"3"	63	2491031	2.5
	"2006"	"2006"	"4 years"	"4"	63	2481940	2.5
	"2006"	"2006"	"5 years"	"5"	52	2517156	2.1
	"2006"	"2006"	"6 years"	"6"	59	2410476	2.4
	"2006"	"2006"	"7 years"	"7"	58	2383706	2.4
	"2006"	"2006"	"8 years"	"8"	51	2388557	2.1
	"2006"	"2006"	"9 years"	"9"	43	2431712	1.8
	"2006"	"2006"	"10 years"	"10"	47	2573482	1.8
	"2006"	"2006"	"11 years"	"11"	60	2588442	2.3
	"2006"	"2006"	"12 years"	"12"	53	2618677	2.0
	"2006"	"2006"	"13 years"	"13"	66	2662268	2.5
	"2006"	"2006"	"14 years"	"14"	50	2687925	1.9
	"2006"	"2006"	"15 years"	"15"	78	2744612	2.8
	"2006"	"2006"	"16 years"	"16"	95	2804830	3.4
	"2006"	"2006"	"17 years"	"17"	83	2699364	3.1
	"2006"	"2006"	"18 years"	"18"	100	2678431	3.7
	"2006"	"2006"	"19 years"	"19"	107	2641779	4.1
	"2006"	"2006"	"20 years"	"20"	92	2622558	3.5
	"2006"	"2006"	"21 years"	"21"	120	2632291	4.6
	"2006"	"2006"	"22 years"	"22"	116	2575718	4.5
	"2006"	"2006"	"23 years"	"23"	145	2621688	5.5
	"2006"	"2006"	"24 years"	"24"	139	2639467	5.3
	"2006"	"2006"	"25 years"	"25"	152	2672873	5.7
	"2006"	"2006"	"26 years"	"26"	138	2637647	5.2
	"2006"	"2006"	"27 years"	"27"	181	2534374	7.1
	"2006"	"2006"	"28 years"	"28"	175	2451015	7.1
	"2006"	"2006"	"29 years"	"29"	206	2404197	8.6
	"2006"	"2006"	"30 years"	"30"	201	2398368	8.4
	"2006"	"2006"	"31 years"	"31"	269	2401587	11.2
	"2006"	"2006"	"32 years"	"32"	280	2366128	11.8
	"2006"	"2006"	"33 years"	"33"	289	2409224	12.0
	"2006"	"2006"	"34 years"	"34"	328	2518684	13.0
	"2006"	"2006"	"35 years"	"35"	413	2685794	15.4
	"2006"	"2006"	"36 years"	"36"	491	2752762	17.8
	"2006"	"2006"	"37 years"	"37"	488	2585948	18.9
	"2006"	"2006"	"38 years"	"38"	534	2544621	21.0
	"2006"	"2006"	"39 years"	"39"	648	2542576	25.5
	"2006"	"2006"	"40 years"	"40"	740	2609942	28.4
	"2006"	"2006"	"41 years"	"41"	945	2793349	33.8
	"2006"	"2006"	"42 years"	"42"	1099	2820641	39.0
	"2006"	"2006"	"43 years"	"43"	1299	2814687	46.2
	"2006"	"2006"	"44 years"	"44"	1450	2803046	51.7
	"2006"	"2006"	"45 years"	"45"	1742	2822460	61.7
	"2006"	"2006"	"46 years"	"46"	1926	2893521	66.6
	"2006"	"2006"	"47 years"	"47"	2193	2772253	79.1
	"2006"	"2006"	"48 years"	"48"	2424	2758376	87.9
	"2006"	"2006"	"49 years"	"49"	2766	2733593	101.2
	"2006"	"2006"	"50 years"	"50"	2982	2617314	113.9
	"2006"	"2006"	"51 years"	"51"	3290	2651931	124.1
	"2006"	"2006"	"52 years"	"52"	3621	2519758	143.7
	"2006"	"2006"	"53 years"	"53"	3787	2449674	154.6
	"2006"	"2006"	"54 years"	"54"	4257	2361868	180.2
	"2006"	"2006"	"55 years"	"55"	4370	2283847	191.3
	"2006"	"2006"	"56 years"	"56"	4668	2295624	203.3
	"2006"	"2006"	"57 years"	"57"	5161	2184867	236.2
	"2006"	"2006"	"58 years"	"58"	5764	2155815	267.4
	"2006"	"2006"	"59 years"	"59"	6297	2246884	280.3
	"2006"	"2006"	"60 years"	"60"	5484	1670058	328.4
	"2006"	"2006"	"61 years"	"61"	5797	1676784	345.7
	"2006"	"2006"	"62 years"	"62"	6352	1629730	389.8
	"2006"	"2006"	"63 years"	"63"	7148	1668399	428.4
	"2006"	"2006"	"64 years"	"64"	6878	1457204	472.0
	"2006"	"2006"	"65 years"	"65"	6715	1350661	497.2
	"2006"	"2006"	"66 years"	"66"	6853	1306874	524.4
	"2006"	"2006"	"67 years"	"67"	7201	1229909	585.5
	"2006"	"2006"	"68 years"	"68"	7397	1198280	617.3
	"2006"	"2006"	"69 years"	"69"	7689	1120218	686.4
	"2006"	"2006"	"70 years"	"70"	7887	1078623	731.2
	"2006"	"2006"	"71 years"	"71"	8358	1083123	771.7
	"2006"	"2006"	"72 years"	"72"	8184	981185	834.1
	"2006"	"2006"	"73 years"	"73"	8608	972846	884.8
	"2006"	"2006"	"74 years"	"74"	9037	950065	951.2
	"2007"	"2007"	"< 1 year"	"0"	46	2608875	1.8
	"2007"	"2007"	"1 year"	"1"	36	2510067	1.4
	"2007"	"2007"	"2 years"	"2"	70	2498464	2.8
	"2007"	"2007"	"3 years"	"3"	56	2518245	2.2
	"2007"	"2007"	"4 years"	"4"	63	2510458	2.5
	"2007"	"2007"	"5 years"	"5"	61	2488163	2.5
	"2007"	"2007"	"6 years"	"6"	64	2509552	2.6
	"2007"	"2007"	"7 years"	"7"	72	2429754	3.0
	"2007"	"2007"	"8 years"	"8"	59	2392394	2.5
	"2007"	"2007"	"9 years"	"9"	55	2416577	2.3
	"2007"	"2007"	"10 years"	"10"	70	2544041	2.8
	"2007"	"2007"	"11 years"	"11"	50	2568094	1.9
	"2007"	"2007"	"12 years"	"12"	58	2617607	2.2
	"2007"	"2007"	"13 years"	"13"	70	2627656	2.7
	"2007"	"2007"	"14 years"	"14"	57	2658174	2.1
	"2007"	"2007"	"15 years"	"15"	77	2723302	2.8
	"2007"	"2007"	"16 years"	"16"	85	2776107	3.1
	"2007"	"2007"	"17 years"	"17"	76	2816640	2.7
	"2007"	"2007"	"18 years"	"18"	106	2733851	3.9
	"2007"	"2007"	"19 years"	"19"	117	2687488	4.4
	"2007"	"2007"	"20 years"	"20"	115	2628917	4.4
	"2007"	"2007"	"21 years"	"21"	121	2637752	4.6
	"2007"	"2007"	"22 years"	"22"	114	2635952	4.3
	"2007"	"2007"	"23 years"	"23"	127	2598152	4.9
	"2007"	"2007"	"24 years"	"24"	141	2647235	5.3
	"2007"	"2007"	"25 years"	"25"	142	2681161	5.3
	"2007"	"2007"	"26 years"	"26"	140	2655953	5.3
	"2007"	"2007"	"27 years"	"27"	153	2663762	5.7
	"2007"	"2007"	"28 years"	"28"	177	2536612	7.0
	"2007"	"2007"	"29 years"	"29"	193	2439617	7.9
	"2007"	"2007"	"30 years"	"30"	204	2468506	8.3
	"2007"	"2007"	"31 years"	"31"	237	2353496	10.1
	"2007"	"2007"	"32 years"	"32"	266	2450417	10.9
	"2007"	"2007"	"33 years"	"33"	263	2367683	11.1
	"2007"	"2007"	"34 years"	"34"	321	2418663	13.3
	"2007"	"2007"	"35 years"	"35"	394	2547152	15.5
	"2007"	"2007"	"36 years"	"36"	426	2680899	15.9
	"2007"	"2007"	"37 years"	"37"	527	2745000	19.2
	"2007"	"2007"	"38 years"	"38"	582	2589313	22.5
	"2007"	"2007"	"39 years"	"39"	643	2550974	25.2
	"2007"	"2007"	"40 years"	"40"	739	2541514	29.1
	"2007"	"2007"	"41 years"	"41"	873	2620389	33.3
	"2007"	"2007"	"42 years"	"42"	977	2788336	35.0
	"2007"	"2007"	"43 years"	"43"	1279	2823885	45.3
	"2007"	"2007"	"44 years"	"44"	1409	2794175	50.4
	"2007"	"2007"	"45 years"	"45"	1605	2792702	57.5
	"2007"	"2007"	"46 years"	"46"	1850	2830789	65.4
	"2007"	"2007"	"47 years"	"47"	2142	2900459	73.9
	"2007"	"2007"	"48 years"	"48"	2451	2757594	88.9
	"2007"	"2007"	"49 years"	"49"	2711	2764694	98.1
	"2007"	"2007"	"50 years"	"50"	2929	2715239	107.9
	"2007"	"2007"	"51 years"	"51"	3302	2634800	125.3
	"2007"	"2007"	"52 years"	"52"	3608	2632238	137.1
	"2007"	"2007"	"53 years"	"53"	3976	2523814	157.5
	"2007"	"2007"	"54 years"	"54"	4229	2451785	172.5
	"2007"	"2007"	"55 years"	"55"	4585	2333431	196.5
	"2007"	"2007"	"56 years"	"56"	4862	2288834	212.4
	"2007"	"2007"	"57 years"	"57"	5180	2280561	227.1
	"2007"	"2007"	"58 years"	"58"	5573	2172659	256.5
	"2007"	"2007"	"59 years"	"59"	6126	2134819	287.0
	"2007"	"2007"	"60 years"	"60"	6773	2210000	306.5
	"2007"	"2007"	"61 years"	"61"	5815	1679006	346.3
	"2007"	"2007"	"62 years"	"62"	6110	1662597	367.5
	"2007"	"2007"	"63 years"	"63"	6726	1613263	416.9
	"2007"	"2007"	"64 years"	"64"	7496	1645082	455.7
	"2007"	"2007"	"65 years"	"65"	7251	1447454	500.9
	"2007"	"2007"	"66 years"	"66"	7120	1331004	534.9
	"2007"	"2007"	"67 years"	"67"	7179	1289801	556.6
	"2007"	"2007"	"68 years"	"68"	7397	1210641	611.0
	"2007"	"2007"	"69 years"	"69"	7894	1176300	671.1
	"2007"	"2007"	"70 years"	"70"	7797	1091103	714.6
	"2007"	"2007"	"71 years"	"71"	8065	1065221	757.1
	"2007"	"2007"	"72 years"	"72"	8353	1053680	792.7
	"2007"	"2007"	"73 years"	"73"	8521	959773	887.8
	"2007"	"2007"	"74 years"	"74"	8628	941253	916.7
	"2008"	"2008"	"< 1 year"	"0"	47	2604696	1.8
	"2008"	"2008"	"1 year"	"1"	54	2578607	2.1
	"2008"	"2008"	"2 years"	"2"	67	2509571	2.7
	"2008"	"2008"	"3 years"	"3"	64	2512136	2.5
	"2008"	"2008"	"4 years"	"4"	68	2545558	2.7
	"2008"	"2008"	"5 years"	"5"	66	2520173	2.6
	"2008"	"2008"	"6 years"	"6"	63	2481695	2.5
	"2008"	"2008"	"7 years"	"7"	58	2534769	2.3
	"2008"	"2008"	"8 years"	"8"	60	2441695	2.5
	"2008"	"2008"	"9 years"	"9"	53	2426323	2.2
	"2008"	"2008"	"10 years"	"10"	48	2544991	1.9
	"2008"	"2008"	"11 years"	"11"	50	2536971	2.0
	"2008"	"2008"	"12 years"	"12"	55	2599275	2.1
	"2008"	"2008"	"13 years"	"13"	57	2626567	2.2
	"2008"	"2008"	"14 years"	"14"	48	2622085	1.8
	"2008"	"2008"	"15 years"	"15"	81	2697038	3.0
	"2008"	"2008"	"16 years"	"16"	84	2756657	3.0
	"2008"	"2008"	"17 years"	"17"	96	2786192	3.4
	"2008"	"2008"	"18 years"	"18"	90	2854808	3.2
	"2008"	"2008"	"19 years"	"19"	89	2743268	3.2
	"2008"	"2008"	"20 years"	"20"	89	2671447	3.3
	"2008"	"2008"	"21 years"	"21"	131	2646932	4.9
	"2008"	"2008"	"22 years"	"22"	124	2641426	4.7
	"2008"	"2008"	"23 years"	"23"	141	2661881	5.3
	"2008"	"2008"	"24 years"	"24"	135	2626549	5.1
	"2008"	"2008"	"25 years"	"25"	148	2693396	5.5
	"2008"	"2008"	"26 years"	"26"	139	2664581	5.2
	"2008"	"2008"	"27 years"	"27"	181	2688628	6.7
	"2008"	"2008"	"28 years"	"28"	174	2666767	6.5
	"2008"	"2008"	"29 years"	"29"	210	2524640	8.3
	"2008"	"2008"	"30 years"	"30"	214	2516272	8.5
	"2008"	"2008"	"31 years"	"31"	242	2417038	10.0
	"2008"	"2008"	"32 years"	"32"	234	2410174	9.7
	"2008"	"2008"	"33 years"	"33"	278	2453133	11.3
	"2008"	"2008"	"34 years"	"34"	329	2379162	13.8
	"2008"	"2008"	"35 years"	"35"	342	2451471	14.0
	"2008"	"2008"	"36 years"	"36"	415	2544826	16.3
	"2008"	"2008"	"37 years"	"37"	526	2673802	19.7
	"2008"	"2008"	"38 years"	"38"	568	2751205	20.6
	"2008"	"2008"	"39 years"	"39"	636	2598480	24.5
	"2008"	"2008"	"40 years"	"40"	688	2550693	27.0
	"2008"	"2008"	"41 years"	"41"	829	2553665	32.5
	"2008"	"2008"	"42 years"	"42"	931	2616421	35.6
	"2008"	"2008"	"43 years"	"43"	1161	2793853	41.6
	"2008"	"2008"	"44 years"	"44"	1322	2802605	47.2
	"2008"	"2008"	"45 years"	"45"	1681	2784122	60.4
	"2008"	"2008"	"46 years"	"46"	1761	2802879	62.8
	"2008"	"2008"	"47 years"	"47"	2079	2839990	73.2
	"2008"	"2008"	"48 years"	"48"	2372	2884297	82.2
	"2008"	"2008"	"49 years"	"49"	2698	2766745	97.5
	"2008"	"2008"	"50 years"	"50"	3029	2745124	110.3
	"2008"	"2008"	"51 years"	"51"	3308	2738562	120.8
	"2008"	"2008"	"52 years"	"52"	3646	2614702	139.4
	"2008"	"2008"	"53 years"	"53"	3803	2639392	144.1
	"2008"	"2008"	"54 years"	"54"	4247	2528571	168.0
	"2008"	"2008"	"55 years"	"55"	4653	2419933	192.3
	"2008"	"2008"	"56 years"	"56"	4888	2341521	208.8
	"2008"	"2008"	"57 years"	"57"	5114	2273999	224.9
	"2008"	"2008"	"58 years"	"58"	5522	2269351	243.3
	"2008"	"2008"	"59 years"	"59"	5950	2151129	276.6
	"2008"	"2008"	"60 years"	"60"	6427	2096144	306.6
	"2008"	"2008"	"61 years"	"61"	7256	2229932	325.4
	"2008"	"2008"	"62 years"	"62"	6116	1665672	367.2
	"2008"	"2008"	"63 years"	"63"	6466	1647000	392.6
	"2008"	"2008"	"64 years"	"64"	7310	1588840	460.1
	"2008"	"2008"	"65 years"	"65"	7861	1636344	480.4
	"2008"	"2008"	"66 years"	"66"	7507	1427059	526.0
	"2008"	"2008"	"67 years"	"67"	7455	1313884	567.4
	"2008"	"2008"	"68 years"	"68"	7529	1270457	592.6
	"2008"	"2008"	"69 years"	"69"	7930	1188817	667.0
	"2008"	"2008"	"70 years"	"70"	7987	1144550	697.8
	"2008"	"2008"	"71 years"	"71"	7996	1079245	740.9
	"2008"	"2008"	"72 years"	"72"	8419	1035396	813.1
	"2008"	"2008"	"73 years"	"73"	8651	1031505	838.7
	"2008"	"2008"	"74 years"	"74"	8514	928096	917.4
	"2009"	"2009"	"< 1 year"	"0"	45	2523723	1.8
	"2009"	"2009"	"1 year"	"1"	45	2569638	1.8
	"2009"	"2009"	"2 years"	"2"	54	2579378	2.1
	"2009"	"2009"	"3 years"	"3"	58	2524055	2.3
	"2009"	"2009"	"4 years"	"4"	56	2541524	2.2
	"2009"	"2009"	"5 years"	"5"	60	2559283	2.3
	"2009"	"2009"	"6 years"	"6"	58	2514400	2.3
	"2009"	"2009"	"7 years"	"7"	60	2509509	2.4
	"2009"	"2009"	"8 years"	"8"	55	2548600	2.2
	"2009"	"2009"	"9 years"	"9"	63	2480758	2.5
	"2009"	"2009"	"10 years"	"10"	49	2570456	1.9
	"2009"	"2009"	"11 years"	"11"	56	2535547	2.2
	"2009"	"2009"	"12 years"	"12"	48	2570226	1.9
	"2009"	"2009"	"13 years"	"13"	58	2607753	2.2
	"2009"	"2009"	"14 years"	"14"	51	2618696	1.9
	"2009"	"2009"	"15 years"	"15"	70	2662514	2.6
	"2009"	"2009"	"16 years"	"16"	79	2730970	2.9
	"2009"	"2009"	"17 years"	"17"	93	2764173	3.4
	"2009"	"2009"	"18 years"	"18"	75	2825993	2.7
	"2009"	"2009"	"19 years"	"19"	88	2861199	3.1
	"2009"	"2009"	"20 years"	"20"	104	2723274	3.8
	"2009"	"2009"	"21 years"	"21"	108	2687657	4.0
	"2009"	"2009"	"22 years"	"22"	116	2645659	4.4
	"2009"	"2009"	"23 years"	"23"	133	2663865	5.0
	"2009"	"2009"	"24 years"	"24"	121	2686792	4.5
	"2009"	"2009"	"25 years"	"25"	145	2671394	5.4
	"2009"	"2009"	"26 years"	"26"	163	2668441	6.1
	"2009"	"2009"	"27 years"	"27"	177	2697654	6.6
	"2009"	"2009"	"28 years"	"28"	191	2688423	7.1
	"2009"	"2009"	"29 years"	"29"	198	2648207	7.5
	"2009"	"2009"	"30 years"	"30"	205	2610847	7.9
	"2009"	"2009"	"31 years"	"31"	273	2453958	11.1
	"2009"	"2009"	"32 years"	"32"	247	2479561	10.0
	"2009"	"2009"	"33 years"	"33"	292	2411330	12.1
	"2009"	"2009"	"34 years"	"34"	336	2465522	13.6
	"2009"	"2009"	"35 years"	"35"	358	2413522	14.8
	"2009"	"2009"	"36 years"	"36"	436	2447848	17.8
	"2009"	"2009"	"37 years"	"37"	502	2537196	19.8
	"2009"	"2009"	"38 years"	"38"	574	2680287	21.4
	"2009"	"2009"	"39 years"	"39"	663	2761460	24.0
	"2009"	"2009"	"40 years"	"40"	713	2598145	27.4
	"2009"	"2009"	"41 years"	"41"	846	2564991	33.0
	"2009"	"2009"	"42 years"	"42"	950	2549751	37.3
	"2009"	"2009"	"43 years"	"43"	1078	2622134	41.1
	"2009"	"2009"	"44 years"	"44"	1334	2769607	48.2
	"2009"	"2009"	"45 years"	"45"	1555	2791875	55.7
	"2009"	"2009"	"46 years"	"46"	1811	2795970	64.8
	"2009"	"2009"	"47 years"	"47"	2015	2813702	71.6
	"2009"	"2009"	"48 years"	"48"	2342	2823021	83.0
	"2009"	"2009"	"49 years"	"49"	2643	2896048	91.3
	"2009"	"2009"	"50 years"	"50"	3076	2745143	112.1
	"2009"	"2009"	"51 years"	"51"	3269	2773152	117.9
	"2009"	"2009"	"52 years"	"52"	3818	2715674	140.6
	"2009"	"2009"	"53 years"	"53"	4054	2624472	154.5
	"2009"	"2009"	"54 years"	"54"	4303	2646552	162.6
	"2009"	"2009"	"55 years"	"55"	4655	2493635	186.7
	"2009"	"2009"	"56 years"	"56"	4939	2431925	203.1
	"2009"	"2009"	"57 years"	"57"	5300	2326276	227.8
	"2009"	"2009"	"58 years"	"58"	5584	2263826	246.7
	"2009"	"2009"	"59 years"	"59"	5970	2247571	265.6
	"2009"	"2009"	"60 years"	"60"	6427	2110501	304.5
	"2009"	"2009"	"61 years"	"61"	6967	2119846	328.7
	"2009"	"2009"	"62 years"	"62"	7671	2215644	346.2
	"2009"	"2009"	"63 years"	"63"	6713	1651033	406.6
	"2009"	"2009"	"64 years"	"64"	6789	1622117	418.5
	"2009"	"2009"	"65 years"	"65"	7576	1582217	478.8
	"2009"	"2009"	"66 years"	"66"	8151	1614811	504.8
	"2009"	"2009"	"67 years"	"67"	7624	1410458	540.5
	"2009"	"2009"	"68 years"	"68"	7811	1295444	603.0
	"2009"	"2009"	"69 years"	"69"	7751	1248690	620.7
	"2009"	"2009"	"70 years"	"70"	7933	1156509	685.9
	"2009"	"2009"	"71 years"	"71"	8251	1134567	727.2
	"2009"	"2009"	"72 years"	"72"	8126	1049463	774.3
	"2009"	"2009"	"73 years"	"73"	8384	1015457	825.6
	"2009"	"2009"	"74 years"	"74"	8692	998005	870.9
	"2010"	"2010"	"< 1 year"	"0"	36	2487073	1.4
	"2010"	"2010"	"1 year"	"1"	48	2504689	1.9
	"2010"	"2010"	"2 years"	"2"	50	2578549	1.9
	"2010"	"2010"	"3 years"	"3"	59	2588600	2.3
	"2010"	"2010"	"4 years"	"4"	59	2550949	2.3
	"2010"	"2010"	"5 years"	"5"	57	2549700	2.2
	"2010"	"2010"	"6 years"	"6"	54	2550934	2.1
	"2010"	"2010"	"7 years"	"7"	55	2529974	2.2
	"2010"	"2010"	"8 years"	"8"	51	2528834	2.0
	"2010"	"2010"	"9 years"	"9"	51	2587583	2.0
	"2010"	"2010"	"10 years"	"10"	52	2601752	2.0
	"2010"	"2010"	"11 years"	"11"	60	2565534	2.3
	"2010"	"2010"	"12 years"	"12"	81	2561155	3.2
	"2010"	"2010"	"13 years"	"13"	57	2580372	2.2
	"2010"	"2010"	"14 years"	"14"	63	2608550	2.4
	"2010"	"2010"	"15 years"	"15"	69	2655133	2.6
	"2010"	"2010"	"16 years"	"16"	72	2702142	2.7
	"2010"	"2010"	"17 years"	"17"	63	2750288	2.3
	"2010"	"2010"	"18 years"	"18"	83	2808729	3.0
	"2010"	"2010"	"19 years"	"19"	111	2848294	3.9
	"2010"	"2010"	"20 years"	"20"	127	2808373	4.5
	"2010"	"2010"	"21 years"	"21"	105	2717236	3.9
	"2010"	"2010"	"22 years"	"22"	148	2676043	5.5
	"2010"	"2010"	"23 years"	"23"	122	2652779	4.6
	"2010"	"2010"	"24 years"	"24"	154	2692063	5.7
	"2010"	"2010"	"25 years"	"25"	155	2708420	5.7
	"2010"	"2010"	"26 years"	"26"	167	2640601	6.3
	"2010"	"2010"	"27 years"	"27"	168	2701607	6.2
	"2010"	"2010"	"28 years"	"28"	203	2680353	7.6
	"2010"	"2010"	"29 years"	"29"	184	2677052	6.9
	"2010"	"2010"	"30 years"	"30"	265	2718678	9.7
	"2010"	"2010"	"31 years"	"31"	240	2509908	9.6
	"2010"	"2010"	"32 years"	"32"	247	2519062	9.8
	"2010"	"2010"	"33 years"	"33"	250	2452000	10.2
	"2010"	"2010"	"34 years"	"34"	311	2429934	12.8
	"2010"	"2010"	"35 years"	"35"	349	2499599	14.0
	"2010"	"2010"	"36 years"	"36"	398	2390905	16.6
	"2010"	"2010"	"37 years"	"37"	449	2463563	18.2
	"2010"	"2010"	"38 years"	"38"	486	2567102	18.9
	"2010"	"2010"	"39 years"	"39"	654	2722914	24.0
	"2010"	"2010"	"40 years"	"40"	707	2754412	25.7
	"2010"	"2010"	"41 years"	"41"	793	2581101	30.7
	"2010"	"2010"	"42 years"	"42"	898	2554725	35.2
	"2010"	"2010"	"43 years"	"43"	1031	2560071	40.3
	"2010"	"2010"	"44 years"	"44"	1157	2623631	44.1
	"2010"	"2010"	"45 years"	"45"	1388	2798299	49.6
	"2010"	"2010"	"46 years"	"46"	1743	2794384	62.4
	"2010"	"2010"	"47 years"	"47"	1962	2804180	70.0
	"2010"	"2010"	"48 years"	"48"	2221	2798079	79.4
	"2010"	"2010"	"49 years"	"49"	2717	2840474	95.7
	"2010"	"2010"	"50 years"	"50"	2961	2876996	102.9
	"2010"	"2010"	"51 years"	"51"	3250	2746022	118.4
	"2010"	"2010"	"52 years"	"52"	3760	2761909	136.1
	"2010"	"2010"	"53 years"	"53"	4097	2684889	152.6
	"2010"	"2010"	"54 years"	"54"	4367	2631320	166.0
	"2010"	"2010"	"55 years"	"55"	4656	2607943	178.5
	"2010"	"2010"	"56 years"	"56"	5108	2467394	207.0
	"2010"	"2010"	"57 years"	"57"	5385	2408679	223.6
	"2010"	"2010"	"58 years"	"58"	5664	2306573	245.6
