"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6963	1237304	562.8
	"2004"	"2004"	"67 years"	"67"	7200	1162509	619.4
	"2004"	"2004"	"68 years"	"68"	7415	1130095	656.1
	"2004"	"2004"	"69 years"	"69"	7768	1128751	688.2
	"2004"	"2004"	"70 years"	"70"	7964	1026679	775.7
	"2004"	"2004"	"71 years"	"71"	8254	1024641	805.6
	"2004"	"2004"	"72 years"	"72"	8714	1007173	865.2
	"2004"	"2004"	"73 years"	"73"	9147	994178	920.1
	"2004"	"2004"	"74 years"	"74"	9512	999589	951.6
	"2005"	"2005"	"< 1 year"	"0"	39	2522428	1.5
	"2005"	"2005"	"1 year"	"1"	52	2507966	2.1
	"2005"	"2005"	"2 years"	"2"	65	2485051	2.6
	"2005"	"2005"	"3 years"	"3"	63	2468050	2.6
	"2005"	"2005"	"4 years"	"4"	57	2513600	2.3
	"2005"	"2005"	"5 years"	"5"	53	2418022	2.2
	"2005"	"2005"	"6 years"	"6"	61	2370298	2.6
	"2005"	"2005"	"7 years"	"7"	73	2383363	3.1
	"2005"	"2005"	"8 years"	"8"	63	2409630	2.6
	"2005"	"2005"	"9 years"	"9"	60	2477238	2.4
	"2005"	"2005"	"10 years"	"10"	51	2593918	2.0
	"2005"	"2005"	"11 years"	"11"	53	2594645	2.0
	"2005"	"2005"	"12 years"	"12"	54	2655432	2.0
	"2005"	"2005"	"13 years"	"13"	80	2692193	3.0
	"2005"	"2005"	"14 years"	"14"	80	2714545	2.9
	"2005"	"2005"	"15 years"	"15"	85	2776161	3.1
	"2005"	"2005"	"16 years"	"16"	82	2686612	3.1
	"2005"	"2005"	"17 years"	"17"	93	2647442	3.5
	"2005"	"2005"	"18 years"	"18"	101	2630316	3.8
	"2005"	"2005"	"19 years"	"19"	117	2628076	4.5
	"2005"	"2005"	"20 years"	"20"	100	2614033	3.8
	"2005"	"2005"	"21 years"	"21"	134	2566335	5.2
	"2005"	"2005"	"22 years"	"22"	134	2594389	5.2
	"2005"	"2005"	"23 years"	"23"	137	2609235	5.3
	"2005"	"2005"	"24 years"	"24"	131	2629206	5.0
	"2005"	"2005"	"25 years"	"25"	171	2645342	6.5
	"2005"	"2005"	"26 years"	"26"	141	2506693	5.6
	"2005"	"2005"	"27 years"	"27"	148	2440600	6.1
	"2005"	"2005"	"28 years"	"28"	170	2407230	7.1
	"2005"	"2005"	"29 years"	"29"	185	2338364	7.9
	"2005"	"2005"	"30 years"	"30"	199	2434959	8.2
	"2005"	"2005"	"31 years"	"31"	229	2322373	9.9
	"2005"	"2005"	"32 years"	"32"	269	2404766	11.2
	"2005"	"2005"	"33 years"	"33"	267	2508182	10.6
	"2005"	"2005"	"34 years"	"34"	381	2659280	14.3
	"2005"	"2005"	"35 years"	"35"	421	2754641	15.3
	"2005"	"2005"	"36 years"	"36"	472	2591351	18.2
	"2005"	"2005"	"37 years"	"37"	461	2540943	18.1
	"2005"	"2005"	"38 years"	"38"	572	2537119	22.5
	"2005"	"2005"	"39 years"	"39"	649	2612254	24.8
	"2005"	"2005"	"40 years"	"40"	860	2783792	30.9
	"2005"	"2005"	"41 years"	"41"	1012	2825994	35.8
	"2005"	"2005"	"42 years"	"42"	1167	2812947	41.5
	"2005"	"2005"	"43 years"	"43"	1329	2822945	47.1
	"2005"	"2005"	"44 years"	"44"	1561	2834166	55.1
	"2005"	"2005"	"45 years"	"45"	1753	2889349	60.7
	"2005"	"2005"	"46 years"	"46"	1982	2769721	71.6
	"2005"	"2005"	"47 years"	"47"	2174	2773633	78.4
	"2005"	"2005"	"48 years"	"48"	2457	2731096	90.0
	"2005"	"2005"	"49 years"	"49"	2804	2635706	106.4
	"2005"	"2005"	"50 years"	"50"	3134	2638863	118.8
	"2005"	"2005"	"51 years"	"51"	3215	2537818	126.7
	"2005"	"2005"	"52 years"	"52"	3621	2448391	147.9
	"2005"	"2005"	"53 years"	"53"	3872	2363559	163.8
	"2005"	"2005"	"54 years"	"54"	4009	2311260	173.5
	"2005"	"2005"	"55 years"	"55"	4423	2293681	192.8
	"2005"	"2005"	"56 years"	"56"	4720	2200774	214.5
	"2005"	"2005"	"57 years"	"57"	5296	2170533	244.0
	"2005"	"2005"	"58 years"	"58"	5782	2269152	254.8
	"2005"	"2005"	"59 years"	"59"	5207	1698099	306.6
	"2005"	"2005"	"60 years"	"60"	5504	1672630	329.1
	"2005"	"2005"	"61 years"	"61"	5854	1647336	355.4
	"2005"	"2005"	"62 years"	"62"	6910	1687783	409.4
	"2005"	"2005"	"63 years"	"63"	6534	1480086	441.5
	"2005"	"2005"	"64 years"	"64"	6546	1363412	480.1
	"2005"	"2005"	"65 years"	"65"	6623	1327364	499.0
	"2005"	"2005"	"66 years"	"66"	7010	1248682	561.4
	"2005"	"2005"	"67 years"	"67"	7211	1219033	591.5
	"2005"	"2005"	"68 years"	"68"	7332	1142608	641.7
	"2005"	"2005"	"69 years"	"69"	7505	1108603	677.0
	"2005"	"2005"	"70 years"	"70"	8074	1099970	734.0
	"2005"	"2005"	"71 years"	"71"	8156	1009723	807.7
	"2005"	"2005"	"72 years"	"72"	8469	996474	849.9
	"2005"	"2005"	"73 years"	"73"	9160	982681	932.1
	"2005"	"2005"	"74 years"	"74"	9256	962175	962.0
	"2006"	"2006"	"< 1 year"	"0"	61	2535490	2.4
	"2006"	"2006"	"1 year"	"1"	52	2497558	2.1
	"2006"	"2006"	"2 years"	"2"	58	2505939	2.3
	"2006"	"2006"	"3 years"	"3"	62	2489926	2.5
	"2006"	"2006"	"4 years"	"4"	63	2480816	2.5
	"2006"	"2006"	"5 years"	"5"	52	2516178	2.1
	"2006"	"2006"	"6 years"	"6"	60	2410278	2.5
	"2006"	"2006"	"7 years"	"7"	58	2383662	2.4
	"2006"	"2006"	"8 years"	"8"	50	2388950	2.1
	"2006"	"2006"	"9 years"	"9"	43	2431889	1.8
	"2006"	"2006"	"10 years"	"10"	47	2573699	1.8
	"2006"	"2006"	"11 years"	"11"	60	2589019	2.3
	"2006"	"2006"	"12 years"	"12"	53	2619127	2.0
	"2006"	"2006"	"13 years"	"13"	66	2663083	2.5
	"2006"	"2006"	"14 years"	"14"	50	2688597	1.9
	"2006"	"2006"	"15 years"	"15"	78	2745663	2.8
	"2006"	"2006"	"16 years"	"16"	94	2805536	3.4
	"2006"	"2006"	"17 years"	"17"	83	2700263	3.1
	"2006"	"2006"	"18 years"	"18"	99	2677812	3.7
	"2006"	"2006"	"19 years"	"19"	107	2639307	4.1
	"2006"	"2006"	"20 years"	"20"	92	2620508	3.5
	"2006"	"2006"	"21 years"	"21"	120	2630206	4.6
	"2006"	"2006"	"22 years"	"22"	116	2573050	4.5
	"2006"	"2006"	"23 years"	"23"	146	2618224	5.6
	"2006"	"2006"	"24 years"	"24"	139	2635227	5.3
	"2006"	"2006"	"25 years"	"25"	151	2668490	5.7
	"2006"	"2006"	"26 years"	"26"	139	2633791	5.3
	"2006"	"2006"	"27 years"	"27"	181	2530308	7.2
	"2006"	"2006"	"28 years"	"28"	177	2446656	7.2
	"2006"	"2006"	"29 years"	"29"	209	2400477	8.7
	"2006"	"2006"	"30 years"	"30"	201	2394540	8.4
	"2006"	"2006"	"31 years"	"31"	269	2397869	11.2
	"2006"	"2006"	"32 years"	"32"	279	2363040	11.8
	"2006"	"2006"	"33 years"	"33"	291	2406281	12.1
	"2006"	"2006"	"34 years"	"34"	328	2516116	13.0
	"2006"	"2006"	"35 years"	"35"	412	2683380	15.4
	"2006"	"2006"	"36 years"	"36"	491	2750700	17.9
	"2006"	"2006"	"37 years"	"37"	486	2584575	18.8
	"2006"	"2006"	"38 years"	"38"	535	2543325	21.0
	"2006"	"2006"	"39 years"	"39"	645	2541593	25.4
	"2006"	"2006"	"40 years"	"40"	742	2608768	28.4
	"2006"	"2006"	"41 years"	"41"	945	2791913	33.8
	"2006"	"2006"	"42 years"	"42"	1102	2819633	39.1
	"2006"	"2006"	"43 years"	"43"	1302	2813954	46.3
	"2006"	"2006"	"44 years"	"44"	1451	2802395	51.8
	"2006"	"2006"	"45 years"	"45"	1731	2822082	61.3
	"2006"	"2006"	"46 years"	"46"	1925	2892927	66.5
	"2006"	"2006"	"47 years"	"47"	2198	2771966	79.3
	"2006"	"2006"	"48 years"	"48"	2424	2758454	87.9
	"2006"	"2006"	"49 years"	"49"	2766	2733575	101.2
	"2006"	"2006"	"50 years"	"50"	2986	2616889	114.1
	"2006"	"2006"	"51 years"	"51"	3287	2651441	124.0
	"2006"	"2006"	"52 years"	"52"	3616	2519335	143.5
	"2006"	"2006"	"53 years"	"53"	3786	2449558	154.6
	"2006"	"2006"	"54 years"	"54"	4260	2361915	180.4
	"2006"	"2006"	"55 years"	"55"	4364	2283863	191.1
	"2006"	"2006"	"56 years"	"56"	4676	2295556	203.7
	"2006"	"2006"	"57 years"	"57"	5155	2185143	235.9
	"2006"	"2006"	"58 years"	"58"	5758	2156163	267.0
	"2006"	"2006"	"59 years"	"59"	6305	2247786	280.5
	"2006"	"2006"	"60 years"	"60"	5482	1670398	328.2
	"2006"	"2006"	"61 years"	"61"	5788	1677129	345.1
	"2006"	"2006"	"62 years"	"62"	6362	1630203	390.3
	"2006"	"2006"	"63 years"	"63"	7150	1669320	428.3
	"2006"	"2006"	"64 years"	"64"	6880	1457995	471.9
	"2006"	"2006"	"65 years"	"65"	6711	1351271	496.6
	"2006"	"2006"	"66 years"	"66"	6852	1307380	524.1
	"2006"	"2006"	"67 years"	"67"	7203	1230531	585.4
	"2006"	"2006"	"68 years"	"68"	7410	1198939	618.0
	"2006"	"2006"	"69 years"	"69"	7693	1121011	686.3
	"2006"	"2006"	"70 years"	"70"	7893	1079294	731.3
	"2006"	"2006"	"71 years"	"71"	8357	1083923	771.0
	"2006"	"2006"	"72 years"	"72"	8196	981825	834.8
	"2006"	"2006"	"73 years"	"73"	8604	973471	883.8
	"2006"	"2006"	"74 years"	"74"	9045	950830	951.3
	"2007"	"2007"	"< 1 year"	"0"	46	2606314	1.8
	"2007"	"2007"	"1 year"	"1"	36	2507331	1.4
	"2007"	"2007"	"2 years"	"2"	70	2496996	2.8
	"2007"	"2007"	"3 years"	"3"	56	2516937	2.2
	"2007"	"2007"	"4 years"	"4"	63	2509352	2.5
	"2007"	"2007"	"5 years"	"5"	61	2487163	2.5
	"2007"	"2007"	"6 years"	"6"	64	2508960	2.6
	"2007"	"2007"	"7 years"	"7"	74	2429532	3.0
	"2007"	"2007"	"8 years"	"8"	59	2392572	2.5
	"2007"	"2007"	"9 years"	"9"	55	2417060	2.3
	"2007"	"2007"	"10 years"	"10"	69	2544053	2.7
	"2007"	"2007"	"11 years"	"11"	50	2568450	1.9
	"2007"	"2007"	"12 years"	"12"	57	2617938	2.2
	"2007"	"2007"	"13 years"	"13"	68	2628223	2.6
	"2007"	"2007"	"14 years"	"14"	57	2658924	2.1
	"2007"	"2007"	"15 years"	"15"	77	2724012	2.8
	"2007"	"2007"	"16 years"	"16"	85	2777110	3.1
	"2007"	"2007"	"17 years"	"17"	76	2817351	2.7
	"2007"	"2007"	"18 years"	"18"	105	2733076	3.8
	"2007"	"2007"	"19 years"	"19"	117	2685152	4.4
	"2007"	"2007"	"20 years"	"20"	115	2626699	4.4
	"2007"	"2007"	"21 years"	"21"	122	2635074	4.6
	"2007"	"2007"	"22 years"	"22"	116	2632996	4.4
	"2007"	"2007"	"23 years"	"23"	129	2594174	5.0
	"2007"	"2007"	"24 years"	"24"	141	2642660	5.3
	"2007"	"2007"	"25 years"	"25"	143	2676202	5.3
	"2007"	"2007"	"26 years"	"26"	140	2651209	5.3
	"2007"	"2007"	"27 years"	"27"	153	2659322	5.8
	"2007"	"2007"	"28 years"	"28"	178	2532418	7.0
	"2007"	"2007"	"29 years"	"29"	192	2435435	7.9
	"2007"	"2007"	"30 years"	"30"	204	2464298	8.3
	"2007"	"2007"	"31 years"	"31"	236	2349940	10.0
	"2007"	"2007"	"32 years"	"32"	267	2446919	10.9
	"2007"	"2007"	"33 years"	"33"	262	2364555	11.1
	"2007"	"2007"	"34 years"	"34"	322	2415874	13.3
	"2007"	"2007"	"35 years"	"35"	394	2544334	15.5
	"2007"	"2007"	"36 years"	"36"	429	2678819	16.0
	"2007"	"2007"	"37 years"	"37"	527	2742928	19.2
	"2007"	"2007"	"38 years"	"38"	588	2587920	22.7
	"2007"	"2007"	"39 years"	"39"	640	2549730	25.1
	"2007"	"2007"	"40 years"	"40"	736	2540494	29.0
	"2007"	"2007"	"41 years"	"41"	873	2619088	33.3
	"2007"	"2007"	"42 years"	"42"	977	2787044	35.1
	"2007"	"2007"	"43 years"	"43"	1280	2822962	45.3
	"2007"	"2007"	"44 years"	"44"	1412	2793422	50.5
	"2007"	"2007"	"45 years"	"45"	1601	2792093	57.3
	"2007"	"2007"	"46 years"	"46"	1843	2830339	65.1
	"2007"	"2007"	"47 years"	"47"	2148	2899770	74.1
	"2007"	"2007"	"48 years"	"48"	2456	2757437	89.1
	"2007"	"2007"	"49 years"	"49"	2713	2764823	98.1
	"2007"	"2007"	"50 years"	"50"	2923	2714902	107.7
	"2007"	"2007"	"51 years"	"51"	3297	2634362	125.2
	"2007"	"2007"	"52 years"	"52"	3602	2631745	136.9
	"2007"	"2007"	"53 years"	"53"	3976	2523389	157.6
	"2007"	"2007"	"54 years"	"54"	4229	2451784	172.5
	"2007"	"2007"	"55 years"	"55"	4587	2333499	196.6
	"2007"	"2007"	"56 years"	"56"	4854	2288642	212.1
	"2007"	"2007"	"57 years"	"57"	5177	2280637	227.0
	"2007"	"2007"	"58 years"	"58"	5581	2172810	256.9
	"2007"	"2007"	"59 years"	"59"	6124	2135303	286.8
	"2007"	"2007"	"60 years"	"60"	6761	2210842	305.8
	"2007"	"2007"	"61 years"	"61"	5827	1679452	347.0
	"2007"	"2007"	"62 years"	"62"	6107	1662818	367.3
	"2007"	"2007"	"63 years"	"63"	6727	1613661	416.9
	"2007"	"2007"	"64 years"	"64"	7502	1646203	455.7
	"2007"	"2007"	"65 years"	"65"	7246	1448204	500.3
	"2007"	"2007"	"66 years"	"66"	7107	1331602	533.7
	"2007"	"2007"	"67 years"	"67"	7191	1290224	557.3
	"2007"	"2007"	"68 years"	"68"	7396	1211392	610.5
	"2007"	"2007"	"69 years"	"69"	7895	1177078	670.7
	"2007"	"2007"	"70 years"	"70"	7803	1091824	714.7
	"2007"	"2007"	"71 years"	"71"	8068	1065823	757.0
	"2007"	"2007"	"72 years"	"72"	8353	1054610	792.0
	"2007"	"2007"	"73 years"	"73"	8527	960390	887.9
	"2007"	"2007"	"74 years"	"74"	8633	941839	916.6
	"2008"	"2008"	"< 1 year"	"0"	47	2602237	1.8
	"2008"	"2008"	"1 year"	"1"	54	2575956	2.1
	"2008"	"2008"	"2 years"	"2"	67	2507185	2.7
	"2008"	"2008"	"3 years"	"3"	64	2511027	2.5
	"2008"	"2008"	"4 years"	"4"	68	2544039	2.7
	"2008"	"2008"	"5 years"	"5"	66	2519032	2.6
	"2008"	"2008"	"6 years"	"6"	63	2481051	2.5
	"2008"	"2008"	"7 years"	"7"	58	2534070	2.3
	"2008"	"2008"	"8 years"	"8"	61	2441717	2.5
	"2008"	"2008"	"9 years"	"9"	54	2426457	2.2
	"2008"	"2008"	"10 years"	"10"	48	2545258	1.9
	"2008"	"2008"	"11 years"	"11"	50	2537131	2.0
	"2008"	"2008"	"12 years"	"12"	54	2599435	2.1
	"2008"	"2008"	"13 years"	"13"	57	2626944	2.2
	"2008"	"2008"	"14 years"	"14"	48	2622633	1.8
	"2008"	"2008"	"15 years"	"15"	81	2697858	3.0
	"2008"	"2008"	"16 years"	"16"	84	2757221	3.0
	"2008"	"2008"	"17 years"	"17"	96	2787175	3.4
	"2008"	"2008"	"18 years"	"18"	90	2853816	3.2
	"2008"	"2008"	"19 years"	"19"	90	2740804	3.3
	"2008"	"2008"	"20 years"	"20"	90	2669447	3.4
	"2008"	"2008"	"21 years"	"21"	131	2644249	5.0
	"2008"	"2008"	"22 years"	"22"	123	2638135	4.7
	"2008"	"2008"	"23 years"	"23"	141	2657774	5.3
	"2008"	"2008"	"24 years"	"24"	135	2621851	5.1
	"2008"	"2008"	"25 years"	"25"	149	2688126	5.5
	"2008"	"2008"	"26 years"	"26"	137	2659493	5.2
	"2008"	"2008"	"27 years"	"27"	182	2683410	6.8
	"2008"	"2008"	"28 years"	"28"	172	2662087	6.5
	"2008"	"2008"	"29 years"	"29"	209	2520794	8.3
	"2008"	"2008"	"30 years"	"30"	215	2511455	8.6
	"2008"	"2008"	"31 years"	"31"	241	2413021	10.0
	"2008"	"2008"	"32 years"	"32"	234	2406808	9.7
	"2008"	"2008"	"33 years"	"33"	276	2449587	11.3
	"2008"	"2008"	"34 years"	"34"	327	2376217	13.8
	"2008"	"2008"	"35 years"	"35"	341	2448320	13.9
	"2008"	"2008"	"36 years"	"36"	419	2542285	16.5
	"2008"	"2008"	"37 years"	"37"	526	2671733	19.7
	"2008"	"2008"	"38 years"	"38"	566	2749260	20.6
	"2008"	"2008"	"39 years"	"39"	637	2597156	24.5
	"2008"	"2008"	"40 years"	"40"	686	2549384	26.9
	"2008"	"2008"	"41 years"	"41"	827	2552511	32.4
	"2008"	"2008"	"42 years"	"42"	931	2615322	35.6
	"2008"	"2008"	"43 years"	"43"	1161	2792700	41.6
	"2008"	"2008"	"44 years"	"44"	1323	2801574	47.2
	"2008"	"2008"	"45 years"	"45"	1677	2783266	60.3
	"2008"	"2008"	"46 years"	"46"	1763	2802192	62.9
	"2008"	"2008"	"47 years"	"47"	2076	2839396	73.1
	"2008"	"2008"	"48 years"	"48"	2364	2883672	82.0
	"2008"	"2008"	"49 years"	"49"	2703	2766668	97.7
	"2008"	"2008"	"50 years"	"50"	3026	2744978	110.2
	"2008"	"2008"	"51 years"	"51"	3309	2738168	120.8
	"2008"	"2008"	"52 years"	"52"	3652	2614187	139.7
	"2008"	"2008"	"53 years"	"53"	3798	2638896	143.9
	"2008"	"2008"	"54 years"	"54"	4258	2528226	168.4
	"2008"	"2008"	"55 years"	"55"	4650	2419881	192.2
	"2008"	"2008"	"56 years"	"56"	4890	2341377	208.9
	"2008"	"2008"	"57 years"	"57"	5121	2273923	225.2
	"2008"	"2008"	"58 years"	"58"	5525	2269205	243.5
	"2008"	"2008"	"59 years"	"59"	5945	2151395	276.3
	"2008"	"2008"	"60 years"	"60"	6426	2096581	306.5
	"2008"	"2008"	"61 years"	"61"	7254	2230945	325.2
	"2008"	"2008"	"62 years"	"62"	6117	1666056	367.2
	"2008"	"2008"	"63 years"	"63"	6467	1647068	392.6
	"2008"	"2008"	"64 years"	"64"	7324	1589439	460.8
	"2008"	"2008"	"65 years"	"65"	7863	1637364	480.2
	"2008"	"2008"	"66 years"	"66"	7515	1427789	526.3
	"2008"	"2008"	"67 years"	"67"	7464	1314337	567.9
	"2008"	"2008"	"68 years"	"68"	7532	1270995	592.6
	"2008"	"2008"	"69 years"	"69"	7931	1189595	666.7
	"2008"	"2008"	"70 years"	"70"	7999	1145208	698.5
	"2008"	"2008"	"71 years"	"71"	8016	1079880	742.3
	"2008"	"2008"	"72 years"	"72"	8433	1036138	813.9
	"2008"	"2008"	"73 years"	"73"	8655	1032348	838.4
	"2008"	"2008"	"74 years"	"74"	8532	928634	918.8
	"2009"	"2009"	"< 1 year"	"0"	45	2521515	1.8
	"2009"	"2009"	"1 year"	"1"	45	2567019	1.8
	"2009"	"2009"	"2 years"	"2"	53	2577119	2.1
	"2009"	"2009"	"3 years"	"3"	58	2521997	2.3
	"2009"	"2009"	"4 years"	"4"	56	2540312	2.2
	"2009"	"2009"	"5 years"	"5"	60	2557827	2.3
	"2009"	"2009"	"6 years"	"6"	58	2513648	2.3
	"2009"	"2009"	"7 years"	"7"	60	2508676	2.4
	"2009"	"2009"	"8 years"	"8"	55	2548128	2.2
	"2009"	"2009"	"9 years"	"9"	62	2480802	2.5
	"2009"	"2009"	"10 years"	"10"	49	2570294	1.9
	"2009"	"2009"	"11 years"	"11"	56	2535966	2.2
	"2009"	"2009"	"12 years"	"12"	48	2570115	1.9
	"2009"	"2009"	"13 years"	"13"	58	2608049	2.2
	"2009"	"2009"	"14 years"	"14"	51	2619035	1.9
	"2009"	"2009"	"15 years"	"15"	70	2663094	2.6
	"2009"	"2009"	"16 years"	"16"	79	2731691	2.9
	"2009"	"2009"	"17 years"	"17"	96	2764743	3.5
	"2009"	"2009"	"18 years"	"18"	74	2825222	2.6
	"2009"	"2009"	"19 years"	"19"	88	2858451	3.1
	"2009"	"2009"	"20 years"	"20"	102	2720963	3.7
	"2009"	"2009"	"21 years"	"21"	109	2684868	4.1
	"2009"	"2009"	"22 years"	"22"	116	2642037	4.4
	"2009"	"2009"	"23 years"	"23"	132	2659332	5.0
	"2009"	"2009"	"24 years"	"24"	120	2681968	4.5
	"2009"	"2009"	"25 years"	"25"	144	2665895	5.4
	"2009"	"2009"	"26 years"	"26"	163	2663021	6.1
	"2009"	"2009"	"27 years"	"27"	176	2692178	6.5
	"2009"	"2009"	"28 years"	"28"	191	2682995	7.1
	"2009"	"2009"	"29 years"	"29"	198	2643853	7.5
	"2009"	"2009"	"30 years"	"30"	205	2606192	7.9
	"2009"	"2009"	"31 years"	"31"	273	2449614	11.1
	"2009"	"2009"	"32 years"	"32"	246	2475834	9.9
	"2009"	"2009"	"33 years"	"33"	291	2407834	12.1
	"2009"	"2009"	"34 years"	"34"	336	2462300	13.6
	"2009"	"2009"	"35 years"	"35"	357	2410345	14.8
	"2009"	"2009"	"36 years"	"36"	437	2445131	17.9
	"2009"	"2009"	"37 years"	"37"	505	2534594	19.9
	"2009"	"2009"	"38 years"	"38"	576	2678216	21.5
	"2009"	"2009"	"39 years"	"39"	664	2759424	24.1
	"2009"	"2009"	"40 years"	"40"	717	2596645	27.6
	"2009"	"2009"	"41 years"	"41"	845	2563527	33.0
	"2009"	"2009"	"42 years"	"42"	949	2548742	37.2
	"2009"	"2009"	"43 years"	"43"	1075	2621085	41.0
	"2009"	"2009"	"44 years"	"44"	1330	2768388	48.0
	"2009"	"2009"	"45 years"	"45"	1549	2790854	55.5
	"2009"	"2009"	"46 years"	"46"	1816	2795226	65.0
	"2009"	"2009"	"47 years"	"47"	2016	2812904	71.7
	"2009"	"2009"	"48 years"	"48"	2340	2822603	82.9
	"2009"	"2009"	"49 years"	"49"	2643	2895482	91.3
	"2009"	"2009"	"50 years"	"50"	3076	2744745	112.1
	"2009"	"2009"	"51 years"	"51"	3262	2772927	117.6
	"2009"	"2009"	"52 years"	"52"	3809	2715322	140.3
	"2009"	"2009"	"53 years"	"53"	4053	2623944	154.5
	"2009"	"2009"	"54 years"	"54"	4305	2646144	162.7
	"2009"	"2009"	"55 years"	"55"	4655	2493228	186.7
	"2009"	"2009"	"56 years"	"56"	4936	2431756	203.0
	"2009"	"2009"	"57 years"	"57"	5297	2326297	227.7
	"2009"	"2009"	"58 years"	"58"	5580	2263555	246.5
	"2009"	"2009"	"59 years"	"59"	5987	2247604	266.4
	"2009"	"2009"	"60 years"	"60"	6417	2110740	304.0
	"2009"	"2009"	"61 years"	"61"	6971	2120419	328.8
	"2009"	"2009"	"62 years"	"62"	7680	2216491	346.5
	"2009"	"2009"	"63 years"	"63"	6702	1651250	405.9
	"2009"	"2009"	"64 years"	"64"	6798	1622390	419.0
	"2009"	"2009"	"65 years"	"65"	7582	1582742	479.0
	"2009"	"2009"	"66 years"	"66"	8158	1615839	504.9
	"2009"	"2009"	"67 years"	"67"	7622	1411090	540.1
	"2009"	"2009"	"68 years"	"68"	7813	1296033	602.8
	"2009"	"2009"	"69 years"	"69"	7749	1249276	620.3
	"2009"	"2009"	"70 years"	"70"	7941	1157186	686.2
	"2009"	"2009"	"71 years"	"71"	8263	1135122	727.9
	"2009"	"2009"	"72 years"	"72"	8136	1050257	774.7
	"2009"	"2009"	"73 years"	"73"	8389	1016097	825.6
	"2009"	"2009"	"74 years"	"74"	8688	998807	869.8
	"2010"	"2010"	"< 1 year"	"0"	36	2484560	1.4
	"2010"	"2010"	"1 year"	"1"	48	2502131	1.9
	"2010"	"2010"	"2 years"	"2"	50	2576227	1.9
	"2010"	"2010"	"3 years"	"3"	59	2586663	2.3
	"2010"	"2010"	"4 years"	"4"	59	2549034	2.3
	"2010"	"2010"	"5 years"	"5"	57	2548410	2.2
	"2010"	"2010"	"6 years"	"6"	54	2549935	2.1
	"2010"	"2010"	"7 years"	"7"	55	2529122	2.2
	"2010"	"2010"	"8 years"	"8"	51	2528357	2.0
	"2010"	"2010"	"9 years"	"9"	51	2587269	2.0
	"2010"	"2010"	"10 years"	"10"	52	2601478	2.0
	"2010"	"2010"	"11 years"	"11"	60	2565686	2.3
	"2010"	"2010"	"12 years"	"12"	81	2561248	3.2
	"2010"	"2010"	"13 years"	"13"	57	2580473	2.2
	"2010"	"2010"	"14 years"	"14"	64	2608869	2.5
	"2010"	"2010"	"15 years"	"15"	69	2655687	2.6
	"2010"	"2010"	"16 years"	"16"	72	2702608	2.7
	"2010"	"2010"	"17 years"	"17"	63	2750942	2.3
	"2010"	"2010"	"18 years"	"18"	83	2807705	3.0
	"2010"	"2010"	"19 years"	"19"	110	2845663	3.9
	"2010"	"2010"	"20 years"	"20"	128	2805824	4.6
	"2010"	"2010"	"21 years"	"21"	105	2714141	3.9
	"2010"	"2010"	"22 years"	"22"	146	2672544	5.5
	"2010"	"2010"	"23 years"	"23"	122	2648325	4.6
	"2010"	"2010"	"24 years"	"24"	154	2687136	5.7
	"2010"	"2010"	"25 years"	"25"	154	2703167	5.7
	"2010"	"2010"	"26 years"	"26"	167	2635182	6.3
	"2010"	"2010"	"27 years"	"27"	168	2695929	6.2
	"2010"	"2010"	"28 years"	"28"	204	2675067	7.6
	"2010"	"2010"	"29 years"	"29"	183	2672279	6.8
	"2010"	"2010"	"30 years"	"30"	264	2713764	9.7
	"2010"	"2010"	"31 years"	"31"	241	2505764	9.6
	"2010"	"2010"	"32 years"	"32"	246	2515058	9.8
	"2010"	"2010"	"33 years"	"33"	250	2448335	10.2
	"2010"	"2010"	"34 years"	"34"	311	2426758	12.8
	"2010"	"2010"	"35 years"	"35"	351	2496073	14.1
	"2010"	"2010"	"36 years"	"36"	401	2388279	16.8
	"2010"	"2010"	"37 years"	"37"	449	2460876	18.2
	"2010"	"2010"	"38 years"	"38"	487	2564681	19.0
	"2010"	"2010"	"39 years"	"39"	650	2720824	23.9
	"2010"	"2010"	"40 years"	"40"	707	2752376	25.7
	"2010"	"2010"	"41 years"	"41"	795	2579564	30.8
	"2010"	"2010"	"42 years"	"42"	900	2553616	35.2
	"2010"	"2010"	"43 years"	"43"	1031	2559126	40.3
	"2010"	"2010"	"44 years"	"44"	1155	2622475	44.0
	"2010"	"2010"	"45 years"	"45"	1388	2797150	49.6
	"2010"	"2010"	"46 years"	"46"	1741	2793393	62.3
	"2010"	"2010"	"47 years"	"47"	1962	2803309	70.0
	"2010"	"2010"	"48 years"	"48"	2228	2797503	79.6
	"2010"	"2010"	"49 years"	"49"	2714	2840146	95.6
	"2010"	"2010"	"50 years"	"50"	2958	2876155	102.8
	"2010"	"2010"	"51 years"	"51"	3249	2745755	118.3
	"2010"	"2010"	"52 years"	"52"	3758	2761643	136.1
	"2010"	"2010"	"53 years"	"53"	4086	2684435	152.2
	"2010"	"2010"	"54 years"	"54"	4370	2630844	166.1
	"2010"	"2010"	"55 years"	"55"	4658	2607492	178.6
	"2010"	"2010"	"56 years"	"56"	5114	2466877	207.3
	"2010"	"2010"	"57 years"	"57"	5387	2408661	223.7
	"2010"	"2010"	"58 years"	"58"	5665	2306321	245.6
