"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6628	1267538	522.9
	"2004"	"2004"	"66 years"	"66"	6972	1236667	563.8
	"2004"	"2004"	"67 years"	"67"	7215	1161702	621.1
	"2004"	"2004"	"68 years"	"68"	7435	1128968	658.6
	"2004"	"2004"	"69 years"	"69"	7794	1127665	691.2
	"2004"	"2004"	"70 years"	"70"	7974	1025637	777.5
	"2004"	"2004"	"71 years"	"71"	8267	1023614	807.6
	"2004"	"2004"	"72 years"	"72"	8721	1006008	866.9
	"2004"	"2004"	"73 years"	"73"	9147	993059	921.1
	"2004"	"2004"	"74 years"	"74"	9514	998365	953.0
	"2005"	"2005"	"< 1 year"	"0"	198	2527056	7.8
	"2005"	"2005"	"1 year"	"1"	151	2512853	6.0
	"2005"	"2005"	"2 years"	"2"	129	2489678	5.2
	"2005"	"2005"	"3 years"	"3"	102	2472293	4.1
	"2005"	"2005"	"4 years"	"4"	87	2517823	3.5
	"2005"	"2005"	"5 years"	"5"	66	2421672	2.7
	"2005"	"2005"	"6 years"	"6"	80	2373767	3.4
	"2005"	"2005"	"7 years"	"7"	88	2386768	3.7
	"2005"	"2005"	"8 years"	"8"	72	2413020	3.0
	"2005"	"2005"	"9 years"	"9"	72	2480407	2.9
	"2005"	"2005"	"10 years"	"10"	58	2597343	2.2
	"2005"	"2005"	"11 years"	"11"	70	2598147	2.7
	"2005"	"2005"	"12 years"	"12"	66	2658644	2.5
	"2005"	"2005"	"13 years"	"13"	109	2695319	4.0
	"2005"	"2005"	"14 years"	"14"	134	2717122	4.9
	"2005"	"2005"	"15 years"	"15"	207	2779294	7.4
	"2005"	"2005"	"16 years"	"16"	243	2689026	9.0
	"2005"	"2005"	"17 years"	"17"	336	2649489	12.7
	"2005"	"2005"	"18 years"	"18"	476	2633194	18.1
	"2005"	"2005"	"19 years"	"19"	561	2631533	21.3
	"2005"	"2005"	"20 years"	"20"	519	2616480	19.8
	"2005"	"2005"	"21 years"	"21"	592	2568572	23.0
	"2005"	"2005"	"22 years"	"22"	538	2596587	20.7
	"2005"	"2005"	"23 years"	"23"	548	2611989	21.0
	"2005"	"2005"	"24 years"	"24"	545	2631756	20.7
	"2005"	"2005"	"25 years"	"25"	565	2648549	21.3
	"2005"	"2005"	"26 years"	"26"	562	2510810	22.4
	"2005"	"2005"	"27 years"	"27"	485	2446158	19.8
	"2005"	"2005"	"28 years"	"28"	475	2412599	19.7
	"2005"	"2005"	"29 years"	"29"	457	2344096	19.5
	"2005"	"2005"	"30 years"	"30"	476	2441272	19.5
	"2005"	"2005"	"31 years"	"31"	489	2328214	21.0
	"2005"	"2005"	"32 years"	"32"	491	2410691	20.4
	"2005"	"2005"	"33 years"	"33"	492	2514102	19.6
	"2005"	"2005"	"34 years"	"34"	595	2665603	22.3
	"2005"	"2005"	"35 years"	"35"	634	2761032	23.0
	"2005"	"2005"	"36 years"	"36"	653	2597100	25.1
	"2005"	"2005"	"37 years"	"37"	643	2546629	25.2
	"2005"	"2005"	"38 years"	"38"	723	2542329	28.4
	"2005"	"2005"	"39 years"	"39"	829	2617437	31.7
	"2005"	"2005"	"40 years"	"40"	1048	2789040	37.6
	"2005"	"2005"	"41 years"	"41"	1211	2831200	42.8
	"2005"	"2005"	"42 years"	"42"	1360	2818264	48.3
	"2005"	"2005"	"43 years"	"43"	1510	2827901	53.4
	"2005"	"2005"	"44 years"	"44"	1719	2838773	60.6
	"2005"	"2005"	"45 years"	"45"	1932	2893431	66.8
	"2005"	"2005"	"46 years"	"46"	2125	2773095	76.6
	"2005"	"2005"	"47 years"	"47"	2298	2776819	82.8
	"2005"	"2005"	"48 years"	"48"	2571	2734001	94.0
	"2005"	"2005"	"49 years"	"49"	2930	2638172	111.1
	"2005"	"2005"	"50 years"	"50"	3263	2641291	123.5
	"2005"	"2005"	"51 years"	"51"	3305	2540199	130.1
	"2005"	"2005"	"52 years"	"52"	3716	2450364	151.7
	"2005"	"2005"	"53 years"	"53"	3955	2365422	167.2
	"2005"	"2005"	"54 years"	"54"	4089	2312483	176.8
	"2005"	"2005"	"55 years"	"55"	4494	2294635	195.8
	"2005"	"2005"	"56 years"	"56"	4768	2201697	216.6
	"2005"	"2005"	"57 years"	"57"	5368	2171423	247.2
	"2005"	"2005"	"58 years"	"58"	5841	2269864	257.3
	"2005"	"2005"	"59 years"	"59"	5239	1698949	308.4
	"2005"	"2005"	"60 years"	"60"	5550	1673216	331.7
	"2005"	"2005"	"61 years"	"61"	5888	1647731	357.3
	"2005"	"2005"	"62 years"	"62"	6945	1687677	411.5
	"2005"	"2005"	"63 years"	"63"	6571	1479728	444.1
	"2005"	"2005"	"64 years"	"64"	6573	1363075	482.2
	"2005"	"2005"	"65 years"	"65"	6658	1326997	501.7
	"2005"	"2005"	"66 years"	"66"	7031	1248112	563.3
	"2005"	"2005"	"67 years"	"67"	7218	1218575	592.3
	"2005"	"2005"	"68 years"	"68"	7349	1141850	643.6
	"2005"	"2005"	"69 years"	"69"	7513	1107588	678.3
	"2005"	"2005"	"70 years"	"70"	8085	1099012	735.7
	"2005"	"2005"	"71 years"	"71"	8163	1008827	809.2
	"2005"	"2005"	"72 years"	"72"	8462	995540	850.0
	"2005"	"2005"	"73 years"	"73"	9171	981697	934.2
	"2005"	"2005"	"74 years"	"74"	9273	961204	964.7
	"2006"	"2006"	"< 1 year"	"0"	257	2540970	10.1
	"2006"	"2006"	"1 year"	"1"	142	2502888	5.7
	"2006"	"2006"	"2 years"	"2"	118	2511395	4.7
	"2006"	"2006"	"3 years"	"3"	107	2495067	4.3
	"2006"	"2006"	"4 years"	"4"	90	2485737	3.6
	"2006"	"2006"	"5 years"	"5"	73	2521148	2.9
	"2006"	"2006"	"6 years"	"6"	65	2414539	2.7
	"2006"	"2006"	"7 years"	"7"	72	2387809	3.0
	"2006"	"2006"	"8 years"	"8"	64	2392830	2.7
	"2006"	"2006"	"9 years"	"9"	58	2435879	2.4
	"2006"	"2006"	"10 years"	"10"	61	2577629	2.4
	"2006"	"2006"	"11 years"	"11"	77	2592959	3.0
	"2006"	"2006"	"12 years"	"12"	72	2623312	2.7
	"2006"	"2006"	"13 years"	"13"	88	2666600	3.3
	"2006"	"2006"	"14 years"	"14"	120	2692094	4.5
	"2006"	"2006"	"15 years"	"15"	187	2748600	6.8
	"2006"	"2006"	"16 years"	"16"	276	2808896	9.8
	"2006"	"2006"	"17 years"	"17"	392	2702864	14.5
	"2006"	"2006"	"18 years"	"18"	494	2681096	18.4
	"2006"	"2006"	"19 years"	"19"	563	2643000	21.3
	"2006"	"2006"	"20 years"	"20"	524	2623805	20.0
	"2006"	"2006"	"21 years"	"21"	536	2632831	20.4
	"2006"	"2006"	"22 years"	"22"	552	2576134	21.4
	"2006"	"2006"	"23 years"	"23"	564	2622117	21.5
	"2006"	"2006"	"24 years"	"24"	564	2639003	21.4
	"2006"	"2006"	"25 years"	"25"	522	2672272	19.5
	"2006"	"2006"	"26 years"	"26"	482	2637519	18.3
	"2006"	"2006"	"27 years"	"27"	548	2535780	21.6
	"2006"	"2006"	"28 years"	"28"	492	2452768	20.1
	"2006"	"2006"	"29 years"	"29"	489	2406818	20.3
	"2006"	"2006"	"30 years"	"30"	454	2401044	18.9
	"2006"	"2006"	"31 years"	"31"	500	2404453	20.8
	"2006"	"2006"	"32 years"	"32"	494	2369671	20.8
	"2006"	"2006"	"33 years"	"33"	513	2412824	21.3
	"2006"	"2006"	"34 years"	"34"	546	2522696	21.6
	"2006"	"2006"	"35 years"	"35"	651	2690371	24.2
	"2006"	"2006"	"36 years"	"36"	690	2757674	25.0
	"2006"	"2006"	"37 years"	"37"	665	2590888	25.7
	"2006"	"2006"	"38 years"	"38"	720	2549440	28.2
	"2006"	"2006"	"39 years"	"39"	822	2547443	32.3
	"2006"	"2006"	"40 years"	"40"	908	2614528	34.7
	"2006"	"2006"	"41 years"	"41"	1099	2797718	39.3
	"2006"	"2006"	"42 years"	"42"	1246	2825305	44.1
	"2006"	"2006"	"43 years"	"43"	1466	2819639	52.0
	"2006"	"2006"	"44 years"	"44"	1603	2807760	57.1
	"2006"	"2006"	"45 years"	"45"	1906	2826769	67.4
	"2006"	"2006"	"46 years"	"46"	2091	2897318	72.2
	"2006"	"2006"	"47 years"	"47"	2356	2775631	84.9
	"2006"	"2006"	"48 years"	"48"	2573	2761821	93.2
	"2006"	"2006"	"49 years"	"49"	2888	2736688	105.5
	"2006"	"2006"	"50 years"	"50"	3092	2619685	118.0
	"2006"	"2006"	"51 years"	"51"	3393	2654149	127.8
	"2006"	"2006"	"52 years"	"52"	3720	2521802	147.5
	"2006"	"2006"	"53 years"	"53"	3877	2451707	158.1
	"2006"	"2006"	"54 years"	"54"	4351	2363929	184.1
	"2006"	"2006"	"55 years"	"55"	4442	2285305	194.4
	"2006"	"2006"	"56 years"	"56"	4735	2296634	206.2
	"2006"	"2006"	"57 years"	"57"	5227	2186131	239.1
	"2006"	"2006"	"58 years"	"58"	5817	2157286	269.6
	"2006"	"2006"	"59 years"	"59"	6344	2248613	282.1
	"2006"	"2006"	"60 years"	"60"	5526	1671344	330.6
	"2006"	"2006"	"61 years"	"61"	5842	1677807	348.2
	"2006"	"2006"	"62 years"	"62"	6396	1630823	392.2
	"2006"	"2006"	"63 years"	"63"	7198	1669535	431.1
	"2006"	"2006"	"64 years"	"64"	6924	1457720	475.0
	"2006"	"2006"	"65 years"	"65"	6737	1351114	498.6
	"2006"	"2006"	"66 years"	"66"	6868	1307281	525.4
	"2006"	"2006"	"67 years"	"67"	7212	1230197	586.2
	"2006"	"2006"	"68 years"	"68"	7414	1198585	618.6
	"2006"	"2006"	"69 years"	"69"	7707	1120453	687.8
	"2006"	"2006"	"70 years"	"70"	7908	1078499	733.2
	"2006"	"2006"	"71 years"	"71"	8366	1083167	772.4
	"2006"	"2006"	"72 years"	"72"	8188	981024	834.6
	"2006"	"2006"	"73 years"	"73"	8627	972728	886.9
	"2006"	"2006"	"74 years"	"74"	9038	949999	951.4
	"2007"	"2007"	"< 1 year"	"0"	253	2611877	9.7
	"2007"	"2007"	"1 year"	"1"	129	2513725	5.1
	"2007"	"2007"	"2 years"	"2"	139	2502934	5.6
	"2007"	"2007"	"3 years"	"3"	97	2522913	3.8
	"2007"	"2007"	"4 years"	"4"	95	2514952	3.8
	"2007"	"2007"	"5 years"	"5"	77	2492786	3.1
	"2007"	"2007"	"6 years"	"6"	88	2514620	3.5
	"2007"	"2007"	"7 years"	"7"	93	2434454	3.8
	"2007"	"2007"	"8 years"	"8"	67	2397251	2.8
	"2007"	"2007"	"9 years"	"9"	69	2421577	2.8
	"2007"	"2007"	"10 years"	"10"	83	2548902	3.3
	"2007"	"2007"	"11 years"	"11"	63	2572925	2.4
	"2007"	"2007"	"12 years"	"12"	68	2622694	2.6
	"2007"	"2007"	"13 years"	"13"	95	2632545	3.6
	"2007"	"2007"	"14 years"	"14"	118	2663036	4.4
	"2007"	"2007"	"15 years"	"15"	193	2727970	7.1
	"2007"	"2007"	"16 years"	"16"	265	2780327	9.5
	"2007"	"2007"	"17 years"	"17"	337	2821091	11.9
	"2007"	"2007"	"18 years"	"18"	505	2736969	18.5
	"2007"	"2007"	"19 years"	"19"	531	2689194	19.7
	"2007"	"2007"	"20 years"	"20"	534	2630204	20.3
	"2007"	"2007"	"21 years"	"21"	516	2638461	19.6
	"2007"	"2007"	"22 years"	"22"	501	2636235	19.0
	"2007"	"2007"	"23 years"	"23"	504	2598643	19.4
	"2007"	"2007"	"24 years"	"24"	555	2647223	21.0
	"2007"	"2007"	"25 years"	"25"	499	2681013	18.6
	"2007"	"2007"	"26 years"	"26"	502	2655308	18.9
	"2007"	"2007"	"27 years"	"27"	486	2664193	18.2
	"2007"	"2007"	"28 years"	"28"	449	2538329	17.7
	"2007"	"2007"	"29 years"	"29"	468	2442336	19.2
	"2007"	"2007"	"30 years"	"30"	483	2471263	19.5
	"2007"	"2007"	"31 years"	"31"	512	2356696	21.7
	"2007"	"2007"	"32 years"	"32"	500	2454268	20.4
	"2007"	"2007"	"33 years"	"33"	479	2371767	20.2
	"2007"	"2007"	"34 years"	"34"	539	2423040	22.2
	"2007"	"2007"	"35 years"	"35"	580	2551700	22.7
	"2007"	"2007"	"36 years"	"36"	644	2686438	24.0
	"2007"	"2007"	"37 years"	"37"	729	2750472	26.5
	"2007"	"2007"	"38 years"	"38"	734	2594764	28.3
	"2007"	"2007"	"39 years"	"39"	826	2556519	32.3
	"2007"	"2007"	"40 years"	"40"	902	2546891	35.4
	"2007"	"2007"	"41 years"	"41"	1037	2625539	39.5
	"2007"	"2007"	"42 years"	"42"	1143	2793349	40.9
	"2007"	"2007"	"43 years"	"43"	1424	2829146	50.3
	"2007"	"2007"	"44 years"	"44"	1577	2799531	56.3
	"2007"	"2007"	"45 years"	"45"	1740	2797535	62.2
	"2007"	"2007"	"46 years"	"46"	1970	2835444	69.5
	"2007"	"2007"	"47 years"	"47"	2294	2904499	79.0
	"2007"	"2007"	"48 years"	"48"	2582	2761413	93.5
	"2007"	"2007"	"49 years"	"49"	2830	2768509	102.2
	"2007"	"2007"	"50 years"	"50"	3032	2718507	111.5
	"2007"	"2007"	"51 years"	"51"	3413	2637451	129.4
	"2007"	"2007"	"52 years"	"52"	3699	2634634	140.4
	"2007"	"2007"	"53 years"	"53"	4068	2526173	161.0
	"2007"	"2007"	"54 years"	"54"	4311	2454051	175.7
	"2007"	"2007"	"55 years"	"55"	4658	2335681	199.4
	"2007"	"2007"	"56 years"	"56"	4932	2290331	215.3
	"2007"	"2007"	"57 years"	"57"	5246	2281959	229.9
	"2007"	"2007"	"58 years"	"58"	5629	2174112	258.9
	"2007"	"2007"	"59 years"	"59"	6181	2136574	289.3
	"2007"	"2007"	"60 years"	"60"	6818	2211836	308.3
	"2007"	"2007"	"61 years"	"61"	5859	1680555	348.6
	"2007"	"2007"	"62 years"	"62"	6148	1663784	369.5
	"2007"	"2007"	"63 years"	"63"	6764	1614625	418.9
	"2007"	"2007"	"64 years"	"64"	7534	1646430	457.6
	"2007"	"2007"	"65 years"	"65"	7273	1448032	502.3
	"2007"	"2007"	"66 years"	"66"	7132	1331648	535.6
	"2007"	"2007"	"67 years"	"67"	7208	1290358	558.6
	"2007"	"2007"	"68 years"	"68"	7411	1211082	611.9
	"2007"	"2007"	"69 years"	"69"	7921	1176816	673.1
	"2007"	"2007"	"70 years"	"70"	7801	1091378	714.8
	"2007"	"2007"	"71 years"	"71"	8086	1065174	759.1
	"2007"	"2007"	"72 years"	"72"	8359	1053890	793.2
	"2007"	"2007"	"73 years"	"73"	8531	959720	888.9
	"2007"	"2007"	"74 years"	"74"	8651	941234	919.1
	"2008"	"2008"	"< 1 year"	"0"	227	2607933	8.7
	"2008"	"2008"	"1 year"	"1"	150	2582297	5.8
	"2008"	"2008"	"2 years"	"2"	132	2514067	5.3
	"2008"	"2008"	"3 years"	"3"	118	2517255	4.7
	"2008"	"2008"	"4 years"	"4"	93	2550478	3.6
	"2008"	"2008"	"5 years"	"5"	78	2525292	3.1
	"2008"	"2008"	"6 years"	"6"	78	2487312	3.1
	"2008"	"2008"	"7 years"	"7"	74	2540372	2.9
	"2008"	"2008"	"8 years"	"8"	76	2446973	3.1
	"2008"	"2008"	"9 years"	"9"	61	2431731	2.5
	"2008"	"2008"	"10 years"	"10"	61	2550588	2.4
	"2008"	"2008"	"11 years"	"11"	65	2542435	2.6
	"2008"	"2008"	"12 years"	"12"	75	2604689	2.9
	"2008"	"2008"	"13 years"	"13"	85	2631891	3.2
	"2008"	"2008"	"14 years"	"14"	101	2627392	3.8
	"2008"	"2008"	"15 years"	"15"	197	2702378	7.3
	"2008"	"2008"	"16 years"	"16"	232	2761365	8.4
	"2008"	"2008"	"17 years"	"17"	331	2790717	11.9
	"2008"	"2008"	"18 years"	"18"	459	2858493	16.1
	"2008"	"2008"	"19 years"	"19"	469	2745164	17.1
	"2008"	"2008"	"20 years"	"20"	489	2673198	18.3
	"2008"	"2008"	"21 years"	"21"	495	2647949	18.7
	"2008"	"2008"	"22 years"	"22"	528	2642319	20.0
	"2008"	"2008"	"23 years"	"23"	482	2662683	18.1
	"2008"	"2008"	"24 years"	"24"	465	2627292	17.7
	"2008"	"2008"	"25 years"	"25"	489	2693738	18.2
	"2008"	"2008"	"26 years"	"26"	462	2664597	17.3
	"2008"	"2008"	"27 years"	"27"	482	2689012	17.9
	"2008"	"2008"	"28 years"	"28"	456	2667586	17.1
	"2008"	"2008"	"29 years"	"29"	510	2527643	20.2
	"2008"	"2008"	"30 years"	"30"	457	2519201	18.1
	"2008"	"2008"	"31 years"	"31"	487	2420106	20.1
	"2008"	"2008"	"32 years"	"32"	469	2414408	19.4
	"2008"	"2008"	"33 years"	"33"	471	2457655	19.2
	"2008"	"2008"	"34 years"	"34"	530	2383990	22.2
	"2008"	"2008"	"35 years"	"35"	541	2456275	22.0
	"2008"	"2008"	"36 years"	"36"	586	2550141	23.0
	"2008"	"2008"	"37 years"	"37"	729	2679931	27.2
	"2008"	"2008"	"38 years"	"38"	756	2757252	27.4
	"2008"	"2008"	"39 years"	"39"	800	2604639	30.7
	"2008"	"2008"	"40 years"	"40"	832	2556629	32.5
	"2008"	"2008"	"41 years"	"41"	972	2559506	38.0
	"2008"	"2008"	"42 years"	"42"	1067	2622154	40.7
	"2008"	"2008"	"43 years"	"43"	1314	2799425	46.9
	"2008"	"2008"	"44 years"	"44"	1476	2808221	52.6
	"2008"	"2008"	"45 years"	"45"	1823	2789320	65.4
	"2008"	"2008"	"46 years"	"46"	1914	2808014	68.2
	"2008"	"2008"	"47 years"	"47"	2228	2844751	78.3
	"2008"	"2008"	"48 years"	"48"	2504	2888669	86.7
	"2008"	"2008"	"49 years"	"49"	2817	2770783	101.7
	"2008"	"2008"	"50 years"	"50"	3139	2749028	114.2
	"2008"	"2008"	"51 years"	"51"	3425	2742019	124.9
	"2008"	"2008"	"52 years"	"52"	3747	2617436	143.2
	"2008"	"2008"	"53 years"	"53"	3890	2641931	147.2
	"2008"	"2008"	"54 years"	"54"	4316	2531104	170.5
	"2008"	"2008"	"55 years"	"55"	4735	2422293	195.5
	"2008"	"2008"	"56 years"	"56"	4972	2343668	212.1
	"2008"	"2008"	"57 years"	"57"	5185	2275647	227.8
	"2008"	"2008"	"58 years"	"58"	5584	2270778	245.9
	"2008"	"2008"	"59 years"	"59"	6002	2152777	278.8
	"2008"	"2008"	"60 years"	"60"	6472	2097953	308.5
	"2008"	"2008"	"61 years"	"61"	7293	2232060	326.7
	"2008"	"2008"	"62 years"	"62"	6166	1667225	369.8
	"2008"	"2008"	"63 years"	"63"	6508	1648353	394.8
	"2008"	"2008"	"64 years"	"64"	7331	1590300	461.0
	"2008"	"2008"	"65 years"	"65"	7900	1637761	482.4
	"2008"	"2008"	"66 years"	"66"	7525	1427876	527.0
	"2008"	"2008"	"67 years"	"67"	7485	1314675	569.3
	"2008"	"2008"	"68 years"	"68"	7562	1271113	594.9
	"2008"	"2008"	"69 years"	"69"	7946	1189409	668.1
	"2008"	"2008"	"70 years"	"70"	8013	1145055	699.8
	"2008"	"2008"	"71 years"	"71"	8017	1079591	742.6
	"2008"	"2008"	"72 years"	"72"	8440	1035533	815.0
	"2008"	"2008"	"73 years"	"73"	8664	1031814	839.7
	"2008"	"2008"	"74 years"	"74"	8553	928066	921.6
	"2009"	"2009"	"< 1 year"	"0"	226	2527136	8.9
	"2009"	"2009"	"1 year"	"1"	133	2573317	5.2
	"2009"	"2009"	"2 years"	"2"	107	2583682	4.1
	"2009"	"2009"	"3 years"	"3"	92	2528858	3.6
	"2009"	"2009"	"4 years"	"4"	79	2546731	3.1
	"2009"	"2009"	"5 years"	"5"	77	2564746	3.0
	"2009"	"2009"	"6 years"	"6"	75	2520341	3.0
	"2009"	"2009"	"7 years"	"7"	74	2515460	2.9
	"2009"	"2009"	"8 years"	"8"	66	2554671	2.6
	"2009"	"2009"	"9 years"	"9"	76	2486508	3.1
	"2009"	"2009"	"10 years"	"10"	62	2576340	2.4
	"2009"	"2009"	"11 years"	"11"	68	2541661	2.7
	"2009"	"2009"	"12 years"	"12"	68	2576204	2.6
	"2009"	"2009"	"13 years"	"13"	86	2613353	3.3
	"2009"	"2009"	"14 years"	"14"	90	2624323	3.4
	"2009"	"2009"	"15 years"	"15"	145	2668171	5.4
	"2009"	"2009"	"16 years"	"16"	222	2736406	8.1
	"2009"	"2009"	"17 years"	"17"	320	2769089	11.6
	"2009"	"2009"	"18 years"	"18"	417	2829708	14.7
	"2009"	"2009"	"19 years"	"19"	444	2863595	15.5
	"2009"	"2009"	"20 years"	"20"	468	2725239	17.2
	"2009"	"2009"	"21 years"	"21"	491	2689051	18.3
	"2009"	"2009"	"22 years"	"22"	430	2646580	16.2
	"2009"	"2009"	"23 years"	"23"	487	2665157	18.3
	"2009"	"2009"	"24 years"	"24"	428	2687385	15.9
	"2009"	"2009"	"25 years"	"25"	436	2672224	16.3
	"2009"	"2009"	"26 years"	"26"	458	2668586	17.2
	"2009"	"2009"	"27 years"	"27"	435	2698552	16.1
	"2009"	"2009"	"28 years"	"28"	451	2689078	16.8
	"2009"	"2009"	"29 years"	"29"	464	2650002	17.5
	"2009"	"2009"	"30 years"	"30"	448	2613524	17.1
	"2009"	"2009"	"31 years"	"31"	490	2457187	19.9
	"2009"	"2009"	"32 years"	"32"	469	2483423	18.9
	"2009"	"2009"	"33 years"	"33"	492	2415845	20.4
	"2009"	"2009"	"34 years"	"34"	502	2470605	20.3
	"2009"	"2009"	"35 years"	"35"	554	2418460	22.9
	"2009"	"2009"	"36 years"	"36"	607	2453319	24.7
	"2009"	"2009"	"37 years"	"37"	673	2542718	26.5
	"2009"	"2009"	"38 years"	"38"	741	2686496	27.6
	"2009"	"2009"	"39 years"	"39"	832	2768024	30.1
	"2009"	"2009"	"40 years"	"40"	875	2604394	33.6
	"2009"	"2009"	"41 years"	"41"	985	2571121	38.3
	"2009"	"2009"	"42 years"	"42"	1086	2555810	42.5
	"2009"	"2009"	"43 years"	"43"	1233	2628247	46.9
	"2009"	"2009"	"44 years"	"44"	1465	2775396	52.8
	"2009"	"2009"	"45 years"	"45"	1690	2797270	60.4
	"2009"	"2009"	"46 years"	"46"	1950	2801651	69.6
	"2009"	"2009"	"47 years"	"47"	2144	2818917	76.1
	"2009"	"2009"	"48 years"	"48"	2480	2828077	87.7
	"2009"	"2009"	"49 years"	"49"	2764	2900626	95.3
	"2009"	"2009"	"50 years"	"50"	3193	2749277	116.1
	"2009"	"2009"	"51 years"	"51"	3361	2777195	121.0
	"2009"	"2009"	"52 years"	"52"	3897	2719163	143.3
	"2009"	"2009"	"53 years"	"53"	4132	2627339	157.3
	"2009"	"2009"	"54 years"	"54"	4389	2649229	165.7
	"2009"	"2009"	"55 years"	"55"	4743	2496240	190.0
	"2009"	"2009"	"56 years"	"56"	5006	2434269	205.6
	"2009"	"2009"	"57 years"	"57"	5376	2328709	230.9
	"2009"	"2009"	"58 years"	"58"	5633	2265503	248.6
	"2009"	"2009"	"59 years"	"59"	6030	2249211	268.1
	"2009"	"2009"	"60 years"	"60"	6463	2112183	306.0
	"2009"	"2009"	"61 years"	"61"	7014	2121892	330.6
	"2009"	"2009"	"62 years"	"62"	7731	2217745	348.6
	"2009"	"2009"	"63 years"	"63"	6750	1652839	408.4
	"2009"	"2009"	"64 years"	"64"	6836	1623610	421.0
	"2009"	"2009"	"65 years"	"65"	7611	1583680	480.6
	"2009"	"2009"	"66 years"	"66"	8202	1616457	507.4
	"2009"	"2009"	"67 years"	"67"	7653	1411332	542.3
	"2009"	"2009"	"68 years"	"68"	7850	1296320	605.6
	"2009"	"2009"	"69 years"	"69"	7771	1249448	622.0
	"2009"	"2009"	"70 years"	"70"	7967	1157077	688.5
	"2009"	"2009"	"71 years"	"71"	8265	1135097	728.1
	"2009"	"2009"	"72 years"	"72"	8159	1049998	777.0
	"2009"	"2009"	"73 years"	"73"	8412	1015675	828.2
	"2009"	"2009"	"74 years"	"74"	8706	998394	872.0
	"2010"	"2010"	"< 1 year"	"0"	219	2490411	8.8
	"2010"	"2010"	"1 year"	"1"	132	2508303	5.3
	"2010"	"2010"	"2 years"	"2"	130	2582711	5.0
	"2010"	"2010"	"3 years"	"3"	96	2593362	3.7
	"2010"	"2010"	"4 years"	"4"	84	2555877	3.3
	"2010"	"2010"	"5 years"	"5"	80	2555376	3.1
	"2010"	"2010"	"6 years"	"6"	66	2557033	2.6
	"2010"	"2010"	"7 years"	"7"	69	2536018	2.7
	"2010"	"2010"	"8 years"	"8"	63	2535093	2.5
	"2010"	"2010"	"9 years"	"9"	63	2593985	2.4
	"2010"	"2010"	"10 years"	"10"	61	2607768	2.3
	"2010"	"2010"	"11 years"	"11"	67	2571763	2.6
	"2010"	"2010"	"12 years"	"12"	96	2567452	3.7
	"2010"	"2010"	"13 years"	"13"	74	2586243	2.9
	"2010"	"2010"	"14 years"	"14"	104	2614351	4.0
	"2010"	"2010"	"15 years"	"15"	145	2661022	5.4
	"2010"	"2010"	"16 years"	"16"	213	2707604	7.9
	"2010"	"2010"	"17 years"	"17"	281	2755661	10.2
	"2010"	"2010"	"18 years"	"18"	406	2812546	14.4
	"2010"	"2010"	"19 years"	"19"	501	2850570	17.6
	"2010"	"2010"	"20 years"	"20"	479	2810704	17.0
	"2010"	"2010"	"21 years"	"21"	454	2718877	16.7
	"2010"	"2010"	"22 years"	"22"	465	2677413	17.4
	"2010"	"2010"	"23 years"	"23"	435	2654158	16.4
	"2010"	"2010"	"24 years"	"24"	478	2693207	17.7
	"2010"	"2010"	"25 years"	"25"	445	2709279	16.4
	"2010"	"2010"	"26 years"	"26"	471	2641086	17.8
	"2010"	"2010"	"27 years"	"27"	476	2702622	17.6
	"2010"	"2010"	"28 years"	"28"	477	2681524	17.8
	"2010"	"2010"	"29 years"	"29"	455	2678939	17.0
	"2010"	"2010"	"30 years"	"30"	544	2720646	20.0
	"2010"	"2010"	"31 years"	"31"	457	2512935	18.2
	"2010"	"2010"	"32 years"	"32"	449	2522994	17.8
	"2010"	"2010"	"33 years"	"33"	463	2456124	18.9
	"2010"	"2010"	"34 years"	"34"	475	2434991	19.5
	"2010"	"2010"	"35 years"	"35"	508	2504803	20.3
	"2010"	"2010"	"36 years"	"36"	583	2396348	24.3
	"2010"	"2010"	"37 years"	"37"	583	2469201	23.6
	"2010"	"2010"	"38 years"	"38"	643	2572867	25.0
	"2010"	"2010"	"39 years"	"39"	804	2729551	29.5
	"2010"	"2010"	"40 years"	"40"	852	2761058	30.9
	"2010"	"2010"	"41 years"	"41"	929	2587418	35.9
	"2010"	"2010"	"42 years"	"42"	1029	2561120	40.2
	"2010"	"2010"	"43 years"	"43"	1163	2566281	45.3
	"2010"	"2010"	"44 years"	"44"	1276	2629706	48.5
	"2010"	"2010"	"45 years"	"45"	1515	2803859	54.0
	"2010"	"2010"	"46 years"	"46"	1867	2800016	66.7
	"2010"	"2010"	"47 years"	"47"	2077	2809689	73.9
	"2010"	"2010"	"48 years"	"48"	2339	2803351	83.4
	"2010"	"2010"	"49 years"	"49"	2847	2845504	100.1
	"2010"	"2010"	"50 years"	"50"	3104	2881444	107.7
	"2010"	"2010"	"51 years"	"51"	3346	2750287	121.7
	"2010"	"2010"	"52 years"	"52"	3848	2765793	139.1
	"2010"	"2010"	"53 years"	"53"	4191	2688221	155.9
	"2010"	"2010"	"54 years"	"54"	4463	2634196	169.4
	"2010"	"2010"	"55 years"	"55"	4740	2610623	181.6
	"2010"	"2010"	"56 years"	"56"	5193	2469736	210.3
	"2010"	"2010"	"57 years"	"57"	5455	2411269	226.2
