"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6621	1266885	522.6
	"2004"	"2004"	"66 years"	"66"	6969	1235861	563.9
	"2004"	"2004"	"67 years"	"67"	7214	1161283	621.2
	"2004"	"2004"	"68 years"	"68"	7436	1128598	658.9
	"2004"	"2004"	"69 years"	"69"	7783	1127375	690.4
	"2004"	"2004"	"70 years"	"70"	7973	1025385	777.6
	"2004"	"2004"	"71 years"	"71"	8262	1023349	807.3
	"2004"	"2004"	"72 years"	"72"	8716	1005689	866.7
	"2004"	"2004"	"73 years"	"73"	9138	992668	920.5
	"2004"	"2004"	"74 years"	"74"	9507	998077	952.5
	"2005"	"2005"	"< 1 year"	"0"	197	2521044	7.8
	"2005"	"2005"	"1 year"	"1"	151	2506435	6.0
	"2005"	"2005"	"2 years"	"2"	128	2483607	5.2
	"2005"	"2005"	"3 years"	"3"	103	2466289	4.2
	"2005"	"2005"	"4 years"	"4"	86	2511930	3.4
	"2005"	"2005"	"5 years"	"5"	66	2416495	2.7
	"2005"	"2005"	"6 years"	"6"	80	2368746	3.4
	"2005"	"2005"	"7 years"	"7"	88	2381750	3.7
	"2005"	"2005"	"8 years"	"8"	73	2408051	3.0
	"2005"	"2005"	"9 years"	"9"	72	2475632	2.9
	"2005"	"2005"	"10 years"	"10"	58	2592222	2.2
	"2005"	"2005"	"11 years"	"11"	70	2592852	2.7
	"2005"	"2005"	"12 years"	"12"	66	2653572	2.5
	"2005"	"2005"	"13 years"	"13"	109	2690357	4.1
	"2005"	"2005"	"14 years"	"14"	134	2712364	4.9
	"2005"	"2005"	"15 years"	"15"	207	2774253	7.5
	"2005"	"2005"	"16 years"	"16"	241	2684564	9.0
	"2005"	"2005"	"17 years"	"17"	337	2644994	12.7
	"2005"	"2005"	"18 years"	"18"	476	2628679	18.1
	"2005"	"2005"	"19 years"	"19"	562	2626410	21.4
	"2005"	"2005"	"20 years"	"20"	520	2612110	19.9
	"2005"	"2005"	"21 years"	"21"	592	2564429	23.1
	"2005"	"2005"	"22 years"	"22"	539	2592052	20.8
	"2005"	"2005"	"23 years"	"23"	548	2606876	21.0
	"2005"	"2005"	"24 years"	"24"	546	2626739	20.8
	"2005"	"2005"	"25 years"	"25"	562	2642449	21.3
	"2005"	"2005"	"26 years"	"26"	561	2504184	22.4
	"2005"	"2005"	"27 years"	"27"	485	2438964	19.9
	"2005"	"2005"	"28 years"	"28"	475	2406073	19.7
	"2005"	"2005"	"29 years"	"29"	457	2337389	19.6
	"2005"	"2005"	"30 years"	"30"	476	2434246	19.6
	"2005"	"2005"	"31 years"	"31"	489	2321654	21.1
	"2005"	"2005"	"32 years"	"32"	493	2404002	20.5
	"2005"	"2005"	"33 years"	"33"	494	2507251	19.7
	"2005"	"2005"	"34 years"	"34"	595	2658078	22.4
	"2005"	"2005"	"35 years"	"35"	632	2753523	23.0
	"2005"	"2005"	"36 years"	"36"	651	2590100	25.1
	"2005"	"2005"	"37 years"	"37"	641	2539920	25.2
	"2005"	"2005"	"38 years"	"38"	724	2535913	28.5
	"2005"	"2005"	"39 years"	"39"	827	2610976	31.7
	"2005"	"2005"	"40 years"	"40"	1047	2782571	37.6
	"2005"	"2005"	"41 years"	"41"	1213	2824527	42.9
	"2005"	"2005"	"42 years"	"42"	1350	2811174	48.0
	"2005"	"2005"	"43 years"	"43"	1503	2821058	53.3
	"2005"	"2005"	"44 years"	"44"	1722	2832013	60.8
	"2005"	"2005"	"45 years"	"45"	1930	2887461	66.8
	"2005"	"2005"	"46 years"	"46"	2125	2767417	76.8
	"2005"	"2005"	"47 years"	"47"	2295	2771413	82.8
	"2005"	"2005"	"48 years"	"48"	2572	2728757	94.3
	"2005"	"2005"	"49 years"	"49"	2929	2633331	111.2
	"2005"	"2005"	"50 years"	"50"	3258	2636706	123.6
	"2005"	"2005"	"51 years"	"51"	3300	2535633	130.1
	"2005"	"2005"	"52 years"	"52"	3709	2446246	151.6
	"2005"	"2005"	"53 years"	"53"	3950	2361526	167.3
	"2005"	"2005"	"54 years"	"54"	4087	2308845	177.0
	"2005"	"2005"	"55 years"	"55"	4497	2291452	196.3
	"2005"	"2005"	"56 years"	"56"	4769	2198621	216.9
	"2005"	"2005"	"57 years"	"57"	5349	2168448	246.7
	"2005"	"2005"	"58 years"	"58"	5836	2266951	257.4
	"2005"	"2005"	"59 years"	"59"	5238	1696679	308.7
	"2005"	"2005"	"60 years"	"60"	5552	1671396	332.2
	"2005"	"2005"	"61 years"	"61"	5895	1645912	358.2
	"2005"	"2005"	"62 years"	"62"	6945	1686074	411.9
	"2005"	"2005"	"63 years"	"63"	6564	1478762	443.9
	"2005"	"2005"	"64 years"	"64"	6570	1362221	482.3
	"2005"	"2005"	"65 years"	"65"	6658	1326225	502.0
	"2005"	"2005"	"66 years"	"66"	7030	1247431	563.6
	"2005"	"2005"	"67 years"	"67"	7222	1217738	593.1
	"2005"	"2005"	"68 years"	"68"	7335	1141401	642.6
	"2005"	"2005"	"69 years"	"69"	7516	1107158	678.9
	"2005"	"2005"	"70 years"	"70"	8077	1098675	735.2
	"2005"	"2005"	"71 years"	"71"	8165	1008499	809.6
	"2005"	"2005"	"72 years"	"72"	8466	995216	850.7
	"2005"	"2005"	"73 years"	"73"	9167	981360	934.1
	"2005"	"2005"	"74 years"	"74"	9263	960716	964.2
	"2006"	"2006"	"< 1 year"	"0"	256	2534407	10.1
	"2006"	"2006"	"1 year"	"1"	143	2496552	5.7
	"2006"	"2006"	"2 years"	"2"	118	2504593	4.7
	"2006"	"2006"	"3 years"	"3"	107	2488593	4.3
	"2006"	"2006"	"4 years"	"4"	90	2479427	3.6
	"2006"	"2006"	"5 years"	"5"	73	2514698	2.9
	"2006"	"2006"	"6 years"	"6"	65	2408933	2.7
	"2006"	"2006"	"7 years"	"7"	72	2382316	3.0
	"2006"	"2006"	"8 years"	"8"	64	2387461	2.7
	"2006"	"2006"	"9 years"	"9"	58	2430376	2.4
	"2006"	"2006"	"10 years"	"10"	61	2572404	2.4
	"2006"	"2006"	"11 years"	"11"	76	2587399	2.9
	"2006"	"2006"	"12 years"	"12"	72	2617553	2.8
	"2006"	"2006"	"13 years"	"13"	89	2661374	3.3
	"2006"	"2006"	"14 years"	"14"	120	2686925	4.5
	"2006"	"2006"	"15 years"	"15"	187	2743566	6.8
	"2006"	"2006"	"16 years"	"16"	277	2803874	9.9
	"2006"	"2006"	"17 years"	"17"	392	2698270	14.5
	"2006"	"2006"	"18 years"	"18"	494	2675959	18.5
	"2006"	"2006"	"19 years"	"19"	560	2637832	21.2
	"2006"	"2006"	"20 years"	"20"	525	2618666	20.0
	"2006"	"2006"	"21 years"	"21"	534	2628415	20.3
	"2006"	"2006"	"22 years"	"22"	552	2571152	21.5
	"2006"	"2006"	"23 years"	"23"	566	2616398	21.6
	"2006"	"2006"	"24 years"	"24"	563	2633246	21.4
	"2006"	"2006"	"25 years"	"25"	524	2666418	19.7
	"2006"	"2006"	"26 years"	"26"	482	2631139	18.3
	"2006"	"2006"	"27 years"	"27"	547	2528270	21.6
	"2006"	"2006"	"28 years"	"28"	492	2445496	20.1
	"2006"	"2006"	"29 years"	"29"	489	2399688	20.4
	"2006"	"2006"	"30 years"	"30"	451	2393990	18.8
	"2006"	"2006"	"31 years"	"31"	499	2397254	20.8
	"2006"	"2006"	"32 years"	"32"	494	2362486	20.9
	"2006"	"2006"	"33 years"	"33"	512	2405552	21.3
	"2006"	"2006"	"34 years"	"34"	546	2515303	21.7
	"2006"	"2006"	"35 years"	"35"	652	2682520	24.3
	"2006"	"2006"	"36 years"	"36"	684	2749543	24.9
	"2006"	"2006"	"37 years"	"37"	662	2583486	25.6
	"2006"	"2006"	"38 years"	"38"	720	2542474	28.3
	"2006"	"2006"	"39 years"	"39"	820	2540617	32.3
	"2006"	"2006"	"40 years"	"40"	903	2607775	34.6
	"2006"	"2006"	"41 years"	"41"	1099	2790889	39.4
	"2006"	"2006"	"42 years"	"42"	1243	2818126	44.1
	"2006"	"2006"	"43 years"	"43"	1462	2812333	52.0
	"2006"	"2006"	"44 years"	"44"	1604	2800743	57.3
	"2006"	"2006"	"45 years"	"45"	1904	2820092	67.5
	"2006"	"2006"	"46 years"	"46"	2083	2891113	72.0
	"2006"	"2006"	"47 years"	"47"	2354	2769955	85.0
	"2006"	"2006"	"48 years"	"48"	2560	2756173	92.9
	"2006"	"2006"	"49 years"	"49"	2881	2731383	105.5
	"2006"	"2006"	"50 years"	"50"	3090	2614750	118.2
	"2006"	"2006"	"51 years"	"51"	3390	2649430	128.0
	"2006"	"2006"	"52 years"	"52"	3717	2517334	147.7
	"2006"	"2006"	"53 years"	"53"	3873	2447579	158.2
	"2006"	"2006"	"54 years"	"54"	4337	2359868	183.8
	"2006"	"2006"	"55 years"	"55"	4443	2281657	194.7
	"2006"	"2006"	"56 years"	"56"	4740	2293471	206.7
	"2006"	"2006"	"57 years"	"57"	5219	2183024	239.1
	"2006"	"2006"	"58 years"	"58"	5812	2154366	269.8
	"2006"	"2006"	"59 years"	"59"	6349	2245604	282.7
	"2006"	"2006"	"60 years"	"60"	5518	1669116	330.6
	"2006"	"2006"	"61 years"	"61"	5842	1675983	348.6
	"2006"	"2006"	"62 years"	"62"	6392	1628957	392.4
	"2006"	"2006"	"63 years"	"63"	7188	1667858	431.0
	"2006"	"2006"	"64 years"	"64"	6929	1456758	475.6
	"2006"	"2006"	"65 years"	"65"	6732	1350187	498.6
	"2006"	"2006"	"66 years"	"66"	6861	1306410	525.2
	"2006"	"2006"	"67 years"	"67"	7207	1229473	586.2
	"2006"	"2006"	"68 years"	"68"	7413	1197753	618.9
	"2006"	"2006"	"69 years"	"69"	7708	1119850	688.3
	"2006"	"2006"	"70 years"	"70"	7907	1077964	733.5
	"2006"	"2006"	"71 years"	"71"	8367	1082733	772.8
	"2006"	"2006"	"72 years"	"72"	8198	980667	836.0
	"2006"	"2006"	"73 years"	"73"	8621	972370	886.6
	"2006"	"2006"	"74 years"	"74"	9034	949580	951.4
	"2007"	"2007"	"< 1 year"	"0"	251	2605461	9.6
	"2007"	"2007"	"1 year"	"1"	128	2506952	5.1
	"2007"	"2007"	"2 years"	"2"	138	2495967	5.5
	"2007"	"2007"	"3 years"	"3"	96	2515805	3.8
	"2007"	"2007"	"4 years"	"4"	96	2508258	3.8
	"2007"	"2007"	"5 years"	"5"	77	2485973	3.1
	"2007"	"2007"	"6 years"	"6"	88	2507702	3.5
	"2007"	"2007"	"7 years"	"7"	94	2428424	3.9
	"2007"	"2007"	"8 years"	"8"	67	2391386	2.8
	"2007"	"2007"	"9 years"	"9"	69	2415711	2.9
	"2007"	"2007"	"10 years"	"10"	83	2542862	3.3
	"2007"	"2007"	"11 years"	"11"	63	2567180	2.5
	"2007"	"2007"	"12 years"	"12"	68	2616659	2.6
	"2007"	"2007"	"13 years"	"13"	94	2626773	3.6
	"2007"	"2007"	"14 years"	"14"	118	2657399	4.4
	"2007"	"2007"	"15 years"	"15"	192	2722405	7.1
	"2007"	"2007"	"16 years"	"16"	264	2775218	9.5
	"2007"	"2007"	"17 years"	"17"	336	2815837	11.9
	"2007"	"2007"	"18 years"	"18"	504	2731494	18.5
	"2007"	"2007"	"19 years"	"19"	532	2683476	19.8
	"2007"	"2007"	"20 years"	"20"	533	2625131	20.3
	"2007"	"2007"	"21 years"	"21"	514	2633524	19.5
	"2007"	"2007"	"22 years"	"22"	502	2631246	19.1
	"2007"	"2007"	"23 years"	"23"	505	2592847	19.5
	"2007"	"2007"	"24 years"	"24"	554	2641249	21.0
	"2007"	"2007"	"25 years"	"25"	501	2674401	18.7
	"2007"	"2007"	"26 years"	"26"	498	2649349	18.8
	"2007"	"2007"	"27 years"	"27"	490	2657247	18.4
	"2007"	"2007"	"28 years"	"28"	452	2530947	17.9
	"2007"	"2007"	"29 years"	"29"	466	2434533	19.1
	"2007"	"2007"	"30 years"	"30"	482	2464041	19.6
	"2007"	"2007"	"31 years"	"31"	510	2349591	21.7
	"2007"	"2007"	"32 years"	"32"	497	2446460	20.3
	"2007"	"2007"	"33 years"	"33"	480	2364088	20.3
	"2007"	"2007"	"34 years"	"34"	537	2415453	22.2
	"2007"	"2007"	"35 years"	"35"	579	2544007	22.8
	"2007"	"2007"	"36 years"	"36"	642	2678056	24.0
	"2007"	"2007"	"37 years"	"37"	729	2742053	26.6
	"2007"	"2007"	"38 years"	"38"	732	2587107	28.3
	"2007"	"2007"	"39 years"	"39"	825	2549036	32.4
	"2007"	"2007"	"40 years"	"40"	900	2539706	35.4
	"2007"	"2007"	"41 years"	"41"	1036	2618365	39.6
	"2007"	"2007"	"42 years"	"42"	1139	2785982	40.9
	"2007"	"2007"	"43 years"	"43"	1425	2821663	50.5
	"2007"	"2007"	"44 years"	"44"	1577	2791959	56.5
	"2007"	"2007"	"45 years"	"45"	1736	2790567	62.2
	"2007"	"2007"	"46 years"	"46"	1967	2828520	69.5
	"2007"	"2007"	"47 years"	"47"	2295	2898252	79.2
	"2007"	"2007"	"48 years"	"48"	2584	2755362	93.8
	"2007"	"2007"	"49 years"	"49"	2832	2762743	102.5
	"2007"	"2007"	"50 years"	"50"	3026	2713016	111.5
	"2007"	"2007"	"51 years"	"51"	3403	2632367	129.3
	"2007"	"2007"	"52 years"	"52"	3697	2629859	140.6
	"2007"	"2007"	"53 years"	"53"	4078	2521557	161.7
	"2007"	"2007"	"54 years"	"54"	4313	2449841	176.1
	"2007"	"2007"	"55 years"	"55"	4651	2331743	199.5
	"2007"	"2007"	"56 years"	"56"	4930	2286625	215.6
	"2007"	"2007"	"57 years"	"57"	5241	2278589	230.0
	"2007"	"2007"	"58 years"	"58"	5621	2171069	258.9
	"2007"	"2007"	"59 years"	"59"	6172	2133552	289.3
	"2007"	"2007"	"60 years"	"60"	6818	2208832	308.7
	"2007"	"2007"	"61 years"	"61"	5849	1678215	348.5
	"2007"	"2007"	"62 years"	"62"	6138	1661823	369.4
	"2007"	"2007"	"63 years"	"63"	6753	1612614	418.8
	"2007"	"2007"	"64 years"	"64"	7528	1644768	457.7
	"2007"	"2007"	"65 years"	"65"	7274	1447060	502.7
	"2007"	"2007"	"66 years"	"66"	7133	1330653	536.1
	"2007"	"2007"	"67 years"	"67"	7197	1289474	558.1
	"2007"	"2007"	"68 years"	"68"	7407	1210336	612.0
	"2007"	"2007"	"69 years"	"69"	7918	1175916	673.3
	"2007"	"2007"	"70 years"	"70"	7805	1090737	715.6
	"2007"	"2007"	"71 years"	"71"	8078	1064563	758.8
	"2007"	"2007"	"72 years"	"72"	8362	1053494	793.7
	"2007"	"2007"	"73 years"	"73"	8545	959339	890.7
	"2007"	"2007"	"74 years"	"74"	8632	940780	917.5
	"2008"	"2008"	"< 1 year"	"0"	227	2601556	8.7
	"2008"	"2008"	"1 year"	"1"	149	2575570	5.8
	"2008"	"2008"	"2 years"	"2"	131	2506708	5.2
	"2008"	"2008"	"3 years"	"3"	119	2510105	4.7
	"2008"	"2008"	"4 years"	"4"	93	2543297	3.7
	"2008"	"2008"	"5 years"	"5"	78	2518046	3.1
	"2008"	"2008"	"6 years"	"6"	78	2480104	3.1
	"2008"	"2008"	"7 years"	"7"	74	2533068	2.9
	"2008"	"2008"	"8 years"	"8"	76	2440704	3.1
	"2008"	"2008"	"9 years"	"9"	60	2425271	2.5
	"2008"	"2008"	"10 years"	"10"	61	2544293	2.4
	"2008"	"2008"	"11 years"	"11"	65	2535920	2.6
	"2008"	"2008"	"12 years"	"12"	75	2598453	2.9
	"2008"	"2008"	"13 years"	"13"	84	2625868	3.2
	"2008"	"2008"	"14 years"	"14"	99	2621297	3.8
	"2008"	"2008"	"15 years"	"15"	197	2696346	7.3
	"2008"	"2008"	"16 years"	"16"	231	2755822	8.4
	"2008"	"2008"	"17 years"	"17"	331	2785377	11.9
	"2008"	"2008"	"18 years"	"18"	456	2852586	16.0
	"2008"	"2008"	"19 years"	"19"	469	2739342	17.1
	"2008"	"2008"	"20 years"	"20"	490	2667592	18.4
	"2008"	"2008"	"21 years"	"21"	490	2642998	18.5
	"2008"	"2008"	"22 years"	"22"	527	2636507	20.0
	"2008"	"2008"	"23 years"	"23"	482	2656528	18.1
	"2008"	"2008"	"24 years"	"24"	467	2620933	17.8
	"2008"	"2008"	"25 years"	"25"	488	2687014	18.2
	"2008"	"2008"	"26 years"	"26"	459	2657831	17.3
	"2008"	"2008"	"27 years"	"27"	482	2682021	18.0
	"2008"	"2008"	"28 years"	"28"	456	2660645	17.1
	"2008"	"2008"	"29 years"	"29"	510	2519661	20.2
	"2008"	"2008"	"30 years"	"30"	459	2511110	18.3
	"2008"	"2008"	"31 years"	"31"	486	2412928	20.1
	"2008"	"2008"	"32 years"	"32"	471	2406709	19.6
	"2008"	"2008"	"33 years"	"33"	467	2449173	19.1
	"2008"	"2008"	"34 years"	"34"	528	2376025	22.2
	"2008"	"2008"	"35 years"	"35"	541	2448355	22.1
	"2008"	"2008"	"36 years"	"36"	585	2541992	23.0
	"2008"	"2008"	"37 years"	"37"	724	2671283	27.1
	"2008"	"2008"	"38 years"	"38"	760	2748556	27.7
	"2008"	"2008"	"39 years"	"39"	796	2596539	30.7
	"2008"	"2008"	"40 years"	"40"	831	2548986	32.6
	"2008"	"2008"	"41 years"	"41"	971	2551957	38.0
	"2008"	"2008"	"42 years"	"42"	1068	2614580	40.8
	"2008"	"2008"	"43 years"	"43"	1315	2791845	47.1
	"2008"	"2008"	"44 years"	"44"	1474	2800436	52.6
	"2008"	"2008"	"45 years"	"45"	1819	2782044	65.4
	"2008"	"2008"	"46 years"	"46"	1916	2800783	68.4
	"2008"	"2008"	"47 years"	"47"	2217	2837958	78.1
	"2008"	"2008"	"48 years"	"48"	2489	2882106	86.4
	"2008"	"2008"	"49 years"	"49"	2815	2764766	101.8
	"2008"	"2008"	"50 years"	"50"	3142	2743076	114.5
	"2008"	"2008"	"51 years"	"51"	3420	2736406	125.0
	"2008"	"2008"	"52 years"	"52"	3747	2612321	143.4
	"2008"	"2008"	"53 years"	"53"	3887	2637117	147.4
	"2008"	"2008"	"54 years"	"54"	4311	2526342	170.6
	"2008"	"2008"	"55 years"	"55"	4734	2418171	195.8
	"2008"	"2008"	"56 years"	"56"	4962	2339758	212.1
	"2008"	"2008"	"57 years"	"57"	5177	2271914	227.9
	"2008"	"2008"	"58 years"	"58"	5572	2267540	245.7
	"2008"	"2008"	"59 years"	"59"	6002	2149641	279.2
	"2008"	"2008"	"60 years"	"60"	6476	2094960	309.1
	"2008"	"2008"	"61 years"	"61"	7277	2228985	326.5
	"2008"	"2008"	"62 years"	"62"	6163	1664936	370.2
	"2008"	"2008"	"63 years"	"63"	6507	1646331	395.2
	"2008"	"2008"	"64 years"	"64"	7332	1588479	461.6
	"2008"	"2008"	"65 years"	"65"	7895	1636008	482.6
	"2008"	"2008"	"66 years"	"66"	7526	1426768	527.5
	"2008"	"2008"	"67 years"	"67"	7488	1313667	570.0
	"2008"	"2008"	"68 years"	"68"	7550	1270253	594.4
	"2008"	"2008"	"69 years"	"69"	7941	1188575	668.1
	"2008"	"2008"	"70 years"	"70"	8004	1144137	699.6
	"2008"	"2008"	"71 years"	"71"	8014	1078885	742.8
	"2008"	"2008"	"72 years"	"72"	8440	1034932	815.5
	"2008"	"2008"	"73 years"	"73"	8664	1031351	840.1
	"2008"	"2008"	"74 years"	"74"	8545	927632	921.2
	"2009"	"2009"	"< 1 year"	"0"	225	2520770	8.9
	"2009"	"2009"	"1 year"	"1"	135	2566855	5.3
	"2009"	"2009"	"2 years"	"2"	108	2576652	4.2
	"2009"	"2009"	"3 years"	"3"	92	2521548	3.6
	"2009"	"2009"	"4 years"	"4"	80	2539645	3.2
	"2009"	"2009"	"5 years"	"5"	77	2557105	3.0
	"2009"	"2009"	"6 years"	"6"	75	2512915	3.0
	"2009"	"2009"	"7 years"	"7"	74	2507935	3.0
	"2009"	"2009"	"8 years"	"8"	65	2547172	2.6
	"2009"	"2009"	"9 years"	"9"	76	2479791	3.1
	"2009"	"2009"	"10 years"	"10"	62	2569502	2.4
	"2009"	"2009"	"11 years"	"11"	68	2534980	2.7
	"2009"	"2009"	"12 years"	"12"	68	2569146	2.6
	"2009"	"2009"	"13 years"	"13"	86	2607193	3.3
	"2009"	"2009"	"14 years"	"14"	90	2618051	3.4
	"2009"	"2009"	"15 years"	"15"	145	2661787	5.4
	"2009"	"2009"	"16 years"	"16"	222	2730425	8.1
	"2009"	"2009"	"17 years"	"17"	321	2763292	11.6
	"2009"	"2009"	"18 years"	"18"	416	2823745	14.7
	"2009"	"2009"	"19 years"	"19"	443	2857278	15.5
	"2009"	"2009"	"20 years"	"20"	467	2719392	17.2
	"2009"	"2009"	"21 years"	"21"	491	2683470	18.3
	"2009"	"2009"	"22 years"	"22"	430	2640707	16.3
	"2009"	"2009"	"23 years"	"23"	484	2658260	18.2
	"2009"	"2009"	"24 years"	"24"	427	2681170	15.9
	"2009"	"2009"	"25 years"	"25"	436	2665103	16.4
	"2009"	"2009"	"26 years"	"26"	457	2661852	17.2
	"2009"	"2009"	"27 years"	"27"	435	2690857	16.2
	"2009"	"2009"	"28 years"	"28"	450	2682173	16.8
	"2009"	"2009"	"29 years"	"29"	465	2642625	17.6
	"2009"	"2009"	"30 years"	"30"	447	2605550	17.2
	"2009"	"2009"	"31 years"	"31"	490	2449081	20.0
	"2009"	"2009"	"32 years"	"32"	468	2475764	18.9
	"2009"	"2009"	"33 years"	"33"	491	2407752	20.4
	"2009"	"2009"	"34 years"	"34"	502	2462052	20.4
	"2009"	"2009"	"35 years"	"35"	553	2410492	22.9
	"2009"	"2009"	"36 years"	"36"	606	2445061	24.8
	"2009"	"2009"	"37 years"	"37"	671	2534459	26.5
	"2009"	"2009"	"38 years"	"38"	741	2677862	27.7
	"2009"	"2009"	"39 years"	"39"	836	2758801	30.3
	"2009"	"2009"	"40 years"	"40"	871	2596257	33.5
	"2009"	"2009"	"41 years"	"41"	983	2563279	38.3
	"2009"	"2009"	"42 years"	"42"	1086	2548057	42.6
	"2009"	"2009"	"43 years"	"43"	1229	2620577	46.9
	"2009"	"2009"	"44 years"	"44"	1462	2767598	52.8
	"2009"	"2009"	"45 years"	"45"	1691	2789863	60.6
	"2009"	"2009"	"46 years"	"46"	1948	2794018	69.7
	"2009"	"2009"	"47 years"	"47"	2143	2811883	76.2
	"2009"	"2009"	"48 years"	"48"	2472	2820984	87.6
	"2009"	"2009"	"49 years"	"49"	2766	2894007	95.6
	"2009"	"2009"	"50 years"	"50"	3182	2743065	116.0
	"2009"	"2009"	"51 years"	"51"	3354	2771200	121.0
	"2009"	"2009"	"52 years"	"52"	3898	2713641	143.6
	"2009"	"2009"	"53 years"	"53"	4131	2622276	157.5
	"2009"	"2009"	"54 years"	"54"	4391	2644250	166.1
	"2009"	"2009"	"55 years"	"55"	4740	2491564	190.2
	"2009"	"2009"	"56 years"	"56"	5004	2430128	205.9
	"2009"	"2009"	"57 years"	"57"	5385	2324682	231.6
	"2009"	"2009"	"58 years"	"58"	5634	2261900	249.1
	"2009"	"2009"	"59 years"	"59"	6033	2245918	268.6
	"2009"	"2009"	"60 years"	"60"	6464	2109091	306.5
	"2009"	"2009"	"61 years"	"61"	7009	2118876	330.8
	"2009"	"2009"	"62 years"	"62"	7734	2214629	349.2
	"2009"	"2009"	"63 years"	"63"	6747	1650362	408.8
	"2009"	"2009"	"64 years"	"64"	6829	1621715	421.1
	"2009"	"2009"	"65 years"	"65"	7600	1581872	480.4
	"2009"	"2009"	"66 years"	"66"	8183	1614593	506.8
	"2009"	"2009"	"67 years"	"67"	7648	1410295	542.3
	"2009"	"2009"	"68 years"	"68"	7835	1295309	604.9
	"2009"	"2009"	"69 years"	"69"	7768	1248529	622.2
	"2009"	"2009"	"70 years"	"70"	7949	1156263	687.5
	"2009"	"2009"	"71 years"	"71"	8261	1134099	728.4
	"2009"	"2009"	"72 years"	"72"	8145	1049267	776.3
	"2009"	"2009"	"73 years"	"73"	8406	1015017	828.2
	"2009"	"2009"	"74 years"	"74"	8693	997846	871.2
	"2010"	"2010"	"< 1 year"	"0"	220	2483780	8.9
	"2010"	"2010"	"1 year"	"1"	132	2501858	5.3
	"2010"	"2010"	"2 years"	"2"	130	2575834	5.0
	"2010"	"2010"	"3 years"	"3"	96	2586182	3.7
	"2010"	"2010"	"4 years"	"4"	83	2548679	3.3
	"2010"	"2010"	"5 years"	"5"	80	2547785	3.1
	"2010"	"2010"	"6 years"	"6"	67	2549342	2.6
	"2010"	"2010"	"7 years"	"7"	69	2528460	2.7
	"2010"	"2010"	"8 years"	"8"	62	2527467	2.5
	"2010"	"2010"	"9 years"	"9"	63	2586250	2.4
	"2010"	"2010"	"10 years"	"10"	62	2600805	2.4
	"2010"	"2010"	"11 years"	"11"	65	2564678	2.5
	"2010"	"2010"	"12 years"	"12"	98	2560462	3.8
	"2010"	"2010"	"13 years"	"13"	74	2579609	2.9
	"2010"	"2010"	"14 years"	"14"	104	2607977	4.0
	"2010"	"2010"	"15 years"	"15"	145	2654516	5.5
	"2010"	"2010"	"16 years"	"16"	212	2701455	7.8
	"2010"	"2010"	"17 years"	"17"	282	2749598	10.3
	"2010"	"2010"	"18 years"	"18"	405	2806407	14.4
	"2010"	"2010"	"19 years"	"19"	499	2844333	17.5
	"2010"	"2010"	"20 years"	"20"	479	2804488	17.1
	"2010"	"2010"	"21 years"	"21"	452	2712941	16.7
	"2010"	"2010"	"22 years"	"22"	465	2671046	17.4
	"2010"	"2010"	"23 years"	"23"	434	2647286	16.4
	"2010"	"2010"	"24 years"	"24"	477	2686221	17.8
	"2010"	"2010"	"25 years"	"25"	442	2702483	16.4
	"2010"	"2010"	"26 years"	"26"	472	2634202	17.9
	"2010"	"2010"	"27 years"	"27"	475	2694952	17.6
	"2010"	"2010"	"28 years"	"28"	478	2674168	17.9
	"2010"	"2010"	"29 years"	"29"	451	2671403	16.9
	"2010"	"2010"	"30 years"	"30"	542	2713013	20.0
	"2010"	"2010"	"31 years"	"31"	457	2505067	18.2
	"2010"	"2010"	"32 years"	"32"	447	2514704	17.8
	"2010"	"2010"	"33 years"	"33"	460	2448158	18.8
	"2010"	"2010"	"34 years"	"34"	470	2426648	19.4
	"2010"	"2010"	"35 years"	"35"	508	2496167	20.4
	"2010"	"2010"	"36 years"	"36"	583	2388257	24.4
	"2010"	"2010"	"37 years"	"37"	581	2460853	23.6
	"2010"	"2010"	"38 years"	"38"	646	2564588	25.2
	"2010"	"2010"	"39 years"	"39"	800	2720423	29.4
	"2010"	"2010"	"40 years"	"40"	852	2752003	31.0
	"2010"	"2010"	"41 years"	"41"	928	2579338	36.0
	"2010"	"2010"	"42 years"	"42"	1031	2553116	40.4
	"2010"	"2010"	"43 years"	"43"	1162	2558562	45.4
	"2010"	"2010"	"44 years"	"44"	1273	2621928	48.6
	"2010"	"2010"	"45 years"	"45"	1514	2796384	54.1
	"2010"	"2010"	"46 years"	"46"	1861	2792348	66.6
	"2010"	"2010"	"47 years"	"47"	2068	2802366	73.8
	"2010"	"2010"	"48 years"	"48"	2342	2796120	83.8
	"2010"	"2010"	"49 years"	"49"	2842	2838611	100.1
	"2010"	"2010"	"50 years"	"50"	3099	2874778	107.8
	"2010"	"2010"	"51 years"	"51"	3339	2744112	121.7
	"2010"	"2010"	"52 years"	"52"	3854	2760016	139.6
	"2010"	"2010"	"53 years"	"53"	4180	2682841	155.8
	"2010"	"2010"	"54 years"	"54"	4465	2628985	169.8
	"2010"	"2010"	"55 years"	"55"	4731	2605790	181.6
	"2010"	"2010"	"56 years"	"56"	5184	2465301	210.3
	"2010"	"2010"	"57 years"	"57"	5438	2406987	225.9
