"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6646	1268570	523.9
	"2004"	"2004"	"66 years"	"66"	6985	1237717	564.3
	"2004"	"2004"	"67 years"	"67"	7231	1162823	621.8
	"2004"	"2004"	"68 years"	"68"	7445	1130236	658.7
	"2004"	"2004"	"69 years"	"69"	7802	1128927	691.1
	"2004"	"2004"	"70 years"	"70"	7983	1027039	777.3
	"2004"	"2004"	"71 years"	"71"	8279	1024953	807.7
	"2004"	"2004"	"72 years"	"72"	8735	1007426	867.1
	"2004"	"2004"	"73 years"	"73"	9173	994581	922.3
	"2004"	"2004"	"74 years"	"74"	9525	1000020	952.5
	"2005"	"2005"	"< 1 year"	"0"	198	2524353	7.8
	"2005"	"2005"	"1 year"	"1"	151	2509694	6.0
	"2005"	"2005"	"2 years"	"2"	129	2486549	5.2
	"2005"	"2005"	"3 years"	"3"	102	2469396	4.1
	"2005"	"2005"	"4 years"	"4"	87	2515264	3.5
	"2005"	"2005"	"5 years"	"5"	66	2419456	2.7
	"2005"	"2005"	"6 years"	"6"	80	2371460	3.4
	"2005"	"2005"	"7 years"	"7"	88	2384817	3.7
	"2005"	"2005"	"8 years"	"8"	72	2410726	3.0
	"2005"	"2005"	"9 years"	"9"	72	2478753	2.9
	"2005"	"2005"	"10 years"	"10"	59	2595454	2.3
	"2005"	"2005"	"11 years"	"11"	70	2596198	2.7
	"2005"	"2005"	"12 years"	"12"	66	2657249	2.5
	"2005"	"2005"	"13 years"	"13"	109	2693659	4.0
	"2005"	"2005"	"14 years"	"14"	135	2716005	5.0
	"2005"	"2005"	"15 years"	"15"	207	2777975	7.5
	"2005"	"2005"	"16 years"	"16"	244	2688180	9.1
	"2005"	"2005"	"17 years"	"17"	339	2648780	12.8
	"2005"	"2005"	"18 years"	"18"	482	2631910	18.3
	"2005"	"2005"	"19 years"	"19"	563	2629460	21.4
	"2005"	"2005"	"20 years"	"20"	528	2615178	20.2
	"2005"	"2005"	"21 years"	"21"	596	2567802	23.2
	"2005"	"2005"	"22 years"	"22"	542	2595911	20.9
	"2005"	"2005"	"23 years"	"23"	552	2611340	21.1
	"2005"	"2005"	"24 years"	"24"	549	2631562	20.9
	"2005"	"2005"	"25 years"	"25"	565	2647254	21.3
	"2005"	"2005"	"26 years"	"26"	566	2508717	22.6
	"2005"	"2005"	"27 years"	"27"	487	2443171	19.9
	"2005"	"2005"	"28 years"	"28"	479	2409650	19.9
	"2005"	"2005"	"29 years"	"29"	458	2340757	19.6
	"2005"	"2005"	"30 years"	"30"	483	2437365	19.8
	"2005"	"2005"	"31 years"	"31"	488	2324560	21.0
	"2005"	"2005"	"32 years"	"32"	496	2406818	20.6
	"2005"	"2005"	"33 years"	"33"	492	2510279	19.6
	"2005"	"2005"	"34 years"	"34"	595	2661109	22.4
	"2005"	"2005"	"35 years"	"35"	636	2756573	23.1
	"2005"	"2005"	"36 years"	"36"	654	2592703	25.2
	"2005"	"2005"	"37 years"	"37"	648	2542219	25.5
	"2005"	"2005"	"38 years"	"38"	731	2538214	28.8
	"2005"	"2005"	"39 years"	"39"	832	2613510	31.8
	"2005"	"2005"	"40 years"	"40"	1048	2785450	37.6
	"2005"	"2005"	"41 years"	"41"	1212	2827466	42.9
	"2005"	"2005"	"42 years"	"42"	1358	2814615	48.2
	"2005"	"2005"	"43 years"	"43"	1513	2824602	53.6
	"2005"	"2005"	"44 years"	"44"	1723	2835542	60.8
	"2005"	"2005"	"45 years"	"45"	1934	2891211	66.9
	"2005"	"2005"	"46 years"	"46"	2128	2771387	76.8
	"2005"	"2005"	"47 years"	"47"	2308	2775457	83.2
	"2005"	"2005"	"48 years"	"48"	2573	2732924	94.1
	"2005"	"2005"	"49 years"	"49"	2944	2637420	111.6
	"2005"	"2005"	"50 years"	"50"	3269	2640889	123.8
	"2005"	"2005"	"51 years"	"51"	3308	2539753	130.2
	"2005"	"2005"	"52 years"	"52"	3726	2450186	152.1
	"2005"	"2005"	"53 years"	"53"	3966	2365344	167.7
	"2005"	"2005"	"54 years"	"54"	4098	2312753	177.2
	"2005"	"2005"	"55 years"	"55"	4499	2294969	196.0
	"2005"	"2005"	"56 years"	"56"	4785	2202148	217.3
	"2005"	"2005"	"57 years"	"57"	5378	2171405	247.7
	"2005"	"2005"	"58 years"	"58"	5844	2269771	257.5
	"2005"	"2005"	"59 years"	"59"	5249	1698632	309.0
	"2005"	"2005"	"60 years"	"60"	5555	1673167	332.0
	"2005"	"2005"	"61 years"	"61"	5895	1647787	357.8
	"2005"	"2005"	"62 years"	"62"	6960	1688003	412.3
	"2005"	"2005"	"63 years"	"63"	6579	1480442	444.4
	"2005"	"2005"	"64 years"	"64"	6581	1363791	482.6
	"2005"	"2005"	"65 years"	"65"	6671	1327808	502.4
	"2005"	"2005"	"66 years"	"66"	7041	1249068	563.7
	"2005"	"2005"	"67 years"	"67"	7238	1219490	593.5
	"2005"	"2005"	"68 years"	"68"	7351	1142862	643.2
	"2005"	"2005"	"69 years"	"69"	7524	1108697	678.6
	"2005"	"2005"	"70 years"	"70"	8104	1100111	736.7
	"2005"	"2005"	"71 years"	"71"	8169	1010085	808.7
	"2005"	"2005"	"72 years"	"72"	8494	996756	852.2
	"2005"	"2005"	"73 years"	"73"	9177	982969	933.6
	"2005"	"2005"	"74 years"	"74"	9273	962501	963.4
	"2006"	"2006"	"< 1 year"	"0"	257	2537649	10.1
	"2006"	"2006"	"1 year"	"1"	144	2499205	5.8
	"2006"	"2006"	"2 years"	"2"	120	2507982	4.8
	"2006"	"2006"	"3 years"	"3"	107	2491293	4.3
	"2006"	"2006"	"4 years"	"4"	90	2482368	3.6
	"2006"	"2006"	"5 years"	"5"	73	2517913	2.9
	"2006"	"2006"	"6 years"	"6"	66	2411521	2.7
	"2006"	"2006"	"7 years"	"7"	72	2385166	3.0
	"2006"	"2006"	"8 years"	"8"	64	2390272	2.7
	"2006"	"2006"	"9 years"	"9"	58	2433078	2.4
	"2006"	"2006"	"10 years"	"10"	61	2575485	2.4
	"2006"	"2006"	"11 years"	"11"	76	2590495	2.9
	"2006"	"2006"	"12 years"	"12"	72	2620979	2.7
	"2006"	"2006"	"13 years"	"13"	88	2664759	3.3
	"2006"	"2006"	"14 years"	"14"	122	2690141	4.5
	"2006"	"2006"	"15 years"	"15"	187	2747163	6.8
	"2006"	"2006"	"16 years"	"16"	280	2807388	10.0
	"2006"	"2006"	"17 years"	"17"	395	2701632	14.6
	"2006"	"2006"	"18 years"	"18"	498	2679242	18.6
	"2006"	"2006"	"19 years"	"19"	564	2640822	21.4
	"2006"	"2006"	"20 years"	"20"	530	2621659	20.2
	"2006"	"2006"	"21 years"	"21"	540	2631781	20.5
	"2006"	"2006"	"22 years"	"22"	556	2574714	21.6
	"2006"	"2006"	"23 years"	"23"	571	2620782	21.8
	"2006"	"2006"	"24 years"	"24"	570	2637767	21.6
	"2006"	"2006"	"25 years"	"25"	527	2670993	19.7
	"2006"	"2006"	"26 years"	"26"	484	2635941	18.4
	"2006"	"2006"	"27 years"	"27"	553	2532464	21.8
	"2006"	"2006"	"28 years"	"28"	494	2449229	20.2
	"2006"	"2006"	"29 years"	"29"	494	2402864	20.6
	"2006"	"2006"	"30 years"	"30"	456	2397199	19.0
	"2006"	"2006"	"31 years"	"31"	502	2400228	20.9
	"2006"	"2006"	"32 years"	"32"	494	2365337	20.9
	"2006"	"2006"	"33 years"	"33"	515	2408307	21.4
	"2006"	"2006"	"34 years"	"34"	547	2518035	21.7
	"2006"	"2006"	"35 years"	"35"	656	2685331	24.4
	"2006"	"2006"	"36 years"	"36"	691	2752472	25.1
	"2006"	"2006"	"37 years"	"37"	664	2586045	25.7
	"2006"	"2006"	"38 years"	"38"	723	2544434	28.4
	"2006"	"2006"	"39 years"	"39"	821	2542802	32.3
	"2006"	"2006"	"40 years"	"40"	905	2610117	34.7
	"2006"	"2006"	"41 years"	"41"	1103	2793729	39.5
	"2006"	"2006"	"42 years"	"42"	1251	2821214	44.3
	"2006"	"2006"	"43 years"	"43"	1468	2815485	52.1
	"2006"	"2006"	"44 years"	"44"	1605	2804165	57.2
	"2006"	"2006"	"45 years"	"45"	1907	2823385	67.5
	"2006"	"2006"	"46 years"	"46"	2091	2894868	72.2
	"2006"	"2006"	"47 years"	"47"	2360	2773665	85.1
	"2006"	"2006"	"48 years"	"48"	2564	2760196	92.9
	"2006"	"2006"	"49 years"	"49"	2884	2735375	105.4
	"2006"	"2006"	"50 years"	"50"	3101	2618650	118.4
	"2006"	"2006"	"51 years"	"51"	3397	2653420	128.0
	"2006"	"2006"	"52 years"	"52"	3732	2521303	148.0
	"2006"	"2006"	"53 years"	"53"	3891	2451345	158.7
	"2006"	"2006"	"54 years"	"54"	4348	2363605	184.0
	"2006"	"2006"	"55 years"	"55"	4455	2285402	194.9
	"2006"	"2006"	"56 years"	"56"	4754	2296822	207.0
	"2006"	"2006"	"57 years"	"57"	5224	2186473	238.9
	"2006"	"2006"	"58 years"	"58"	5840	2157046	270.7
	"2006"	"2006"	"59 years"	"59"	6367	2248264	283.2
	"2006"	"2006"	"60 years"	"60"	5531	1671016	331.0
	"2006"	"2006"	"61 years"	"61"	5846	1677612	348.5
	"2006"	"2006"	"62 years"	"62"	6411	1630735	393.1
	"2006"	"2006"	"63 years"	"63"	7200	1669557	431.3
	"2006"	"2006"	"64 years"	"64"	6930	1458330	475.2
	"2006"	"2006"	"65 years"	"65"	6744	1351653	498.9
	"2006"	"2006"	"66 years"	"66"	6868	1307832	525.1
	"2006"	"2006"	"67 years"	"67"	7219	1230933	586.5
	"2006"	"2006"	"68 years"	"68"	7421	1199307	618.8
	"2006"	"2006"	"69 years"	"69"	7711	1121191	687.8
	"2006"	"2006"	"70 years"	"70"	7929	1079338	734.6
	"2006"	"2006"	"71 years"	"71"	8384	1084060	773.4
	"2006"	"2006"	"72 years"	"72"	8210	982047	836.0
	"2006"	"2006"	"73 years"	"73"	8639	973772	887.2
	"2006"	"2006"	"74 years"	"74"	9054	951130	951.9
	"2007"	"2007"	"< 1 year"	"0"	253	2608512	9.7
	"2007"	"2007"	"1 year"	"1"	129	2509352	5.1
	"2007"	"2007"	"2 years"	"2"	138	2498664	5.5
	"2007"	"2007"	"3 years"	"3"	97	2518891	3.9
	"2007"	"2007"	"4 years"	"4"	95	2510803	3.8
	"2007"	"2007"	"5 years"	"5"	77	2488625	3.1
	"2007"	"2007"	"6 years"	"6"	88	2510407	3.5
	"2007"	"2007"	"7 years"	"7"	93	2431048	3.8
	"2007"	"2007"	"8 years"	"8"	69	2394004	2.9
	"2007"	"2007"	"9 years"	"9"	69	2418398	2.9
	"2007"	"2007"	"10 years"	"10"	83	2545506	3.3
	"2007"	"2007"	"11 years"	"11"	63	2569962	2.5
	"2007"	"2007"	"12 years"	"12"	69	2619804	2.6
	"2007"	"2007"	"13 years"	"13"	94	2629855	3.6
	"2007"	"2007"	"14 years"	"14"	119	2660545	4.5
	"2007"	"2007"	"15 years"	"15"	193	2725519	7.1
	"2007"	"2007"	"16 years"	"16"	264	2778608	9.5
	"2007"	"2007"	"17 years"	"17"	338	2819060	12.0
	"2007"	"2007"	"18 years"	"18"	508	2734604	18.6
	"2007"	"2007"	"19 years"	"19"	539	2686550	20.1
	"2007"	"2007"	"20 years"	"20"	541	2627844	20.6
	"2007"	"2007"	"21 years"	"21"	522	2636637	19.8
	"2007"	"2007"	"22 years"	"22"	505	2634832	19.2
	"2007"	"2007"	"23 years"	"23"	509	2596732	19.6
	"2007"	"2007"	"24 years"	"24"	558	2645525	21.1
	"2007"	"2007"	"25 years"	"25"	500	2678599	18.7
	"2007"	"2007"	"26 years"	"26"	501	2653875	18.9
	"2007"	"2007"	"27 years"	"27"	494	2661630	18.6
	"2007"	"2007"	"28 years"	"28"	455	2534629	18.0
	"2007"	"2007"	"29 years"	"29"	472	2437753	19.4
	"2007"	"2007"	"30 years"	"30"	484	2467081	19.6
	"2007"	"2007"	"31 years"	"31"	513	2352433	21.8
	"2007"	"2007"	"32 years"	"32"	502	2449370	20.5
	"2007"	"2007"	"33 years"	"33"	482	2366817	20.4
	"2007"	"2007"	"34 years"	"34"	540	2417802	22.3
	"2007"	"2007"	"35 years"	"35"	580	2546440	22.8
	"2007"	"2007"	"36 years"	"36"	643	2680658	24.0
	"2007"	"2007"	"37 years"	"37"	731	2744761	26.6
	"2007"	"2007"	"38 years"	"38"	735	2589253	28.4
	"2007"	"2007"	"39 years"	"39"	826	2550958	32.4
	"2007"	"2007"	"40 years"	"40"	901	2541675	35.4
	"2007"	"2007"	"41 years"	"41"	1038	2620575	39.6
	"2007"	"2007"	"42 years"	"42"	1151	2788920	41.3
	"2007"	"2007"	"43 years"	"43"	1433	2824312	50.7
	"2007"	"2007"	"44 years"	"44"	1585	2795064	56.7
	"2007"	"2007"	"45 years"	"45"	1741	2793711	62.3
	"2007"	"2007"	"46 years"	"46"	1972	2831806	69.6
	"2007"	"2007"	"47 years"	"47"	2309	2901709	79.6
	"2007"	"2007"	"48 years"	"48"	2588	2759022	93.8
	"2007"	"2007"	"49 years"	"49"	2837	2766506	102.5
	"2007"	"2007"	"50 years"	"50"	3033	2716834	111.6
	"2007"	"2007"	"51 years"	"51"	3421	2636040	129.8
	"2007"	"2007"	"52 years"	"52"	3712	2633771	140.9
	"2007"	"2007"	"53 years"	"53"	4080	2525321	161.6
	"2007"	"2007"	"54 years"	"54"	4310	2453439	175.7
	"2007"	"2007"	"55 years"	"55"	4669	2335192	199.9
	"2007"	"2007"	"56 years"	"56"	4935	2290207	215.5
	"2007"	"2007"	"57 years"	"57"	5253	2281913	230.2
	"2007"	"2007"	"58 years"	"58"	5632	2174199	259.0
	"2007"	"2007"	"59 years"	"59"	6190	2136058	289.8
	"2007"	"2007"	"60 years"	"60"	6836	2211398	309.1
	"2007"	"2007"	"61 years"	"61"	5853	1680014	348.4
	"2007"	"2007"	"62 years"	"62"	6151	1663344	369.8
	"2007"	"2007"	"63 years"	"63"	6752	1614228	418.3
	"2007"	"2007"	"64 years"	"64"	7539	1646372	457.9
	"2007"	"2007"	"65 years"	"65"	7284	1448451	502.9
	"2007"	"2007"	"66 years"	"66"	7141	1332038	536.1
	"2007"	"2007"	"67 years"	"67"	7214	1290747	558.9
	"2007"	"2007"	"68 years"	"68"	7420	1211644	612.4
	"2007"	"2007"	"69 years"	"69"	7929	1177348	673.5
	"2007"	"2007"	"70 years"	"70"	7819	1091982	716.0
	"2007"	"2007"	"71 years"	"71"	8094	1065836	759.4
	"2007"	"2007"	"72 years"	"72"	8367	1054665	793.3
	"2007"	"2007"	"73 years"	"73"	8566	960597	891.7
	"2007"	"2007"	"74 years"	"74"	8650	942116	918.1
	"2008"	"2008"	"< 1 year"	"0"	229	2604540	8.8
	"2008"	"2008"	"1 year"	"1"	148	2577895	5.7
	"2008"	"2008"	"2 years"	"2"	132	2509454	5.3
	"2008"	"2008"	"3 years"	"3"	118	2512515	4.7
	"2008"	"2008"	"4 years"	"4"	93	2546208	3.7
	"2008"	"2008"	"5 years"	"5"	78	2520423	3.1
	"2008"	"2008"	"6 years"	"6"	79	2482449	3.2
	"2008"	"2008"	"7 years"	"7"	75	2535830	3.0
	"2008"	"2008"	"8 years"	"8"	75	2443092	3.1
	"2008"	"2008"	"9 years"	"9"	61	2427979	2.5
	"2008"	"2008"	"10 years"	"10"	61	2546837	2.4
	"2008"	"2008"	"11 years"	"11"	68	2538381	2.7
	"2008"	"2008"	"12 years"	"12"	75	2601383	2.9
	"2008"	"2008"	"13 years"	"13"	86	2628586	3.3
	"2008"	"2008"	"14 years"	"14"	100	2624217	3.8
	"2008"	"2008"	"15 years"	"15"	198	2699501	7.3
	"2008"	"2008"	"16 years"	"16"	232	2758783	8.4
	"2008"	"2008"	"17 years"	"17"	337	2788483	12.1
	"2008"	"2008"	"18 years"	"18"	460	2855668	16.1
	"2008"	"2008"	"19 years"	"19"	471	2742366	17.2
	"2008"	"2008"	"20 years"	"20"	498	2670422	18.6
	"2008"	"2008"	"21 years"	"21"	494	2645882	18.7
	"2008"	"2008"	"22 years"	"22"	530	2639955	20.1
	"2008"	"2008"	"23 years"	"23"	487	2660645	18.3
	"2008"	"2008"	"24 years"	"24"	472	2624804	18.0
	"2008"	"2008"	"25 years"	"25"	498	2691073	18.5
	"2008"	"2008"	"26 years"	"26"	462	2661872	17.4
	"2008"	"2008"	"27 years"	"27"	485	2686304	18.1
	"2008"	"2008"	"28 years"	"28"	461	2664423	17.3
	"2008"	"2008"	"29 years"	"29"	514	2522943	20.4
	"2008"	"2008"	"30 years"	"30"	459	2514227	18.3
	"2008"	"2008"	"31 years"	"31"	489	2415472	20.2
	"2008"	"2008"	"32 years"	"32"	471	2409384	19.5
	"2008"	"2008"	"33 years"	"33"	473	2452064	19.3
	"2008"	"2008"	"34 years"	"34"	533	2378325	22.4
	"2008"	"2008"	"35 years"	"35"	544	2450427	22.2
	"2008"	"2008"	"36 years"	"36"	584	2544393	23.0
	"2008"	"2008"	"37 years"	"37"	729	2673769	27.3
	"2008"	"2008"	"38 years"	"38"	760	2750865	27.6
	"2008"	"2008"	"39 years"	"39"	798	2598564	30.7
	"2008"	"2008"	"40 years"	"40"	832	2550662	32.6
	"2008"	"2008"	"41 years"	"41"	972	2553923	38.1
	"2008"	"2008"	"42 years"	"42"	1072	2616871	41.0
	"2008"	"2008"	"43 years"	"43"	1314	2794310	47.0
	"2008"	"2008"	"44 years"	"44"	1482	2803022	52.9
	"2008"	"2008"	"45 years"	"45"	1827	2784801	65.6
	"2008"	"2008"	"46 years"	"46"	1922	2803966	68.5
	"2008"	"2008"	"47 years"	"47"	2221	2840892	78.2
	"2008"	"2008"	"48 years"	"48"	2497	2885550	86.5
	"2008"	"2008"	"49 years"	"49"	2828	2768196	102.2
	"2008"	"2008"	"50 years"	"50"	3148	2746761	114.6
	"2008"	"2008"	"51 years"	"51"	3426	2739982	125.0
	"2008"	"2008"	"52 years"	"52"	3743	2615962	143.1
	"2008"	"2008"	"53 years"	"53"	3901	2640901	147.7
	"2008"	"2008"	"54 years"	"54"	4327	2530035	171.0
	"2008"	"2008"	"55 years"	"55"	4751	2421563	196.2
	"2008"	"2008"	"56 years"	"56"	4975	2343076	212.3
	"2008"	"2008"	"57 years"	"57"	5191	2275442	228.1
	"2008"	"2008"	"58 years"	"58"	5592	2270633	246.3
	"2008"	"2008"	"59 years"	"59"	6008	2152621	279.1
	"2008"	"2008"	"60 years"	"60"	6489	2097372	309.4
	"2008"	"2008"	"61 years"	"61"	7296	2231363	327.0
	"2008"	"2008"	"62 years"	"62"	6175	1666596	370.5
	"2008"	"2008"	"63 years"	"63"	6510	1647568	395.1
	"2008"	"2008"	"64 years"	"64"	7345	1589934	462.0
	"2008"	"2008"	"65 years"	"65"	7912	1637503	483.2
	"2008"	"2008"	"66 years"	"66"	7537	1428091	527.8
	"2008"	"2008"	"67 years"	"67"	7491	1314865	569.7
	"2008"	"2008"	"68 years"	"68"	7575	1271378	595.8
	"2008"	"2008"	"69 years"	"69"	7956	1189849	668.7
	"2008"	"2008"	"70 years"	"70"	8017	1145508	699.9
	"2008"	"2008"	"71 years"	"71"	8026	1080053	743.1
	"2008"	"2008"	"72 years"	"72"	8449	1036099	815.5
	"2008"	"2008"	"73 years"	"73"	8669	1032439	839.7
	"2008"	"2008"	"74 years"	"74"	8567	928819	922.4
	"2009"	"2009"	"< 1 year"	"0"	226	2523723	9.0
	"2009"	"2009"	"1 year"	"1"	135	2569134	5.3
	"2009"	"2009"	"2 years"	"2"	107	2579210	4.1
	"2009"	"2009"	"3 years"	"3"	92	2523965	3.6
	"2009"	"2009"	"4 years"	"4"	80	2541891	3.1
	"2009"	"2009"	"5 years"	"5"	77	2559957	3.0
	"2009"	"2009"	"6 years"	"6"	75	2514789	3.0
	"2009"	"2009"	"7 years"	"7"	74	2510520	2.9
	"2009"	"2009"	"8 years"	"8"	65	2549726	2.5
	"2009"	"2009"	"9 years"	"9"	77	2482227	3.1
	"2009"	"2009"	"10 years"	"10"	62	2572187	2.4
	"2009"	"2009"	"11 years"	"11"	68	2537294	2.7
	"2009"	"2009"	"12 years"	"12"	68	2571798	2.6
	"2009"	"2009"	"13 years"	"13"	86	2609724	3.3
	"2009"	"2009"	"14 years"	"14"	90	2620606	3.4
	"2009"	"2009"	"15 years"	"15"	145	2664684	5.4
	"2009"	"2009"	"16 years"	"16"	224	2733456	8.2
	"2009"	"2009"	"17 years"	"17"	322	2766072	11.6
	"2009"	"2009"	"18 years"	"18"	418	2826701	14.8
	"2009"	"2009"	"19 years"	"19"	444	2860231	15.5
	"2009"	"2009"	"20 years"	"20"	471	2722072	17.3
	"2009"	"2009"	"21 years"	"21"	498	2686371	18.5
	"2009"	"2009"	"22 years"	"22"	435	2643937	16.5
	"2009"	"2009"	"23 years"	"23"	491	2662240	18.4
	"2009"	"2009"	"24 years"	"24"	428	2685101	15.9
	"2009"	"2009"	"25 years"	"25"	438	2668865	16.4
	"2009"	"2009"	"26 years"	"26"	463	2665929	17.4
	"2009"	"2009"	"27 years"	"27"	438	2694656	16.3
	"2009"	"2009"	"28 years"	"28"	456	2686046	17.0
	"2009"	"2009"	"29 years"	"29"	469	2646101	17.7
	"2009"	"2009"	"30 years"	"30"	446	2608920	17.1
	"2009"	"2009"	"31 years"	"31"	492	2452136	20.1
	"2009"	"2009"	"32 years"	"32"	466	2478552	18.8
	"2009"	"2009"	"33 years"	"33"	495	2410490	20.5
	"2009"	"2009"	"34 years"	"34"	510	2464490	20.7
	"2009"	"2009"	"35 years"	"35"	554	2412586	23.0
	"2009"	"2009"	"36 years"	"36"	611	2447136	25.0
	"2009"	"2009"	"37 years"	"37"	675	2536974	26.6
	"2009"	"2009"	"38 years"	"38"	743	2679985	27.7
	"2009"	"2009"	"39 years"	"39"	836	2761238	30.3
	"2009"	"2009"	"40 years"	"40"	876	2598113	33.7
	"2009"	"2009"	"41 years"	"41"	983	2564937	38.3
	"2009"	"2009"	"42 years"	"42"	1090	2550232	42.7
	"2009"	"2009"	"43 years"	"43"	1228	2622418	46.8
	"2009"	"2009"	"44 years"	"44"	1463	2770154	52.8
	"2009"	"2009"	"45 years"	"45"	1699	2792127	60.8
	"2009"	"2009"	"46 years"	"46"	1956	2796867	69.9
	"2009"	"2009"	"47 years"	"47"	2144	2814753	76.2
	"2009"	"2009"	"48 years"	"48"	2473	2823950	87.6
	"2009"	"2009"	"49 years"	"49"	2772	2897281	95.7
	"2009"	"2009"	"50 years"	"50"	3197	2746469	116.4
	"2009"	"2009"	"51 years"	"51"	3369	2774606	121.4
	"2009"	"2009"	"52 years"	"52"	3906	2717182	143.8
	"2009"	"2009"	"53 years"	"53"	4149	2625776	158.0
	"2009"	"2009"	"54 years"	"54"	4399	2647922	166.1
	"2009"	"2009"	"55 years"	"55"	4757	2495111	190.7
	"2009"	"2009"	"56 years"	"56"	5018	2433449	206.2
	"2009"	"2009"	"57 years"	"57"	5388	2328009	231.4
	"2009"	"2009"	"58 years"	"58"	5648	2265181	249.3
	"2009"	"2009"	"59 years"	"59"	6042	2248866	268.7
	"2009"	"2009"	"60 years"	"60"	6476	2112054	306.6
	"2009"	"2009"	"61 years"	"61"	7018	2121130	330.9
	"2009"	"2009"	"62 years"	"62"	7741	2216964	349.2
	"2009"	"2009"	"63 years"	"63"	6763	1651852	409.4
	"2009"	"2009"	"64 years"	"64"	6829	1622877	420.8
	"2009"	"2009"	"65 years"	"65"	7621	1583256	481.3
	"2009"	"2009"	"66 years"	"66"	8204	1616034	507.7
	"2009"	"2009"	"67 years"	"67"	7666	1411483	543.1
	"2009"	"2009"	"68 years"	"68"	7849	1296405	605.4
	"2009"	"2009"	"69 years"	"69"	7775	1249636	622.2
	"2009"	"2009"	"70 years"	"70"	7964	1157442	688.1
	"2009"	"2009"	"71 years"	"71"	8282	1135484	729.4
	"2009"	"2009"	"72 years"	"72"	8158	1050330	776.7
	"2009"	"2009"	"73 years"	"73"	8424	1016160	829.0
	"2009"	"2009"	"74 years"	"74"	8702	998869	871.2
	"2010"	"2010"	"< 1 year"	"0"	221	2486784	8.9
	"2010"	"2010"	"1 year"	"1"	132	2504183	5.3
	"2010"	"2010"	"2 years"	"2"	129	2578491	5.0
	"2010"	"2010"	"3 years"	"3"	98	2588573	3.8
	"2010"	"2010"	"4 years"	"4"	84	2551035	3.3
	"2010"	"2010"	"5 years"	"5"	80	2550103	3.1
	"2010"	"2010"	"6 years"	"6"	66	2551625	2.6
	"2010"	"2010"	"7 years"	"7"	69	2530719	2.7
	"2010"	"2010"	"8 years"	"8"	63	2529951	2.5
	"2010"	"2010"	"9 years"	"9"	64	2588916	2.5
	"2010"	"2010"	"10 years"	"10"	61	2603224	2.3
	"2010"	"2010"	"11 years"	"11"	65	2567204	2.5
	"2010"	"2010"	"12 years"	"12"	97	2563012	3.8
	"2010"	"2010"	"13 years"	"13"	74	2581894	2.9
	"2010"	"2010"	"14 years"	"14"	105	2610498	4.0
	"2010"	"2010"	"15 years"	"15"	146	2657132	5.5
	"2010"	"2010"	"16 years"	"16"	212	2704235	7.8
	"2010"	"2010"	"17 years"	"17"	283	2752369	10.3
	"2010"	"2010"	"18 years"	"18"	407	2809246	14.5
	"2010"	"2010"	"19 years"	"19"	502	2847267	17.6
	"2010"	"2010"	"20 years"	"20"	483	2807169	17.2
	"2010"	"2010"	"21 years"	"21"	453	2715737	16.7
	"2010"	"2010"	"22 years"	"22"	469	2674295	17.5
	"2010"	"2010"	"23 years"	"23"	438	2651052	16.5
	"2010"	"2010"	"24 years"	"24"	482	2690167	17.9
	"2010"	"2010"	"25 years"	"25"	445	2705977	16.4
	"2010"	"2010"	"26 years"	"26"	475	2637963	18.0
	"2010"	"2010"	"27 years"	"27"	479	2698672	17.7
	"2010"	"2010"	"28 years"	"28"	476	2677570	17.8
	"2010"	"2010"	"29 years"	"29"	455	2674987	17.0
	"2010"	"2010"	"30 years"	"30"	544	2716479	20.0
	"2010"	"2010"	"31 years"	"31"	461	2508197	18.4
	"2010"	"2010"	"32 years"	"32"	452	2517736	18.0
	"2010"	"2010"	"33 years"	"33"	463	2450884	18.9
	"2010"	"2010"	"34 years"	"34"	475	2429046	19.6
	"2010"	"2010"	"35 years"	"35"	510	2498414	20.4
	"2010"	"2010"	"36 years"	"36"	583	2390303	24.4
	"2010"	"2010"	"37 years"	"37"	587	2463060	23.8
	"2010"	"2010"	"38 years"	"38"	642	2566733	25.0
	"2010"	"2010"	"39 years"	"39"	802	2722714	29.5
	"2010"	"2010"	"40 years"	"40"	855	2754174	31.0
	"2010"	"2010"	"41 years"	"41"	931	2581105	36.1
	"2010"	"2010"	"42 years"	"42"	1031	2555026	40.4
	"2010"	"2010"	"43 years"	"43"	1163	2560289	45.4
	"2010"	"2010"	"44 years"	"44"	1273	2624020	48.5
	"2010"	"2010"	"45 years"	"45"	1517	2798656	54.2
	"2010"	"2010"	"46 years"	"46"	1861	2794827	66.6
	"2010"	"2010"	"47 years"	"47"	2079	2805047	74.1
	"2010"	"2010"	"48 years"	"48"	2342	2799026	83.7
	"2010"	"2010"	"49 years"	"49"	2846	2841476	100.2
	"2010"	"2010"	"50 years"	"50"	3105	2878083	107.9
	"2010"	"2010"	"51 years"	"51"	3357	2747300	122.2
	"2010"	"2010"	"52 years"	"52"	3854	2763404	139.5
	"2010"	"2010"	"53 years"	"53"	4186	2686299	155.8
	"2010"	"2010"	"54 years"	"54"	4481	2632528	170.2
	"2010"	"2010"	"55 years"	"55"	4742	2609356	181.7
	"2010"	"2010"	"56 years"	"56"	5202	2468679	210.7
	"2010"	"2010"	"57 years"	"57"	5452	2410351	226.2
