"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6620	1265074	523.3
	"2004"	"2004"	"66 years"	"66"	6966	1234149	564.4
	"2004"	"2004"	"67 years"	"67"	7202	1159644	621.1
	"2004"	"2004"	"68 years"	"68"	7424	1127084	658.7
	"2004"	"2004"	"69 years"	"69"	7776	1125786	690.7
	"2004"	"2004"	"70 years"	"70"	7965	1024067	777.8
	"2004"	"2004"	"71 years"	"71"	8256	1022078	807.8
	"2004"	"2004"	"72 years"	"72"	8706	1004442	866.7
	"2004"	"2004"	"73 years"	"73"	9138	991692	921.5
	"2004"	"2004"	"74 years"	"74"	9501	997061	952.9
	"2005"	"2005"	"< 1 year"	"0"	197	2518407	7.8
	"2005"	"2005"	"1 year"	"1"	151	2503776	6.0
	"2005"	"2005"	"2 years"	"2"	128	2480928	5.2
	"2005"	"2005"	"3 years"	"3"	102	2463342	4.1
	"2005"	"2005"	"4 years"	"4"	86	2508897	3.4
	"2005"	"2005"	"5 years"	"5"	67	2413026	2.8
	"2005"	"2005"	"6 years"	"6"	80	2365359	3.4
	"2005"	"2005"	"7 years"	"7"	88	2378474	3.7
	"2005"	"2005"	"8 years"	"8"	73	2404877	3.0
	"2005"	"2005"	"9 years"	"9"	72	2472386	2.9
	"2005"	"2005"	"10 years"	"10"	58	2588976	2.2
	"2005"	"2005"	"11 years"	"11"	70	2589567	2.7
	"2005"	"2005"	"12 years"	"12"	66	2650187	2.5
	"2005"	"2005"	"13 years"	"13"	110	2686942	4.1
	"2005"	"2005"	"14 years"	"14"	134	2708893	4.9
	"2005"	"2005"	"15 years"	"15"	207	2770605	7.5
	"2005"	"2005"	"16 years"	"16"	241	2681115	9.0
	"2005"	"2005"	"17 years"	"17"	337	2641855	12.8
	"2005"	"2005"	"18 years"	"18"	477	2626765	18.2
	"2005"	"2005"	"19 years"	"19"	563	2625679	21.4
	"2005"	"2005"	"20 years"	"20"	522	2611218	20.0
	"2005"	"2005"	"21 years"	"21"	596	2563629	23.2
	"2005"	"2005"	"22 years"	"22"	541	2591344	20.9
	"2005"	"2005"	"23 years"	"23"	549	2605644	21.1
	"2005"	"2005"	"24 years"	"24"	551	2625600	21.0
	"2005"	"2005"	"25 years"	"25"	562	2640981	21.3
	"2005"	"2005"	"26 years"	"26"	560	2502413	22.4
	"2005"	"2005"	"27 years"	"27"	486	2436733	19.9
	"2005"	"2005"	"28 years"	"28"	480	2403551	20.0
	"2005"	"2005"	"29 years"	"29"	461	2334989	19.7
	"2005"	"2005"	"30 years"	"30"	479	2431688	19.7
	"2005"	"2005"	"31 years"	"31"	490	2318738	21.1
	"2005"	"2005"	"32 years"	"32"	492	2400953	20.5
	"2005"	"2005"	"33 years"	"33"	492	2504130	19.6
	"2005"	"2005"	"34 years"	"34"	596	2654659	22.5
	"2005"	"2005"	"35 years"	"35"	636	2750052	23.1
	"2005"	"2005"	"36 years"	"36"	655	2586682	25.3
	"2005"	"2005"	"37 years"	"37"	645	2536594	25.4
	"2005"	"2005"	"38 years"	"38"	721	2532701	28.5
	"2005"	"2005"	"39 years"	"39"	826	2607491	31.7
	"2005"	"2005"	"40 years"	"40"	1046	2778928	37.6
	"2005"	"2005"	"41 years"	"41"	1214	2820688	43.0
	"2005"	"2005"	"42 years"	"42"	1353	2807615	48.2
	"2005"	"2005"	"43 years"	"43"	1508	2817417	53.5
	"2005"	"2005"	"44 years"	"44"	1717	2828400	60.7
	"2005"	"2005"	"45 years"	"45"	1929	2883930	66.9
	"2005"	"2005"	"46 years"	"46"	2126	2764085	76.9
	"2005"	"2005"	"47 years"	"47"	2296	2767890	83.0
	"2005"	"2005"	"48 years"	"48"	2567	2725310	94.2
	"2005"	"2005"	"49 years"	"49"	2925	2630049	111.2
	"2005"	"2005"	"50 years"	"50"	3258	2633624	123.7
	"2005"	"2005"	"51 years"	"51"	3290	2532592	129.9
	"2005"	"2005"	"52 years"	"52"	3715	2443329	152.0
	"2005"	"2005"	"53 years"	"53"	3950	2358548	167.5
	"2005"	"2005"	"54 years"	"54"	4079	2306286	176.9
	"2005"	"2005"	"55 years"	"55"	4485	2288844	196.0
	"2005"	"2005"	"56 years"	"56"	4770	2195913	217.2
	"2005"	"2005"	"57 years"	"57"	5347	2165688	246.9
	"2005"	"2005"	"58 years"	"58"	5833	2263868	257.7
	"2005"	"2005"	"59 years"	"59"	5234	1694318	308.9
	"2005"	"2005"	"60 years"	"60"	5540	1668987	331.9
	"2005"	"2005"	"61 years"	"61"	5879	1643576	357.7
	"2005"	"2005"	"62 years"	"62"	6930	1683678	411.6
	"2005"	"2005"	"63 years"	"63"	6568	1476536	444.8
	"2005"	"2005"	"64 years"	"64"	6564	1360161	482.6
	"2005"	"2005"	"65 years"	"65"	6649	1324366	502.1
	"2005"	"2005"	"66 years"	"66"	7030	1245595	564.4
	"2005"	"2005"	"67 years"	"67"	7210	1215962	592.9
	"2005"	"2005"	"68 years"	"68"	7331	1139800	643.2
	"2005"	"2005"	"69 years"	"69"	7502	1105612	678.5
	"2005"	"2005"	"70 years"	"70"	8076	1097107	736.1
	"2005"	"2005"	"71 years"	"71"	8154	1007199	809.6
	"2005"	"2005"	"72 years"	"72"	8469	993923	852.1
	"2005"	"2005"	"73 years"	"73"	9158	980084	934.4
	"2005"	"2005"	"74 years"	"74"	9264	959752	965.2
	"2006"	"2006"	"< 1 year"	"0"	257	2531508	10.2
	"2006"	"2006"	"1 year"	"1"	142	2493467	5.7
	"2006"	"2006"	"2 years"	"2"	118	2501834	4.7
	"2006"	"2006"	"3 years"	"3"	107	2485640	4.3
	"2006"	"2006"	"4 years"	"4"	91	2476198	3.7
	"2006"	"2006"	"5 years"	"5"	73	2511344	2.9
	"2006"	"2006"	"6 years"	"6"	65	2405297	2.7
	"2006"	"2006"	"7 years"	"7"	72	2378753	3.0
	"2006"	"2006"	"8 years"	"8"	64	2384042	2.7
	"2006"	"2006"	"9 years"	"9"	59	2427207	2.4
	"2006"	"2006"	"10 years"	"10"	61	2568858	2.4
	"2006"	"2006"	"11 years"	"11"	76	2583953	2.9
	"2006"	"2006"	"12 years"	"12"	72	2614079	2.8
	"2006"	"2006"	"13 years"	"13"	88	2657830	3.3
	"2006"	"2006"	"14 years"	"14"	120	2683352	4.5
	"2006"	"2006"	"15 years"	"15"	187	2739961	6.8
	"2006"	"2006"	"16 years"	"16"	277	2799929	9.9
	"2006"	"2006"	"17 years"	"17"	397	2694682	14.7
	"2006"	"2006"	"18 years"	"18"	496	2674181	18.5
	"2006"	"2006"	"19 years"	"19"	561	2637269	21.3
	"2006"	"2006"	"20 years"	"20"	524	2618007	20.0
	"2006"	"2006"	"21 years"	"21"	537	2627548	20.4
	"2006"	"2006"	"22 years"	"22"	554	2570508	21.6
	"2006"	"2006"	"23 years"	"23"	571	2615483	21.8
	"2006"	"2006"	"24 years"	"24"	564	2631972	21.4
	"2006"	"2006"	"25 years"	"25"	526	2664787	19.7
	"2006"	"2006"	"26 years"	"26"	484	2629334	18.4
	"2006"	"2006"	"27 years"	"27"	549	2526212	21.7
	"2006"	"2006"	"28 years"	"28"	494	2443032	20.2
	"2006"	"2006"	"29 years"	"29"	487	2397027	20.3
	"2006"	"2006"	"30 years"	"30"	453	2391382	18.9
	"2006"	"2006"	"31 years"	"31"	499	2394512	20.8
	"2006"	"2006"	"32 years"	"32"	493	2359440	20.9
	"2006"	"2006"	"33 years"	"33"	514	2402437	21.4
	"2006"	"2006"	"34 years"	"34"	545	2511841	21.7
	"2006"	"2006"	"35 years"	"35"	652	2678847	24.3
	"2006"	"2006"	"36 years"	"36"	686	2745998	25.0
	"2006"	"2006"	"37 years"	"37"	662	2579922	25.7
	"2006"	"2006"	"38 years"	"38"	721	2538899	28.4
	"2006"	"2006"	"39 years"	"39"	820	2537178	32.3
	"2006"	"2006"	"40 years"	"40"	903	2604142	34.7
	"2006"	"2006"	"41 years"	"41"	1097	2787027	39.4
	"2006"	"2006"	"42 years"	"42"	1245	2814325	44.2
	"2006"	"2006"	"43 years"	"43"	1463	2808551	52.1
	"2006"	"2006"	"44 years"	"44"	1603	2797106	57.3
	"2006"	"2006"	"45 years"	"45"	1901	2816306	67.5
	"2006"	"2006"	"46 years"	"46"	2087	2887457	72.3
	"2006"	"2006"	"47 years"	"47"	2355	2766439	85.1
	"2006"	"2006"	"48 years"	"48"	2561	2752700	93.0
	"2006"	"2006"	"49 years"	"49"	2879	2727840	105.5
	"2006"	"2006"	"50 years"	"50"	3089	2611343	118.3
	"2006"	"2006"	"51 years"	"51"	3388	2646246	128.0
	"2006"	"2006"	"52 years"	"52"	3711	2514196	147.6
	"2006"	"2006"	"53 years"	"53"	3870	2444605	158.3
	"2006"	"2006"	"54 years"	"54"	4331	2356853	183.8
	"2006"	"2006"	"55 years"	"55"	4437	2279066	194.7
	"2006"	"2006"	"56 years"	"56"	4730	2290793	206.5
	"2006"	"2006"	"57 years"	"57"	5217	2180275	239.3
	"2006"	"2006"	"58 years"	"58"	5808	2151463	270.0
	"2006"	"2006"	"59 years"	"59"	6336	2242473	282.5
	"2006"	"2006"	"60 years"	"60"	5518	1666780	331.1
	"2006"	"2006"	"61 years"	"61"	5832	1673504	348.5
	"2006"	"2006"	"62 years"	"62"	6388	1626540	392.7
	"2006"	"2006"	"63 years"	"63"	7174	1665357	430.8
	"2006"	"2006"	"64 years"	"64"	6912	1454491	475.2
	"2006"	"2006"	"65 years"	"65"	6725	1348077	498.9
	"2006"	"2006"	"66 years"	"66"	6849	1304484	525.0
	"2006"	"2006"	"67 years"	"67"	7201	1227541	586.6
	"2006"	"2006"	"68 years"	"68"	7406	1195935	619.3
	"2006"	"2006"	"69 years"	"69"	7690	1118218	687.7
	"2006"	"2006"	"70 years"	"70"	7902	1076390	734.1
	"2006"	"2006"	"71 years"	"71"	8350	1081160	772.3
	"2006"	"2006"	"72 years"	"72"	8180	979294	835.3
	"2006"	"2006"	"73 years"	"73"	8615	971034	887.2
	"2006"	"2006"	"74 years"	"74"	9032	948311	952.4
	"2007"	"2007"	"< 1 year"	"0"	252	2602103	9.7
	"2007"	"2007"	"1 year"	"1"	128	2503527	5.1
	"2007"	"2007"	"2 years"	"2"	138	2492896	5.5
	"2007"	"2007"	"3 years"	"3"	96	2512738	3.8
	"2007"	"2007"	"4 years"	"4"	96	2504948	3.8
	"2007"	"2007"	"5 years"	"5"	77	2482329	3.1
	"2007"	"2007"	"6 years"	"6"	88	2504153	3.5
	"2007"	"2007"	"7 years"	"7"	93	2424505	3.8
	"2007"	"2007"	"8 years"	"8"	67	2387714	2.8
	"2007"	"2007"	"9 years"	"9"	69	2412146	2.9
	"2007"	"2007"	"10 years"	"10"	83	2539328	3.3
	"2007"	"2007"	"11 years"	"11"	64	2563434	2.5
	"2007"	"2007"	"12 years"	"12"	68	2612956	2.6
	"2007"	"2007"	"13 years"	"13"	94	2623082	3.6
	"2007"	"2007"	"14 years"	"14"	118	2653615	4.4
	"2007"	"2007"	"15 years"	"15"	193	2718753	7.1
	"2007"	"2007"	"16 years"	"16"	264	2771329	9.5
	"2007"	"2007"	"17 years"	"17"	338	2811743	12.0
	"2007"	"2007"	"18 years"	"18"	508	2729513	18.6
	"2007"	"2007"	"19 years"	"19"	532	2683106	19.8
	"2007"	"2007"	"20 years"	"20"	533	2624474	20.3
	"2007"	"2007"	"21 years"	"21"	517	2632834	19.6
	"2007"	"2007"	"22 years"	"22"	503	2630527	19.1
	"2007"	"2007"	"23 years"	"23"	504	2591818	19.4
	"2007"	"2007"	"24 years"	"24"	558	2640274	21.1
	"2007"	"2007"	"25 years"	"25"	501	2672914	18.7
	"2007"	"2007"	"26 years"	"26"	503	2647263	19.0
	"2007"	"2007"	"27 years"	"27"	488	2655130	18.4
	"2007"	"2007"	"28 years"	"28"	453	2528489	17.9
	"2007"	"2007"	"29 years"	"29"	469	2431994	19.3
	"2007"	"2007"	"30 years"	"30"	485	2461101	19.7
	"2007"	"2007"	"31 years"	"31"	511	2346683	21.8
	"2007"	"2007"	"32 years"	"32"	498	2443522	20.4
	"2007"	"2007"	"33 years"	"33"	479	2360977	20.3
	"2007"	"2007"	"34 years"	"34"	538	2411974	22.3
	"2007"	"2007"	"35 years"	"35"	578	2540239	22.8
	"2007"	"2007"	"36 years"	"36"	641	2674234	24.0
	"2007"	"2007"	"37 years"	"37"	728	2738275	26.6
	"2007"	"2007"	"38 years"	"38"	731	2583281	28.3
	"2007"	"2007"	"39 years"	"39"	825	2545312	32.4
	"2007"	"2007"	"40 years"	"40"	898	2536268	35.4
	"2007"	"2007"	"41 years"	"41"	1036	2614472	39.6
	"2007"	"2007"	"42 years"	"42"	1140	2782201	41.0
	"2007"	"2007"	"43 years"	"43"	1428	2817605	50.7
	"2007"	"2007"	"44 years"	"44"	1576	2788172	56.5
	"2007"	"2007"	"45 years"	"45"	1735	2786768	62.3
	"2007"	"2007"	"46 years"	"46"	1967	2824636	69.6
	"2007"	"2007"	"47 years"	"47"	2292	2894423	79.2
	"2007"	"2007"	"48 years"	"48"	2578	2751842	93.7
	"2007"	"2007"	"49 years"	"49"	2822	2759155	102.3
	"2007"	"2007"	"50 years"	"50"	3026	2709417	111.7
	"2007"	"2007"	"51 years"	"51"	3408	2628886	129.6
	"2007"	"2007"	"52 years"	"52"	3700	2626647	140.9
	"2007"	"2007"	"53 years"	"53"	4059	2518312	161.2
	"2007"	"2007"	"54 years"	"54"	4301	2446804	175.8
	"2007"	"2007"	"55 years"	"55"	4657	2328593	200.0
	"2007"	"2007"	"56 years"	"56"	4927	2283958	215.7
	"2007"	"2007"	"57 years"	"57"	5237	2275916	230.1
	"2007"	"2007"	"58 years"	"58"	5620	2168151	259.2
	"2007"	"2007"	"59 years"	"59"	6170	2130488	289.6
	"2007"	"2007"	"60 years"	"60"	6809	2205759	308.7
	"2007"	"2007"	"61 years"	"61"	5836	1675793	348.3
	"2007"	"2007"	"62 years"	"62"	6132	1659275	369.6
	"2007"	"2007"	"63 years"	"63"	6741	1610106	418.7
	"2007"	"2007"	"64 years"	"64"	7516	1642300	457.7
	"2007"	"2007"	"65 years"	"65"	7260	1444746	502.5
	"2007"	"2007"	"66 years"	"66"	7127	1328510	536.5
	"2007"	"2007"	"67 years"	"67"	7186	1287391	558.2
	"2007"	"2007"	"68 years"	"68"	7395	1208404	612.0
	"2007"	"2007"	"69 years"	"69"	7905	1174078	673.3
	"2007"	"2007"	"70 years"	"70"	7791	1089118	715.3
	"2007"	"2007"	"71 years"	"71"	8069	1062977	759.1
	"2007"	"2007"	"72 years"	"72"	8357	1051849	794.5
	"2007"	"2007"	"73 years"	"73"	8525	957933	889.9
	"2007"	"2007"	"74 years"	"74"	8624	939484	918.0
	"2008"	"2008"	"< 1 year"	"0"	227	2598135	8.7
	"2008"	"2008"	"1 year"	"1"	149	2571895	5.8
	"2008"	"2008"	"2 years"	"2"	131	2503379	5.2
	"2008"	"2008"	"3 years"	"3"	118	2506769	4.7
	"2008"	"2008"	"4 years"	"4"	93	2539838	3.7
	"2008"	"2008"	"5 years"	"5"	79	2514377	3.1
	"2008"	"2008"	"6 years"	"6"	78	2476382	3.1
	"2008"	"2008"	"7 years"	"7"	74	2529209	2.9
	"2008"	"2008"	"8 years"	"8"	75	2436670	3.1
	"2008"	"2008"	"9 years"	"9"	60	2421645	2.5
	"2008"	"2008"	"10 years"	"10"	61	2540258	2.4
	"2008"	"2008"	"11 years"	"11"	65	2532227	2.6
	"2008"	"2008"	"12 years"	"12"	75	2594446	2.9
	"2008"	"2008"	"13 years"	"13"	84	2621997	3.2
	"2008"	"2008"	"14 years"	"14"	100	2617409	3.8
	"2008"	"2008"	"15 years"	"15"	197	2692484	7.3
	"2008"	"2008"	"16 years"	"16"	232	2751893	8.4
	"2008"	"2008"	"17 years"	"17"	331	2781333	11.9
	"2008"	"2008"	"18 years"	"18"	458	2850218	16.1
	"2008"	"2008"	"19 years"	"19"	470	2738992	17.2
	"2008"	"2008"	"20 years"	"20"	490	2667170	18.4
	"2008"	"2008"	"21 years"	"21"	490	2642347	18.5
	"2008"	"2008"	"22 years"	"22"	528	2635949	20.0
	"2008"	"2008"	"23 years"	"23"	479	2655787	18.0
	"2008"	"2008"	"24 years"	"24"	465	2619634	17.8
	"2008"	"2008"	"25 years"	"25"	488	2685693	18.2
	"2008"	"2008"	"26 years"	"26"	459	2656026	17.3
	"2008"	"2008"	"27 years"	"27"	481	2679712	17.9
	"2008"	"2008"	"28 years"	"28"	456	2658196	17.2
	"2008"	"2008"	"29 years"	"29"	509	2517056	20.2
	"2008"	"2008"	"30 years"	"30"	458	2508336	18.3
	"2008"	"2008"	"31 years"	"31"	486	2409737	20.2
	"2008"	"2008"	"32 years"	"32"	468	2403574	19.5
	"2008"	"2008"	"33 years"	"33"	468	2446240	19.1
	"2008"	"2008"	"34 years"	"34"	531	2372485	22.4
	"2008"	"2008"	"35 years"	"35"	542	2444658	22.2
	"2008"	"2008"	"36 years"	"36"	585	2538116	23.0
	"2008"	"2008"	"37 years"	"37"	726	2667221	27.2
	"2008"	"2008"	"38 years"	"38"	757	2744585	27.6
	"2008"	"2008"	"39 years"	"39"	799	2592548	30.8
	"2008"	"2008"	"40 years"	"40"	832	2545176	32.7
	"2008"	"2008"	"41 years"	"41"	970	2548312	38.1
	"2008"	"2008"	"42 years"	"42"	1067	2610682	40.9
	"2008"	"2008"	"43 years"	"43"	1313	2787823	47.1
	"2008"	"2008"	"44 years"	"44"	1473	2796460	52.7
	"2008"	"2008"	"45 years"	"45"	1819	2778021	65.5
	"2008"	"2008"	"46 years"	"46"	1908	2796923	68.2
	"2008"	"2008"	"47 years"	"47"	2221	2833822	78.4
	"2008"	"2008"	"48 years"	"48"	2487	2878249	86.4
	"2008"	"2008"	"49 years"	"49"	2809	2761112	101.7
	"2008"	"2008"	"50 years"	"50"	3135	2739476	114.4
	"2008"	"2008"	"51 years"	"51"	3418	2732699	125.1
	"2008"	"2008"	"52 years"	"52"	3742	2608828	143.4
	"2008"	"2008"	"53 years"	"53"	3889	2633783	147.7
	"2008"	"2008"	"54 years"	"54"	4308	2523070	170.7
	"2008"	"2008"	"55 years"	"55"	4731	2415036	195.9
	"2008"	"2008"	"56 years"	"56"	4965	2336526	212.5
	"2008"	"2008"	"57 years"	"57"	5171	2269228	227.9
	"2008"	"2008"	"58 years"	"58"	5566	2264724	245.8
	"2008"	"2008"	"59 years"	"59"	5995	2146606	279.3
	"2008"	"2008"	"60 years"	"60"	6461	2091984	308.8
	"2008"	"2008"	"61 years"	"61"	7272	2225827	326.7
	"2008"	"2008"	"62 years"	"62"	6155	1662413	370.2
	"2008"	"2008"	"63 years"	"63"	6498	1643643	395.3
	"2008"	"2008"	"64 years"	"64"	7324	1585916	461.8
	"2008"	"2008"	"65 years"	"65"	7879	1633518	482.3
	"2008"	"2008"	"66 years"	"66"	7518	1424412	527.8
	"2008"	"2008"	"67 years"	"67"	7474	1311380	569.9
	"2008"	"2008"	"68 years"	"68"	7548	1268220	595.2
	"2008"	"2008"	"69 years"	"69"	7937	1186630	668.9
	"2008"	"2008"	"70 years"	"70"	7995	1142320	699.9
	"2008"	"2008"	"71 years"	"71"	8001	1077257	742.7
	"2008"	"2008"	"72 years"	"72"	8433	1033292	816.1
	"2008"	"2008"	"73 years"	"73"	8649	1029729	839.9
	"2008"	"2008"	"74 years"	"74"	8531	926285	921.0
	"2009"	"2009"	"< 1 year"	"0"	225	2517452	8.9
	"2009"	"2009"	"1 year"	"1"	134	2563002	5.2
	"2009"	"2009"	"2 years"	"2"	107	2573000	4.2
	"2009"	"2009"	"3 years"	"3"	92	2517862	3.7
	"2009"	"2009"	"4 years"	"4"	79	2536046	3.1
	"2009"	"2009"	"5 years"	"5"	77	2553355	3.0
	"2009"	"2009"	"6 years"	"6"	75	2509115	3.0
	"2009"	"2009"	"7 years"	"7"	74	2503985	3.0
	"2009"	"2009"	"8 years"	"8"	65	2543196	2.6
	"2009"	"2009"	"9 years"	"9"	76	2475761	3.1
	"2009"	"2009"	"10 years"	"10"	62	2565472	2.4
	"2009"	"2009"	"11 years"	"11"	68	2530802	2.7
	"2009"	"2009"	"12 years"	"12"	68	2565266	2.7
	"2009"	"2009"	"13 years"	"13"	86	2603018	3.3
	"2009"	"2009"	"14 years"	"14"	89	2613981	3.4
	"2009"	"2009"	"15 years"	"15"	145	2657787	5.5
	"2009"	"2009"	"16 years"	"16"	222	2726278	8.1
	"2009"	"2009"	"17 years"	"17"	321	2759308	11.6
	"2009"	"2009"	"18 years"	"18"	417	2821556	14.8
	"2009"	"2009"	"19 years"	"19"	443	2856675	15.5
	"2009"	"2009"	"20 years"	"20"	469	2718965	17.2
	"2009"	"2009"	"21 years"	"21"	490	2683052	18.3
	"2009"	"2009"	"22 years"	"22"	430	2640224	16.3
	"2009"	"2009"	"23 years"	"23"	485	2657582	18.2
	"2009"	"2009"	"24 years"	"24"	429	2680044	16.0
	"2009"	"2009"	"25 years"	"25"	435	2663565	16.3
	"2009"	"2009"	"26 years"	"26"	458	2660263	17.2
	"2009"	"2009"	"27 years"	"27"	436	2688901	16.2
	"2009"	"2009"	"28 years"	"28"	451	2679619	16.8
	"2009"	"2009"	"29 years"	"29"	467	2640045	17.7
	"2009"	"2009"	"30 years"	"30"	447	2602861	17.2
	"2009"	"2009"	"31 years"	"31"	490	2446222	20.0
	"2009"	"2009"	"32 years"	"32"	466	2472443	18.8
	"2009"	"2009"	"33 years"	"33"	491	2404630	20.4
	"2009"	"2009"	"34 years"	"34"	502	2458755	20.4
	"2009"	"2009"	"35 years"	"35"	555	2406803	23.1
	"2009"	"2009"	"36 years"	"36"	605	2441412	24.8
	"2009"	"2009"	"37 years"	"37"	671	2530452	26.5
	"2009"	"2009"	"38 years"	"38"	740	2673627	27.7
	"2009"	"2009"	"39 years"	"39"	832	2754722	30.2
	"2009"	"2009"	"40 years"	"40"	870	2592281	33.6
	"2009"	"2009"	"41 years"	"41"	982	2559227	38.4
	"2009"	"2009"	"42 years"	"42"	1083	2544485	42.6
	"2009"	"2009"	"43 years"	"43"	1224	2616362	46.8
	"2009"	"2009"	"44 years"	"44"	1460	2763673	52.8
	"2009"	"2009"	"45 years"	"45"	1692	2785696	60.7
	"2009"	"2009"	"46 years"	"46"	1948	2789979	69.8
	"2009"	"2009"	"47 years"	"47"	2142	2807787	76.3
	"2009"	"2009"	"48 years"	"48"	2469	2816874	87.7
	"2009"	"2009"	"49 years"	"49"	2768	2890084	95.8
	"2009"	"2009"	"50 years"	"50"	3179	2739377	116.0
	"2009"	"2009"	"51 years"	"51"	3362	2767425	121.5
	"2009"	"2009"	"52 years"	"52"	3895	2709901	143.7
	"2009"	"2009"	"53 years"	"53"	4129	2618651	157.7
	"2009"	"2009"	"54 years"	"54"	4388	2640961	166.2
	"2009"	"2009"	"55 years"	"55"	4737	2488257	190.4
	"2009"	"2009"	"56 years"	"56"	5004	2426961	206.2
	"2009"	"2009"	"57 years"	"57"	5376	2321445	231.6
	"2009"	"2009"	"58 years"	"58"	5626	2259091	249.0
	"2009"	"2009"	"59 years"	"59"	6020	2242958	268.4
	"2009"	"2009"	"60 years"	"60"	6455	2106170	306.5
	"2009"	"2009"	"61 years"	"61"	7009	2115784	331.3
	"2009"	"2009"	"62 years"	"62"	7717	2211365	349.0
	"2009"	"2009"	"63 years"	"63"	6730	1647752	408.4
	"2009"	"2009"	"64 years"	"64"	6815	1619055	420.9
	"2009"	"2009"	"65 years"	"65"	7599	1579264	481.2
	"2009"	"2009"	"66 years"	"66"	8166	1612065	506.6
	"2009"	"2009"	"67 years"	"67"	7642	1407793	542.8
	"2009"	"2009"	"68 years"	"68"	7829	1293118	605.4
	"2009"	"2009"	"69 years"	"69"	7762	1246494	622.7
	"2009"	"2009"	"70 years"	"70"	7943	1154327	688.1
	"2009"	"2009"	"71 years"	"71"	8251	1132334	728.7
	"2009"	"2009"	"72 years"	"72"	8134	1047644	776.4
	"2009"	"2009"	"73 years"	"73"	8392	1013396	828.1
	"2009"	"2009"	"74 years"	"74"	8683	996280	871.5
	"2010"	"2010"	"< 1 year"	"0"	219	2480636	8.8
	"2010"	"2010"	"1 year"	"1"	132	2498126	5.3
	"2010"	"2010"	"2 years"	"2"	128	2572141	5.0
	"2010"	"2010"	"3 years"	"3"	96	2582283	3.7
	"2010"	"2010"	"4 years"	"4"	83	2544781	3.3
	"2010"	"2010"	"5 years"	"5"	80	2543968	3.1
	"2010"	"2010"	"6 years"	"6"	66	2545455	2.6
	"2010"	"2010"	"7 years"	"7"	69	2524509	2.7
	"2010"	"2010"	"8 years"	"8"	62	2523473	2.5
	"2010"	"2010"	"9 years"	"9"	63	2582273	2.4
	"2010"	"2010"	"10 years"	"10"	61	2596490	2.3
	"2010"	"2010"	"11 years"	"11"	65	2560554	2.5
	"2010"	"2010"	"12 years"	"12"	96	2556227	3.8
	"2010"	"2010"	"13 years"	"13"	74	2575606	2.9
	"2010"	"2010"	"14 years"	"14"	104	2603752	4.0
	"2010"	"2010"	"15 years"	"15"	145	2650439	5.5
	"2010"	"2010"	"16 years"	"16"	212	2697262	7.9
	"2010"	"2010"	"17 years"	"17"	281	2745454	10.2
	"2010"	"2010"	"18 years"	"18"	405	2804332	14.4
	"2010"	"2010"	"19 years"	"19"	502	2843882	17.7
	"2010"	"2010"	"20 years"	"20"	482	2803846	17.2
	"2010"	"2010"	"21 years"	"21"	452	2712514	16.7
	"2010"	"2010"	"22 years"	"22"	467	2670683	17.5
	"2010"	"2010"	"23 years"	"23"	436	2646600	16.5
	"2010"	"2010"	"24 years"	"24"	478	2685261	17.8
	"2010"	"2010"	"25 years"	"25"	443	2700894	16.4
	"2010"	"2010"	"26 years"	"26"	473	2632362	18.0
	"2010"	"2010"	"27 years"	"27"	476	2693161	17.7
	"2010"	"2010"	"28 years"	"28"	475	2671849	17.8
	"2010"	"2010"	"29 years"	"29"	454	2668853	17.0
	"2010"	"2010"	"30 years"	"30"	544	2710240	20.1
	"2010"	"2010"	"31 years"	"31"	458	2502232	18.3
	"2010"	"2010"	"32 years"	"32"	447	2511600	17.8
	"2010"	"2010"	"33 years"	"33"	459	2444944	18.8
	"2010"	"2010"	"34 years"	"34"	470	2423305	19.4
	"2010"	"2010"	"35 years"	"35"	507	2492606	20.3
	"2010"	"2010"	"36 years"	"36"	583	2384638	24.4
	"2010"	"2010"	"37 years"	"37"	581	2457066	23.6
	"2010"	"2010"	"38 years"	"38"	643	2560442	25.1
	"2010"	"2010"	"39 years"	"39"	799	2716123	29.4
	"2010"	"2010"	"40 years"	"40"	852	2747934	31.0
	"2010"	"2010"	"41 years"	"41"	928	2575175	36.0
	"2010"	"2010"	"42 years"	"42"	1029	2549267	40.4
	"2010"	"2010"	"43 years"	"43"	1163	2554645	45.5
	"2010"	"2010"	"44 years"	"44"	1275	2617894	48.7
	"2010"	"2010"	"45 years"	"45"	1512	2792199	54.2
	"2010"	"2010"	"46 years"	"46"	1864	2788226	66.9
	"2010"	"2010"	"47 years"	"47"	2069	2798224	73.9
	"2010"	"2010"	"48 years"	"48"	2339	2792072	83.8
	"2010"	"2010"	"49 years"	"49"	2835	2834496	100.0
	"2010"	"2010"	"50 years"	"50"	3094	2870790	107.8
	"2010"	"2010"	"51 years"	"51"	3340	2740363	121.9
	"2010"	"2010"	"52 years"	"52"	3847	2756181	139.6
	"2010"	"2010"	"53 years"	"53"	4172	2679094	155.7
	"2010"	"2010"	"54 years"	"54"	4454	2625524	169.6
	"2010"	"2010"	"55 years"	"55"	4724	2602427	181.5
	"2010"	"2010"	"56 years"	"56"	5179	2462032	210.4
	"2010"	"2010"	"57 years"	"57"	5435	2403802	226.1
