"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6623	1266867	522.8
	"2004"	"2004"	"66 years"	"66"	6980	1235757	564.8
	"2004"	"2004"	"67 years"	"67"	7215	1161220	621.3
	"2004"	"2004"	"68 years"	"68"	7435	1128447	658.9
	"2004"	"2004"	"69 years"	"69"	7791	1127212	691.2
	"2004"	"2004"	"70 years"	"70"	7971	1025452	777.3
	"2004"	"2004"	"71 years"	"71"	8267	1023364	807.8
	"2004"	"2004"	"72 years"	"72"	8728	1005794	867.8
	"2004"	"2004"	"73 years"	"73"	9144	992997	920.8
	"2004"	"2004"	"74 years"	"74"	9517	998246	953.4
	"2005"	"2005"	"< 1 year"	"0"	199	2523459	7.9
	"2005"	"2005"	"1 year"	"1"	151	2508763	6.0
	"2005"	"2005"	"2 years"	"2"	128	2485983	5.1
	"2005"	"2005"	"3 years"	"3"	102	2468196	4.1
	"2005"	"2005"	"4 years"	"4"	87	2513906	3.5
	"2005"	"2005"	"5 years"	"5"	67	2417816	2.8
	"2005"	"2005"	"6 years"	"6"	80	2370103	3.4
	"2005"	"2005"	"7 years"	"7"	89	2383081	3.7
	"2005"	"2005"	"8 years"	"8"	73	2409543	3.0
	"2005"	"2005"	"9 years"	"9"	72	2477146	2.9
	"2005"	"2005"	"10 years"	"10"	58	2593669	2.2
	"2005"	"2005"	"11 years"	"11"	70	2594197	2.7
	"2005"	"2005"	"12 years"	"12"	66	2654913	2.5
	"2005"	"2005"	"13 years"	"13"	109	2691763	4.0
	"2005"	"2005"	"14 years"	"14"	133	2713762	4.9
	"2005"	"2005"	"15 years"	"15"	207	2775641	7.5
	"2005"	"2005"	"16 years"	"16"	242	2685752	9.0
	"2005"	"2005"	"17 years"	"17"	335	2646610	12.7
	"2005"	"2005"	"18 years"	"18"	477	2629720	18.1
	"2005"	"2005"	"19 years"	"19"	560	2627447	21.3
	"2005"	"2005"	"20 years"	"20"	519	2613312	19.9
	"2005"	"2005"	"21 years"	"21"	595	2565795	23.2
	"2005"	"2005"	"22 years"	"22"	537	2594270	20.7
	"2005"	"2005"	"23 years"	"23"	549	2610019	21.0
	"2005"	"2005"	"24 years"	"24"	550	2629643	20.9
	"2005"	"2005"	"25 years"	"25"	567	2645087	21.4
	"2005"	"2005"	"26 years"	"26"	563	2506359	22.5
	"2005"	"2005"	"27 years"	"27"	483	2441147	19.8
	"2005"	"2005"	"28 years"	"28"	475	2407804	19.7
	"2005"	"2005"	"29 years"	"29"	458	2339420	19.6
	"2005"	"2005"	"30 years"	"30"	476	2436412	19.5
	"2005"	"2005"	"31 years"	"31"	489	2323097	21.0
	"2005"	"2005"	"32 years"	"32"	491	2405241	20.4
	"2005"	"2005"	"33 years"	"33"	491	2508431	19.6
	"2005"	"2005"	"34 years"	"34"	593	2659066	22.3
	"2005"	"2005"	"35 years"	"35"	632	2754613	22.9
	"2005"	"2005"	"36 years"	"36"	652	2590852	25.2
	"2005"	"2005"	"37 years"	"37"	642	2540602	25.3
	"2005"	"2005"	"38 years"	"38"	721	2536779	28.4
	"2005"	"2005"	"39 years"	"39"	829	2611530	31.7
	"2005"	"2005"	"40 years"	"40"	1045	2783233	37.5
	"2005"	"2005"	"41 years"	"41"	1212	2825023	42.9
	"2005"	"2005"	"42 years"	"42"	1352	2812182	48.1
	"2005"	"2005"	"43 years"	"43"	1503	2822158	53.3
	"2005"	"2005"	"44 years"	"44"	1715	2833006	60.5
	"2005"	"2005"	"45 years"	"45"	1930	2888875	66.8
	"2005"	"2005"	"46 years"	"46"	2123	2768470	76.7
	"2005"	"2005"	"47 years"	"47"	2299	2772566	82.9
	"2005"	"2005"	"48 years"	"48"	2567	2729607	94.0
	"2005"	"2005"	"49 years"	"49"	2926	2634297	111.1
	"2005"	"2005"	"50 years"	"50"	3255	2637715	123.4
	"2005"	"2005"	"51 years"	"51"	3293	2536788	129.8
	"2005"	"2005"	"52 years"	"52"	3714	2447058	151.8
	"2005"	"2005"	"53 years"	"53"	3950	2362525	167.2
	"2005"	"2005"	"54 years"	"54"	4085	2310061	176.8
	"2005"	"2005"	"55 years"	"55"	4494	2292443	196.0
	"2005"	"2005"	"56 years"	"56"	4774	2199308	217.1
	"2005"	"2005"	"57 years"	"57"	5353	2168729	246.8
	"2005"	"2005"	"58 years"	"58"	5841	2267346	257.6
	"2005"	"2005"	"59 years"	"59"	5242	1696725	308.9
	"2005"	"2005"	"60 years"	"60"	5554	1671207	332.3
	"2005"	"2005"	"61 years"	"61"	5884	1645811	357.5
	"2005"	"2005"	"62 years"	"62"	6935	1685990	411.3
	"2005"	"2005"	"63 years"	"63"	6566	1478647	444.1
	"2005"	"2005"	"64 years"	"64"	6570	1361949	482.4
	"2005"	"2005"	"65 years"	"65"	6656	1326058	501.9
	"2005"	"2005"	"66 years"	"66"	7035	1247302	564.0
	"2005"	"2005"	"67 years"	"67"	7218	1217603	592.8
	"2005"	"2005"	"68 years"	"68"	7347	1141340	643.7
	"2005"	"2005"	"69 years"	"69"	7506	1107009	678.0
	"2005"	"2005"	"70 years"	"70"	8095	1098528	736.9
	"2005"	"2005"	"71 years"	"71"	8161	1008580	809.2
	"2005"	"2005"	"72 years"	"72"	8470	995201	851.1
	"2005"	"2005"	"73 years"	"73"	9172	981407	934.6
	"2005"	"2005"	"74 years"	"74"	9262	961069	963.7
	"2006"	"2006"	"< 1 year"	"0"	257	2536656	10.1
	"2006"	"2006"	"1 year"	"1"	144	2498507	5.8
	"2006"	"2006"	"2 years"	"2"	118	2506984	4.7
	"2006"	"2006"	"3 years"	"3"	107	2490866	4.3
	"2006"	"2006"	"4 years"	"4"	90	2481087	3.6
	"2006"	"2006"	"5 years"	"5"	74	2516559	2.9
	"2006"	"2006"	"6 years"	"6"	65	2410054	2.7
	"2006"	"2006"	"7 years"	"7"	72	2383698	3.0
	"2006"	"2006"	"8 years"	"8"	64	2388727	2.7
	"2006"	"2006"	"9 years"	"9"	58	2431844	2.4
	"2006"	"2006"	"10 years"	"10"	61	2573775	2.4
	"2006"	"2006"	"11 years"	"11"	76	2588709	2.9
	"2006"	"2006"	"12 years"	"12"	73	2618979	2.8
	"2006"	"2006"	"13 years"	"13"	88	2662492	3.3
	"2006"	"2006"	"14 years"	"14"	120	2688249	4.5
	"2006"	"2006"	"15 years"	"15"	189	2744868	6.9
	"2006"	"2006"	"16 years"	"16"	277	2804967	9.9
	"2006"	"2006"	"17 years"	"17"	396	2699408	14.7
	"2006"	"2006"	"18 years"	"18"	493	2676993	18.4
	"2006"	"2006"	"19 years"	"19"	559	2638806	21.2
	"2006"	"2006"	"20 years"	"20"	526	2619796	20.1
	"2006"	"2006"	"21 years"	"21"	534	2629746	20.3
	"2006"	"2006"	"22 years"	"22"	551	2573140	21.4
	"2006"	"2006"	"23 years"	"23"	566	2619097	21.6
	"2006"	"2006"	"24 years"	"24"	566	2636534	21.5
	"2006"	"2006"	"25 years"	"25"	522	2669491	19.6
	"2006"	"2006"	"26 years"	"26"	481	2633352	18.3
	"2006"	"2006"	"27 years"	"27"	547	2530300	21.6
	"2006"	"2006"	"28 years"	"28"	494	2447115	20.2
	"2006"	"2006"	"29 years"	"29"	487	2401413	20.3
	"2006"	"2006"	"30 years"	"30"	453	2396173	18.9
	"2006"	"2006"	"31 years"	"31"	498	2398952	20.8
	"2006"	"2006"	"32 years"	"32"	495	2363862	20.9
	"2006"	"2006"	"33 years"	"33"	512	2406728	21.3
	"2006"	"2006"	"34 years"	"34"	547	2516304	21.7
	"2006"	"2006"	"35 years"	"35"	651	2683523	24.3
	"2006"	"2006"	"36 years"	"36"	685	2750428	24.9
	"2006"	"2006"	"37 years"	"37"	661	2584209	25.6
	"2006"	"2006"	"38 years"	"38"	721	2543051	28.4
	"2006"	"2006"	"39 years"	"39"	819	2541190	32.2
	"2006"	"2006"	"40 years"	"40"	903	2608342	34.6
	"2006"	"2006"	"41 years"	"41"	1098	2791279	39.3
	"2006"	"2006"	"42 years"	"42"	1242	2818716	44.1
	"2006"	"2006"	"43 years"	"43"	1460	2813155	51.9
	"2006"	"2006"	"44 years"	"44"	1605	2801835	57.3
	"2006"	"2006"	"45 years"	"45"	1900	2821126	67.3
	"2006"	"2006"	"46 years"	"46"	2084	2892265	72.1
	"2006"	"2006"	"47 years"	"47"	2359	2770848	85.1
	"2006"	"2006"	"48 years"	"48"	2562	2757302	92.9
	"2006"	"2006"	"49 years"	"49"	2881	2732047	105.5
	"2006"	"2006"	"50 years"	"50"	3088	2615696	118.1
	"2006"	"2006"	"51 years"	"51"	3393	2650245	128.0
	"2006"	"2006"	"52 years"	"52"	3714	2518349	147.5
	"2006"	"2006"	"53 years"	"53"	3879	2448311	158.4
	"2006"	"2006"	"54 years"	"54"	4336	2360809	183.7
	"2006"	"2006"	"55 years"	"55"	4437	2282846	194.4
	"2006"	"2006"	"56 years"	"56"	4733	2294231	206.3
	"2006"	"2006"	"57 years"	"57"	5218	2183622	239.0
	"2006"	"2006"	"58 years"	"58"	5816	2154556	269.9
	"2006"	"2006"	"59 years"	"59"	6348	2245850	282.7
	"2006"	"2006"	"60 years"	"60"	5518	1669169	330.6
	"2006"	"2006"	"61 years"	"61"	5831	1675629	348.0
	"2006"	"2006"	"62 years"	"62"	6394	1628716	392.6
	"2006"	"2006"	"63 years"	"63"	7185	1667658	430.8
	"2006"	"2006"	"64 years"	"64"	6921	1456539	475.2
	"2006"	"2006"	"65 years"	"65"	6743	1349918	499.5
	"2006"	"2006"	"66 years"	"66"	6864	1306083	525.5
	"2006"	"2006"	"67 years"	"67"	7207	1229255	586.3
	"2006"	"2006"	"68 years"	"68"	7411	1197490	618.9
	"2006"	"2006"	"69 years"	"69"	7710	1119769	688.5
	"2006"	"2006"	"70 years"	"70"	7911	1077774	734.0
	"2006"	"2006"	"71 years"	"71"	8360	1082581	772.2
	"2006"	"2006"	"72 years"	"72"	8198	980657	836.0
	"2006"	"2006"	"73 years"	"73"	8623	972303	886.9
	"2006"	"2006"	"74 years"	"74"	9045	949657	952.4
	"2007"	"2007"	"< 1 year"	"0"	251	2607475	9.6
	"2007"	"2007"	"1 year"	"1"	129	2508674	5.1
	"2007"	"2007"	"2 years"	"2"	138	2497946	5.5
	"2007"	"2007"	"3 years"	"3"	98	2517925	3.9
	"2007"	"2007"	"4 years"	"4"	95	2510292	3.8
	"2007"	"2007"	"5 years"	"5"	77	2487390	3.1
	"2007"	"2007"	"6 years"	"6"	90	2509303	3.6
	"2007"	"2007"	"7 years"	"7"	93	2429422	3.8
	"2007"	"2007"	"8 years"	"8"	68	2392709	2.8
	"2007"	"2007"	"9 years"	"9"	69	2416790	2.9
	"2007"	"2007"	"10 years"	"10"	83	2544175	3.3
	"2007"	"2007"	"11 years"	"11"	64	2568426	2.5
	"2007"	"2007"	"12 years"	"12"	68	2617942	2.6
	"2007"	"2007"	"13 years"	"13"	94	2628025	3.6
	"2007"	"2007"	"14 years"	"14"	118	2658413	4.4
	"2007"	"2007"	"15 years"	"15"	192	2723661	7.0
	"2007"	"2007"	"16 years"	"16"	265	2776207	9.5
	"2007"	"2007"	"17 years"	"17"	336	2816884	11.9
	"2007"	"2007"	"18 years"	"18"	507	2732229	18.6
	"2007"	"2007"	"19 years"	"19"	531	2684534	19.8
	"2007"	"2007"	"20 years"	"20"	534	2626090	20.3
	"2007"	"2007"	"21 years"	"21"	513	2634761	19.5
	"2007"	"2007"	"22 years"	"22"	500	2633301	19.0
	"2007"	"2007"	"23 years"	"23"	505	2595165	19.5
	"2007"	"2007"	"24 years"	"24"	555	2643944	21.0
	"2007"	"2007"	"25 years"	"25"	499	2678008	18.6
	"2007"	"2007"	"26 years"	"26"	501	2651959	18.9
	"2007"	"2007"	"27 years"	"27"	488	2659138	18.4
	"2007"	"2007"	"28 years"	"28"	450	2532304	17.8
	"2007"	"2007"	"29 years"	"29"	467	2436348	19.2
	"2007"	"2007"	"30 years"	"30"	482	2465952	19.5
	"2007"	"2007"	"31 years"	"31"	512	2351007	21.8
	"2007"	"2007"	"32 years"	"32"	498	2447977	20.3
	"2007"	"2007"	"33 years"	"33"	481	2365329	20.3
	"2007"	"2007"	"34 years"	"34"	538	2416288	22.3
	"2007"	"2007"	"35 years"	"35"	578	2544825	22.7
	"2007"	"2007"	"36 years"	"36"	644	2678613	24.0
	"2007"	"2007"	"37 years"	"37"	729	2742764	26.6
	"2007"	"2007"	"38 years"	"38"	731	2587712	28.2
	"2007"	"2007"	"39 years"	"39"	825	2549279	32.4
	"2007"	"2007"	"40 years"	"40"	898	2540394	35.3
	"2007"	"2007"	"41 years"	"41"	1038	2618573	39.6
	"2007"	"2007"	"42 years"	"42"	1141	2786436	40.9
	"2007"	"2007"	"43 years"	"43"	1426	2822000	50.5
	"2007"	"2007"	"44 years"	"44"	1578	2792801	56.5
	"2007"	"2007"	"45 years"	"45"	1738	2791692	62.3
	"2007"	"2007"	"46 years"	"46"	1967	2829247	69.5
	"2007"	"2007"	"47 years"	"47"	2296	2899126	79.2
	"2007"	"2007"	"48 years"	"48"	2581	2756284	93.6
	"2007"	"2007"	"49 years"	"49"	2821	2763611	102.1
	"2007"	"2007"	"50 years"	"50"	3024	2713716	111.4
	"2007"	"2007"	"51 years"	"51"	3408	2633106	129.4
	"2007"	"2007"	"52 years"	"52"	3696	2630525	140.5
	"2007"	"2007"	"53 years"	"53"	4069	2522409	161.3
	"2007"	"2007"	"54 years"	"54"	4310	2450498	175.9
	"2007"	"2007"	"55 years"	"55"	4653	2332560	199.5
	"2007"	"2007"	"56 years"	"56"	4931	2287570	215.6
	"2007"	"2007"	"57 years"	"57"	5241	2279305	229.9
	"2007"	"2007"	"58 years"	"58"	5624	2171608	259.0
	"2007"	"2007"	"59 years"	"59"	6178	2133574	289.6
	"2007"	"2007"	"60 years"	"60"	6812	2209083	308.4
	"2007"	"2007"	"61 years"	"61"	5843	1678141	348.2
	"2007"	"2007"	"62 years"	"62"	6144	1661399	369.8
	"2007"	"2007"	"63 years"	"63"	6761	1612282	419.3
	"2007"	"2007"	"64 years"	"64"	7522	1644482	457.4
	"2007"	"2007"	"65 years"	"65"	7265	1446815	502.1
	"2007"	"2007"	"66 years"	"66"	7140	1330252	536.7
	"2007"	"2007"	"67 years"	"67"	7198	1289056	558.4
	"2007"	"2007"	"68 years"	"68"	7420	1210101	613.2
	"2007"	"2007"	"69 years"	"69"	7914	1175626	673.2
	"2007"	"2007"	"70 years"	"70"	7804	1090644	715.5
	"2007"	"2007"	"71 years"	"71"	8083	1064340	759.4
	"2007"	"2007"	"72 years"	"72"	8370	1053267	794.7
	"2007"	"2007"	"73 years"	"73"	8542	959289	890.5
	"2007"	"2007"	"74 years"	"74"	8629	940793	917.2
	"2008"	"2008"	"< 1 year"	"0"	229	2603430	8.8
	"2008"	"2008"	"1 year"	"1"	148	2577314	5.7
	"2008"	"2008"	"2 years"	"2"	131	2508554	5.2
	"2008"	"2008"	"3 years"	"3"	118	2512017	4.7
	"2008"	"2008"	"4 years"	"4"	94	2545147	3.7
	"2008"	"2008"	"5 years"	"5"	78	2519951	3.1
	"2008"	"2008"	"6 years"	"6"	79	2481278	3.2
	"2008"	"2008"	"7 years"	"7"	75	2534719	3.0
	"2008"	"2008"	"8 years"	"8"	75	2441673	3.1
	"2008"	"2008"	"9 years"	"9"	60	2426596	2.5
	"2008"	"2008"	"10 years"	"10"	61	2545229	2.4
	"2008"	"2008"	"11 years"	"11"	66	2537074	2.6
	"2008"	"2008"	"12 years"	"12"	75	2599790	2.9
	"2008"	"2008"	"13 years"	"13"	84	2626971	3.2
	"2008"	"2008"	"14 years"	"14"	100	2622476	3.8
	"2008"	"2008"	"15 years"	"15"	198	2697322	7.3
	"2008"	"2008"	"16 years"	"16"	231	2756788	8.4
	"2008"	"2008"	"17 years"	"17"	332	2786295	11.9
	"2008"	"2008"	"18 years"	"18"	460	2853354	16.1
	"2008"	"2008"	"19 years"	"19"	470	2740155	17.2
	"2008"	"2008"	"20 years"	"20"	492	2668698	18.4
	"2008"	"2008"	"21 years"	"21"	491	2644164	18.6
	"2008"	"2008"	"22 years"	"22"	528	2638625	20.0
	"2008"	"2008"	"23 years"	"23"	480	2659010	18.1
	"2008"	"2008"	"24 years"	"24"	470	2623350	17.9
	"2008"	"2008"	"25 years"	"25"	490	2689895	18.2
	"2008"	"2008"	"26 years"	"26"	463	2660984	17.4
	"2008"	"2008"	"27 years"	"27"	483	2684532	18.0
	"2008"	"2008"	"28 years"	"28"	456	2661929	17.1
	"2008"	"2008"	"29 years"	"29"	510	2521264	20.2
	"2008"	"2008"	"30 years"	"30"	459	2513249	18.3
	"2008"	"2008"	"31 years"	"31"	486	2414105	20.1
	"2008"	"2008"	"32 years"	"32"	468	2407924	19.4
	"2008"	"2008"	"33 years"	"33"	468	2450620	19.1
	"2008"	"2008"	"34 years"	"34"	532	2376892	22.4
	"2008"	"2008"	"35 years"	"35"	541	2449077	22.1
	"2008"	"2008"	"36 years"	"36"	585	2542350	23.0
	"2008"	"2008"	"37 years"	"37"	724	2671655	27.1
	"2008"	"2008"	"38 years"	"38"	758	2749225	27.6
	"2008"	"2008"	"39 years"	"39"	797	2596757	30.7
	"2008"	"2008"	"40 years"	"40"	832	2549356	32.6
	"2008"	"2008"	"41 years"	"41"	976	2552292	38.2
	"2008"	"2008"	"42 years"	"42"	1068	2614868	40.8
	"2008"	"2008"	"43 years"	"43"	1312	2792007	47.0
	"2008"	"2008"	"44 years"	"44"	1471	2800831	52.5
	"2008"	"2008"	"45 years"	"45"	1820	2782873	65.4
	"2008"	"2008"	"46 years"	"46"	1912	2801641	68.2
	"2008"	"2008"	"47 years"	"47"	2218	2838400	78.1
	"2008"	"2008"	"48 years"	"48"	2496	2882988	86.6
	"2008"	"2008"	"49 years"	"49"	2812	2765403	101.7
	"2008"	"2008"	"50 years"	"50"	3139	2744117	114.4
	"2008"	"2008"	"51 years"	"51"	3416	2736873	124.8
	"2008"	"2008"	"52 years"	"52"	3741	2612984	143.2
	"2008"	"2008"	"53 years"	"53"	3884	2637680	147.3
	"2008"	"2008"	"54 years"	"54"	4322	2527222	171.0
	"2008"	"2008"	"55 years"	"55"	4734	2418851	195.7
	"2008"	"2008"	"56 years"	"56"	4974	2340298	212.5
	"2008"	"2008"	"57 years"	"57"	5179	2272736	227.9
	"2008"	"2008"	"58 years"	"58"	5573	2268200	245.7
	"2008"	"2008"	"59 years"	"59"	6000	2149964	279.1
	"2008"	"2008"	"60 years"	"60"	6472	2095020	308.9
	"2008"	"2008"	"61 years"	"61"	7277	2229027	326.5
	"2008"	"2008"	"62 years"	"62"	6160	1664733	370.0
	"2008"	"2008"	"63 years"	"63"	6498	1645724	394.8
	"2008"	"2008"	"64 years"	"64"	7332	1588019	461.7
	"2008"	"2008"	"65 years"	"65"	7883	1635764	481.9
	"2008"	"2008"	"66 years"	"66"	7520	1426330	527.2
	"2008"	"2008"	"67 years"	"67"	7484	1313118	569.9
	"2008"	"2008"	"68 years"	"68"	7556	1269758	595.1
	"2008"	"2008"	"69 years"	"69"	7944	1188308	668.5
	"2008"	"2008"	"70 years"	"70"	8012	1143819	700.5
	"2008"	"2008"	"71 years"	"71"	8014	1078756	742.9
	"2008"	"2008"	"72 years"	"72"	8455	1034612	817.2
	"2008"	"2008"	"73 years"	"73"	8659	1031120	839.8
	"2008"	"2008"	"74 years"	"74"	8552	927654	921.9
	"2009"	"2009"	"< 1 year"	"0"	226	2522693	9.0
	"2009"	"2009"	"1 year"	"1"	134	2568422	5.2
	"2009"	"2009"	"2 years"	"2"	108	2578457	4.2
	"2009"	"2009"	"3 years"	"3"	93	2523272	3.7
	"2009"	"2009"	"4 years"	"4"	79	2541395	3.1
	"2009"	"2009"	"5 years"	"5"	77	2559012	3.0
	"2009"	"2009"	"6 years"	"6"	75	2514576	3.0
	"2009"	"2009"	"7 years"	"7"	75	2509219	3.0
	"2009"	"2009"	"8 years"	"8"	65	2548917	2.6
	"2009"	"2009"	"9 years"	"9"	76	2480766	3.1
	"2009"	"2009"	"10 years"	"10"	62	2570768	2.4
	"2009"	"2009"	"11 years"	"11"	68	2535747	2.7
	"2009"	"2009"	"12 years"	"12"	69	2570499	2.7
	"2009"	"2009"	"13 years"	"13"	86	2608244	3.3
	"2009"	"2009"	"14 years"	"14"	89	2619113	3.4
	"2009"	"2009"	"15 years"	"15"	145	2662904	5.4
	"2009"	"2009"	"16 years"	"16"	224	2731126	8.2
	"2009"	"2009"	"17 years"	"17"	320	2764335	11.6
	"2009"	"2009"	"18 years"	"18"	418	2824466	14.8
	"2009"	"2009"	"19 years"	"19"	443	2858203	15.5
	"2009"	"2009"	"20 years"	"20"	467	2720264	17.2
	"2009"	"2009"	"21 years"	"21"	492	2684699	18.3
	"2009"	"2009"	"22 years"	"22"	433	2642685	16.4
	"2009"	"2009"	"23 years"	"23"	485	2660594	18.2
	"2009"	"2009"	"24 years"	"24"	429	2683581	16.0
	"2009"	"2009"	"25 years"	"25"	437	2667986	16.4
	"2009"	"2009"	"26 years"	"26"	457	2664585	17.2
	"2009"	"2009"	"27 years"	"27"	435	2694193	16.1
	"2009"	"2009"	"28 years"	"28"	451	2684112	16.8
	"2009"	"2009"	"29 years"	"29"	466	2644369	17.6
	"2009"	"2009"	"30 years"	"30"	446	2607710	17.1
	"2009"	"2009"	"31 years"	"31"	491	2450724	20.0
	"2009"	"2009"	"32 years"	"32"	467	2476868	18.9
	"2009"	"2009"	"33 years"	"33"	491	2408961	20.4
	"2009"	"2009"	"34 years"	"34"	502	2463175	20.4
	"2009"	"2009"	"35 years"	"35"	556	2411404	23.1
	"2009"	"2009"	"36 years"	"36"	605	2445483	24.7
	"2009"	"2009"	"37 years"	"37"	675	2534819	26.6
	"2009"	"2009"	"38 years"	"38"	740	2678321	27.6
	"2009"	"2009"	"39 years"	"39"	835	2759197	30.3
	"2009"	"2009"	"40 years"	"40"	873	2596761	33.6
	"2009"	"2009"	"41 years"	"41"	981	2563260	38.3
	"2009"	"2009"	"42 years"	"42"	1084	2548544	42.5
	"2009"	"2009"	"43 years"	"43"	1226	2620515	46.8
	"2009"	"2009"	"44 years"	"44"	1464	2767970	52.9
	"2009"	"2009"	"45 years"	"45"	1693	2790332	60.7
	"2009"	"2009"	"46 years"	"46"	1954	2794666	69.9
	"2009"	"2009"	"47 years"	"47"	2141	2812446	76.1
	"2009"	"2009"	"48 years"	"48"	2473	2821515	87.6
	"2009"	"2009"	"49 years"	"49"	2772	2894723	95.8
	"2009"	"2009"	"50 years"	"50"	3187	2743884	116.1
	"2009"	"2009"	"51 years"	"51"	3358	2771911	121.1
	"2009"	"2009"	"52 years"	"52"	3898	2713999	143.6
	"2009"	"2009"	"53 years"	"53"	4138	2622806	157.8
	"2009"	"2009"	"54 years"	"54"	4395	2644919	166.2
	"2009"	"2009"	"55 years"	"55"	4741	2492403	190.2
	"2009"	"2009"	"56 years"	"56"	5000	2430621	205.7
	"2009"	"2009"	"57 years"	"57"	5380	2325119	231.4
	"2009"	"2009"	"58 years"	"58"	5631	2262667	248.9
	"2009"	"2009"	"59 years"	"59"	6030	2246383	268.4
	"2009"	"2009"	"60 years"	"60"	6471	2109498	306.8
	"2009"	"2009"	"61 years"	"61"	7007	2118727	330.7
	"2009"	"2009"	"62 years"	"62"	7730	2214628	349.0
	"2009"	"2009"	"63 years"	"63"	6745	1650042	408.8
	"2009"	"2009"	"64 years"	"64"	6828	1621046	421.2
	"2009"	"2009"	"65 years"	"65"	7600	1581464	480.6
	"2009"	"2009"	"66 years"	"66"	8179	1614192	506.7
	"2009"	"2009"	"67 years"	"67"	7645	1409755	542.3
	"2009"	"2009"	"68 years"	"68"	7844	1294778	605.8
	"2009"	"2009"	"69 years"	"69"	7768	1248021	622.4
	"2009"	"2009"	"70 years"	"70"	7947	1155960	687.5
	"2009"	"2009"	"71 years"	"71"	8261	1133812	728.6
	"2009"	"2009"	"72 years"	"72"	8140	1049061	775.9
	"2009"	"2009"	"73 years"	"73"	8407	1014696	828.5
	"2009"	"2009"	"74 years"	"74"	8695	997656	871.5
	"2010"	"2010"	"< 1 year"	"0"	219	2485919	8.8
	"2010"	"2010"	"1 year"	"1"	133	2503474	5.3
	"2010"	"2010"	"2 years"	"2"	128	2577600	5.0
	"2010"	"2010"	"3 years"	"3"	96	2587892	3.7
	"2010"	"2010"	"4 years"	"4"	83	2550365	3.3
	"2010"	"2010"	"5 years"	"5"	81	2549612	3.2
	"2010"	"2010"	"6 years"	"6"	67	2550971	2.6
	"2010"	"2010"	"7 years"	"7"	69	2530181	2.7
	"2010"	"2010"	"8 years"	"8"	63	2529008	2.5
	"2010"	"2010"	"9 years"	"9"	63	2587843	2.4
	"2010"	"2010"	"10 years"	"10"	61	2601823	2.3
	"2010"	"2010"	"11 years"	"11"	66	2565741	2.6
	"2010"	"2010"	"12 years"	"12"	96	2561538	3.7
	"2010"	"2010"	"13 years"	"13"	74	2580746	2.9
	"2010"	"2010"	"14 years"	"14"	104	2609079	4.0
	"2010"	"2010"	"15 years"	"15"	146	2655597	5.5
	"2010"	"2010"	"16 years"	"16"	212	2702304	7.8
	"2010"	"2010"	"17 years"	"17"	282	2750446	10.3
	"2010"	"2010"	"18 years"	"18"	407	2807334	14.5
	"2010"	"2010"	"19 years"	"19"	503	2845269	17.7
	"2010"	"2010"	"20 years"	"20"	481	2805370	17.1
	"2010"	"2010"	"21 years"	"21"	452	2714002	16.7
	"2010"	"2010"	"22 years"	"22"	466	2673109	17.4
	"2010"	"2010"	"23 years"	"23"	436	2649573	16.5
	"2010"	"2010"	"24 years"	"24"	477	2688736	17.7
	"2010"	"2010"	"25 years"	"25"	445	2705313	16.4
	"2010"	"2010"	"26 years"	"26"	471	2636763	17.9
	"2010"	"2010"	"27 years"	"27"	475	2697825	17.6
	"2010"	"2010"	"28 years"	"28"	476	2676650	17.8
	"2010"	"2010"	"29 years"	"29"	454	2673843	17.0
	"2010"	"2010"	"30 years"	"30"	544	2715333	20.0
	"2010"	"2010"	"31 years"	"31"	459	2506534	18.3
	"2010"	"2010"	"32 years"	"32"	446	2516197	17.7
	"2010"	"2010"	"33 years"	"33"	462	2449263	18.9
	"2010"	"2010"	"34 years"	"34"	470	2427686	19.4
	"2010"	"2010"	"35 years"	"35"	508	2497354	20.3
	"2010"	"2010"	"36 years"	"36"	582	2388724	24.4
	"2010"	"2010"	"37 years"	"37"	581	2461225	23.6
	"2010"	"2010"	"38 years"	"38"	644	2565018	25.1
	"2010"	"2010"	"39 years"	"39"	800	2720588	29.4
	"2010"	"2010"	"40 years"	"40"	851	2752687	30.9
	"2010"	"2010"	"41 years"	"41"	930	2579390	36.1
	"2010"	"2010"	"42 years"	"42"	1028	2553382	40.3
	"2010"	"2010"	"43 years"	"43"	1166	2558761	45.6
	"2010"	"2010"	"44 years"	"44"	1274	2622142	48.6
	"2010"	"2010"	"45 years"	"45"	1514	2796871	54.1
	"2010"	"2010"	"46 years"	"46"	1862	2792671	66.7
	"2010"	"2010"	"47 years"	"47"	2070	2802845	73.9
	"2010"	"2010"	"48 years"	"48"	2339	2796780	83.6
	"2010"	"2010"	"49 years"	"49"	2836	2839014	99.9
	"2010"	"2010"	"50 years"	"50"	3097	2875655	107.7
	"2010"	"2010"	"51 years"	"51"	3341	2744695	121.7
	"2010"	"2010"	"52 years"	"52"	3855	2760518	139.6
	"2010"	"2010"	"53 years"	"53"	4181	2683199	155.8
	"2010"	"2010"	"54 years"	"54"	4461	2629643	169.6
	"2010"	"2010"	"55 years"	"55"	4732	2606541	181.5
	"2010"	"2010"	"56 years"	"56"	5186	2465881	210.3
	"2010"	"2010"	"57 years"	"57"	5442	2407449	226.0
