"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6655	1269769	524.1
	"2004"	"2004"	"66 years"	"66"	7010	1238922	565.8
	"2004"	"2004"	"67 years"	"67"	7240	1163824	622.1
	"2004"	"2004"	"68 years"	"68"	7461	1131106	659.6
	"2004"	"2004"	"69 years"	"69"	7809	1130069	691.0
	"2004"	"2004"	"70 years"	"70"	8005	1027889	778.8
	"2004"	"2004"	"71 years"	"71"	8292	1026052	808.1
	"2004"	"2004"	"72 years"	"72"	8745	1008609	867.0
	"2004"	"2004"	"73 years"	"73"	9181	995894	921.9
	"2004"	"2004"	"74 years"	"74"	9555	1001038	954.5
	"2005"	"2005"	"< 1 year"	"0"	199	2525999	7.9
	"2005"	"2005"	"1 year"	"1"	154	2511987	6.1
	"2005"	"2005"	"2 years"	"2"	128	2488749	5.1
	"2005"	"2005"	"3 years"	"3"	103	2471217	4.2
	"2005"	"2005"	"4 years"	"4"	86	2516931	3.4
	"2005"	"2005"	"5 years"	"5"	66	2421369	2.7
	"2005"	"2005"	"6 years"	"6"	80	2373323	3.4
	"2005"	"2005"	"7 years"	"7"	88	2386611	3.7
	"2005"	"2005"	"8 years"	"8"	74	2413058	3.1
	"2005"	"2005"	"9 years"	"9"	72	2480869	2.9
	"2005"	"2005"	"10 years"	"10"	58	2597771	2.2
	"2005"	"2005"	"11 years"	"11"	70	2598542	2.7
	"2005"	"2005"	"12 years"	"12"	67	2659551	2.5
	"2005"	"2005"	"13 years"	"13"	111	2696541	4.1
	"2005"	"2005"	"14 years"	"14"	134	2718837	4.9
	"2005"	"2005"	"15 years"	"15"	207	2781053	7.4
	"2005"	"2005"	"16 years"	"16"	243	2691404	9.0
	"2005"	"2005"	"17 years"	"17"	337	2652045	12.7
	"2005"	"2005"	"18 years"	"18"	478	2634781	18.1
	"2005"	"2005"	"19 years"	"19"	564	2632621	21.4
	"2005"	"2005"	"20 years"	"20"	524	2617902	20.0
	"2005"	"2005"	"21 years"	"21"	597	2569807	23.2
	"2005"	"2005"	"22 years"	"22"	541	2597965	20.8
	"2005"	"2005"	"23 years"	"23"	551	2613933	21.1
	"2005"	"2005"	"24 years"	"24"	549	2633464	20.8
	"2005"	"2005"	"25 years"	"25"	563	2650106	21.2
	"2005"	"2005"	"26 years"	"26"	564	2511038	22.5
	"2005"	"2005"	"27 years"	"27"	488	2444818	20.0
	"2005"	"2005"	"28 years"	"28"	477	2411008	19.8
	"2005"	"2005"	"29 years"	"29"	463	2341868	19.8
	"2005"	"2005"	"30 years"	"30"	480	2438562	19.7
	"2005"	"2005"	"31 years"	"31"	492	2325355	21.2
	"2005"	"2005"	"32 years"	"32"	494	2407794	20.5
	"2005"	"2005"	"33 years"	"33"	492	2511402	19.6
	"2005"	"2005"	"34 years"	"34"	595	2662640	22.3
	"2005"	"2005"	"35 years"	"35"	634	2758421	23.0
	"2005"	"2005"	"36 years"	"36"	652	2594436	25.1
	"2005"	"2005"	"37 years"	"37"	643	2544339	25.3
	"2005"	"2005"	"38 years"	"38"	725	2540404	28.5
	"2005"	"2005"	"39 years"	"39"	829	2615612	31.7
	"2005"	"2005"	"40 years"	"40"	1050	2788001	37.7
	"2005"	"2005"	"41 years"	"41"	1216	2829838	43.0
	"2005"	"2005"	"42 years"	"42"	1356	2816952	48.1
	"2005"	"2005"	"43 years"	"43"	1510	2827288	53.4
	"2005"	"2005"	"44 years"	"44"	1725	2838216	60.8
	"2005"	"2005"	"45 years"	"45"	1934	2894172	66.8
	"2005"	"2005"	"46 years"	"46"	2132	2774031	76.9
	"2005"	"2005"	"47 years"	"47"	2306	2778091	83.0
	"2005"	"2005"	"48 years"	"48"	2578	2735345	94.2
	"2005"	"2005"	"49 years"	"49"	2935	2639717	111.2
	"2005"	"2005"	"50 years"	"50"	3267	2643267	123.6
	"2005"	"2005"	"51 years"	"51"	3314	2541921	130.4
	"2005"	"2005"	"52 years"	"52"	3728	2452023	152.0
	"2005"	"2005"	"53 years"	"53"	3955	2367178	167.1
	"2005"	"2005"	"54 years"	"54"	4098	2314348	177.1
	"2005"	"2005"	"55 years"	"55"	4499	2296616	195.9
	"2005"	"2005"	"56 years"	"56"	4783	2203640	217.0
	"2005"	"2005"	"57 years"	"57"	5370	2172874	247.1
	"2005"	"2005"	"58 years"	"58"	5850	2271677	257.5
	"2005"	"2005"	"59 years"	"59"	5251	1699784	308.9
	"2005"	"2005"	"60 years"	"60"	5562	1674298	332.2
	"2005"	"2005"	"61 years"	"61"	5900	1648835	357.8
	"2005"	"2005"	"62 years"	"62"	6958	1689570	411.8
	"2005"	"2005"	"63 years"	"63"	6584	1481832	444.3
	"2005"	"2005"	"64 years"	"64"	6584	1364778	482.4
	"2005"	"2005"	"65 years"	"65"	6672	1328808	502.1
	"2005"	"2005"	"66 years"	"66"	7051	1250135	564.0
	"2005"	"2005"	"67 years"	"67"	7243	1220562	593.4
	"2005"	"2005"	"68 years"	"68"	7350	1143845	642.6
	"2005"	"2005"	"69 years"	"69"	7543	1109481	679.9
	"2005"	"2005"	"70 years"	"70"	8102	1101168	735.8
	"2005"	"2005"	"71 years"	"71"	8180	1010915	809.2
	"2005"	"2005"	"72 years"	"72"	8500	997757	851.9
	"2005"	"2005"	"73 years"	"73"	9212	984146	936.0
	"2005"	"2005"	"74 years"	"74"	9291	963753	964.0
	"2006"	"2006"	"< 1 year"	"0"	256	2539055	10.1
	"2006"	"2006"	"1 year"	"1"	143	2501328	5.7
	"2006"	"2006"	"2 years"	"2"	119	2509988	4.7
	"2006"	"2006"	"3 years"	"3"	108	2493539	4.3
	"2006"	"2006"	"4 years"	"4"	92	2483888	3.7
	"2006"	"2006"	"5 years"	"5"	74	2519460	2.9
	"2006"	"2006"	"6 years"	"6"	65	2413482	2.7
	"2006"	"2006"	"7 years"	"7"	73	2386910	3.1
	"2006"	"2006"	"8 years"	"8"	64	2392091	2.7
	"2006"	"2006"	"9 years"	"9"	60	2435296	2.5
	"2006"	"2006"	"10 years"	"10"	63	2577594	2.4
	"2006"	"2006"	"11 years"	"11"	76	2592729	2.9
	"2006"	"2006"	"12 years"	"12"	72	2623132	2.7
	"2006"	"2006"	"13 years"	"13"	89	2667069	3.3
	"2006"	"2006"	"14 years"	"14"	123	2692924	4.6
	"2006"	"2006"	"15 years"	"15"	188	2749914	6.8
	"2006"	"2006"	"16 years"	"16"	279	2810430	9.9
	"2006"	"2006"	"17 years"	"17"	396	2704869	14.6
	"2006"	"2006"	"18 years"	"18"	498	2682397	18.6
	"2006"	"2006"	"19 years"	"19"	564	2643815	21.3
	"2006"	"2006"	"20 years"	"20"	527	2624492	20.1
	"2006"	"2006"	"21 years"	"21"	536	2634143	20.3
	"2006"	"2006"	"22 years"	"22"	555	2576812	21.5
	"2006"	"2006"	"23 years"	"23"	568	2622827	21.7
	"2006"	"2006"	"24 years"	"24"	568	2640131	21.5
	"2006"	"2006"	"25 years"	"25"	529	2673104	19.8
	"2006"	"2006"	"26 years"	"26"	483	2638151	18.3
	"2006"	"2006"	"27 years"	"27"	547	2534671	21.6
	"2006"	"2006"	"28 years"	"28"	497	2450726	20.3
	"2006"	"2006"	"29 years"	"29"	488	2404025	20.3
	"2006"	"2006"	"30 years"	"30"	456	2398009	19.0
	"2006"	"2006"	"31 years"	"31"	503	2401220	20.9
	"2006"	"2006"	"32 years"	"32"	494	2365776	20.9
	"2006"	"2006"	"33 years"	"33"	515	2409185	21.4
	"2006"	"2006"	"34 years"	"34"	549	2519219	21.8
	"2006"	"2006"	"35 years"	"35"	653	2686819	24.3
	"2006"	"2006"	"36 years"	"36"	685	2754122	24.9
	"2006"	"2006"	"37 years"	"37"	665	2587544	25.7
	"2006"	"2006"	"38 years"	"38"	723	2546660	28.4
	"2006"	"2006"	"39 years"	"39"	821	2544806	32.3
	"2006"	"2006"	"40 years"	"40"	907	2612258	34.7
	"2006"	"2006"	"41 years"	"41"	1101	2796000	39.4
	"2006"	"2006"	"42 years"	"42"	1247	2823352	44.2
	"2006"	"2006"	"43 years"	"43"	1464	2817847	52.0
	"2006"	"2006"	"44 years"	"44"	1610	2806801	57.4
	"2006"	"2006"	"45 years"	"45"	1908	2826083	67.5
	"2006"	"2006"	"46 years"	"46"	2088	2897648	72.1
	"2006"	"2006"	"47 years"	"47"	2363	2776173	85.1
	"2006"	"2006"	"48 years"	"48"	2575	2762747	93.2
	"2006"	"2006"	"49 years"	"49"	2891	2737813	105.6
	"2006"	"2006"	"50 years"	"50"	3093	2620894	118.0
	"2006"	"2006"	"51 years"	"51"	3403	2655831	128.1
	"2006"	"2006"	"52 years"	"52"	3729	2523381	147.8
	"2006"	"2006"	"53 years"	"53"	3880	2453216	158.2
	"2006"	"2006"	"54 years"	"54"	4346	2365337	183.7
	"2006"	"2006"	"55 years"	"55"	4457	2286868	194.9
	"2006"	"2006"	"56 years"	"56"	4751	2298439	206.7
	"2006"	"2006"	"57 years"	"57"	5251	2187757	240.0
	"2006"	"2006"	"58 years"	"58"	5836	2158517	270.4
	"2006"	"2006"	"59 years"	"59"	6361	2250235	282.7
	"2006"	"2006"	"60 years"	"60"	5527	1672019	330.6
	"2006"	"2006"	"61 years"	"61"	5854	1678676	348.7
	"2006"	"2006"	"62 years"	"62"	6414	1631686	393.1
	"2006"	"2006"	"63 years"	"63"	7188	1671043	430.2
	"2006"	"2006"	"64 years"	"64"	6946	1459609	475.9
	"2006"	"2006"	"65 years"	"65"	6756	1352488	499.5
	"2006"	"2006"	"66 years"	"66"	6880	1308749	525.7
	"2006"	"2006"	"67 years"	"67"	7229	1231927	586.8
	"2006"	"2006"	"68 years"	"68"	7434	1200332	619.3
	"2006"	"2006"	"69 years"	"69"	7720	1122116	688.0
	"2006"	"2006"	"70 years"	"70"	7931	1080000	734.4
	"2006"	"2006"	"71 years"	"71"	8391	1085094	773.3
	"2006"	"2006"	"72 years"	"72"	8224	982865	836.7
	"2006"	"2006"	"73 years"	"73"	8643	974763	886.7
	"2006"	"2006"	"74 years"	"74"	9076	952213	953.1
	"2007"	"2007"	"< 1 year"	"0"	253	2609921	9.7
	"2007"	"2007"	"1 year"	"1"	129	2511435	5.1
	"2007"	"2007"	"2 years"	"2"	138	2500645	5.5
	"2007"	"2007"	"3 years"	"3"	96	2521095	3.8
	"2007"	"2007"	"4 years"	"4"	95	2512706	3.8
	"2007"	"2007"	"5 years"	"5"	77	2490186	3.1
	"2007"	"2007"	"6 years"	"6"	90	2512130	3.6
	"2007"	"2007"	"7 years"	"7"	94	2432907	3.9
	"2007"	"2007"	"8 years"	"8"	67	2395758	2.8
	"2007"	"2007"	"9 years"	"9"	69	2420111	2.9
	"2007"	"2007"	"10 years"	"10"	84	2547641	3.3
	"2007"	"2007"	"11 years"	"11"	63	2572089	2.4
	"2007"	"2007"	"12 years"	"12"	68	2621795	2.6
	"2007"	"2007"	"13 years"	"13"	94	2632035	3.6
	"2007"	"2007"	"14 years"	"14"	119	2662904	4.5
	"2007"	"2007"	"15 years"	"15"	192	2728291	7.0
	"2007"	"2007"	"16 years"	"16"	267	2781385	9.6
	"2007"	"2007"	"17 years"	"17"	338	2822133	12.0
	"2007"	"2007"	"18 years"	"18"	505	2737752	18.4
	"2007"	"2007"	"19 years"	"19"	537	2689871	20.0
	"2007"	"2007"	"20 years"	"20"	536	2630549	20.4
	"2007"	"2007"	"21 years"	"21"	518	2639122	19.6
	"2007"	"2007"	"22 years"	"22"	504	2637136	19.1
	"2007"	"2007"	"23 years"	"23"	503	2598921	19.4
	"2007"	"2007"	"24 years"	"24"	557	2647376	21.0
	"2007"	"2007"	"25 years"	"25"	500	2681275	18.6
	"2007"	"2007"	"26 years"	"26"	504	2655523	19.0
	"2007"	"2007"	"27 years"	"27"	490	2663744	18.4
	"2007"	"2007"	"28 years"	"28"	451	2536485	17.8
	"2007"	"2007"	"29 years"	"29"	468	2439369	19.2
	"2007"	"2007"	"30 years"	"30"	485	2467938	19.7
	"2007"	"2007"	"31 years"	"31"	511	2353212	21.7
	"2007"	"2007"	"32 years"	"32"	498	2450078	20.3
	"2007"	"2007"	"33 years"	"33"	482	2367231	20.4
	"2007"	"2007"	"34 years"	"34"	541	2418742	22.4
	"2007"	"2007"	"35 years"	"35"	578	2547630	22.7
	"2007"	"2007"	"36 years"	"36"	645	2681996	24.0
	"2007"	"2007"	"37 years"	"37"	734	2746296	26.7
	"2007"	"2007"	"38 years"	"38"	735	2590944	28.4
	"2007"	"2007"	"39 years"	"39"	826	2552909	32.4
	"2007"	"2007"	"40 years"	"40"	901	2543788	35.4
	"2007"	"2007"	"41 years"	"41"	1042	2622494	39.7
	"2007"	"2007"	"42 years"	"42"	1145	2791000	41.0
	"2007"	"2007"	"43 years"	"43"	1428	2826663	50.5
	"2007"	"2007"	"44 years"	"44"	1584	2797287	56.6
	"2007"	"2007"	"45 years"	"45"	1741	2796490	62.3
	"2007"	"2007"	"46 years"	"46"	1978	2834373	69.8
	"2007"	"2007"	"47 years"	"47"	2304	2904425	79.3
	"2007"	"2007"	"48 years"	"48"	2590	2761533	93.8
	"2007"	"2007"	"49 years"	"49"	2831	2769093	102.2
	"2007"	"2007"	"50 years"	"50"	3028	2719197	111.4
	"2007"	"2007"	"51 years"	"51"	3412	2638368	129.3
	"2007"	"2007"	"52 years"	"52"	3712	2636000	140.8
	"2007"	"2007"	"53 years"	"53"	4079	2527419	161.4
	"2007"	"2007"	"54 years"	"54"	4323	2455319	176.1
	"2007"	"2007"	"55 years"	"55"	4669	2336838	199.8
	"2007"	"2007"	"56 years"	"56"	4946	2291705	215.8
	"2007"	"2007"	"57 years"	"57"	5251	2283323	230.0
	"2007"	"2007"	"58 years"	"58"	5637	2175537	259.1
	"2007"	"2007"	"59 years"	"59"	6185	2137530	289.4
	"2007"	"2007"	"60 years"	"60"	6843	2213217	309.2
	"2007"	"2007"	"61 years"	"61"	5860	1680985	348.6
	"2007"	"2007"	"62 years"	"62"	6163	1664440	370.3
	"2007"	"2007"	"63 years"	"63"	6766	1615100	418.9
	"2007"	"2007"	"64 years"	"64"	7540	1647742	457.6
	"2007"	"2007"	"65 years"	"65"	7285	1449727	502.5
	"2007"	"2007"	"66 years"	"66"	7159	1332830	537.1
	"2007"	"2007"	"67 years"	"67"	7219	1291598	558.9
	"2007"	"2007"	"68 years"	"68"	7436	1212722	613.2
	"2007"	"2007"	"69 years"	"69"	7941	1178386	673.9
	"2007"	"2007"	"70 years"	"70"	7832	1092806	716.7
	"2007"	"2007"	"71 years"	"71"	8108	1066579	760.2
	"2007"	"2007"	"72 years"	"72"	8398	1055650	795.5
	"2007"	"2007"	"73 years"	"73"	8566	961528	890.9
	"2007"	"2007"	"74 years"	"74"	8664	943102	918.7
	"2008"	"2008"	"< 1 year"	"0"	228	2605748	8.7
	"2008"	"2008"	"1 year"	"1"	148	2579843	5.7
	"2008"	"2008"	"2 years"	"2"	131	2511213	5.2
	"2008"	"2008"	"3 years"	"3"	118	2514648	4.7
	"2008"	"2008"	"4 years"	"4"	93	2548122	3.6
	"2008"	"2008"	"5 years"	"5"	78	2522318	3.1
	"2008"	"2008"	"6 years"	"6"	78	2484023	3.1
	"2008"	"2008"	"7 years"	"7"	74	2537507	2.9
	"2008"	"2008"	"8 years"	"8"	75	2445113	3.1
	"2008"	"2008"	"9 years"	"9"	60	2429684	2.5
	"2008"	"2008"	"10 years"	"10"	61	2548546	2.4
	"2008"	"2008"	"11 years"	"11"	65	2540522	2.6
	"2008"	"2008"	"12 years"	"12"	75	2603259	2.9
	"2008"	"2008"	"13 years"	"13"	84	2630708	3.2
	"2008"	"2008"	"14 years"	"14"	99	2626412	3.8
	"2008"	"2008"	"15 years"	"15"	197	2701766	7.3
	"2008"	"2008"	"16 years"	"16"	231	2761549	8.4
	"2008"	"2008"	"17 years"	"17"	334	2791297	12.0
	"2008"	"2008"	"18 years"	"18"	462	2858688	16.2
	"2008"	"2008"	"19 years"	"19"	470	2745578	17.1
	"2008"	"2008"	"20 years"	"20"	495	2673452	18.5
	"2008"	"2008"	"21 years"	"21"	490	2648344	18.5
	"2008"	"2008"	"22 years"	"22"	531	2642362	20.1
	"2008"	"2008"	"23 years"	"23"	485	2662957	18.2
	"2008"	"2008"	"24 years"	"24"	471	2626577	17.9
	"2008"	"2008"	"25 years"	"25"	491	2693132	18.2
	"2008"	"2008"	"26 years"	"26"	463	2664058	17.4
	"2008"	"2008"	"27 years"	"27"	486	2687734	18.1
	"2008"	"2008"	"28 years"	"28"	454	2666392	17.0
	"2008"	"2008"	"29 years"	"29"	512	2524807	20.3
	"2008"	"2008"	"30 years"	"30"	462	2515474	18.4
	"2008"	"2008"	"31 years"	"31"	486	2416504	20.1
	"2008"	"2008"	"32 years"	"32"	470	2409907	19.5
	"2008"	"2008"	"33 years"	"33"	468	2452838	19.1
	"2008"	"2008"	"34 years"	"34"	531	2378924	22.3
	"2008"	"2008"	"35 years"	"35"	544	2451552	22.2
	"2008"	"2008"	"36 years"	"36"	589	2545261	23.1
	"2008"	"2008"	"37 years"	"37"	728	2674907	27.2
	"2008"	"2008"	"38 years"	"38"	758	2752621	27.5
	"2008"	"2008"	"39 years"	"39"	800	2600150	30.8
	"2008"	"2008"	"40 years"	"40"	835	2552794	32.7
	"2008"	"2008"	"41 years"	"41"	975	2555808	38.1
	"2008"	"2008"	"42 years"	"42"	1071	2618641	40.9
	"2008"	"2008"	"43 years"	"43"	1315	2796646	47.0
	"2008"	"2008"	"44 years"	"44"	1478	2805412	52.7
	"2008"	"2008"	"45 years"	"45"	1826	2787312	65.5
	"2008"	"2008"	"46 years"	"46"	1911	2806548	68.1
	"2008"	"2008"	"47 years"	"47"	2223	2843354	78.2
	"2008"	"2008"	"48 years"	"48"	2493	2888262	86.3
	"2008"	"2008"	"49 years"	"49"	2821	2770715	101.8
	"2008"	"2008"	"50 years"	"50"	3146	2749183	114.4
	"2008"	"2008"	"51 years"	"51"	3434	2742452	125.2
	"2008"	"2008"	"52 years"	"52"	3758	2618174	143.5
	"2008"	"2008"	"53 years"	"53"	3910	2643140	147.9
	"2008"	"2008"	"54 years"	"54"	4333	2532076	171.1
	"2008"	"2008"	"55 years"	"55"	4753	2423333	196.1
	"2008"	"2008"	"56 years"	"56"	4977	2344706	212.3
	"2008"	"2008"	"57 years"	"57"	5185	2276740	227.7
	"2008"	"2008"	"58 years"	"58"	5579	2272101	245.5
	"2008"	"2008"	"59 years"	"59"	6014	2154036	279.2
	"2008"	"2008"	"60 years"	"60"	6479	2098672	308.7
	"2008"	"2008"	"61 years"	"61"	7299	2233220	326.8
	"2008"	"2008"	"62 years"	"62"	6174	1667576	370.2
	"2008"	"2008"	"63 years"	"63"	6514	1648649	395.1
	"2008"	"2008"	"64 years"	"64"	7338	1590681	461.3
	"2008"	"2008"	"65 years"	"65"	7905	1638832	482.4
	"2008"	"2008"	"66 years"	"66"	7548	1429290	528.1
	"2008"	"2008"	"67 years"	"67"	7500	1315592	570.1
	"2008"	"2008"	"68 years"	"68"	7567	1272285	594.8
	"2008"	"2008"	"69 years"	"69"	7964	1190823	668.8
	"2008"	"2008"	"70 years"	"70"	8026	1146363	700.1
	"2008"	"2008"	"71 years"	"71"	8029	1080879	742.8
	"2008"	"2008"	"72 years"	"72"	8459	1036783	815.9
	"2008"	"2008"	"73 years"	"73"	8691	1033511	840.9
	"2008"	"2008"	"74 years"	"74"	8569	929704	921.7
	"2009"	"2009"	"< 1 year"	"0"	227	2525240	9.0
	"2009"	"2009"	"1 year"	"1"	136	2571032	5.3
	"2009"	"2009"	"2 years"	"2"	107	2581141	4.1
	"2009"	"2009"	"3 years"	"3"	92	2526021	3.6
	"2009"	"2009"	"4 years"	"4"	79	2543777	3.1
	"2009"	"2009"	"5 years"	"5"	77	2561886	3.0
	"2009"	"2009"	"6 years"	"6"	75	2516972	3.0
	"2009"	"2009"	"7 years"	"7"	74	2512049	2.9
	"2009"	"2009"	"8 years"	"8"	65	2551584	2.5
	"2009"	"2009"	"9 years"	"9"	76	2484230	3.1
	"2009"	"2009"	"10 years"	"10"	62	2573870	2.4
	"2009"	"2009"	"11 years"	"11"	68	2539118	2.7
	"2009"	"2009"	"12 years"	"12"	68	2573777	2.6
	"2009"	"2009"	"13 years"	"13"	87	2611753	3.3
	"2009"	"2009"	"14 years"	"14"	91	2622781	3.5
	"2009"	"2009"	"15 years"	"15"	145	2666851	5.4
	"2009"	"2009"	"16 years"	"16"	223	2735722	8.2
	"2009"	"2009"	"17 years"	"17"	321	2768938	11.6
	"2009"	"2009"	"18 years"	"18"	420	2829596	14.8
	"2009"	"2009"	"19 years"	"19"	445	2863574	15.5
	"2009"	"2009"	"20 years"	"20"	467	2725143	17.1
	"2009"	"2009"	"21 years"	"21"	493	2689220	18.3
	"2009"	"2009"	"22 years"	"22"	432	2646393	16.3
	"2009"	"2009"	"23 years"	"23"	488	2664643	18.3
	"2009"	"2009"	"24 years"	"24"	428	2687188	15.9
	"2009"	"2009"	"25 years"	"25"	437	2671018	16.4
	"2009"	"2009"	"26 years"	"26"	458	2667543	17.2
	"2009"	"2009"	"27 years"	"27"	438	2696793	16.2
	"2009"	"2009"	"28 years"	"28"	452	2687375	16.8
	"2009"	"2009"	"29 years"	"29"	470	2648104	17.7
	"2009"	"2009"	"30 years"	"30"	449	2610417	17.2
	"2009"	"2009"	"31 years"	"31"	490	2453490	20.0
	"2009"	"2009"	"32 years"	"32"	469	2479069	18.9
	"2009"	"2009"	"33 years"	"33"	491	2411027	20.4
	"2009"	"2009"	"34 years"	"34"	504	2465682	20.4
	"2009"	"2009"	"35 years"	"35"	556	2413370	23.0
	"2009"	"2009"	"36 years"	"36"	607	2448064	24.8
	"2009"	"2009"	"37 years"	"37"	675	2537513	26.6
	"2009"	"2009"	"38 years"	"38"	739	2681445	27.6
	"2009"	"2009"	"39 years"	"39"	831	2762773	30.1
	"2009"	"2009"	"40 years"	"40"	873	2599948	33.6
	"2009"	"2009"	"41 years"	"41"	985	2566845	38.4
	"2009"	"2009"	"42 years"	"42"	1086	2551908	42.6
	"2009"	"2009"	"43 years"	"43"	1231	2624402	46.9
	"2009"	"2009"	"44 years"	"44"	1465	2772433	52.8
	"2009"	"2009"	"45 years"	"45"	1700	2794767	60.8
	"2009"	"2009"	"46 years"	"46"	1953	2799181	69.8
	"2009"	"2009"	"47 years"	"47"	2148	2817203	76.2
	"2009"	"2009"	"48 years"	"48"	2478	2826476	87.7
	"2009"	"2009"	"49 years"	"49"	2776	2899977	95.7
	"2009"	"2009"	"50 years"	"50"	3197	2748886	116.3
	"2009"	"2009"	"51 years"	"51"	3368	2777223	121.3
	"2009"	"2009"	"52 years"	"52"	3898	2719574	143.3
	"2009"	"2009"	"53 years"	"53"	4148	2627994	157.8
	"2009"	"2009"	"54 years"	"54"	4403	2650262	166.1
	"2009"	"2009"	"55 years"	"55"	4749	2497016	190.2
	"2009"	"2009"	"56 years"	"56"	5024	2435249	206.3
	"2009"	"2009"	"57 years"	"57"	5393	2329442	231.5
	"2009"	"2009"	"58 years"	"58"	5645	2266584	249.1
	"2009"	"2009"	"59 years"	"59"	6039	2250481	268.3
	"2009"	"2009"	"60 years"	"60"	6479	2113235	306.6
	"2009"	"2009"	"61 years"	"61"	7028	2122419	331.1
	"2009"	"2009"	"62 years"	"62"	7733	2218815	348.5
	"2009"	"2009"	"63 years"	"63"	6751	1652759	408.5
	"2009"	"2009"	"64 years"	"64"	6839	1623847	421.2
	"2009"	"2009"	"65 years"	"65"	7624	1583962	481.3
	"2009"	"2009"	"66 years"	"66"	8201	1617317	507.1
	"2009"	"2009"	"67 years"	"67"	7676	1412602	543.4
	"2009"	"2009"	"68 years"	"68"	7850	1297251	605.1
	"2009"	"2009"	"69 years"	"69"	7795	1250506	623.3
	"2009"	"2009"	"70 years"	"70"	7975	1158299	688.5
	"2009"	"2009"	"71 years"	"71"	8279	1136381	728.5
	"2009"	"2009"	"72 years"	"72"	8171	1051170	777.3
	"2009"	"2009"	"73 years"	"73"	8434	1016894	829.4
	"2009"	"2009"	"74 years"	"74"	8721	999916	872.2
	"2010"	"2010"	"< 1 year"	"0"	220	2488405	8.8
	"2010"	"2010"	"1 year"	"1"	134	2506302	5.3
	"2010"	"2010"	"2 years"	"2"	129	2580258	5.0
	"2010"	"2010"	"3 years"	"3"	97	2590672	3.7
	"2010"	"2010"	"4 years"	"4"	83	2552801	3.3
	"2010"	"2010"	"5 years"	"5"	80	2551974	3.1
	"2010"	"2010"	"6 years"	"6"	66	2553764	2.6
	"2010"	"2010"	"7 years"	"7"	69	2532672	2.7
	"2010"	"2010"	"8 years"	"8"	62	2531612	2.4
	"2010"	"2010"	"9 years"	"9"	64	2590691	2.5
	"2010"	"2010"	"10 years"	"10"	61	2605121	2.3
	"2010"	"2010"	"11 years"	"11"	65	2568936	2.5
	"2010"	"2010"	"12 years"	"12"	96	2564679	3.7
	"2010"	"2010"	"13 years"	"13"	76	2584009	2.9
	"2010"	"2010"	"14 years"	"14"	105	2612537	4.0
	"2010"	"2010"	"15 years"	"15"	145	2659245	5.5
	"2010"	"2010"	"16 years"	"16"	212	2706489	7.8
	"2010"	"2010"	"17 years"	"17"	282	2754893	10.2
	"2010"	"2010"	"18 years"	"18"	406	2812160	14.4
	"2010"	"2010"	"19 years"	"19"	501	2850512	17.6
	"2010"	"2010"	"20 years"	"20"	484	2810209	17.2
	"2010"	"2010"	"21 years"	"21"	454	2718646	16.7
	"2010"	"2010"	"22 years"	"22"	468	2677030	17.5
	"2010"	"2010"	"23 years"	"23"	433	2653402	16.3
	"2010"	"2010"	"24 years"	"24"	480	2692336	17.8
	"2010"	"2010"	"25 years"	"25"	446	2708536	16.5
	"2010"	"2010"	"26 years"	"26"	477	2639740	18.1
	"2010"	"2010"	"27 years"	"27"	479	2700477	17.7
	"2010"	"2010"	"28 years"	"28"	482	2679381	18.0
	"2010"	"2010"	"29 years"	"29"	454	2676497	17.0
	"2010"	"2010"	"30 years"	"30"	544	2717996	20.0
	"2010"	"2010"	"31 years"	"31"	462	2509649	18.4
	"2010"	"2010"	"32 years"	"32"	447	2518524	17.7
	"2010"	"2010"	"33 years"	"33"	461	2451509	18.8
	"2010"	"2010"	"34 years"	"34"	476	2430020	19.6
	"2010"	"2010"	"35 years"	"35"	509	2499728	20.4
	"2010"	"2010"	"36 years"	"36"	588	2391006	24.6
	"2010"	"2010"	"37 years"	"37"	586	2463727	23.8
	"2010"	"2010"	"38 years"	"38"	642	2567735	25.0
	"2010"	"2010"	"39 years"	"39"	801	2724067	29.4
	"2010"	"2010"	"40 years"	"40"	854	2756032	31.0
	"2010"	"2010"	"41 years"	"41"	932	2582765	36.1
	"2010"	"2010"	"42 years"	"42"	1033	2556772	40.4
	"2010"	"2010"	"43 years"	"43"	1167	2562284	45.5
	"2010"	"2010"	"44 years"	"44"	1275	2625975	48.6
	"2010"	"2010"	"45 years"	"45"	1512	2801297	54.0
	"2010"	"2010"	"46 years"	"46"	1866	2797258	66.7
	"2010"	"2010"	"47 years"	"47"	2069	2807257	73.7
	"2010"	"2010"	"48 years"	"48"	2345	2801557	83.7
	"2010"	"2010"	"49 years"	"49"	2845	2844068	100.0
	"2010"	"2010"	"50 years"	"50"	3098	2880611	107.5
	"2010"	"2010"	"51 years"	"51"	3359	2749851	122.2
	"2010"	"2010"	"52 years"	"52"	3868	2765943	139.8
	"2010"	"2010"	"53 years"	"53"	4191	2688641	155.9
	"2010"	"2010"	"54 years"	"54"	4475	2634828	169.8
	"2010"	"2010"	"55 years"	"55"	4747	2611570	181.8
	"2010"	"2010"	"56 years"	"56"	5202	2470586	210.6
	"2010"	"2010"	"57 years"	"57"	5453	2411925	226.1
