GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male -- - Total,Margin of Error; Male -- - Total,"Estimate; Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months",Estimate; Male -- - Other,Margin of Error; Male -- - Other,Estimate; Female -- - Total,Margin of Error; Female -- - Total,"Estimate; Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months",Estimate; Female -- - Other,Margin of Error; Female -- - Other
0500000US48037,48037,"Bowie County, Texas",17038,9702,16431,5592,18594,9244,6320,1327,31145,23592,31164,512,17417,38235
0500000US48039,48039,"Brazoria County, Texas",20891,1920,25027,3486,31625,2547,12240,3468,15313,2539,21321,4451,7478,2622
0500000US48041,48041,"Brazos County, Texas",13406,1959,15515,3269,21951,1625,8221,2637,12366,2088,17007,2566,7377,3792
0500000US48061,48061,"Cameron County, Texas",15469,740,17775,1889,22798,1429,8437,1170,12092,861,18900,1469,6739,652
0500000US48085,48085,"Collin County, Texas",19444,2741,21261,4736,32016,5496,10495,1780,15658,3438,24873,5536,7336,2278
0500000US48091,48091,"Comal County, Texas",21277,3211,28415,7626,34129,3292,8612,1972,14809,8379,23190,4627,9311,3239
0500000US48099,48099,"Coryell County, Texas",17417,4301,24596,8764,23481,11491,28624,14398,12794,6323,16395,10491,7345,2857
0500000US48113,48113,"Dallas County, Texas",18505,695,20479,808,24545,724,11527,1039,14509,878,21494,1108,7241,550
0500000US48121,48121,"Denton County, Texas",22285,2046,24631,3448,28500,3617,15643,3281,17332,4148,25950,3142,10984,3624
0500000US48135,48135,"Ector County, Texas",18038,2191,25159,2613,32022,7124,9841,2491,13318,2556,19804,2645,4651,986
0500000US48139,48139,"Ellis County, Texas",21796,4935,25391,4276,30754,7021,4085,6439,15955,6018,25571,2883,5547,1890
0500000US48141,48141,"El Paso County, Texas",16170,713,19610,1050,24601,1273,9953,891,12808,860,20369,1409,7075,449
0500000US48157,48157,"Fort Bend County, Texas",23468,1684,27778,4008,32337,5400,12984,5698,19786,3426,26801,4694,7134,2114
0500000US48167,48167,"Galveston County, Texas",20944,3420,27860,2054,29685,3823,10376,6832,14690,3595,25995,3901,8567,1830
0500000US48181,48181,"Grayson County, Texas",25072,5447,24424,17363,43475,5208,9585,8484,25316,21731,35166,34054,3245,44712
0500000US48183,48183,"Gregg County, Texas",14086,5232,18424,7124,25734,4566,3125,5074,10518,8562,15718,9956,3527,1512
0500000US48187,48187,"Guadalupe County, Texas",20243,1473,21789,1709,27438,7057,12516,6022,16693,3083,23756,4051,6925,2282
0500000US48201,48201,"Harris County, Texas",18867,615,21391,474,25133,682,12142,495,13550,672,21309,1296,7710,475
0500000US48209,48209,"Hays County, Texas",24035,3332,25981,2597,35705,6304,11182,1340,21983,4848,27470,10492,7966,6391
0500000US48213,48213,"Henderson County, Texas",15985,4912,16780,8003,22223,4301,6780,1091,15649,5384,17428,15019,10225,17549
0500000US48215,48215,"Hidalgo County, Texas",14415,922,16813,869,23263,1263,8124,937,11460,552,19501,1425,6476,542
0500000US48231,48231,"Hunt County, Texas",16355,4753,17547,6142,18672,7192,11563,2887,15716,8291,23020,10948,3214,4399
0500000US48245,48245,"Jefferson County, Texas",20552,5129,23861,1548,25252,1187,12931,2588,10107,2707,22118,7837,6236,1815
0500000US48251,48251,"Johnson County, Texas",19808,2978,25018,6116,29789,4203,7081,6761,12193,2802,17729,4091,7684,3203
0500000US48257,48257,"Kaufman County, Texas",25031,5759,29525,5302,30064,3834,4474,30893,18000,15100,28906,24008,7000,1784
0500000US48291,48291,"Liberty County, Texas",23095,3914,23588,1056,23906,619,6585,5641,"2,500-",***,18617,11785,"2,500-",***
0500000US48303,48303,"Lubbock County, Texas",16985,1181,25180,3473,28662,1648,12653,2695,12861,2248,20744,2557,6205,1270
0500000US48309,48309,"McLennan County, Texas",16721,1669,19815,3282,21941,2114,11184,3619,13997,2142,19623,3993,9886,2164
0500000US48329,48329,"Midland County, Texas",17992,2349,22773,3330,27031,6382,10767,6964,12317,3229,18516,1336,6122,1069
0500000US48339,48339,"Montgomery County, Texas",18260,1941,22132,4010,26038,3204,10604,1650,11693,1807,19720,6395,6671,1573
0500000US48355,48355,"Nueces County, Texas",17365,1151,22649,2030,31556,2047,9031,2359,15056,1827,22594,4350,7955,2080
0500000US48361,48361,"Orange County, Texas",17261,16081,47581,40590,48414,41024,9222,65264,6980,4157,18571,17142,5921,1326
0500000US48367,48367,"Parker County, Texas",19431,1459,35747,9936,36688,3826,17842,13820,14455,6961,14359,2466,17554,15716
0500000US48375,48375,"Potter County, Texas",16944,2597,21540,1883,23842,2867,10338,4188,12600,2795,17617,4321,6673,1170
0500000US48381,48381,"Randall County, Texas",20782,2929,26545,7430,32506,5124,6010,1951,16386,6924,20329,4557,8349,6442
0500000US48409,48409,"San Patricio County, Texas",20127,4035,28924,4965,36150,3312,8533,1851,12330,3757,21002,4294,6862,1597
0500000US48423,48423,"Smith County, Texas",15280,1797,18344,3452,22603,6595,10092,7074,11660,1880,15413,2405,9148,3533
0500000US48439,48439,"Tarrant County, Texas",19940,857,21819,1031,25654,1428,12332,1935,16082,780,22238,1366,7659,1247
0500000US48441,48441,"Taylor County, Texas",16939,3147,22069,3521,26808,3699,6350,1259,13037,2384,22874,3150,7246,3021
0500000US48451,48451,"Tom Green County, Texas",16892,3157,18229,5062,21829,2715,9170,4040,14923,5664,22004,2188,6062,1715
0500000US48453,48453,"Travis County, Texas",21272,1438,23392,2465,29973,2225,10807,1576,17357,2202,27252,2131,7822,1104
0500000US48469,48469,"Victoria County, Texas",16668,1650,20573,4401,26945,3634,10508,1999,14575,2930,20207,2931,5521,4642
0500000US48479,48479,"Webb County, Texas",15946,1412,19467,1605,24289,3312,9728,2125,12265,1360,19802,1799,6737,1442
0500000US48485,48485,"Wichita County, Texas",20415,8922,24282,1873,26104,1262,10171,2063,12786,3331,21375,22386,6294,3027
0500000US48491,48491,"Williamson County, Texas",24134,2666,27350,2232,30551,3850,14517,9465,19043,2661,26240,4089,10395,2239
0500000US49005,49005,"Cache County, Utah",16398,1871,16389,2213,19375,7151,9609,2231,16454,7829,18560,2399,4798,7746
0500000US49011,49011,"Davis County, Utah",19858,7560,30558,12694,36724,11698,10920,793,13146,8826,28750,4806,3945,1336
0500000US49035,49035,"Salt Lake County, Utah",18859,1730,22045,1303,26444,2429,11676,793,14626,1618,18325,2661,9251,1782
0500000US49049,49049,"Utah County, Utah",14999,2222,19690,4430,22613,2469,11384,814,11195,1836,21029,3196,6728,962
0500000US49053,49053,"Washington County, Utah",16201,1332,16709,1547,19163,3686,8781,4022,14149,3528,15893,12604,10229,4678
0500000US49057,49057,"Weber County, Utah",19523,2384,21965,2391,24543,7222,12011,8076,12427,1909,22490,4725,8929,2336
0500000US50007,50007,"Chittenden County, Vermont",19894,8957,14040,10145,77334,84889,11444,994,21630,21713,33071,27622,6006,20132
0500000US51003,51003,"Albemarle County, Virginia",18840,3062,18784,4617,18589,1061,22567,31121,18976,10789,23942,11226,8383,14851
0500000US51013,51013,"Arlington County, Virginia",23892,3586,27096,4621,29693,6712,20104,6834,17889,5339,22150,13150,11577,6319
0500000US51015,51015,"Augusta County, Virginia",21996,798,23085,19116,24325,24262,18750,*,21250,*,21250,*,-,**
0500000US51019,51019,"Bedford County, Virginia",57550,20397,41250,*,41250,*,-,**,58119,12912,58750,*,48750,*
0500000US51041,51041,"Chesterfield County, Virginia",17256,2933,18114,3822,23976,6581,11947,9355,16211,4455,18417,22015,8707,3722
0500000US51059,51059,"Fairfax County, Virginia",25835,1927,27139,2818,30777,3442,16739,4045,22841,2765,32978,5405,11619,2273
0500000US51069,51069,"Frederick County, Virginia",15184,7622,17727,11896,21042,19423,12674,6772,11850,7131,-,**,11850,7131
0500000US51087,51087,"Henrico County, Virginia",28445,5163,34118,4354,34563,7362,20339,17398,15462,5210,16927,5926,9933,10728
0500000US51107,51107,"Loudoun County, Virginia",27545,3151,31441,2809,34365,3134,15878,8226,22352,4266,29931,6601,13948,5051
0500000US51153,51153,"Prince William County, Virginia",26831,1470,29114,1934,30952,3311,17775,14655,18948,4445,30420,5261,7497,3269
0500000US51165,51165,"Rockingham County, Virginia",18072,4988,17945,14518,28801,5891,10640,13354,18166,5859,19959,5019,13450,935
0500000US51177,51177,"Spotsylvania County, Virginia",27500,11310,31792,22554,45144,32979,7093,27371,10393,11088,23058,6080,7254,6184
0500000US51179,51179,"Stafford County, Virginia",30457,17145,40687,27587,42449,19800,"2,500-",***,22554,18404,31495,14178,6650,21402
0500000US51510,51510,"Alexandria city, Virginia",27415,8305,26491,8093,26242,6405,31494,16326,31314,9911,38031,9030,15126,16771
0500000US51550,51550,"Chesapeake city, Virginia",26215,4932,27063,21713,27128,24201,11893,44548,13409,3024,50346,20825,10553,2706
0500000US51650,51650,"Hampton city, Virginia",32256,15480,33918,9060,35379,18289,"2,500-",***,14348,21039,39813,7761,4910,18964
0500000US51680,51680,"Lynchburg city, Virginia",20036,9868,20110,7434,19803,17158,20175,16099,9866,69871,60909,35836,7303,2255
0500000US51700,51700,"Newport News city, Virginia",27396,5375,27943,2466,35157,14966,27753,20254,22588,16047,50148,27193,12808,10538
0500000US51710,51710,"Norfolk city, Virginia",23310,4914,24804,5578,30722,5717,20279,16729,16411,7285,31027,6420,7083,4643
0500000US51760,51760,"Richmond city, Virginia",10474,2905,10786,2668,27070,27953,4158,3178,8975,12585,25885,5141,3114,2502
0500000US51800,51800,"Suffolk city, Virginia",21250,6769,21946,10346,14873,23238,22102,16340,19660,5971,19076,1488,27337,12439
0500000US51810,51810,"Virginia Beach city, Virginia",27291,3596,33764,3991,35575,4960,22919,18107,15935,9501,27233,6576,6758,4805
0500000US53005,53005,"Benton County, Washington",20194,3766,23302,2761,30273,8959,18780,5189,15430,3717,29087,14069,5105,3620
0500000US53007,53007,"Chelan County, Washington",14443,2518,15570,1936,14694,4442,16552,2733,11522,4444,17622,12410,10484,5479
0500000US53009,53009,"Clallam County, Washington",14985,26993,12576,2195,24035,25309,11993,2922,43261,22682,58333,41804,38848,33815
0500000US53011,53011,"Clark County, Washington",19137,3647,20810,3416,23572,9236,18117,3238,14384,5556,31857,9583,7006,1064
0500000US53015,53015,"Cowlitz County, Washington",12959,7619,14068,4092,33125,39668,12993,10664,7026,4641,21250,*,6704,2581
0500000US53025,53025,"Grant County, Washington",15951,1871,20796,2497,27241,6398,11933,1821,11018,841,17509,4978,10020,1701
0500000US53029,53029,"Island County, Washington",18440,9226,23953,10957,26988,5135,11801,6694,12258,13261,26569,8584,8635,9970
0500000US53033,53033,"King County, Washington",21339,1566,21800,1458,25318,1805,11888,1524,19535,4640,31290,2513,10277,1833
0500000US53035,53035,"Kitsap County, Washington",27139,8843,29262,5188,42466,15938,4900,18450,19446,19158,33642,7715,11103,6499
0500000US53041,53041,"Lewis County, Washington",20288,10115,23117,13006,28998,20318,10069,2453,12000,20340,20892,17756,7663,14120
0500000US53053,53053,"Pierce County, Washington",23981,3132,28004,3266,31265,2364,16208,4162,19491,4950,29160,5678,8208,1742
0500000US53057,53057,"Skagit County, Washington",14813,4474,19190,10041,31127,5149,12254,7659,12991,1872,20471,13704,8800,6189
0500000US53061,53061,"Snohomish County, Washington",20744,2643,23166,5093,31699,4410,8205,2435,17158,2252,28999,3742,14108,3869
0500000US53063,53063,"Spokane County, Washington",18345,4230,21151,2951,24698,5237,8156,9398,15919,2900,28258,7031,9163,5208
0500000US53067,53067,"Thurston County, Washington",20488,5053,26226,15985,40923,21771,18186,10364,12415,2063,25343,22046,10704,4286
0500000US53073,53073,"Whatcom County, Washington",18293,3337,26042,14871,31858,14213,15193,12169,11629,2685,19422,5504,6314,6253
0500000US53077,53077,"Yakima County, Washington",14039,1410,16554,1398,19291,1559,11711,2006,10581,1454,18875,3775,6905,1159
0500000US54003,54003,"Berkeley County, West Virginia",25228,7345,25831,4087,26012,4706,16250,*,18736,64,18750,*,7483,21937
0500000US54011,54011,"Cabell County, West Virginia",11292,18133,25652,23833,26250,*,8750,*,10021,6786,21250,*,6964,5031
0500000US54061,54061,"Monongalia County, West Virginia",90957,*,90957,*,90957,*,-,**,-,**,-,**,-,**
0500000US54081,54081,"Raleigh County, West Virginia",51250,*,-,**,-,**,-,**,51250,*,51250,*,-,**
0500000US55009,55009,"Brown County, Wisconsin",19924,4104,25382,8493,30101,6389,17705,2702,16169,1930,16343,827,12477,13540
0500000US55025,55025,"Dane County, Wisconsin",20160,1976,21234,1337,25287,3281,14303,5434,13224,3846,27004,4673,10107,4609
0500000US55027,55027,"Dodge County, Wisconsin",14865,7400,16737,13322,26294,3094,8667,7258,12547,13596,42321,33167,6725,3440
0500000US55035,55035,"Eau Claire County, Wisconsin",29102,32204,50671,68270,51250,*,3750,*,28434,20805,28434,20805,-,**
0500000US55039,55039,"Fond du Lac County, Wisconsin",16454,4851,16719,5718,21963,17941,5039,4565,15757,18360,32018,8448,6439,4682
0500000US55055,55055,"Jefferson County, Wisconsin",20092,2664,21034,1620,20549,1530,27669,12523,9453,9512,30973,1524,5611,3715
0500000US55059,55059,"Kenosha County, Wisconsin",16695,2105,18834,3937,31799,17353,15702,4660,12458,4239,27266,14926,4710,4392
0500000US55063,55063,"La Crosse County, Wisconsin",11761,30362,10464,12732,38345,9064,10000,31,32552,21033,33068,6762,6835,40152
0500000US55071,55071,"Manitowoc County, Wisconsin",13533,8990,19631,11651,20272,12350,"2,500-",***,10958,5719,"100,000+",***,9402,11171
0500000US55073,55073,"Marathon County, Wisconsin",24011,8427,23673,14896,31929,29041,7977,12024,24969,7218,23625,19237,26222,15860
0500000US55079,55079,"Milwaukee County, Wisconsin",17129,1792,21202,2991,30826,1592,10326,3426,13561,1515,23497,1505,7791,1190
0500000US55087,55087,"Outagamie County, Wisconsin",17770,3254,16275,2627,42273,12982,15665,420,35162,44633,53244,52857,20918,16590
0500000US55097,55097,"Portage County, Wisconsin",20119,5357,28179,21651,28893,44569,18256,5422,16756,9224,21048,3895,3517,3331
0500000US55101,55101,"Racine County, Wisconsin",20051,4623,22257,3300,33605,12087,15404,9638,12227,3152,26376,13758,9987,2185
0500000US55105,55105,"Rock County, Wisconsin",14017,2693,13908,3311,14453,7136,13355,2605,14306,5689,18204,3807,12558,9855
0500000US55109,55109,"St. Croix County, Wisconsin",25208,13774,24771,10588,26307,23862,3561,2897,40285,61372,41360,9232,4019,6784
0500000US55117,55117,"Sheboygan County, Wisconsin",24871,4346,25897,17341,36906,6202,23303,2761,23083,27862,28275,5768,3299,1093
0500000US55127,55127,"Walworth County, Wisconsin",22093,3239,23887,2465,27240,9202,16250,10965,15355,5254,24603,7496,4154,1356
0500000US55131,55131,"Washington County, Wisconsin",23887,8884,32589,32053,32589,32053,-,**,"2,500-",***,-,**,"2,500-",***
0500000US55133,55133,"Waukesha County, Wisconsin",26191,6002,26564,4947,32006,2251,4048,1264,21806,18202,37414,13186,12236,8636
0500000US55139,55139,"Winnebago County, Wisconsin",13472,11264,17234,17811,31401,8233,10805,4385,"2,500-",***,37762,32614,"2,500-",***
0500000US55141,55141,"Wood County, Wisconsin",15080,9395,21053,14447,25541,8289,8092,6670,10868,6391,11545,14700,7297,13534
0500000US56021,56021,"Laramie County, Wyoming",22770,3013,31259,6344,43103,19431,30256,9700,15847,4920,17143,6305,10068,7436
0500000US56025,56025,"Natrona County, Wyoming",18450,3735,19482,9097,19441,9225,30042,57898,16944,7747,19549,4259,5274,9143
