"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"24 years"	"24"	"Male"	"M"	868	685272	126.7
	"2008"	"2008"	"25 years"	"25"	"Female"	"F"	296	670654	44.1
	"2008"	"2008"	"25 years"	"25"	"Male"	"M"	850	702901	120.9
	"2008"	"2008"	"26 years"	"26"	"Female"	"F"	312	665297	46.9
	"2008"	"2008"	"26 years"	"26"	"Male"	"M"	851	682213	124.7
	"2008"	"2008"	"27 years"	"27"	"Female"	"F"	306	684246	44.7
	"2008"	"2008"	"27 years"	"27"	"Male"	"M"	835	687955	121.4
	"2008"	"2008"	"28 years"	"28"	"Female"	"F"	335	678534	49.4
	"2008"	"2008"	"28 years"	"28"	"Male"	"M"	818	683603	119.7
	"2008"	"2008"	"29 years"	"29"	"Female"	"F"	357	634880	56.2
	"2008"	"2008"	"29 years"	"29"	"Male"	"M"	804	643678	124.9
	"2008"	"2008"	"30 years"	"30"	"Female"	"F"	372	628958	59.1
	"2008"	"2008"	"30 years"	"30"	"Male"	"M"	813	648194	125.4
	"2008"	"2008"	"31 years"	"31"	"Female"	"F"	364	610527	59.6
	"2008"	"2008"	"31 years"	"31"	"Male"	"M"	758	615121	123.2
	"2008"	"2008"	"32 years"	"32"	"Female"	"F"	360	610826	58.9
	"2008"	"2008"	"32 years"	"32"	"Male"	"M"	806	613989	131.3
	"2008"	"2008"	"33 years"	"33"	"Female"	"F"	364	621403	58.6
	"2008"	"2008"	"33 years"	"33"	"Male"	"M"	844	622210	135.6
	"2008"	"2008"	"34 years"	"34"	"Female"	"F"	405	604665	67.0
	"2008"	"2008"	"34 years"	"34"	"Male"	"M"	782	602476	129.8
	"2008"	"2008"	"35 years"	"35"	"Female"	"F"	497	623712	79.7
	"2008"	"2008"	"35 years"	"35"	"Male"	"M"	910	624507	145.7
	"2008"	"2008"	"36 years"	"36"	"Female"	"F"	501	643327	77.9
	"2008"	"2008"	"36 years"	"36"	"Male"	"M"	946	639491	147.9
	"2008"	"2008"	"37 years"	"37"	"Female"	"F"	575	675935	85.1
	"2008"	"2008"	"37 years"	"37"	"Male"	"M"	1141	665719	171.4
	"2008"	"2008"	"38 years"	"38"	"Female"	"F"	630	696275	90.5
	"2008"	"2008"	"38 years"	"38"	"Male"	"M"	1188	696545	170.6
	"2008"	"2008"	"39 years"	"39"	"Female"	"F"	643	655716	98.1
	"2008"	"2008"	"39 years"	"39"	"Male"	"M"	1180	651911	181.0
	"2008"	"2008"	"40 years"	"40"	"Female"	"F"	749	643452	116.4
	"2008"	"2008"	"40 years"	"40"	"Male"	"M"	1271	640556	198.4
	"2008"	"2008"	"41 years"	"41"	"Female"	"F"	837	640901	130.6
	"2008"	"2008"	"41 years"	"41"	"Male"	"M"	1404	633401	221.7
	"2008"	"2008"	"42 years"	"42"	"Female"	"F"	912	651574	140.0
	"2008"	"2008"	"42 years"	"42"	"Male"	"M"	1653	649560	254.5
	"2008"	"2008"	"43 years"	"43"	"Female"	"F"	1086	696965	155.8
	"2008"	"2008"	"43 years"	"43"	"Male"	"M"	1770	695020	254.7
	"2008"	"2008"	"44 years"	"44"	"Female"	"F"	1226	698037	175.6
	"2008"	"2008"	"44 years"	"44"	"Male"	"M"	1956	687096	284.7
	"2008"	"2008"	"45 years"	"45"	"Female"	"F"	1317	693741	189.8
	"2008"	"2008"	"45 years"	"45"	"Male"	"M"	2178	679512	320.5
	"2008"	"2008"	"46 years"	"46"	"Female"	"F"	1428	694042	205.8
	"2008"	"2008"	"46 years"	"46"	"Male"	"M"	2389	682596	350.0
	"2008"	"2008"	"47 years"	"47"	"Female"	"F"	1615	702428	229.9
	"2008"	"2008"	"47 years"	"47"	"Male"	"M"	2542	687308	369.8
	"2008"	"2008"	"48 years"	"48"	"Female"	"F"	1717	714813	240.2
	"2008"	"2008"	"48 years"	"48"	"Male"	"M"	2809	706671	397.5
	"2008"	"2008"	"49 years"	"49"	"Female"	"F"	1966	682389	288.1
	"2008"	"2008"	"49 years"	"49"	"Male"	"M"	3044	665046	457.7
	"2008"	"2008"	"50 years"	"50"	"Female"	"F"	2094	679239	308.3
	"2008"	"2008"	"50 years"	"50"	"Male"	"M"	3310	659523	501.9
	"2008"	"2008"	"51 years"	"51"	"Female"	"F"	2091	677644	308.6
	"2008"	"2008"	"51 years"	"51"	"Male"	"M"	3576	655123	545.9
	"2008"	"2008"	"52 years"	"52"	"Female"	"F"	2252	648120	347.5
	"2008"	"2008"	"52 years"	"52"	"Male"	"M"	3625	622416	582.4
	"2008"	"2008"	"53 years"	"53"	"Female"	"F"	2311	653721	353.5
	"2008"	"2008"	"53 years"	"53"	"Male"	"M"	3827	633455	604.1
	"2008"	"2008"	"54 years"	"54"	"Female"	"F"	2441	625390	390.3
	"2008"	"2008"	"54 years"	"54"	"Male"	"M"	4143	595357	695.9
	"2008"	"2008"	"55 years"	"55"	"Female"	"F"	2643	601600	439.3
	"2008"	"2008"	"55 years"	"55"	"Male"	"M"	4408	565106	780.0
	"2008"	"2008"	"56 years"	"56"	"Female"	"F"	2654	578394	458.9
	"2008"	"2008"	"56 years"	"56"	"Male"	"M"	4460	545494	817.6
	"2008"	"2008"	"57 years"	"57"	"Female"	"F"	2777	562742	493.5
	"2008"	"2008"	"57 years"	"57"	"Male"	"M"	4498	528528	851.0
	"2008"	"2008"	"58 years"	"58"	"Female"	"F"	2955	566634	521.5
	"2008"	"2008"	"58 years"	"58"	"Male"	"M"	4762	529521	899.3
	"2008"	"2008"	"59 years"	"59"	"Female"	"F"	3194	534629	597.4
	"2008"	"2008"	"59 years"	"59"	"Male"	"M"	4866	494046	984.9
	"2008"	"2008"	"60 years"	"60"	"Female"	"F"	3521	518771	678.7
	"2008"	"2008"	"60 years"	"60"	"Male"	"M"	5291	478218	1106.4
	"2008"	"2008"	"61 years"	"61"	"Female"	"F"	3808	552536	689.2
	"2008"	"2008"	"61 years"	"61"	"Male"	"M"	5592	511716	1092.8
	"2008"	"2008"	"62 years"	"62"	"Female"	"F"	3343	419381	797.1
	"2008"	"2008"	"62 years"	"62"	"Male"	"M"	4757	381289	1247.6
	"2008"	"2008"	"63 years"	"63"	"Female"	"F"	3363	413714	812.9
	"2008"	"2008"	"63 years"	"63"	"Male"	"M"	5009	373130	1342.4
	"2008"	"2008"	"64 years"	"64"	"Female"	"F"	3881	395953	980.2
	"2008"	"2008"	"64 years"	"64"	"Male"	"M"	5423	356418	1521.5
	"2008"	"2008"	"65 years"	"65"	"Female"	"F"	4203	412779	1018.2
	"2008"	"2008"	"65 years"	"65"	"Male"	"M"	5878	364754	1611.5
	"2008"	"2008"	"66 years"	"66"	"Female"	"F"	3941	361038	1091.6
	"2008"	"2008"	"66 years"	"66"	"Male"	"M"	5435	317104	1713.9
	"2008"	"2008"	"67 years"	"67"	"Female"	"F"	3987	334628	1191.5
	"2008"	"2008"	"67 years"	"67"	"Male"	"M"	5434	290639	1869.7
	"2008"	"2008"	"68 years"	"68"	"Female"	"F"	4242	327537	1295.1
	"2008"	"2008"	"68 years"	"68"	"Male"	"M"	5429	281944	1925.6
	"2008"	"2008"	"69 years"	"69"	"Female"	"F"	4490	306830	1463.4
	"2008"	"2008"	"69 years"	"69"	"Male"	"M"	5864	262854	2230.9
	"2008"	"2008"	"70 years"	"70"	"Female"	"F"	4769	299090	1594.5
	"2008"	"2008"	"70 years"	"70"	"Male"	"M"	5911	251719	2348.3
	"2008"	"2008"	"71 years"	"71"	"Female"	"F"	4886	284073	1720.0
	"2008"	"2008"	"71 years"	"71"	"Male"	"M"	5984	235987	2535.7
	"2008"	"2008"	"72 years"	"72"	"Female"	"F"	5396	276500	1951.5
	"2008"	"2008"	"72 years"	"72"	"Male"	"M"	6401	225089	2843.8
	"2008"	"2008"	"73 years"	"73"	"Female"	"F"	5638	279447	2017.6
	"2008"	"2008"	"73 years"	"73"	"Male"	"M"	6805	224586	3030.0
	"2008"	"2008"	"74 years"	"74"	"Female"	"F"	5947	251320	2366.3
	"2008"	"2008"	"74 years"	"74"	"Male"	"M"	6746	199655	3378.8
	"2009"	"2009"	"< 1 year"	"0"	"Female"	"F"	3242	623566	519.9
	"2009"	"2009"	"< 1 year"	"0"	"Male"	"M"	4214	651254	647.1
	"2009"	"2009"	"1 year"	"1"	"Female"	"F"	216	634978	34.0
	"2009"	"2009"	"1 year"	"1"	"Male"	"M"	301	660837	45.5
	"2009"	"2009"	"2 years"	"2"	"Female"	"F"	140	628386	22.3
	"2009"	"2009"	"2 years"	"2"	"Male"	"M"	181	659518	27.4
	"2009"	"2009"	"3 years"	"3"	"Female"	"F"	115	621400	18.5
	"2009"	"2009"	"3 years"	"3"	"Male"	"M"	149	648250	23.0
	"2009"	"2009"	"4 years"	"4"	"Female"	"F"	95	623049	15.2
	"2009"	"2009"	"4 years"	"4"	"Male"	"M"	107	654090	16.4
	"2009"	"2009"	"5 years"	"5"	"Female"	"F"	92	627625	14.7
	"2009"	"2009"	"5 years"	"5"	"Male"	"M"	98	654012	15.0
	"2009"	"2009"	"6 years"	"6"	"Female"	"F"	82	616221	13.3
	"2009"	"2009"	"6 years"	"6"	"Male"	"M"	82	642059	12.8
	"2009"	"2009"	"7 years"	"7"	"Female"	"F"	60	614848	9.8
	"2009"	"2009"	"7 years"	"7"	"Male"	"M"	68	639290	10.6
	"2009"	"2009"	"8 years"	"8"	"Female"	"F"	61	625917	9.7
	"2009"	"2009"	"8 years"	"8"	"Male"	"M"	62	653877	9.5
	"2009"	"2009"	"9 years"	"9"	"Female"	"F"	74	601848	12.3
	"2009"	"2009"	"9 years"	"9"	"Male"	"M"	75	630338	11.9
	"2009"	"2009"	"10 years"	"10"	"Female"	"F"	61	627294	9.7
	"2009"	"2009"	"10 years"	"10"	"Male"	"M"	70	657439	10.6
	"2009"	"2009"	"11 years"	"11"	"Female"	"F"	78	622892	12.5
	"2009"	"2009"	"11 years"	"11"	"Male"	"M"	97	651781	14.9
	"2009"	"2009"	"12 years"	"12"	"Female"	"F"	77	633839	12.1
	"2009"	"2009"	"12 years"	"12"	"Male"	"M"	91	662916	13.7
	"2009"	"2009"	"13 years"	"13"	"Female"	"F"	65	646463	10.1
	"2009"	"2009"	"13 years"	"13"	"Male"	"M"	125	675706	18.5
	"2009"	"2009"	"14 years"	"14"	"Female"	"F"	85	650252	13.1
	"2009"	"2009"	"14 years"	"14"	"Male"	"M"	158	682184	23.2
	"2009"	"2009"	"15 years"	"15"	"Female"	"F"	122	660541	18.5
	"2009"	"2009"	"15 years"	"15"	"Male"	"M"	211	695133	30.4
	"2009"	"2009"	"16 years"	"16"	"Female"	"F"	145	673570	21.5
	"2009"	"2009"	"16 years"	"16"	"Male"	"M"	327	712962	45.9
	"2009"	"2009"	"17 years"	"17"	"Female"	"F"	202	682288	29.6
	"2009"	"2009"	"17 years"	"17"	"Male"	"M"	452	723784	62.4
	"2009"	"2009"	"18 years"	"18"	"Female"	"F"	238	697408	34.1
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	677	740660	91.4
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	250	708283	35.3
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	743	750908	98.9
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	232	673305	34.5
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	807	716619	112.6
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	261	665590	39.2
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	885	705790	125.4
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	268	653532	41.0
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	731	692512	105.6
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	284	659381	43.1
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	818	693953	117.9
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	311	667561	46.6
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	819	698635	117.2
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	301	666810	45.1
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	799	694930	115.0
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	331	668058	49.5
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	774	690824	112.0
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	296	677005	43.7
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	795	687893	115.6
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	347	683388	50.8
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	819	689188	118.8
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	350	668202	52.4
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	878	675164	130.0
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	351	652653	53.8
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	851	667952	127.4
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	345	615762	56.0
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	792	624283	126.9
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	368	627880	58.6
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	818	626951	130.5
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	437	611737	71.4
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	809	613331	131.9
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	410	626549	65.4
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	852	624037	136.5
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	459	614545	74.7
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	893	614956	145.2
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	481	624974	77.0
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	935	619320	151.0
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	565	642073	88.0
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	949	635179	149.4
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	664	678880	97.8
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1055	667603	158.0
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	693	697770	99.3
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1193	697550	171.0
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	817	656369	124.5
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1333	652293	204.4
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	838	645577	129.8
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1404	641568	218.8
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	900	639702	140.7
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1480	632998	233.8
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1037	653749	158.6
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1671	650278	257.0
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1210	691111	175.1
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1928	687257	280.5
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1349	696503	193.7
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2156	683037	315.6
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1482	695411	213.1
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2400	682609	351.6
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1685	696970	241.8
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2522	682871	369.3
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1793	699295	256.4
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2863	680313	420.8
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1931	717199	269.2
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	3003	708392	423.9
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	2015	679742	296.4
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3263	658045	495.9
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2074	684685	302.9
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3488	667960	522.2
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2418	674759	358.4
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3872	647650	597.9
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2511	650129	386.2
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4074	623840	653.1
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2562	656985	390.0
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4166	633533	657.6
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2719	619381	439.0
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4343	583125	744.8
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2753	603351	456.3
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4532	568063	797.8
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2767	574413	481.7
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4732	540440	875.6
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3045	561054	542.7
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4846	523822	925.1
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3083	561791	548.8
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	5008	522492	958.5
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3380	525382	643.3
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5178	481802	1074.7
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3547	524958	675.7
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5394	484048	1114.4
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	3980	550147	723.4
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5918	506485	1168.4
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3500	414120	845.2
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5080	375249	1353.8
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3570	408574	873.8
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5076	367485	1381.3
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3893	397719	978.8
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5593	353194	1583.5
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4396	407325	1079.2
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5847	358222	1632.2
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4232	356322	1187.7
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5532	311815	1774.1
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4185	331740	1261.5
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5552	285384	1945.4
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4343	323985	1340.5
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5620	276653	2031.4
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4538	299998	1512.7
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5904	254063	2323.8
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5024	297375	1689.4
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6076	248953	2440.6
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5042	278284	1811.8
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6284	228066	2755.3
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5401	272084	1985.0
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6452	219980	2933.0
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5884	271332	2168.6
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6799	215757	3151.2
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3219	615492	523.0
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3924	641047	612.1
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	239	616411	38.8
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	242	643814	37.6
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	127	632915	20.1
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	184	662705	27.8
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	88	634179	13.9
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	133	663023	20.1
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	75	625692	12.0
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	105	654579	16.0
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	52	625973	8.3
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	77	653604	11.8
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	63	625320	10.1
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	79	651400	12.1
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	56	622477	9.0
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	79	646863	12.2
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	61	619753	9.8
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	63	646626	9.7
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	47	634678	7.4
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	69	662582	10.4
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	54	635864	8.5
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	64	668014	9.6
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	66	628130	10.5
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	657595	12.5
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	77	630368	12.2
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	92	659335	14.0
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	81	638149	12.7
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	96	665618	14.4
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	96	646083	14.9
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	145	680168	21.3
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	112	658762	17.0
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	213	692105	30.8
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	144	669580	21.5
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	277	707520	39.2
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	143	677349	21.1
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	392	720566	54.4
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	190	697115	27.3
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	668	736408	90.7
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	209	709146	29.5
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	752	748856	100.4
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	252	698128	36.1
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	792	739821	107.1
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	275	675469	40.7
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	812	714602	113.6
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	266	664622	40.0
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	802	702582	114.2
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	268	660844	40.6
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	772	693059	111.4
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	286	670559	42.7
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	889	702902	126.5
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	300	679815	44.1
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	791	702726	112.6
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	301	662291	45.4
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	777	681957	113.9
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	289	679145	42.6
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	792	696685	113.7
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	323	675035	47.8
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	746	686369	108.7
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	326	674021	48.4
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	798	682505	116.9
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	354	680785	52.0
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	754	696767	108.2
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	350	630414	55.5
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	779	635427	122.6
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	387	634744	61.0
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	785	637434	123.2
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	366	622221	58.8
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	821	621288	132.1
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	398	618786	64.3
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	785	616792	127.3
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	448	635906	70.5
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	861	638411	134.9
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	518	611784	84.7
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	868	604253	143.6
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	526	629107	83.6
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	876	620725	141.1
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	554	650508	85.2
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1068	642787	166.2
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	672	689039	97.5
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1154	678207	170.2
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	712	695084	102.4
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1221	696774	175.2
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	761	651096	116.9
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1276	644887	197.9
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	847	642328	131.9
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1378	639264	215.6
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	980	642102	152.6
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1560	634941	245.7
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1098	655479	167.5
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1728	649874	265.9
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1168	697961	167.3
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1902	691801	274.9
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1396	696595	200.4
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2162	682442	316.8
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1517	697344	217.5
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2463	682534	360.9
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1642	693016	236.9
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2696	675923	398.9
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1908	704828	270.7
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	3017	685212	440.3
