"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"24 years"	"24"	"Male"	"M"	866	685801	126.3
	"2008"	"2008"	"25 years"	"25"	"Female"	"F"	299	670229	44.6
	"2008"	"2008"	"25 years"	"25"	"Male"	"M"	856	702955	121.8
	"2008"	"2008"	"26 years"	"26"	"Female"	"F"	313	664924	47.1
	"2008"	"2008"	"26 years"	"26"	"Male"	"M"	851	682090	124.8
	"2008"	"2008"	"27 years"	"27"	"Female"	"F"	309	683966	45.2
	"2008"	"2008"	"27 years"	"27"	"Male"	"M"	833	687647	121.1
	"2008"	"2008"	"28 years"	"28"	"Female"	"F"	335	677843	49.4
	"2008"	"2008"	"28 years"	"28"	"Male"	"M"	815	682928	119.3
	"2008"	"2008"	"29 years"	"29"	"Female"	"F"	362	634411	57.1
	"2008"	"2008"	"29 years"	"29"	"Male"	"M"	805	643501	125.1
	"2008"	"2008"	"30 years"	"30"	"Female"	"F"	372	628597	59.2
	"2008"	"2008"	"30 years"	"30"	"Male"	"M"	810	647542	125.1
	"2008"	"2008"	"31 years"	"31"	"Female"	"F"	373	610131	61.1
	"2008"	"2008"	"31 years"	"31"	"Male"	"M"	758	614782	123.3
	"2008"	"2008"	"32 years"	"32"	"Female"	"F"	360	610553	59.0
	"2008"	"2008"	"32 years"	"32"	"Male"	"M"	800	614082	130.3
	"2008"	"2008"	"33 years"	"33"	"Female"	"F"	370	621475	59.5
	"2008"	"2008"	"33 years"	"33"	"Male"	"M"	848	622183	136.3
	"2008"	"2008"	"34 years"	"34"	"Female"	"F"	404	604702	66.8
	"2008"	"2008"	"34 years"	"34"	"Male"	"M"	790	602343	131.2
	"2008"	"2008"	"35 years"	"35"	"Female"	"F"	500	623853	80.1
	"2008"	"2008"	"35 years"	"35"	"Male"	"M"	909	624121	145.6
	"2008"	"2008"	"36 years"	"36"	"Female"	"F"	507	643399	78.8
	"2008"	"2008"	"36 years"	"36"	"Male"	"M"	951	639410	148.7
	"2008"	"2008"	"37 years"	"37"	"Female"	"F"	577	676014	85.4
	"2008"	"2008"	"37 years"	"37"	"Male"	"M"	1147	665870	172.3
	"2008"	"2008"	"38 years"	"38"	"Female"	"F"	629	696354	90.3
	"2008"	"2008"	"38 years"	"38"	"Male"	"M"	1185	696232	170.2
	"2008"	"2008"	"39 years"	"39"	"Female"	"F"	643	655984	98.0
	"2008"	"2008"	"39 years"	"39"	"Male"	"M"	1191	651990	182.7
	"2008"	"2008"	"40 years"	"40"	"Female"	"F"	752	643810	116.8
	"2008"	"2008"	"40 years"	"40"	"Male"	"M"	1278	640784	199.4
	"2008"	"2008"	"41 years"	"41"	"Female"	"F"	833	641112	129.9
	"2008"	"2008"	"41 years"	"41"	"Male"	"M"	1407	633573	222.1
	"2008"	"2008"	"42 years"	"42"	"Female"	"F"	916	651824	140.5
	"2008"	"2008"	"42 years"	"42"	"Male"	"M"	1660	649681	255.5
	"2008"	"2008"	"43 years"	"43"	"Female"	"F"	1093	697322	156.7
	"2008"	"2008"	"43 years"	"43"	"Male"	"M"	1788	695181	257.2
	"2008"	"2008"	"44 years"	"44"	"Female"	"F"	1225	698481	175.4
	"2008"	"2008"	"44 years"	"44"	"Male"	"M"	1943	687274	282.7
	"2008"	"2008"	"45 years"	"45"	"Female"	"F"	1320	694450	190.1
	"2008"	"2008"	"45 years"	"45"	"Male"	"M"	2180	679988	320.6
	"2008"	"2008"	"46 years"	"46"	"Female"	"F"	1431	694731	206.0
	"2008"	"2008"	"46 years"	"46"	"Male"	"M"	2408	683183	352.5
	"2008"	"2008"	"47 years"	"47"	"Female"	"F"	1628	703068	231.6
	"2008"	"2008"	"47 years"	"47"	"Male"	"M"	2539	687931	369.1
	"2008"	"2008"	"48 years"	"48"	"Female"	"F"	1720	715672	240.3
	"2008"	"2008"	"48 years"	"48"	"Male"	"M"	2802	707448	396.1
	"2008"	"2008"	"49 years"	"49"	"Female"	"F"	1976	682975	289.3
	"2008"	"2008"	"49 years"	"49"	"Male"	"M"	3056	665936	458.9
	"2008"	"2008"	"50 years"	"50"	"Female"	"F"	2092	680076	307.6
	"2008"	"2008"	"50 years"	"50"	"Male"	"M"	3305	660452	500.4
	"2008"	"2008"	"51 years"	"51"	"Female"	"F"	2100	678293	309.6
	"2008"	"2008"	"51 years"	"51"	"Male"	"M"	3577	655635	545.6
	"2008"	"2008"	"52 years"	"52"	"Female"	"F"	2270	648787	349.9
	"2008"	"2008"	"52 years"	"52"	"Male"	"M"	3633	623073	583.1
	"2008"	"2008"	"53 years"	"53"	"Female"	"F"	2318	654336	354.3
	"2008"	"2008"	"53 years"	"53"	"Male"	"M"	3843	634355	605.8
	"2008"	"2008"	"54 years"	"54"	"Female"	"F"	2442	625989	390.1
	"2008"	"2008"	"54 years"	"54"	"Male"	"M"	4178	596090	700.9
	"2008"	"2008"	"55 years"	"55"	"Female"	"F"	2654	602313	440.6
	"2008"	"2008"	"55 years"	"55"	"Male"	"M"	4407	565879	778.8
	"2008"	"2008"	"56 years"	"56"	"Female"	"F"	2660	578900	459.5
	"2008"	"2008"	"56 years"	"56"	"Male"	"M"	4467	546139	817.9
	"2008"	"2008"	"57 years"	"57"	"Female"	"F"	2789	563214	495.2
	"2008"	"2008"	"57 years"	"57"	"Male"	"M"	4492	529030	849.1
	"2008"	"2008"	"58 years"	"58"	"Female"	"F"	2967	567194	523.1
	"2008"	"2008"	"58 years"	"58"	"Male"	"M"	4773	529952	900.6
	"2008"	"2008"	"59 years"	"59"	"Female"	"F"	3197	535202	597.3
	"2008"	"2008"	"59 years"	"59"	"Male"	"M"	4856	494818	981.4
	"2008"	"2008"	"60 years"	"60"	"Female"	"F"	3521	519596	677.6
	"2008"	"2008"	"60 years"	"60"	"Male"	"M"	5300	478770	1107.0
	"2008"	"2008"	"61 years"	"61"	"Female"	"F"	3811	553572	688.4
	"2008"	"2008"	"61 years"	"61"	"Male"	"M"	5598	512524	1092.2
	"2008"	"2008"	"62 years"	"62"	"Female"	"F"	3361	420060	800.1
	"2008"	"2008"	"62 years"	"62"	"Male"	"M"	4782	381821	1252.4
	"2008"	"2008"	"63 years"	"63"	"Female"	"F"	3382	414117	816.7
	"2008"	"2008"	"63 years"	"63"	"Male"	"M"	5027	373726	1345.1
	"2008"	"2008"	"64 years"	"64"	"Female"	"F"	3880	396644	978.2
	"2008"	"2008"	"64 years"	"64"	"Male"	"M"	5437	357163	1522.3
	"2008"	"2008"	"65 years"	"65"	"Female"	"F"	4229	413550	1022.6
	"2008"	"2008"	"65 years"	"65"	"Male"	"M"	5896	365251	1614.2
	"2008"	"2008"	"66 years"	"66"	"Female"	"F"	3942	361682	1089.9
	"2008"	"2008"	"66 years"	"66"	"Male"	"M"	5435	317576	1711.4
	"2008"	"2008"	"67 years"	"67"	"Female"	"F"	3992	335184	1191.0
	"2008"	"2008"	"67 years"	"67"	"Male"	"M"	5439	291308	1867.1
	"2008"	"2008"	"68 years"	"68"	"Female"	"F"	4262	328092	1299.0
	"2008"	"2008"	"68 years"	"68"	"Male"	"M"	5447	282446	1928.5
	"2008"	"2008"	"69 years"	"69"	"Female"	"F"	4509	307491	1466.4
	"2008"	"2008"	"69 years"	"69"	"Male"	"M"	5884	263444	2233.5
	"2008"	"2008"	"70 years"	"70"	"Female"	"F"	4763	299508	1590.3
	"2008"	"2008"	"70 years"	"70"	"Male"	"M"	5917	252168	2346.5
	"2008"	"2008"	"71 years"	"71"	"Female"	"F"	4915	284529	1727.4
	"2008"	"2008"	"71 years"	"71"	"Male"	"M"	5995	236363	2536.4
	"2008"	"2008"	"72 years"	"72"	"Female"	"F"	5428	276840	1960.7
	"2008"	"2008"	"72 years"	"72"	"Male"	"M"	6415	225547	2844.2
	"2008"	"2008"	"73 years"	"73"	"Female"	"F"	5660	280006	2021.4
	"2008"	"2008"	"73 years"	"73"	"Male"	"M"	6822	225144	3030.1
	"2008"	"2008"	"74 years"	"74"	"Female"	"F"	5962	251820	2367.6
	"2008"	"2008"	"74 years"	"74"	"Male"	"M"	6768	199983	3384.3
	"2009"	"2009"	"< 1 year"	"0"	"Female"	"F"	3274	624591	524.2
	"2009"	"2009"	"< 1 year"	"0"	"Male"	"M"	4227	652602	647.7
	"2009"	"2009"	"1 year"	"1"	"Female"	"F"	216	635969	34.0
	"2009"	"2009"	"1 year"	"1"	"Male"	"M"	302	661883	45.6
	"2009"	"2009"	"2 years"	"2"	"Female"	"F"	140	629345	22.2
	"2009"	"2009"	"2 years"	"2"	"Male"	"M"	184	660577	27.9
	"2009"	"2009"	"3 years"	"3"	"Female"	"F"	115	622434	18.5
	"2009"	"2009"	"3 years"	"3"	"Male"	"M"	151	649572	23.2
	"2009"	"2009"	"4 years"	"4"	"Female"	"F"	94	624277	15.1
	"2009"	"2009"	"4 years"	"4"	"Male"	"M"	107	655192	16.3
	"2009"	"2009"	"5 years"	"5"	"Female"	"F"	92	628764	14.6
	"2009"	"2009"	"5 years"	"5"	"Male"	"M"	95	655408	14.5
	"2009"	"2009"	"6 years"	"6"	"Female"	"F"	85	617420	13.8
	"2009"	"2009"	"6 years"	"6"	"Male"	"M"	82	643522	12.7
	"2009"	"2009"	"7 years"	"7"	"Female"	"F"	61	616024	9.9
	"2009"	"2009"	"7 years"	"7"	"Male"	"M"	66	640598	10.3
	"2009"	"2009"	"8 years"	"8"	"Female"	"F"	61	627092	9.7
	"2009"	"2009"	"8 years"	"8"	"Male"	"M"	64	655153	9.8
	"2009"	"2009"	"9 years"	"9"	"Female"	"F"	74	603221	12.3
	"2009"	"2009"	"9 years"	"9"	"Male"	"M"	75	631537	11.9
	"2009"	"2009"	"10 years"	"10"	"Female"	"F"	61	628506	9.7
	"2009"	"2009"	"10 years"	"10"	"Male"	"M"	71	658918	10.8
	"2009"	"2009"	"11 years"	"11"	"Female"	"F"	78	624372	12.5
	"2009"	"2009"	"11 years"	"11"	"Male"	"M"	96	653101	14.7
	"2009"	"2009"	"12 years"	"12"	"Female"	"F"	75	634912	11.8
	"2009"	"2009"	"12 years"	"12"	"Male"	"M"	91	664171	13.7
	"2009"	"2009"	"13 years"	"13"	"Female"	"F"	65	647556	10.0
	"2009"	"2009"	"13 years"	"13"	"Male"	"M"	123	677118	18.2
	"2009"	"2009"	"14 years"	"14"	"Female"	"F"	87	651525	13.4
	"2009"	"2009"	"14 years"	"14"	"Male"	"M"	157	683365	23.0
	"2009"	"2009"	"15 years"	"15"	"Female"	"F"	121	661711	18.3
	"2009"	"2009"	"15 years"	"15"	"Male"	"M"	210	696316	30.2
	"2009"	"2009"	"16 years"	"16"	"Female"	"F"	144	674820	21.3
	"2009"	"2009"	"16 years"	"16"	"Male"	"M"	327	714357	45.8
	"2009"	"2009"	"17 years"	"17"	"Female"	"F"	203	683348	29.7
	"2009"	"2009"	"17 years"	"17"	"Male"	"M"	452	725100	62.3
	"2009"	"2009"	"18 years"	"18"	"Female"	"F"	232	697920	33.2
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	680	741137	91.8
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	248	708452	35.0
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	748	750822	99.6
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	232	673215	34.5
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	809	716654	112.9
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	265	665501	39.8
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	891	706092	126.2
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	271	653137	41.5
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	728	692831	105.1
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	281	659181	42.6
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	819	694521	117.9
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	312	667541	46.7
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	818	699076	117.0
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	301	666223	45.2
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	802	695068	115.4
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	326	667625	48.8
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	777	690782	112.5
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	297	676680	43.9
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	801	687544	116.5
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	348	682716	51.0
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	823	688922	119.5
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	354	667788	53.0
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	890	674699	131.9
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	350	652292	53.7
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	846	667677	126.7
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	348	615353	56.6
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	789	623696	126.5
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	367	627620	58.5
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	812	626899	129.5
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	439	611623	71.8
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	811	613351	132.2
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	408	626700	65.1
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	852	624186	136.5
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	456	614617	74.2
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	895	614701	145.6
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	480	625154	76.8
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	932	619238	150.5
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	565	642226	88.0
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	951	635230	149.7
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	668	678954	98.4
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1057	667580	158.3
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	691	697909	99.0
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1196	697408	171.5
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	825	656648	125.6
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1332	652534	204.1
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	831	645820	128.7
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1402	641768	218.5
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	898	640124	140.3
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1480	633253	233.7
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1038	654033	158.7
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1676	650321	257.7
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1209	691434	174.9
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1928	687417	280.5
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1355	697026	194.4
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2147	683198	314.3
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1480	696139	212.6
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2392	683226	350.1
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1693	697565	242.7
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2525	683539	369.4
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1799	700065	257.0
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2863	681064	420.4
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1937	717839	269.8
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	3023	709309	426.2
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	2013	680502	295.8
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3257	658842	494.4
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2085	685421	304.2
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3485	668774	521.1
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2417	675447	357.8
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3872	648332	597.2
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2518	650784	386.9
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4080	624682	653.1
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2553	657468	388.3
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4193	634431	660.9
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2726	620047	439.6
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4347	583647	744.8
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2758	603968	456.6
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4536	568866	797.4
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2769	575017	481.6
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4738	541149	875.5
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3053	561480	543.7
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4848	524264	924.7
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3097	562358	550.7
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	5014	523096	958.5
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3379	525996	642.4
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5167	482546	1070.8
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3554	525768	676.0
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5406	484600	1115.6
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	4000	551013	725.9
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5935	507273	1170.0
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3512	414714	846.8
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5077	375684	1351.4
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3593	409099	878.3
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5093	368259	1383.0
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3909	398363	981.3
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5617	353822	1587.5
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4400	408148	1078.0
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5872	358774	1636.7
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4249	356829	1190.8
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5548	312291	1776.5
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4193	332324	1261.7
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5567	285941	1946.9
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4346	324572	1339.0
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5624	277226	2028.7
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4539	300541	1510.3
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5934	254657	2330.2
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5034	297758	1690.6
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6063	249341	2431.6
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5061	278847	1815.0
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6293	228514	2753.9
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5423	272324	1991.4
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6461	220447	2930.9
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5890	271949	2165.8
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6803	216232	3146.2
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3234	616360	524.7
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3925	642104	611.3
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	243	617367	39.4
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	241	644845	37.4
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	125	633984	19.7
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	183	663748	27.6
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	90	635362	14.2
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	134	664155	20.2
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	76	626715	12.1
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	105	655771	16.0
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	50	627174	8.0
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	78	654933	11.9
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	64	626592	10.2
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	81	652956	12.4
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	56	623744	9.0
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	79	648276	12.2
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	59	621080	9.5
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	63	648094	9.7
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	45	635917	7.1
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	69	663875	10.4
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	55	637234	8.6
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	65	669337	9.7
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	66	629574	10.5
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	658995	12.4
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	76	631696	12.0
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	92	660713	13.9
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	82	639318	12.8
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	98	667005	14.7
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	97	647296	15.0
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	147	681450	21.6
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	111	660018	16.8
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	215	693400	31.0
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	145	670773	21.6
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	281	708802	39.6
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	142	678493	20.9
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	387	721910	53.6
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	189	697660	27.1
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	669	737127	90.8
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	209	709175	29.5
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	758	748724	101.2
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	256	698248	36.7
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	793	739804	107.2
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	278	675172	41.2
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	818	714927	114.4
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	263	664457	39.6
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	801	702835	114.0
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	268	660518	40.6
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	775	693582	111.7
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	284	670378	42.4
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	895	703483	127.2
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	303	679402	44.6
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	798	702996	113.5
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	306	661861	46.2
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	776	682067	113.8
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	289	678790	42.6
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	791	696372	113.6
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	324	674320	48.0
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	751	686224	109.4
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	324	673705	48.1
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	800	682460	117.2
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	357	680506	52.5
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	754	696307	108.3
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	349	629978	55.4
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	778	635198	122.5
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	390	634529	61.5
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	786	637242	123.3
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	369	622175	59.3
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	822	621177	132.3
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	401	618857	64.8
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	782	616829	126.8
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	453	635996	71.2
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	860	638280	134.7
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	518	611856	84.7
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	875	604283	144.8
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	530	629367	84.2
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	883	620681	142.3
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	558	650695	85.8
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1060	642706	164.9
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	673	689174	97.7
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1152	678335	169.8
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	716	695295	103.0
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1224	696842	175.6
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	776	651268	119.2
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1273	645137	197.3
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	851	642768	132.4
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1382	639549	216.1
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	988	642504	153.8
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1557	635083	245.2
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1097	655740	167.3
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1733	649984	266.6
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1177	698385	168.5
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1900	691920	274.6
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1389	697053	199.3
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2163	682732	316.8
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1523	697959	218.2
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2467	683133	361.1
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1650	693737	237.8
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2705	676639	399.8
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1910	705460	270.7
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	3026	686040	441.1
