"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"24 years"	"24"	"Male"	"M"	860	687027	125.2
	"2008"	"2008"	"25 years"	"25"	"Female"	"F"	297	672334	44.2
	"2008"	"2008"	"25 years"	"25"	"Male"	"M"	856	704144	121.6
	"2008"	"2008"	"26 years"	"26"	"Female"	"F"	310	666751	46.5
	"2008"	"2008"	"26 years"	"26"	"Male"	"M"	850	683898	124.3
	"2008"	"2008"	"27 years"	"27"	"Female"	"F"	311	685768	45.4
	"2008"	"2008"	"27 years"	"27"	"Male"	"M"	836	689034	121.3
	"2008"	"2008"	"28 years"	"28"	"Female"	"F"	333	680188	49.0
	"2008"	"2008"	"28 years"	"28"	"Male"	"M"	817	684688	119.3
	"2008"	"2008"	"29 years"	"29"	"Female"	"F"	360	636931	56.5
	"2008"	"2008"	"29 years"	"29"	"Male"	"M"	803	645721	124.4
	"2008"	"2008"	"30 years"	"30"	"Female"	"F"	374	631433	59.2
	"2008"	"2008"	"30 years"	"30"	"Male"	"M"	810	650046	124.6
	"2008"	"2008"	"31 years"	"31"	"Female"	"F"	367	612952	59.9
	"2008"	"2008"	"31 years"	"31"	"Male"	"M"	756	617567	122.4
	"2008"	"2008"	"32 years"	"32"	"Female"	"F"	360	613800	58.7
	"2008"	"2008"	"32 years"	"32"	"Male"	"M"	801	616443	129.9
	"2008"	"2008"	"33 years"	"33"	"Female"	"F"	367	624491	58.8
	"2008"	"2008"	"33 years"	"33"	"Male"	"M"	843	624812	134.9
	"2008"	"2008"	"34 years"	"34"	"Female"	"F"	405	607671	66.6
	"2008"	"2008"	"34 years"	"34"	"Male"	"M"	789	605051	130.4
	"2008"	"2008"	"35 years"	"35"	"Female"	"F"	498	626792	79.5
	"2008"	"2008"	"35 years"	"35"	"Male"	"M"	905	626952	144.3
	"2008"	"2008"	"36 years"	"36"	"Female"	"F"	504	646745	77.9
	"2008"	"2008"	"36 years"	"36"	"Male"	"M"	949	642237	147.8
	"2008"	"2008"	"37 years"	"37"	"Female"	"F"	571	679660	84.0
	"2008"	"2008"	"37 years"	"37"	"Male"	"M"	1142	669120	170.7
	"2008"	"2008"	"38 years"	"38"	"Female"	"F"	632	699583	90.3
	"2008"	"2008"	"38 years"	"38"	"Male"	"M"	1185	699755	169.3
	"2008"	"2008"	"39 years"	"39"	"Female"	"F"	640	658890	97.1
	"2008"	"2008"	"39 years"	"39"	"Male"	"M"	1180	654767	180.2
	"2008"	"2008"	"40 years"	"40"	"Female"	"F"	748	646508	115.7
	"2008"	"2008"	"40 years"	"40"	"Male"	"M"	1268	643041	197.2
	"2008"	"2008"	"41 years"	"41"	"Female"	"F"	834	644090	129.5
	"2008"	"2008"	"41 years"	"41"	"Male"	"M"	1409	636164	221.5
	"2008"	"2008"	"42 years"	"42"	"Female"	"F"	920	654269	140.6
	"2008"	"2008"	"42 years"	"42"	"Male"	"M"	1655	652183	253.8
	"2008"	"2008"	"43 years"	"43"	"Female"	"F"	1087	699834	155.3
	"2008"	"2008"	"43 years"	"43"	"Male"	"M"	1772	697554	254.0
	"2008"	"2008"	"44 years"	"44"	"Female"	"F"	1227	700618	175.1
	"2008"	"2008"	"44 years"	"44"	"Male"	"M"	1946	689298	282.3
	"2008"	"2008"	"45 years"	"45"	"Female"	"F"	1319	696255	189.4
	"2008"	"2008"	"45 years"	"45"	"Male"	"M"	2171	681708	318.5
	"2008"	"2008"	"46 years"	"46"	"Female"	"F"	1429	696586	205.1
	"2008"	"2008"	"46 years"	"46"	"Male"	"M"	2398	684833	350.2
	"2008"	"2008"	"47 years"	"47"	"Female"	"F"	1619	704697	229.7
	"2008"	"2008"	"47 years"	"47"	"Male"	"M"	2538	689373	368.2
	"2008"	"2008"	"48 years"	"48"	"Female"	"F"	1710	717001	238.5
	"2008"	"2008"	"48 years"	"48"	"Male"	"M"	2792	708919	393.8
	"2008"	"2008"	"49 years"	"49"	"Female"	"F"	1963	684433	286.8
	"2008"	"2008"	"49 years"	"49"	"Male"	"M"	3045	667137	456.4
	"2008"	"2008"	"50 years"	"50"	"Female"	"F"	2093	681008	307.3
	"2008"	"2008"	"50 years"	"50"	"Male"	"M"	3295	661365	498.2
	"2008"	"2008"	"51 years"	"51"	"Female"	"F"	2094	679385	308.2
	"2008"	"2008"	"51 years"	"51"	"Male"	"M"	3566	656635	543.1
	"2008"	"2008"	"52 years"	"52"	"Female"	"F"	2255	649650	347.1
	"2008"	"2008"	"52 years"	"52"	"Male"	"M"	3624	623771	581.0
	"2008"	"2008"	"53 years"	"53"	"Female"	"F"	2311	655200	352.7
	"2008"	"2008"	"53 years"	"53"	"Male"	"M"	3832	634677	603.8
	"2008"	"2008"	"54 years"	"54"	"Female"	"F"	2445	626772	390.1
	"2008"	"2008"	"54 years"	"54"	"Male"	"M"	4161	596497	697.6
	"2008"	"2008"	"55 years"	"55"	"Female"	"F"	2635	603021	437.0
	"2008"	"2008"	"55 years"	"55"	"Male"	"M"	4391	566063	775.7
	"2008"	"2008"	"56 years"	"56"	"Female"	"F"	2659	579552	458.8
	"2008"	"2008"	"56 years"	"56"	"Male"	"M"	4467	546520	817.4
	"2008"	"2008"	"57 years"	"57"	"Female"	"F"	2790	563806	494.9
	"2008"	"2008"	"57 years"	"57"	"Male"	"M"	4483	529419	846.8
	"2008"	"2008"	"58 years"	"58"	"Female"	"F"	2953	567942	519.9
	"2008"	"2008"	"58 years"	"58"	"Male"	"M"	4770	530397	899.3
	"2008"	"2008"	"59 years"	"59"	"Female"	"F"	3195	535741	596.4
	"2008"	"2008"	"59 years"	"59"	"Male"	"M"	4852	495163	979.9
	"2008"	"2008"	"60 years"	"60"	"Female"	"F"	3517	520096	676.2
	"2008"	"2008"	"60 years"	"60"	"Male"	"M"	5293	479057	1104.9
	"2008"	"2008"	"61 years"	"61"	"Female"	"F"	3804	553724	687.0
	"2008"	"2008"	"61 years"	"61"	"Male"	"M"	5581	512656	1088.6
	"2008"	"2008"	"62 years"	"62"	"Female"	"F"	3345	420241	796.0
	"2008"	"2008"	"62 years"	"62"	"Male"	"M"	4771	382112	1248.6
	"2008"	"2008"	"63 years"	"63"	"Female"	"F"	3363	414581	811.2
	"2008"	"2008"	"63 years"	"63"	"Male"	"M"	5028	373802	1345.1
	"2008"	"2008"	"64 years"	"64"	"Female"	"F"	3872	396830	975.7
	"2008"	"2008"	"64 years"	"64"	"Male"	"M"	5430	357220	1520.1
	"2008"	"2008"	"65 years"	"65"	"Female"	"F"	4206	413688	1016.7
	"2008"	"2008"	"65 years"	"65"	"Male"	"M"	5880	365355	1609.4
	"2008"	"2008"	"66 years"	"66"	"Female"	"F"	3934	361698	1087.6
	"2008"	"2008"	"66 years"	"66"	"Male"	"M"	5423	317680	1707.1
	"2008"	"2008"	"67 years"	"67"	"Female"	"F"	3979	335091	1187.4
	"2008"	"2008"	"67 years"	"67"	"Male"	"M"	5437	291171	1867.3
	"2008"	"2008"	"68 years"	"68"	"Female"	"F"	4254	328014	1296.9
	"2008"	"2008"	"68 years"	"68"	"Male"	"M"	5423	282321	1920.9
	"2008"	"2008"	"69 years"	"69"	"Female"	"F"	4502	307147	1465.7
	"2008"	"2008"	"69 years"	"69"	"Male"	"M"	5868	263344	2228.3
	"2008"	"2008"	"70 years"	"70"	"Female"	"F"	4755	299394	1588.2
	"2008"	"2008"	"70 years"	"70"	"Male"	"M"	5913	252036	2346.1
	"2008"	"2008"	"71 years"	"71"	"Female"	"F"	4882	284402	1716.6
	"2008"	"2008"	"71 years"	"71"	"Male"	"M"	5977	236156	2531.0
	"2008"	"2008"	"72 years"	"72"	"Female"	"F"	5405	276695	1953.4
	"2008"	"2008"	"72 years"	"72"	"Male"	"M"	6406	225209	2844.5
	"2008"	"2008"	"73 years"	"73"	"Female"	"F"	5637	279637	2015.8
	"2008"	"2008"	"73 years"	"73"	"Male"	"M"	6810	224931	3027.6
	"2008"	"2008"	"74 years"	"74"	"Female"	"F"	5936	251653	2358.8
	"2008"	"2008"	"74 years"	"74"	"Male"	"M"	6754	199745	3381.3
	"2009"	"2009"	"< 1 year"	"0"	"Female"	"F"	3247	625607	519.0
	"2009"	"2009"	"< 1 year"	"0"	"Male"	"M"	4220	653714	645.5
	"2009"	"2009"	"1 year"	"1"	"Female"	"F"	222	637296	34.8
	"2009"	"2009"	"1 year"	"1"	"Male"	"M"	300	663152	45.2
	"2009"	"2009"	"2 years"	"2"	"Female"	"F"	142	630840	22.5
	"2009"	"2009"	"2 years"	"2"	"Male"	"M"	182	661999	27.5
	"2009"	"2009"	"3 years"	"3"	"Female"	"F"	115	623664	18.4
	"2009"	"2009"	"3 years"	"3"	"Male"	"M"	152	650866	23.4
	"2009"	"2009"	"4 years"	"4"	"Female"	"F"	94	625834	15.0
	"2009"	"2009"	"4 years"	"4"	"Male"	"M"	108	656858	16.4
	"2009"	"2009"	"5 years"	"5"	"Female"	"F"	94	630110	14.9
	"2009"	"2009"	"5 years"	"5"	"Male"	"M"	95	656554	14.5
	"2009"	"2009"	"6 years"	"6"	"Female"	"F"	83	618856	13.4
	"2009"	"2009"	"6 years"	"6"	"Male"	"M"	82	645108	12.7
	"2009"	"2009"	"7 years"	"7"	"Female"	"F"	61	617701	9.9
	"2009"	"2009"	"7 years"	"7"	"Male"	"M"	67	642108	10.4
	"2009"	"2009"	"8 years"	"8"	"Female"	"F"	61	628687	9.7
	"2009"	"2009"	"8 years"	"8"	"Male"	"M"	62	656764	9.4
	"2009"	"2009"	"9 years"	"9"	"Female"	"F"	74	604830	12.2
	"2009"	"2009"	"9 years"	"9"	"Male"	"M"	75	633110	11.8
	"2009"	"2009"	"10 years"	"10"	"Female"	"F"	62	630152	9.8
	"2009"	"2009"	"10 years"	"10"	"Male"	"M"	70	660265	10.6
	"2009"	"2009"	"11 years"	"11"	"Female"	"F"	77	625702	12.3
	"2009"	"2009"	"11 years"	"11"	"Male"	"M"	97	654606	14.8
	"2009"	"2009"	"12 years"	"12"	"Female"	"F"	74	636523	11.6
	"2009"	"2009"	"12 years"	"12"	"Male"	"M"	90	665606	13.5
	"2009"	"2009"	"13 years"	"13"	"Female"	"F"	66	648960	10.2
	"2009"	"2009"	"13 years"	"13"	"Male"	"M"	124	678726	18.3
	"2009"	"2009"	"14 years"	"14"	"Female"	"F"	86	652964	13.2
	"2009"	"2009"	"14 years"	"14"	"Male"	"M"	157	684751	22.9
	"2009"	"2009"	"15 years"	"15"	"Female"	"F"	123	663193	18.5
	"2009"	"2009"	"15 years"	"15"	"Male"	"M"	215	697982	30.8
	"2009"	"2009"	"16 years"	"16"	"Female"	"F"	143	676246	21.1
	"2009"	"2009"	"16 years"	"16"	"Male"	"M"	323	715695	45.1
	"2009"	"2009"	"17 years"	"17"	"Female"	"F"	202	684818	29.5
	"2009"	"2009"	"17 years"	"17"	"Male"	"M"	455	726431	62.6
	"2009"	"2009"	"18 years"	"18"	"Female"	"F"	234	699263	33.5
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	675	742647	90.9
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	249	709220	35.1
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	745	751698	99.1
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	234	673926	34.7
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	809	717316	112.8
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	262	666256	39.3
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	889	706658	125.8
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	270	654031	41.3
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	731	693450	105.4
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	282	660340	42.7
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	818	695318	117.6
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	312	668655	46.7
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	824	700288	117.7
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	300	667996	44.9
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	798	696609	114.6
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	331	669786	49.4
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	779	692047	112.6
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	295	678651	43.5
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	798	689898	115.7
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	345	685405	50.3
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	824	690087	119.4
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	352	669912	52.5
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	884	677387	130.5
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	351	655052	53.6
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	845	669541	126.2
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	351	618297	56.8
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	795	626461	126.9
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	368	630442	58.4
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	812	629374	129.0
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	436	614949	70.9
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	814	615770	132.2
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	408	629653	64.8
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	860	626705	137.2
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	457	617618	74.0
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	888	617432	143.8
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	483	628275	76.9
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	931	621785	149.7
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	563	645454	87.2
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	960	638149	150.4
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	672	682488	98.5
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1061	670746	158.2
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	696	701205	99.3
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1199	700706	171.1
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	822	659614	124.6
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1330	654983	203.1
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	834	648654	128.6
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1394	644394	216.3
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	900	642944	140.0
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1481	635666	233.0
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1040	656568	158.4
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1679	652960	257.1
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1214	693998	174.9
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1929	689680	279.7
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1358	699081	194.3
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2146	685166	313.2
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1479	698169	211.8
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2389	685004	348.8
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1695	699564	242.3
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2516	685177	367.2
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1788	701516	254.9
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2854	682463	418.2
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1918	719410	266.6
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	2997	710689	421.7
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	2015	681769	295.6
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3256	659968	493.4
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2070	686574	301.5
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3480	669790	519.6
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2406	676580	355.6
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3876	649281	597.0
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2509	651690	385.0
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4078	625242	652.2
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2555	658343	388.1
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4168	634750	656.6
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2720	620866	438.1
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4336	584154	742.3
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2758	604878	456.0
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4514	569041	793.3
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2770	575522	481.3
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4736	541507	874.6
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3051	562368	542.5
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4844	524646	923.3
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3084	563067	547.7
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	5002	523471	955.5
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3374	526540	640.8
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5166	482830	1069.9
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3542	526256	673.1
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5400	484997	1113.4
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	3984	551433	722.5
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5918	507493	1166.1
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3511	414978	846.1
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5061	376030	1345.9
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3586	409452	875.8
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5082	368278	1379.9
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3904	398673	979.2
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5591	353896	1579.8
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4380	408219	1073.0
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5853	358874	1630.9
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4238	356876	1187.5
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5531	312455	1770.2
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4188	332457	1259.7
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5546	285867	1940.1
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4327	324371	1334.0
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5623	277161	2028.8
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4541	300268	1512.3
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5914	254502	2323.8
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5030	297679	1689.7
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6056	249164	2430.5
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5047	278760	1810.5
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6272	228292	2747.4
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5401	272221	1984.0
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6450	220190	2929.3
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5885	271717	2165.9
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6797	216041	3146.2
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3218	617617	521.0
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3930	643388	610.8
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	240	618638	38.8
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	241	646187	37.3
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	126	635341	19.8
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	185	664999	27.8
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	90	636619	14.1
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	131	665525	19.7
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	75	628139	11.9
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	107	657183	16.3
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	51	628624	8.1
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	78	656443	11.9
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	64	628075	10.2
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	79	654363	12.1
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	55	625175	8.8
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	80	649710	12.3
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	61	622595	9.8
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	66	649632	10.2
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	45	637650	7.1
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	69	665611	10.4
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	55	638913	8.6
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	64	670858	9.5
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	66	631157	10.5
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	660444	12.4
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	76	633119	12.0
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	92	662224	13.9
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	82	640779	12.8
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	96	668522	14.4
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	97	648727	15.0
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	142	682848	20.8
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	112	661368	16.9
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	213	695024	30.6
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	146	672208	21.7
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	277	710154	39.0
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	143	680128	21.0
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	392	723299	54.2
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	191	698895	27.3
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	664	738467	89.9
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	208	710094	29.3
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	758	749658	101.1
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	255	698940	36.5
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	796	740592	107.5
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	278	676003	41.1
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	813	715591	113.6
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	261	665423	39.2
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	801	703553	113.9
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	268	661550	40.5
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	772	694390	111.2
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	282	671587	42.0
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	893	704577	126.7
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	301	681056	44.2
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	790	704495	112.1
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	302	663620	45.5
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	779	683489	114.0
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	287	680945	42.1
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	791	698272	113.3
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	323	676973	47.7
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	748	687937	108.7
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	323	675967	47.8
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	801	684613	117.0
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	356	682905	52.1
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	757	698514	108.4
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	349	632755	55.2
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	776	637469	121.7
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	385	637417	60.4
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	779	639644	121.8
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	365	625084	58.4
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	823	623649	132.0
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	401	621953	64.5
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	782	619219	126.3
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	445	639024	69.6
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	860	640895	134.2
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	526	615032	85.5
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	871	606706	143.6
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	526	632345	83.2
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	874	623454	140.2
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	554	653904	84.7
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1069	645660	165.6
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	668	692647	96.4
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1150	681421	168.8
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	713	698510	102.1
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1233	699742	176.2
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	762	654254	116.5
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1278	647962	197.2
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	844	645515	130.7
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1381	641984	215.1
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	983	645262	152.3
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1558	637568	244.4
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1095	658230	166.4
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1736	652383	266.1
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1166	700751	166.4
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1901	694097	273.9
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1386	699251	198.2
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2158	684701	315.2
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1520	700046	217.1
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2462	684884	359.5
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1647	695414	236.8
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2691	678233	396.8
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1906	706997	269.6
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	3007	687443	437.4
