"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"24 years"	"24"	"Male"	"M"	864	686001	125.9
	"2008"	"2008"	"25 years"	"25"	"Female"	"F"	294	670795	43.8
	"2008"	"2008"	"25 years"	"25"	"Male"	"M"	853	703102	121.3
	"2008"	"2008"	"26 years"	"26"	"Female"	"F"	312	665204	46.9
	"2008"	"2008"	"26 years"	"26"	"Male"	"M"	850	682322	124.6
	"2008"	"2008"	"27 years"	"27"	"Female"	"F"	308	684759	45.0
	"2008"	"2008"	"27 years"	"27"	"Male"	"M"	831	687826	120.8
	"2008"	"2008"	"28 years"	"28"	"Female"	"F"	335	679204	49.3
	"2008"	"2008"	"28 years"	"28"	"Male"	"M"	815	683752	119.2
	"2008"	"2008"	"29 years"	"29"	"Female"	"F"	359	636520	56.4
	"2008"	"2008"	"29 years"	"29"	"Male"	"M"	803	645041	124.5
	"2008"	"2008"	"30 years"	"30"	"Female"	"F"	373	630830	59.1
	"2008"	"2008"	"30 years"	"30"	"Male"	"M"	809	649251	124.6
	"2008"	"2008"	"31 years"	"31"	"Female"	"F"	366	611895	59.8
	"2008"	"2008"	"31 years"	"31"	"Male"	"M"	757	616821	122.7
	"2008"	"2008"	"32 years"	"32"	"Female"	"F"	359	613219	58.5
	"2008"	"2008"	"32 years"	"32"	"Male"	"M"	800	615830	129.9
	"2008"	"2008"	"33 years"	"33"	"Female"	"F"	364	623929	58.3
	"2008"	"2008"	"33 years"	"33"	"Male"	"M"	848	624206	135.9
	"2008"	"2008"	"34 years"	"34"	"Female"	"F"	403	607193	66.4
	"2008"	"2008"	"34 years"	"34"	"Male"	"M"	781	604776	129.1
	"2008"	"2008"	"35 years"	"35"	"Female"	"F"	497	626432	79.3
	"2008"	"2008"	"35 years"	"35"	"Male"	"M"	904	626591	144.3
	"2008"	"2008"	"36 years"	"36"	"Female"	"F"	499	646235	77.2
	"2008"	"2008"	"36 years"	"36"	"Male"	"M"	947	641898	147.5
	"2008"	"2008"	"37 years"	"37"	"Female"	"F"	573	679113	84.4
	"2008"	"2008"	"37 years"	"37"	"Male"	"M"	1141	668670	170.6
	"2008"	"2008"	"38 years"	"38"	"Female"	"F"	629	699453	89.9
	"2008"	"2008"	"38 years"	"38"	"Male"	"M"	1182	699414	169.0
	"2008"	"2008"	"39 years"	"39"	"Female"	"F"	640	659093	97.1
	"2008"	"2008"	"39 years"	"39"	"Male"	"M"	1183	654693	180.7
	"2008"	"2008"	"40 years"	"40"	"Female"	"F"	747	646505	115.5
	"2008"	"2008"	"40 years"	"40"	"Male"	"M"	1265	643439	196.6
	"2008"	"2008"	"41 years"	"41"	"Female"	"F"	834	644119	129.5
	"2008"	"2008"	"41 years"	"41"	"Male"	"M"	1399	636024	220.0
	"2008"	"2008"	"42 years"	"42"	"Female"	"F"	913	654565	139.5
	"2008"	"2008"	"42 years"	"42"	"Male"	"M"	1651	652302	253.1
	"2008"	"2008"	"43 years"	"43"	"Female"	"F"	1083	699941	154.7
	"2008"	"2008"	"43 years"	"43"	"Male"	"M"	1773	697616	254.2
	"2008"	"2008"	"44 years"	"44"	"Female"	"F"	1229	700918	175.3
	"2008"	"2008"	"44 years"	"44"	"Male"	"M"	1937	689831	280.8
	"2008"	"2008"	"45 years"	"45"	"Female"	"F"	1315	696406	188.8
	"2008"	"2008"	"45 years"	"45"	"Male"	"M"	2174	682045	318.7
	"2008"	"2008"	"46 years"	"46"	"Female"	"F"	1427	696691	204.8
	"2008"	"2008"	"46 years"	"46"	"Male"	"M"	2390	685082	348.9
	"2008"	"2008"	"47 years"	"47"	"Female"	"F"	1611	704940	228.5
	"2008"	"2008"	"47 years"	"47"	"Male"	"M"	2535	689557	367.6
	"2008"	"2008"	"48 years"	"48"	"Female"	"F"	1709	717054	238.3
	"2008"	"2008"	"48 years"	"48"	"Male"	"M"	2798	708802	394.8
	"2008"	"2008"	"49 years"	"49"	"Female"	"F"	1958	684332	286.1
	"2008"	"2008"	"49 years"	"49"	"Male"	"M"	3043	667141	456.1
	"2008"	"2008"	"50 years"	"50"	"Female"	"F"	2083	681200	305.8
	"2008"	"2008"	"50 years"	"50"	"Male"	"M"	3288	661466	497.1
	"2008"	"2008"	"51 years"	"51"	"Female"	"F"	2094	679394	308.2
	"2008"	"2008"	"51 years"	"51"	"Male"	"M"	3554	656830	541.1
	"2008"	"2008"	"52 years"	"52"	"Female"	"F"	2242	649511	345.2
	"2008"	"2008"	"52 years"	"52"	"Male"	"M"	3622	623759	580.7
	"2008"	"2008"	"53 years"	"53"	"Female"	"F"	2302	655070	351.4
	"2008"	"2008"	"53 years"	"53"	"Male"	"M"	3822	634645	602.2
	"2008"	"2008"	"54 years"	"54"	"Female"	"F"	2439	626638	389.2
	"2008"	"2008"	"54 years"	"54"	"Male"	"M"	4145	596642	694.7
	"2008"	"2008"	"55 years"	"55"	"Female"	"F"	2623	602913	435.1
	"2008"	"2008"	"55 years"	"55"	"Male"	"M"	4385	566153	774.5
	"2008"	"2008"	"56 years"	"56"	"Female"	"F"	2658	579411	458.7
	"2008"	"2008"	"56 years"	"56"	"Male"	"M"	4451	546624	814.3
	"2008"	"2008"	"57 years"	"57"	"Female"	"F"	2769	563618	491.3
	"2008"	"2008"	"57 years"	"57"	"Male"	"M"	4478	529300	846.0
	"2008"	"2008"	"58 years"	"58"	"Female"	"F"	2954	567605	520.4
	"2008"	"2008"	"58 years"	"58"	"Male"	"M"	4756	529977	897.4
	"2008"	"2008"	"59 years"	"59"	"Female"	"F"	3180	535326	594.0
	"2008"	"2008"	"59 years"	"59"	"Male"	"M"	4838	494997	977.4
	"2008"	"2008"	"60 years"	"60"	"Female"	"F"	3517	519905	676.5
	"2008"	"2008"	"60 years"	"60"	"Male"	"M"	5273	478893	1101.1
	"2008"	"2008"	"61 years"	"61"	"Female"	"F"	3807	553815	687.4
	"2008"	"2008"	"61 years"	"61"	"Male"	"M"	5574	512565	1087.5
	"2008"	"2008"	"62 years"	"62"	"Female"	"F"	3344	420053	796.1
	"2008"	"2008"	"62 years"	"62"	"Male"	"M"	4756	382170	1244.5
	"2008"	"2008"	"63 years"	"63"	"Female"	"F"	3356	414314	810.0
	"2008"	"2008"	"63 years"	"63"	"Male"	"M"	5011	373883	1340.3
	"2008"	"2008"	"64 years"	"64"	"Female"	"F"	3869	396664	975.4
	"2008"	"2008"	"64 years"	"64"	"Male"	"M"	5402	357167	1512.5
	"2008"	"2008"	"65 years"	"65"	"Female"	"F"	4206	413367	1017.5
	"2008"	"2008"	"65 years"	"65"	"Male"	"M"	5858	365583	1602.4
	"2008"	"2008"	"66 years"	"66"	"Female"	"F"	3931	361430	1087.6
	"2008"	"2008"	"66 years"	"66"	"Male"	"M"	5420	317529	1706.9
	"2008"	"2008"	"67 years"	"67"	"Female"	"F"	3977	335061	1186.9
	"2008"	"2008"	"67 years"	"67"	"Male"	"M"	5423	290997	1863.6
	"2008"	"2008"	"68 years"	"68"	"Female"	"F"	4229	327901	1289.7
	"2008"	"2008"	"68 years"	"68"	"Male"	"M"	5429	282236	1923.6
	"2008"	"2008"	"69 years"	"69"	"Female"	"F"	4494	307140	1463.2
	"2008"	"2008"	"69 years"	"69"	"Male"	"M"	5854	263136	2224.7
	"2008"	"2008"	"70 years"	"70"	"Female"	"F"	4763	299368	1591.0
	"2008"	"2008"	"70 years"	"70"	"Male"	"M"	5905	251946	2343.8
	"2008"	"2008"	"71 years"	"71"	"Female"	"F"	4876	284208	1715.6
	"2008"	"2008"	"71 years"	"71"	"Male"	"M"	5961	236198	2523.7
	"2008"	"2008"	"72 years"	"72"	"Female"	"F"	5405	276477	1955.0
	"2008"	"2008"	"72 years"	"72"	"Male"	"M"	6392	225249	2837.7
	"2008"	"2008"	"73 years"	"73"	"Female"	"F"	5625	279504	2012.5
	"2008"	"2008"	"73 years"	"73"	"Male"	"M"	6805	224838	3026.6
	"2008"	"2008"	"74 years"	"74"	"Female"	"F"	5944	251249	2365.8
	"2008"	"2008"	"74 years"	"74"	"Male"	"M"	6741	199696	3375.6
	"2009"	"2009"	"< 1 year"	"0"	"Female"	"F"	3260	625093	521.5
	"2009"	"2009"	"< 1 year"	"0"	"Male"	"M"	4217	653140	645.7
	"2009"	"2009"	"1 year"	"1"	"Female"	"F"	217	636811	34.1
	"2009"	"2009"	"1 year"	"1"	"Male"	"M"	302	662683	45.6
	"2009"	"2009"	"2 years"	"2"	"Female"	"F"	140	630519	22.2
	"2009"	"2009"	"2 years"	"2"	"Male"	"M"	182	661689	27.5
	"2009"	"2009"	"3 years"	"3"	"Female"	"F"	116	623785	18.6
	"2009"	"2009"	"3 years"	"3"	"Male"	"M"	148	650668	22.7
	"2009"	"2009"	"4 years"	"4"	"Female"	"F"	96	625740	15.3
	"2009"	"2009"	"4 years"	"4"	"Male"	"M"	106	656606	16.1
	"2009"	"2009"	"5 years"	"5"	"Female"	"F"	93	630431	14.8
	"2009"	"2009"	"5 years"	"5"	"Male"	"M"	95	656669	14.5
	"2009"	"2009"	"6 years"	"6"	"Female"	"F"	84	618948	13.6
	"2009"	"2009"	"6 years"	"6"	"Male"	"M"	83	645273	12.9
	"2009"	"2009"	"7 years"	"7"	"Female"	"F"	60	617793	9.7
	"2009"	"2009"	"7 years"	"7"	"Male"	"M"	66	642296	10.3
	"2009"	"2009"	"8 years"	"8"	"Female"	"F"	62	628899	9.9
	"2009"	"2009"	"8 years"	"8"	"Male"	"M"	62	656966	9.4
	"2009"	"2009"	"9 years"	"9"	"Female"	"F"	73	604774	12.1
	"2009"	"2009"	"9 years"	"9"	"Male"	"M"	75	633162	11.8
	"2009"	"2009"	"10 years"	"10"	"Female"	"F"	61	630264	9.7
	"2009"	"2009"	"10 years"	"10"	"Male"	"M"	70	660353	10.6
	"2009"	"2009"	"11 years"	"11"	"Female"	"F"	77	626010	12.3
	"2009"	"2009"	"11 years"	"11"	"Male"	"M"	96	654777	14.7
	"2009"	"2009"	"12 years"	"12"	"Female"	"F"	74	636711	11.6
	"2009"	"2009"	"12 years"	"12"	"Male"	"M"	92	666022	13.8
	"2009"	"2009"	"13 years"	"13"	"Female"	"F"	64	649190	9.9
	"2009"	"2009"	"13 years"	"13"	"Male"	"M"	125	678579	18.4
	"2009"	"2009"	"14 years"	"14"	"Female"	"F"	87	652904	13.3
	"2009"	"2009"	"14 years"	"14"	"Male"	"M"	158	685159	23.1
	"2009"	"2009"	"15 years"	"15"	"Female"	"F"	122	663346	18.4
	"2009"	"2009"	"15 years"	"15"	"Male"	"M"	210	697985	30.1
	"2009"	"2009"	"16 years"	"16"	"Female"	"F"	144	676316	21.3
	"2009"	"2009"	"16 years"	"16"	"Male"	"M"	326	715652	45.6
	"2009"	"2009"	"17 years"	"17"	"Female"	"F"	203	684632	29.7
	"2009"	"2009"	"17 years"	"17"	"Male"	"M"	453	726356	62.4
	"2009"	"2009"	"18 years"	"18"	"Female"	"F"	233	699181	33.3
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	677	742602	91.2
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	246	709231	34.7
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	742	752356	98.6
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	232	674063	34.4
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	805	717826	112.1
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	260	665850	39.0
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	886	706924	125.3
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	267	653790	40.8
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	726	693175	104.7
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	282	659759	42.7
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	818	694867	117.7
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	313	667493	46.9
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	819	699296	117.1
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	300	667057	45.0
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	797	695513	114.6
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	327	668190	48.9
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	773	690837	111.9
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	298	677394	44.0
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	795	688402	115.5
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	343	684199	50.1
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	823	689032	119.4
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	351	669113	52.5
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	878	676048	129.9
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	351	654406	53.6
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	848	668876	126.8
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	345	617578	55.9
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	794	625696	126.9
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	369	629892	58.6
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	814	628801	129.5
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	434	614338	70.6
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	811	615245	131.8
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	409	629348	65.0
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	849	626321	135.6
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	455	617303	73.7
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	890	617136	144.2
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	481	627938	76.6
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	935	621827	150.4
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	563	645184	87.3
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	947	637590	148.5
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	663	682046	97.2
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1051	670646	156.7
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	697	701331	99.4
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1191	700553	170.0
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	822	659732	124.6
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1326	655179	202.4
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	831	648695	128.1
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1399	644580	217.0
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	903	643019	140.4
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1473	635740	231.7
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1036	657055	157.7
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1671	653085	255.9
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1213	694223	174.7
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1921	689934	278.4
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1350	699303	193.0
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2140	685632	312.1
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1475	698342	211.2
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2380	685359	347.3
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1682	699585	240.4
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2514	685471	366.8
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1782	702014	253.8
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2856	682650	418.4
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1920	719451	266.9
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	2993	710718	421.1
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	2018	681768	296.0
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3246	660153	491.7
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2070	686778	301.4
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3461	669910	516.6
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2395	676483	354.0
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3856	649415	593.8
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2497	651585	383.2
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4056	625251	648.7
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2544	658259	386.5
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4154	634936	654.2
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2717	620871	437.6
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4318	584240	739.1
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2754	604584	455.5
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4506	569174	791.7
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2754	575648	478.4
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4722	541638	871.8
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3043	562087	541.4
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4837	524466	922.3
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3080	562723	547.3
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	4994	523200	954.5
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3367	526209	639.9
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5144	482657	1065.8
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3544	526236	673.5
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5386	484816	1110.9
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	3981	551316	722.1
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5914	507417	1165.5
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3497	414968	842.7
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5061	376207	1345.3
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3584	409262	875.7
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5063	368290	1374.7
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3884	398420	974.9
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5601	353956	1582.4
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4395	408083	1077.0
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5850	359110	1629.0
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4236	356750	1187.4
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5519	312261	1767.4
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4187	332240	1260.2
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5539	285760	1938.3
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4320	324346	1331.9
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5607	277050	2023.8
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4536	300305	1510.5
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5900	254324	2319.9
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5019	297651	1686.2
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6059	249207	2431.3
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5043	278524	1810.6
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6284	228361	2751.8
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5391	272103	1981.2
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6461	220179	2934.4
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5874	271517	2163.4
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6785	215961	3141.8
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3226	617037	522.8
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3914	642840	608.9
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	240	618240	38.8
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	242	645599	37.5
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	126	635005	19.8
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	186	664777	28.0
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	88	636586	13.8
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	133	665378	20.0
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	76	628181	12.1
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	107	657018	16.3
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	51	628790	8.1
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	78	656463	11.9
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	63	628332	10.0
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	79	654487	12.1
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	57	625393	9.1
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	79	649991	12.2
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	59	622803	9.5
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	66	649835	10.2
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	46	637823	7.2
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	69	665839	10.4
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	54	638929	8.5
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	64	670965	9.5
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	68	631362	10.8
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	660592	12.4
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	76	633385	12.0
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	92	662615	13.9
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	81	641033	12.6
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	97	668605	14.5
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	98	648924	15.1
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	143	683128	20.9
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	112	661573	16.9
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	211	695183	30.4
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	145	672240	21.6
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	276	710322	38.9
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	143	679930	21.0
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	387	723358	53.5
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	189	698931	27.0
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	670	738409	90.7
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	209	709998	29.4
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	754	750280	100.5
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	254	699068	36.3
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	794	741212	107.1
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	276	675795	40.8
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	812	715917	113.4
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	264	664948	39.7
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	801	703626	113.8
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	268	661228	40.5
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	769	694054	110.8
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	282	670839	42.0
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	893	703766	126.9
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	301	680038	44.3
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	794	703362	112.9
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	300	662450	45.3
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	778	682283	114.0
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	289	679665	42.5
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	791	697180	113.5
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	322	675692	47.7
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	748	686883	108.9
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	323	675169	47.8
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	795	683244	116.4
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	358	682103	52.5
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	753	697417	108.0
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	346	632029	54.7
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	770	636839	120.9
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	384	637093	60.3
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	778	639017	121.7
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	367	624450	58.8
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	818	623183	131.3
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	407	621704	65.5
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	776	618931	125.4
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	447	638908	70.0
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	862	640613	134.6
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	518	614682	84.3
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	864	606798	142.4
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	523	632222	82.7
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	881	623248	141.4
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	551	653606	84.3
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1057	645454	163.8
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	670	692559	96.7
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1148	681324	168.5
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	715	698601	102.3
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1217	699903	173.9
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	763	654356	116.6
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1279	647944	197.4
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	847	645597	131.2
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1372	642390	213.6
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	982	645541	152.1
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1554	637712	243.7
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1098	658710	166.7
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1717	652718	263.1
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1165	700935	166.2
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1893	694387	272.6
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1386	699551	198.1
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2152	685118	314.1
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1521	700138	217.2
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2456	685249	358.4
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1639	695741	235.6
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2697	678470	397.5
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1904	707406	269.2
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	3008	687664	437.4
