"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	230824	10.4
	"2005"	"2005"	"10 years"	"10"	27	243664	11.1
	"2005"	"2005"	"11 years"	"11"	29	240172	12.1
	"2005"	"2005"	"12 years"	"12"	26	240944	10.8
	"2005"	"2005"	"13 years"	"13"	35	238168	14.7
	"2005"	"2005"	"14 years"	"14"	59	234711	25.1
	"2005"	"2005"	"15 years"	"15"	101	232050	43.5
	"2005"	"2005"	"16 years"	"16"	107	219361	48.8
	"2005"	"2005"	"17 years"	"17"	143	217956	65.6
	"2005"	"2005"	"18 years"	"18"	179	212783	84.1
	"2005"	"2005"	"19 years"	"19"	195	211124	92.4
	"2005"	"2005"	"20 years"	"20"	203	211509	96.0
	"2005"	"2005"	"21 years"	"21"	188	212673	88.4
	"2005"	"2005"	"22 years"	"22"	190	221837	85.6
	"2005"	"2005"	"23 years"	"23"	212	230431	92.0
	"2005"	"2005"	"24 years"	"24"	197	236212	83.4
	"2005"	"2005"	"25 years"	"25"	216	239067	90.4
	"2005"	"2005"	"26 years"	"26"	213	225931	94.3
	"2005"	"2005"	"27 years"	"27"	202	226253	89.3
	"2005"	"2005"	"28 years"	"28"	194	224171	86.5
	"2005"	"2005"	"29 years"	"29"	174	223729	77.8
	"2005"	"2005"	"30 years"	"30"	189	228492	82.7
	"2005"	"2005"	"31 years"	"31"	198	216421	91.5
	"2005"	"2005"	"32 years"	"32"	192	220612	87.0
	"2005"	"2005"	"33 years"	"33"	190	217973	87.2
	"2005"	"2005"	"34 years"	"34"	195	216597	90.0
	"2005"	"2005"	"35 years"	"35"	228	221379	103.0
	"2005"	"2005"	"36 years"	"36"	207	206059	100.5
	"2005"	"2005"	"37 years"	"37"	215	202120	106.4
	"2005"	"2005"	"38 years"	"38"	219	195821	111.8
	"2005"	"2005"	"39 years"	"39"	243	194920	124.7
	"2005"	"2005"	"40 years"	"40"	270	197741	136.5
	"2005"	"2005"	"41 years"	"41"	287	190025	151.0
	"2005"	"2005"	"42 years"	"42"	286	181583	157.5
	"2005"	"2005"	"43 years"	"43"	340	174270	195.1
	"2005"	"2005"	"44 years"	"44"	350	167092	209.5
	"2005"	"2005"	"45 years"	"45"	358	169146	211.7
	"2005"	"2005"	"46 years"	"46"	353	150915	233.9
	"2005"	"2005"	"47 years"	"47"	349	144881	240.9
	"2005"	"2005"	"48 years"	"48"	400	138585	288.6
	"2005"	"2005"	"49 years"	"49"	428	132083	324.0
	"2005"	"2005"	"50 years"	"50"	465	129948	357.8
	"2005"	"2005"	"51 years"	"51"	416	118852	350.0
	"2005"	"2005"	"52 years"	"52"	480	112239	427.7
	"2005"	"2005"	"53 years"	"53"	479	105016	456.1
	"2005"	"2005"	"54 years"	"54"	417	102128	408.3
	"2005"	"2005"	"55 years"	"55"	457	100697	453.8
	"2005"	"2005"	"56 years"	"56"	478	90630	527.4
	"2005"	"2005"	"57 years"	"57"	450	85590	525.8
	"2005"	"2005"	"58 years"	"58"	456	81066	562.5
	"2005"	"2005"	"59 years"	"59"	470	72670	646.8
	"2005"	"2005"	"60 years"	"60"	472	68119	692.9
	"2005"	"2005"	"61 years"	"61"	530	64103	826.8
	"2005"	"2005"	"62 years"	"62"	524	61253	855.5
	"2005"	"2005"	"63 years"	"63"	519	55343	937.8
	"2005"	"2005"	"64 years"	"64"	556	53142	1046.3
	"2005"	"2005"	"65 years"	"65"	577	53376	1081.0
	"2005"	"2005"	"66 years"	"66"	595	49373	1205.1
	"2005"	"2005"	"67 years"	"67"	626	47170	1327.1
	"2005"	"2005"	"68 years"	"68"	656	45015	1457.3
	"2005"	"2005"	"69 years"	"69"	686	42529	1613.0
	"2005"	"2005"	"70 years"	"70"	675	41976	1608.1
	"2005"	"2005"	"71 years"	"71"	684	37763	1811.3
	"2005"	"2005"	"72 years"	"72"	730	35762	2041.3
	"2005"	"2005"	"73 years"	"73"	780	34360	2270.1
	"2005"	"2005"	"74 years"	"74"	894	33859	2640.4
	"2006"	"2006"	"< 1 year"	"0"	1508	268656	561.3
	"2006"	"2006"	"1 year"	"1"	111	261143	42.5
	"2006"	"2006"	"2 years"	"2"	70	255145	27.4
	"2006"	"2006"	"3 years"	"3"	54	253023	21.3
	"2006"	"2006"	"4 years"	"4"	53	248742	21.3
	"2006"	"2006"	"5 years"	"5"	29	248040	11.7
	"2006"	"2006"	"6 years"	"6"	22	227310	9.7
	"2006"	"2006"	"7 years"	"7"	31	218463	14.2
	"2006"	"2006"	"8 years"	"8"	23	220117	10.4
	"2006"	"2006"	"9 years"	"9"	17	225703	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243463	9.4
	"2006"	"2006"	"11 years"	"11"	32	244145	13.1
	"2006"	"2006"	"12 years"	"12"	35	242213	14.5
	"2006"	"2006"	"13 years"	"13"	38	240861	15.8
	"2006"	"2006"	"14 years"	"14"	51	238753	21.4
	"2006"	"2006"	"15 years"	"15"	76	238043	31.9
	"2006"	"2006"	"16 years"	"16"	122	237055	51.5
	"2006"	"2006"	"17 years"	"17"	153	223543	68.4
	"2006"	"2006"	"18 years"	"18"	191	222033	86.0
	"2006"	"2006"	"19 years"	"19"	214	214611	99.7
	"2006"	"2006"	"20 years"	"20"	198	216249	91.6
	"2006"	"2006"	"21 years"	"21"	192	217136	88.4
	"2006"	"2006"	"22 years"	"22"	178	218976	81.3
	"2006"	"2006"	"23 years"	"23"	210	227400	92.3
	"2006"	"2006"	"24 years"	"24"	215	234996	91.5
	"2006"	"2006"	"25 years"	"25"	175	240239	72.8
	"2006"	"2006"	"26 years"	"26"	189	237723	79.5
	"2006"	"2006"	"27 years"	"27"	204	226950	89.9
	"2006"	"2006"	"28 years"	"28"	184	224072	82.1
	"2006"	"2006"	"29 years"	"29"	205	223236	91.8
	"2006"	"2006"	"30 years"	"30"	169	227827	74.2
	"2006"	"2006"	"31 years"	"31"	174	222169	78.3
	"2006"	"2006"	"32 years"	"32"	173	219465	78.8
	"2006"	"2006"	"33 years"	"33"	192	218842	87.7
	"2006"	"2006"	"34 years"	"34"	217	216985	100.0
	"2006"	"2006"	"35 years"	"35"	210	218710	96.0
	"2006"	"2006"	"36 years"	"36"	208	219956	94.6
	"2006"	"2006"	"37 years"	"37"	218	204160	106.8
	"2006"	"2006"	"38 years"	"38"	237	202977	116.8
	"2006"	"2006"	"39 years"	"39"	232	194099	119.5
	"2006"	"2006"	"40 years"	"40"	257	195817	131.2
	"2006"	"2006"	"41 years"	"41"	310	196710	157.6
	"2006"	"2006"	"42 years"	"42"	322	189385	170.0
	"2006"	"2006"	"43 years"	"43"	334	181700	183.8
	"2006"	"2006"	"44 years"	"44"	324	172479	187.8
	"2006"	"2006"	"45 years"	"45"	340	166604	204.1
	"2006"	"2006"	"46 years"	"46"	393	167923	234.0
	"2006"	"2006"	"47 years"	"47"	386	151132	255.4
	"2006"	"2006"	"48 years"	"48"	398	143666	277.0
	"2006"	"2006"	"49 years"	"49"	424	138313	306.6
	"2006"	"2006"	"50 years"	"50"	442	131123	337.1
	"2006"	"2006"	"51 years"	"51"	466	130209	357.9
	"2006"	"2006"	"52 years"	"52"	450	118047	381.2
	"2006"	"2006"	"53 years"	"53"	436	111828	389.9
	"2006"	"2006"	"54 years"	"54"	487	105291	462.5
	"2006"	"2006"	"55 years"	"55"	464	101105	458.9
	"2006"	"2006"	"56 years"	"56"	476	100470	473.8
	"2006"	"2006"	"57 years"	"57"	478	89415	534.6
	"2006"	"2006"	"58 years"	"58"	563	85195	660.8
	"2006"	"2006"	"59 years"	"59"	531	80197	662.1
	"2006"	"2006"	"60 years"	"60"	498	70919	702.2
	"2006"	"2006"	"61 years"	"61"	499	68448	729.0
	"2006"	"2006"	"62 years"	"62"	530	63966	828.6
	"2006"	"2006"	"63 years"	"63"	522	60229	866.7
	"2006"	"2006"	"64 years"	"64"	583	54808	1063.7
	"2006"	"2006"	"65 years"	"65"	580	52766	1099.2
	"2006"	"2006"	"66 years"	"66"	571	52404	1089.6
	"2006"	"2006"	"67 years"	"67"	672	48652	1381.2
	"2006"	"2006"	"68 years"	"68"	628	46158	1360.5
	"2006"	"2006"	"69 years"	"69"	669	44223	1512.8
	"2006"	"2006"	"70 years"	"70"	600	41422	1448.5
	"2006"	"2006"	"71 years"	"71"	705	41540	1697.2
	"2006"	"2006"	"72 years"	"72"	709	36728	1930.4
	"2006"	"2006"	"73 years"	"73"	742	34954	2122.8
	"2006"	"2006"	"74 years"	"74"	807	33555	2405.0
	"2007"	"2007"	"< 1 year"	"0"	1574	273232	576.1
	"2007"	"2007"	"1 year"	"1"	101	261829	38.6
	"2007"	"2007"	"2 years"	"2"	57	257445	22.1
	"2007"	"2007"	"3 years"	"3"	41	251889	16.3
	"2007"	"2007"	"4 years"	"4"	31	250841	12.4
	"2007"	"2007"	"5 years"	"5"	45	245427	18.3
	"2007"	"2007"	"6 years"	"6"	23	244603	9.4
	"2007"	"2007"	"7 years"	"7"	21	226638	9.3
	"2007"	"2007"	"8 years"	"8"	23	218095	10.5
	"2007"	"2007"	"9 years"	"9"	23	223124	10.3
	"2007"	"2007"	"10 years"	"10"	34	239779	14.2
	"2007"	"2007"	"11 years"	"11"	17	243630	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	246410	11.4
	"2007"	"2007"	"13 years"	"13"	35	241778	14.5
	"2007"	"2007"	"14 years"	"14"	62	241045	25.7
	"2007"	"2007"	"15 years"	"15"	73	241902	30.2
	"2007"	"2007"	"16 years"	"16"	100	243018	41.1
	"2007"	"2007"	"17 years"	"17"	129	240522	53.6
	"2007"	"2007"	"18 years"	"18"	175	227396	77.0
	"2007"	"2007"	"19 years"	"19"	167	222567	75.0
	"2007"	"2007"	"20 years"	"20"	185	219081	84.4
	"2007"	"2007"	"21 years"	"21"	209	221398	94.4
	"2007"	"2007"	"22 years"	"22"	214	222747	96.1
	"2007"	"2007"	"23 years"	"23"	185	223986	82.6
	"2007"	"2007"	"24 years"	"24"	217	232084	93.5
	"2007"	"2007"	"25 years"	"25"	192	239010	80.3
	"2007"	"2007"	"26 years"	"26"	184	237824	77.4
	"2007"	"2007"	"27 years"	"27"	173	238518	72.5
	"2007"	"2007"	"28 years"	"28"	189	223499	84.6
	"2007"	"2007"	"29 years"	"29"	167	222774	75.0
	"2007"	"2007"	"30 years"	"30"	177	227321	77.9
	"2007"	"2007"	"31 years"	"31"	190	220087	86.3
	"2007"	"2007"	"32 years"	"32"	202	225517	89.6
	"2007"	"2007"	"33 years"	"33"	179	217491	82.3
	"2007"	"2007"	"34 years"	"34"	199	217533	91.5
	"2007"	"2007"	"35 years"	"35"	186	219327	84.8
	"2007"	"2007"	"36 years"	"36"	215	216688	99.2
	"2007"	"2007"	"37 years"	"37"	224	217297	103.1
	"2007"	"2007"	"38 years"	"38"	210	205007	102.4
	"2007"	"2007"	"39 years"	"39"	204	200833	101.6
	"2007"	"2007"	"40 years"	"40"	247	194942	126.7
	"2007"	"2007"	"41 years"	"41"	278	194131	143.2
	"2007"	"2007"	"42 years"	"42"	259	196033	132.1
	"2007"	"2007"	"43 years"	"43"	305	189197	161.2
	"2007"	"2007"	"44 years"	"44"	297	179357	165.6
	"2007"	"2007"	"45 years"	"45"	327	171758	190.4
	"2007"	"2007"	"46 years"	"46"	353	164798	214.2
	"2007"	"2007"	"47 years"	"47"	373	168052	222.0
	"2007"	"2007"	"48 years"	"48"	426	149426	285.1
	"2007"	"2007"	"49 years"	"49"	382	143373	266.4
	"2007"	"2007"	"50 years"	"50"	424	137242	308.9
	"2007"	"2007"	"51 years"	"51"	474	131415	360.7
	"2007"	"2007"	"52 years"	"52"	468	129314	361.9
	"2007"	"2007"	"53 years"	"53"	488	117534	415.2
	"2007"	"2007"	"54 years"	"54"	528	112249	470.4
	"2007"	"2007"	"55 years"	"55"	458	103951	440.6
	"2007"	"2007"	"56 years"	"56"	513	100929	508.3
	"2007"	"2007"	"57 years"	"57"	505	98600	512.2
	"2007"	"2007"	"58 years"	"58"	505	88835	568.5
	"2007"	"2007"	"59 years"	"59"	471	84257	559.0
	"2007"	"2007"	"60 years"	"60"	517	77948	663.3
	"2007"	"2007"	"61 years"	"61"	495	71539	691.9
	"2007"	"2007"	"62 years"	"62"	562	68260	823.3
	"2007"	"2007"	"63 years"	"63"	540	62945	857.9
	"2007"	"2007"	"64 years"	"64"	575	59610	964.6
	"2007"	"2007"	"65 years"	"65"	599	54754	1094.0
	"2007"	"2007"	"66 years"	"66"	583	52211	1116.6
	"2007"	"2007"	"67 years"	"67"	581	52091	1115.4
	"2007"	"2007"	"68 years"	"68"	579	47897	1208.8
	"2007"	"2007"	"69 years"	"69"	677	45602	1484.6
	"2007"	"2007"	"70 years"	"70"	624	43367	1438.9
	"2007"	"2007"	"71 years"	"71"	663	41222	1608.4
	"2007"	"2007"	"72 years"	"72"	695	40686	1708.2
	"2007"	"2007"	"73 years"	"73"	680	35978	1890.0
	"2007"	"2007"	"74 years"	"74"	771	34158	2257.2
	"2008"	"2008"	"< 1 year"	"0"	1444	270880	533.1
	"2008"	"2008"	"1 year"	"1"	107	268094	39.9
	"2008"	"2008"	"2 years"	"2"	50	258995	19.3
	"2008"	"2008"	"3 years"	"3"	45	255409	17.6
	"2008"	"2008"	"4 years"	"4"	35	251423	13.9
	"2008"	"2008"	"5 years"	"5"	37	248898	14.9
	"2008"	"2008"	"6 years"	"6"	23	243306	9.5
	"2008"	"2008"	"7 years"	"7"	38	244443	15.5
	"2008"	"2008"	"8 years"	"8"	28	227467	12.3
	"2008"	"2008"	"9 years"	"9"	21	223079	9.4
	"2008"	"2008"	"10 years"	"10"	28	240553	11.6
	"2008"	"2008"	"11 years"	"11"	32	241066	13.3
	"2008"	"2008"	"12 years"	"12"	32	246771	13.0
	"2008"	"2008"	"13 years"	"13"	34	246878	13.8
	"2008"	"2008"	"14 years"	"14"	41	242540	16.9
	"2008"	"2008"	"15 years"	"15"	70	245172	28.6
	"2008"	"2008"	"16 years"	"16"	86	247257	34.8
	"2008"	"2008"	"17 years"	"17"	98	246645	39.7
	"2008"	"2008"	"18 years"	"18"	147	245506	59.9
	"2008"	"2008"	"19 years"	"19"	161	227890	70.6
	"2008"	"2008"	"20 years"	"20"	193	226916	85.1
	"2008"	"2008"	"21 years"	"21"	180	223825	80.4
	"2008"	"2008"	"22 years"	"22"	192	227002	84.6
	"2008"	"2008"	"23 years"	"23"	161	228179	70.6
	"2008"	"2008"	"24 years"	"24"	164	229050	71.6
	"2008"	"2008"	"25 years"	"25"	149	235968	63.1
	"2008"	"2008"	"26 years"	"26"	155	236983	65.4
	"2008"	"2008"	"27 years"	"27"	158	239331	66.0
	"2008"	"2008"	"28 years"	"28"	169	234930	71.9
	"2008"	"2008"	"29 years"	"29"	164	223458	73.4
	"2008"	"2008"	"30 years"	"30"	181	228802	79.1
	"2008"	"2008"	"31 years"	"31"	182	219462	82.9
	"2008"	"2008"	"32 years"	"32"	164	225729	72.7
	"2008"	"2008"	"33 years"	"33"	164	224445	73.1
	"2008"	"2008"	"34 years"	"34"	178	217083	82.0
	"2008"	"2008"	"35 years"	"35"	187	222183	84.2
	"2008"	"2008"	"36 years"	"36"	186	218383	85.2
	"2008"	"2008"	"37 years"	"37"	207	215121	96.2
	"2008"	"2008"	"38 years"	"38"	208	219820	94.6
	"2008"	"2008"	"39 years"	"39"	202	203569	99.2
	"2008"	"2008"	"40 years"	"40"	259	202742	127.7
	"2008"	"2008"	"41 years"	"41"	254	193784	131.1
	"2008"	"2008"	"42 years"	"42"	274	193839	141.4
	"2008"	"2008"	"43 years"	"43"	300	196684	152.5
	"2008"	"2008"	"44 years"	"44"	306	187213	163.5
	"2008"	"2008"	"45 years"	"45"	311	179331	173.4
	"2008"	"2008"	"46 years"	"46"	372	170497	218.2
	"2008"	"2008"	"47 years"	"47"	381	165646	230.0
	"2008"	"2008"	"48 years"	"48"	416	166513	249.8
	"2008"	"2008"	"49 years"	"49"	437	149430	292.4
	"2008"	"2008"	"50 years"	"50"	421	142429	295.6
	"2008"	"2008"	"51 years"	"51"	437	138152	316.3
	"2008"	"2008"	"52 years"	"52"	438	130665	335.2
	"2008"	"2008"	"53 years"	"53"	427	129123	330.7
	"2008"	"2008"	"54 years"	"54"	493	118376	416.5
	"2008"	"2008"	"55 years"	"55"	507	110819	457.5
	"2008"	"2008"	"56 years"	"56"	516	104162	495.4
	"2008"	"2008"	"57 years"	"57"	524	99326	527.6
	"2008"	"2008"	"58 years"	"58"	505	98448	513.0
	"2008"	"2008"	"59 years"	"59"	523	88063	593.9
	"2008"	"2008"	"60 years"	"60"	562	81720	687.7
	"2008"	"2008"	"61 years"	"61"	592	79196	747.5
	"2008"	"2008"	"62 years"	"62"	553	71699	771.3
	"2008"	"2008"	"63 years"	"63"	507	67400	752.2
	"2008"	"2008"	"64 years"	"64"	568	62425	909.9
	"2008"	"2008"	"65 years"	"65"	611	59834	1021.2
	"2008"	"2008"	"66 years"	"66"	577	54191	1064.8
	"2008"	"2008"	"67 years"	"67"	601	52190	1151.6
	"2008"	"2008"	"68 years"	"68"	660	51437	1283.1
	"2008"	"2008"	"69 years"	"69"	649	47414	1368.8
	"2008"	"2008"	"70 years"	"70"	666	44692	1490.2
	"2008"	"2008"	"71 years"	"71"	711	43368	1639.5
	"2008"	"2008"	"72 years"	"72"	709	40403	1754.8
	"2008"	"2008"	"73 years"	"73"	787	40065	1964.3
	"2008"	"2008"	"74 years"	"74"	768	35463	2165.6
	"2009"	"2009"	"< 1 year"	"0"	1356	259189	523.2
	"2009"	"2009"	"1 year"	"1"	107	267362	40.0
	"2009"	"2009"	"2 years"	"2"	63	265876	23.7
	"2009"	"2009"	"3 years"	"3"	44	257615	17.1
	"2009"	"2009"	"4 years"	"4"	37	255231	14.5
	"2009"	"2009"	"5 years"	"5"	27	249880	10.8
	"2009"	"2009"	"6 years"	"6"	35	247687	14.1
	"2009"	"2009"	"7 years"	"7"	29	243866	11.9
	"2009"	"2009"	"8 years"	"8"	19	245708	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	233702	12.8
	"2009"	"2009"	"10 years"	"10"	26	242923	10.7
	"2009"	"2009"	"11 years"	"11"	26	242461	10.7
	"2009"	"2009"	"12 years"	"12"	29	245233	11.8
	"2009"	"2009"	"13 years"	"13"	38	247373	15.4
	"2009"	"2009"	"14 years"	"14"	41	247945	16.5
	"2009"	"2009"	"15 years"	"15"	63	246955	25.5
	"2009"	"2009"	"16 years"	"16"	89	250938	35.5
	"2009"	"2009"	"17 years"	"17"	122	250231	48.8
	"2009"	"2009"	"18 years"	"18"	158	251102	62.9
	"2009"	"2009"	"19 years"	"19"	157	244668	64.2
	"2009"	"2009"	"20 years"	"20"	157	231224	67.9
	"2009"	"2009"	"21 years"	"21"	168	231438	72.6
	"2009"	"2009"	"22 years"	"22"	154	229013	67.2
	"2009"	"2009"	"23 years"	"23"	187	232351	80.5
	"2009"	"2009"	"24 years"	"24"	193	233241	82.7
	"2009"	"2009"	"25 years"	"25"	164	233354	70.3
	"2009"	"2009"	"26 years"	"26"	160	233726	68.5
	"2009"	"2009"	"27 years"	"27"	167	238470	70.0
	"2009"	"2009"	"28 years"	"28"	177	235363	75.2
	"2009"	"2009"	"29 years"	"29"	192	235413	81.6
	"2009"	"2009"	"30 years"	"30"	154	230706	66.8
	"2009"	"2009"	"31 years"	"31"	154	220289	69.9
	"2009"	"2009"	"32 years"	"32"	182	226077	80.5
	"2009"	"2009"	"33 years"	"33"	189	225355	83.9
	"2009"	"2009"	"34 years"	"34"	181	224826	80.5
	"2009"	"2009"	"35 years"	"35"	208	222677	93.4
	"2009"	"2009"	"36 years"	"36"	226	221704	101.9
	"2009"	"2009"	"37 years"	"37"	220	217470	101.2
	"2009"	"2009"	"38 years"	"38"	207	217928	95.0
	"2009"	"2009"	"39 years"	"39"	226	218663	103.4
	"2009"	"2009"	"40 years"	"40"	243	206347	117.8
	"2009"	"2009"	"41 years"	"41"	257	201757	127.4
	"2009"	"2009"	"42 years"	"42"	275	194070	141.7
	"2009"	"2009"	"43 years"	"43"	300	194956	153.9
	"2009"	"2009"	"44 years"	"44"	309	194493	158.9
	"2009"	"2009"	"45 years"	"45"	353	187475	188.3
	"2009"	"2009"	"46 years"	"46"	338	178246	189.6
	"2009"	"2009"	"47 years"	"47"	405	171806	235.7
	"2009"	"2009"	"48 years"	"48"	415	164159	252.8
	"2009"	"2009"	"49 years"	"49"	394	166710	236.3
	"2009"	"2009"	"50 years"	"50"	441	148887	296.2
	"2009"	"2009"	"51 years"	"51"	499	143656	347.4
	"2009"	"2009"	"52 years"	"52"	509	137511	370.2
	"2009"	"2009"	"53 years"	"53"	535	130730	409.2
	"2009"	"2009"	"54 years"	"54"	480	130250	368.5
	"2009"	"2009"	"55 years"	"55"	509	116894	435.4
	"2009"	"2009"	"56 years"	"56"	536	111240	481.8
	"2009"	"2009"	"57 years"	"57"	546	102453	532.9
	"2009"	"2009"	"58 years"	"58"	533	99251	537.0
	"2009"	"2009"	"59 years"	"59"	580	97712	593.6
	"2009"	"2009"	"60 years"	"60"	549	85476	642.3
	"2009"	"2009"	"61 years"	"61"	594	83171	714.2
	"2009"	"2009"	"62 years"	"62"	568	79626	713.3
	"2009"	"2009"	"63 years"	"63"	576	70519	816.8
	"2009"	"2009"	"64 years"	"64"	612	67080	912.3
	"2009"	"2009"	"65 years"	"65"	621	62832	988.3
	"2009"	"2009"	"66 years"	"66"	589	59136	996.0
	"2009"	"2009"	"67 years"	"67"	631	54296	1162.1
	"2009"	"2009"	"68 years"	"68"	661	51559	1282.0
	"2009"	"2009"	"69 years"	"69"	688	50985	1349.4
	"2009"	"2009"	"70 years"	"70"	683	46602	1465.6
	"2009"	"2009"	"71 years"	"71"	745	44757	1664.5
	"2009"	"2009"	"72 years"	"72"	754	42550	1772.0
	"2009"	"2009"	"73 years"	"73"	752	39922	1883.7
	"2009"	"2009"	"74 years"	"74"	780	39450	1977.2
	"2010"	"2010"	"< 1 year"	"0"	1280	257317	497.4
	"2010"	"2010"	"1 year"	"1"	91	257187	35.4
	"2010"	"2010"	"2 years"	"2"	52	265867	19.6
	"2010"	"2010"	"3 years"	"3"	35	264364	13.2
	"2010"	"2010"	"4 years"	"4"	39	257058	15.2
	"2010"	"2010"	"5 years"	"5"	36	253407	14.2
	"2010"	"2010"	"6 years"	"6"	27	249416	10.8
	"2010"	"2010"	"7 years"	"7"	22	246876	8.9
	"2010"	"2010"	"8 years"	"8"	20	246081	8.1
	"2010"	"2010"	"9 years"	"9"	27	250956	10.8
	"2010"	"2010"	"10 years"	"10"	18	250604	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	245274	9.0
	"2010"	"2010"	"12 years"	"12"	24	245626	9.8
	"2010"	"2010"	"13 years"	"13"	24	246270	9.7
	"2010"	"2010"	"14 years"	"14"	35	249087	14.1
	"2010"	"2010"	"15 years"	"15"	62	250549	24.7
	"2010"	"2010"	"16 years"	"16"	64	252190	25.4
	"2010"	"2010"	"17 years"	"17"	91	254060	35.8
	"2010"	"2010"	"18 years"	"18"	137	254472	53.8
	"2010"	"2010"	"19 years"	"19"	156	249885	62.4
	"2010"	"2010"	"20 years"	"20"	141	243940	57.8
	"2010"	"2010"	"21 years"	"21"	129	234022	55.1
	"2010"	"2010"	"22 years"	"22"	154	235225	65.5
	"2010"	"2010"	"23 years"	"23"	155	233163	66.5
	"2010"	"2010"	"24 years"	"24"	165	236278	69.8
	"2010"	"2010"	"25 years"	"25"	152	235870	64.4
	"2010"	"2010"	"26 years"	"26"	145	230557	62.9
	"2010"	"2010"	"27 years"	"27"	159	237171	67.0
	"2010"	"2010"	"28 years"	"28"	156	233994	66.7
	"2010"	"2010"	"29 years"	"29"	151	236264	63.9
	"2010"	"2010"	"30 years"	"30"	154	240940	63.9
	"2010"	"2010"	"31 years"	"31"	171	220678	77.5
	"2010"	"2010"	"32 years"	"32"	155	228209	67.9
	"2010"	"2010"	"33 years"	"33"	203	225551	90.0
	"2010"	"2010"	"34 years"	"34"	160	225551	70.9
	"2010"	"2010"	"35 years"	"35"	197	231157	85.2
	"2010"	"2010"	"36 years"	"36"	181	219472	82.5
	"2010"	"2010"	"37 years"	"37"	159	221109	71.9
	"2010"	"2010"	"38 years"	"38"	187	218928	85.4
	"2010"	"2010"	"39 years"	"39"	241	217299	110.9
	"2010"	"2010"	"40 years"	"40"	231	221067	104.5
	"2010"	"2010"	"41 years"	"41"	217	202371	107.2
	"2010"	"2010"	"42 years"	"42"	246	200603	122.6
	"2010"	"2010"	"43 years"	"43"	297	194177	153.0
	"2010"	"2010"	"44 years"	"44"	324	192196	168.6
	"2010"	"2010"	"45 years"	"45"	306	194460	157.4
	"2010"	"2010"	"46 years"	"46"	387	183285	211.1
	"2010"	"2010"	"47 years"	"47"	384	178377	215.3
	"2010"	"2010"	"48 years"	"48"	397	167906	236.4
	"2010"	"2010"	"49 years"	"49"	422	165041	255.7
	"2010"	"2010"	"50 years"	"50"	454	163379	277.9
	"2010"	"2010"	"51 years"	"51"	420	145852	288.0
	"2010"	"2010"	"52 years"	"52"	478	144005	331.9
	"2010"	"2010"	"53 years"	"53"	502	135059	371.7
	"2010"	"2010"	"54 years"	"54"	511	131253	389.3
	"2010"	"2010"	"55 years"	"55"	547	126983	430.8
	"2010"	"2010"	"56 years"	"56"	563	115150	488.9
	"2010"	"2010"	"57 years"	"57"	564	107928	522.6
	"2010"	"2010"	"58 years"	"58"	593	101153	586.2
	"2010"	"2010"	"59 years"	"59"	549	98369	558.1
	"2010"	"2010"	"60 years"	"60"	591	93498	632.1
	"2010"	"2010"	"61 years"	"61"	593	85242	695.7
	"2010"	"2010"	"62 years"	"62"	609	82969	734.0
	"2010"	"2010"	"63 years"	"63"	620	76248	813.1
	"2010"	"2010"	"64 years"	"64"	627	69825	898.0
	"2010"	"2010"	"65 years"	"65"	662	66358	997.6
	"2010"	"2010"	"66 years"	"66"	655	61510	1064.9
	"2010"	"2010"	"67 years"	"67"	688	58419	1177.7
	"2010"	"2010"	"68 years"	"68"	647	52719	1227.3
	"2010"	"2010"	"69 years"	"69"	681	51101	1332.7
	"2010"	"2010"	"70 years"	"70"	754	49558	1521.4
	"2010"	"2010"	"71 years"	"71"	705	45923	1535.2
	"2010"	"2010"	"72 years"	"72"	760	43658	1740.8
	"2010"	"2010"	"73 years"	"73"	759	41473	1830.1
	"2010"	"2010"	"74 years"	"74"	852	39229	2171.9
	"2011"	"2011"	"< 1 year"	"0"	1222	274412	445.3
	"2011"	"2011"	"1 year"	"1"	98	259733	37.7
	"2011"	"2011"	"2 years"	"2"	63	255852	24.6
	"2011"	"2011"	"3 years"	"3"	41	264784	15.5
	"2011"	"2011"	"4 years"	"4"	35	264101	13.3
	"2011"	"2011"	"5 years"	"5"	31	259271	12.0
	"2011"	"2011"	"6 years"	"6"	18	255422	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	251230	Unreliable
	"2011"	"2011"	"8 years"	"8"	20	248304	8.1
	"2011"	"2011"	"9 years"	"9"	17	245975	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	250488	8.4
	"2011"	"2011"	"11 years"	"11"	28	252920	11.1
	"2011"	"2011"	"12 years"	"12"	26	246640	10.5
	"2011"	"2011"	"13 years"	"13"	22	246893	8.9
	"2011"	"2011"	"14 years"	"14"	44	247519	17.8
	"2011"	"2011"	"15 years"	"15"	49	249370	19.6
	"2011"	"2011"	"16 years"	"16"	70	253912	27.6
	"2011"	"2011"	"17 years"	"17"	103	256317	40.2
	"2011"	"2011"	"18 years"	"18"	129	250462	51.5
	"2011"	"2011"	"19 years"	"19"	140	252795	55.4
