"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	230510	10.4
	"2005"	"2005"	"10 years"	"10"	27	243345	11.1
	"2005"	"2005"	"11 years"	"11"	29	239826	12.1
	"2005"	"2005"	"12 years"	"12"	26	240628	10.8
	"2005"	"2005"	"13 years"	"13"	35	237870	14.7
	"2005"	"2005"	"14 years"	"14"	59	234415	25.2
	"2005"	"2005"	"15 years"	"15"	101	231773	43.6
	"2005"	"2005"	"16 years"	"16"	107	219125	48.8
	"2005"	"2005"	"17 years"	"17"	144	217678	66.2
	"2005"	"2005"	"18 years"	"18"	179	212541	84.2
	"2005"	"2005"	"19 years"	"19"	196	210794	93.0
	"2005"	"2005"	"20 years"	"20"	202	211201	95.6
	"2005"	"2005"	"21 years"	"21"	188	212327	88.5
	"2005"	"2005"	"22 years"	"22"	192	221484	86.7
	"2005"	"2005"	"23 years"	"23"	210	229972	91.3
	"2005"	"2005"	"24 years"	"24"	199	235664	84.4
	"2005"	"2005"	"25 years"	"25"	218	238604	91.4
	"2005"	"2005"	"26 years"	"26"	212	225485	94.0
	"2005"	"2005"	"27 years"	"27"	203	225816	89.9
	"2005"	"2005"	"28 years"	"28"	193	223685	86.3
	"2005"	"2005"	"29 years"	"29"	174	223258	77.9
	"2005"	"2005"	"30 years"	"30"	187	227993	82.0
	"2005"	"2005"	"31 years"	"31"	196	216092	90.7
	"2005"	"2005"	"32 years"	"32"	191	220176	86.7
	"2005"	"2005"	"33 years"	"33"	189	217606	86.9
	"2005"	"2005"	"34 years"	"34"	195	216171	90.2
	"2005"	"2005"	"35 years"	"35"	229	220961	103.6
	"2005"	"2005"	"36 years"	"36"	207	205738	100.6
	"2005"	"2005"	"37 years"	"37"	214	201788	106.1
	"2005"	"2005"	"38 years"	"38"	217	195475	111.0
	"2005"	"2005"	"39 years"	"39"	243	194569	124.9
	"2005"	"2005"	"40 years"	"40"	270	197390	136.8
	"2005"	"2005"	"41 years"	"41"	287	189740	151.3
	"2005"	"2005"	"42 years"	"42"	287	181303	158.3
	"2005"	"2005"	"43 years"	"43"	339	174049	194.8
	"2005"	"2005"	"44 years"	"44"	351	166856	210.4
	"2005"	"2005"	"45 years"	"45"	358	168928	211.9
	"2005"	"2005"	"46 years"	"46"	352	150774	233.5
	"2005"	"2005"	"47 years"	"47"	349	144731	241.1
	"2005"	"2005"	"48 years"	"48"	401	138475	289.6
	"2005"	"2005"	"49 years"	"49"	427	131922	323.7
	"2005"	"2005"	"50 years"	"50"	464	129829	357.4
	"2005"	"2005"	"51 years"	"51"	417	118691	351.3
	"2005"	"2005"	"52 years"	"52"	478	112104	426.4
	"2005"	"2005"	"53 years"	"53"	479	104935	456.5
	"2005"	"2005"	"54 years"	"54"	417	102022	408.7
	"2005"	"2005"	"55 years"	"55"	457	100599	454.3
	"2005"	"2005"	"56 years"	"56"	477	90568	526.7
	"2005"	"2005"	"57 years"	"57"	449	85483	525.3
	"2005"	"2005"	"58 years"	"58"	456	80992	563.0
	"2005"	"2005"	"59 years"	"59"	469	72625	645.8
	"2005"	"2005"	"60 years"	"60"	472	68056	693.5
	"2005"	"2005"	"61 years"	"61"	528	64078	824.0
	"2005"	"2005"	"62 years"	"62"	524	61232	855.8
	"2005"	"2005"	"63 years"	"63"	519	55338	937.9
	"2005"	"2005"	"64 years"	"64"	556	53098	1047.1
	"2005"	"2005"	"65 years"	"65"	578	53331	1083.8
	"2005"	"2005"	"66 years"	"66"	594	49344	1203.8
	"2005"	"2005"	"67 years"	"67"	626	47158	1327.5
	"2005"	"2005"	"68 years"	"68"	656	45002	1457.7
	"2005"	"2005"	"69 years"	"69"	685	42511	1611.3
	"2005"	"2005"	"70 years"	"70"	675	41951	1609.0
	"2005"	"2005"	"71 years"	"71"	683	37745	1809.5
	"2005"	"2005"	"72 years"	"72"	729	35756	2038.8
	"2005"	"2005"	"73 years"	"73"	780	34343	2271.2
	"2005"	"2005"	"74 years"	"74"	894	33856	2640.6
	"2006"	"2006"	"< 1 year"	"0"	1500	267828	560.1
	"2006"	"2006"	"1 year"	"1"	110	260370	42.2
	"2006"	"2006"	"2 years"	"2"	70	254532	27.5
	"2006"	"2006"	"3 years"	"3"	54	252327	21.4
	"2006"	"2006"	"4 years"	"4"	52	247953	21.0
	"2006"	"2006"	"5 years"	"5"	29	247350	11.7
	"2006"	"2006"	"6 years"	"6"	22	227000	9.7
	"2006"	"2006"	"7 years"	"7"	31	218142	14.2
	"2006"	"2006"	"8 years"	"8"	23	219797	10.5
	"2006"	"2006"	"9 years"	"9"	17	225350	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243039	9.5
	"2006"	"2006"	"11 years"	"11"	31	243812	12.7
	"2006"	"2006"	"12 years"	"12"	35	241819	14.5
	"2006"	"2006"	"13 years"	"13"	38	240505	15.8
	"2006"	"2006"	"14 years"	"14"	51	238427	21.4
	"2006"	"2006"	"15 years"	"15"	76	237730	32.0
	"2006"	"2006"	"16 years"	"16"	122	236766	51.5
	"2006"	"2006"	"17 years"	"17"	152	223240	68.1
	"2006"	"2006"	"18 years"	"18"	190	221787	85.7
	"2006"	"2006"	"19 years"	"19"	213	214302	99.4
	"2006"	"2006"	"20 years"	"20"	198	215901	91.7
	"2006"	"2006"	"21 years"	"21"	191	216940	88.0
	"2006"	"2006"	"22 years"	"22"	179	218532	81.9
	"2006"	"2006"	"23 years"	"23"	207	227027	91.2
	"2006"	"2006"	"24 years"	"24"	214	234557	91.2
	"2006"	"2006"	"25 years"	"25"	176	239721	73.4
	"2006"	"2006"	"26 years"	"26"	188	237260	79.2
	"2006"	"2006"	"27 years"	"27"	202	226530	89.2
	"2006"	"2006"	"28 years"	"28"	184	223500	82.3
	"2006"	"2006"	"29 years"	"29"	204	222719	91.6
	"2006"	"2006"	"30 years"	"30"	168	227320	73.9
	"2006"	"2006"	"31 years"	"31"	174	221677	78.5
	"2006"	"2006"	"32 years"	"32"	171	219082	78.1
	"2006"	"2006"	"33 years"	"33"	195	218401	89.3
	"2006"	"2006"	"34 years"	"34"	217	216544	100.2
	"2006"	"2006"	"35 years"	"35"	210	218266	96.2
	"2006"	"2006"	"36 years"	"36"	208	219489	94.8
	"2006"	"2006"	"37 years"	"37"	218	203841	106.9
	"2006"	"2006"	"38 years"	"38"	237	202574	117.0
	"2006"	"2006"	"39 years"	"39"	232	193704	119.8
	"2006"	"2006"	"40 years"	"40"	257	195465	131.5
	"2006"	"2006"	"41 years"	"41"	311	196349	158.4
	"2006"	"2006"	"42 years"	"42"	322	189090	170.3
	"2006"	"2006"	"43 years"	"43"	334	181421	184.1
	"2006"	"2006"	"44 years"	"44"	324	172280	188.1
	"2006"	"2006"	"45 years"	"45"	340	166337	204.4
	"2006"	"2006"	"46 years"	"46"	391	167705	233.1
	"2006"	"2006"	"47 years"	"47"	384	150990	254.3
	"2006"	"2006"	"48 years"	"48"	398	143515	277.3
	"2006"	"2006"	"49 years"	"49"	423	138201	306.1
	"2006"	"2006"	"50 years"	"50"	442	130948	337.5
	"2006"	"2006"	"51 years"	"51"	466	130051	358.3
	"2006"	"2006"	"52 years"	"52"	448	117885	380.0
	"2006"	"2006"	"53 years"	"53"	436	111717	390.3
	"2006"	"2006"	"54 years"	"54"	486	105174	462.1
	"2006"	"2006"	"55 years"	"55"	462	100997	457.4
	"2006"	"2006"	"56 years"	"56"	475	100384	473.2
	"2006"	"2006"	"57 years"	"57"	478	89340	535.0
	"2006"	"2006"	"58 years"	"58"	563	85079	661.7
	"2006"	"2006"	"59 years"	"59"	531	80122	662.7
	"2006"	"2006"	"60 years"	"60"	498	70862	702.8
	"2006"	"2006"	"61 years"	"61"	499	68397	729.6
	"2006"	"2006"	"62 years"	"62"	530	63932	829.0
	"2006"	"2006"	"63 years"	"63"	522	60190	867.3
	"2006"	"2006"	"64 years"	"64"	584	54764	1066.4
	"2006"	"2006"	"65 years"	"65"	580	52743	1099.7
	"2006"	"2006"	"66 years"	"66"	571	52352	1090.7
	"2006"	"2006"	"67 years"	"67"	671	48627	1379.9
	"2006"	"2006"	"68 years"	"68"	628	46147	1360.9
	"2006"	"2006"	"69 years"	"69"	669	44220	1512.9
	"2006"	"2006"	"70 years"	"70"	599	41392	1447.1
	"2006"	"2006"	"71 years"	"71"	705	41525	1697.8
	"2006"	"2006"	"72 years"	"72"	708	36705	1928.9
	"2006"	"2006"	"73 years"	"73"	741	34937	2121.0
	"2006"	"2006"	"74 years"	"74"	807	33549	2405.4
	"2007"	"2007"	"< 1 year"	"0"	1567	272298	575.5
	"2007"	"2007"	"1 year"	"1"	101	261003	38.7
	"2007"	"2007"	"2 years"	"2"	58	256858	22.6
	"2007"	"2007"	"3 years"	"3"	41	251262	16.3
	"2007"	"2007"	"4 years"	"4"	31	250027	12.4
	"2007"	"2007"	"5 years"	"5"	45	244522	18.4
	"2007"	"2007"	"6 years"	"6"	23	244116	9.4
	"2007"	"2007"	"7 years"	"7"	21	226278	9.3
	"2007"	"2007"	"8 years"	"8"	23	217802	10.6
	"2007"	"2007"	"9 years"	"9"	23	222764	10.3
	"2007"	"2007"	"10 years"	"10"	34	239321	14.2
	"2007"	"2007"	"11 years"	"11"	17	243212	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	246031	11.4
	"2007"	"2007"	"13 years"	"13"	34	241384	14.1
	"2007"	"2007"	"14 years"	"14"	62	240678	25.8
	"2007"	"2007"	"15 years"	"15"	73	241574	30.2
	"2007"	"2007"	"16 years"	"16"	99	242728	40.8
	"2007"	"2007"	"17 years"	"17"	128	240165	53.3
	"2007"	"2007"	"18 years"	"18"	173	227107	76.2
	"2007"	"2007"	"19 years"	"19"	167	222217	75.2
	"2007"	"2007"	"20 years"	"20"	186	218706	85.0
	"2007"	"2007"	"21 years"	"21"	209	221119	94.5
	"2007"	"2007"	"22 years"	"22"	213	222361	95.8
	"2007"	"2007"	"23 years"	"23"	184	223453	82.3
	"2007"	"2007"	"24 years"	"24"	217	231588	93.7
	"2007"	"2007"	"25 years"	"25"	193	238556	80.9
	"2007"	"2007"	"26 years"	"26"	182	237316	76.7
	"2007"	"2007"	"27 years"	"27"	175	238026	73.5
	"2007"	"2007"	"28 years"	"28"	186	222994	83.4
	"2007"	"2007"	"29 years"	"29"	169	222103	76.1
	"2007"	"2007"	"30 years"	"30"	179	226801	78.9
	"2007"	"2007"	"31 years"	"31"	189	219539	86.1
	"2007"	"2007"	"32 years"	"32"	201	224945	89.4
	"2007"	"2007"	"33 years"	"33"	177	217127	81.5
	"2007"	"2007"	"34 years"	"34"	199	217057	91.7
	"2007"	"2007"	"35 years"	"35"	185	218841	84.5
	"2007"	"2007"	"36 years"	"36"	210	216201	97.1
	"2007"	"2007"	"37 years"	"37"	224	216875	103.3
	"2007"	"2007"	"38 years"	"38"	209	204622	102.1
	"2007"	"2007"	"39 years"	"39"	200	200454	99.8
	"2007"	"2007"	"40 years"	"40"	246	194538	126.5
	"2007"	"2007"	"41 years"	"41"	276	193779	142.4
	"2007"	"2007"	"42 years"	"42"	259	195672	132.4
	"2007"	"2007"	"43 years"	"43"	305	188887	161.5
	"2007"	"2007"	"44 years"	"44"	296	179127	165.2
	"2007"	"2007"	"45 years"	"45"	327	171526	190.6
	"2007"	"2007"	"46 years"	"46"	353	164538	214.5
	"2007"	"2007"	"47 years"	"47"	372	167836	221.6
	"2007"	"2007"	"48 years"	"48"	425	149270	284.7
	"2007"	"2007"	"49 years"	"49"	382	143212	266.7
	"2007"	"2007"	"50 years"	"50"	424	137091	309.3
	"2007"	"2007"	"51 years"	"51"	474	131192	361.3
	"2007"	"2007"	"52 years"	"52"	467	129168	361.5
	"2007"	"2007"	"53 years"	"53"	486	117403	414.0
	"2007"	"2007"	"54 years"	"54"	525	112102	468.3
	"2007"	"2007"	"55 years"	"55"	457	103846	440.1
	"2007"	"2007"	"56 years"	"56"	512	100851	507.7
	"2007"	"2007"	"57 years"	"57"	504	98501	511.7
	"2007"	"2007"	"58 years"	"58"	505	88748	569.0
	"2007"	"2007"	"59 years"	"59"	470	84137	558.6
	"2007"	"2007"	"60 years"	"60"	516	77856	662.8
	"2007"	"2007"	"61 years"	"61"	496	71511	693.6
	"2007"	"2007"	"62 years"	"62"	562	68213	823.9
	"2007"	"2007"	"63 years"	"63"	540	62899	858.5
	"2007"	"2007"	"64 years"	"64"	575	59544	965.7
	"2007"	"2007"	"65 years"	"65"	598	54722	1092.8
	"2007"	"2007"	"66 years"	"66"	583	52186	1117.2
	"2007"	"2007"	"67 years"	"67"	581	52055	1116.1
	"2007"	"2007"	"68 years"	"68"	579	47878	1209.3
	"2007"	"2007"	"69 years"	"69"	678	45588	1487.2
	"2007"	"2007"	"70 years"	"70"	624	43360	1439.1
	"2007"	"2007"	"71 years"	"71"	663	41190	1609.6
	"2007"	"2007"	"72 years"	"72"	694	40661	1706.8
	"2007"	"2007"	"73 years"	"73"	680	35955	1891.3
	"2007"	"2007"	"74 years"	"74"	771	34150	2257.7
	"2008"	"2008"	"< 1 year"	"0"	1448	269984	536.3
	"2008"	"2008"	"1 year"	"1"	106	267169	39.7
	"2008"	"2008"	"2 years"	"2"	50	258288	19.4
	"2008"	"2008"	"3 years"	"3"	45	254847	17.7
	"2008"	"2008"	"4 years"	"4"	35	250769	14.0
	"2008"	"2008"	"5 years"	"5"	37	247888	14.9
	"2008"	"2008"	"6 years"	"6"	23	242736	9.5
	"2008"	"2008"	"7 years"	"7"	38	243936	15.6
	"2008"	"2008"	"8 years"	"8"	28	227132	12.3
	"2008"	"2008"	"9 years"	"9"	21	222734	9.4
	"2008"	"2008"	"10 years"	"10"	28	240079	11.7
	"2008"	"2008"	"11 years"	"11"	31	240644	12.9
	"2008"	"2008"	"12 years"	"12"	32	246320	13.0
	"2008"	"2008"	"13 years"	"13"	34	246491	13.8
	"2008"	"2008"	"14 years"	"14"	41	242143	16.9
	"2008"	"2008"	"15 years"	"15"	70	244822	28.6
	"2008"	"2008"	"16 years"	"16"	86	246942	34.8
	"2008"	"2008"	"17 years"	"17"	97	246279	39.4
	"2008"	"2008"	"18 years"	"18"	147	245189	60.0
	"2008"	"2008"	"19 years"	"19"	161	227527	70.8
	"2008"	"2008"	"20 years"	"20"	194	226570	85.6
	"2008"	"2008"	"21 years"	"21"	179	223578	80.1
	"2008"	"2008"	"22 years"	"22"	191	226652	84.3
	"2008"	"2008"	"23 years"	"23"	160	227776	70.2
	"2008"	"2008"	"24 years"	"24"	162	228428	70.9
	"2008"	"2008"	"25 years"	"25"	150	235470	63.7
	"2008"	"2008"	"26 years"	"26"	157	236591	66.4
	"2008"	"2008"	"27 years"	"27"	159	238870	66.6
	"2008"	"2008"	"28 years"	"28"	169	234306	72.1
	"2008"	"2008"	"29 years"	"29"	163	222865	73.1
	"2008"	"2008"	"30 years"	"30"	179	228232	78.4
	"2008"	"2008"	"31 years"	"31"	182	218899	83.1
	"2008"	"2008"	"32 years"	"32"	165	225214	73.3
	"2008"	"2008"	"33 years"	"33"	163	223971	72.8
	"2008"	"2008"	"34 years"	"34"	178	216650	82.2
	"2008"	"2008"	"35 years"	"35"	187	221699	84.3
	"2008"	"2008"	"36 years"	"36"	184	217870	84.5
	"2008"	"2008"	"37 years"	"37"	208	214742	96.9
	"2008"	"2008"	"38 years"	"38"	208	219361	94.8
	"2008"	"2008"	"39 years"	"39"	202	203164	99.4
	"2008"	"2008"	"40 years"	"40"	259	202341	128.0
	"2008"	"2008"	"41 years"	"41"	254	193424	131.3
	"2008"	"2008"	"42 years"	"42"	274	193459	141.6
	"2008"	"2008"	"43 years"	"43"	298	196366	151.8
	"2008"	"2008"	"44 years"	"44"	306	186953	163.7
	"2008"	"2008"	"45 years"	"45"	312	179095	174.2
	"2008"	"2008"	"46 years"	"46"	371	170246	217.9
	"2008"	"2008"	"47 years"	"47"	381	165420	230.3
	"2008"	"2008"	"48 years"	"48"	415	166323	249.5
	"2008"	"2008"	"49 years"	"49"	437	149295	292.7
	"2008"	"2008"	"50 years"	"50"	421	142246	296.0
	"2008"	"2008"	"51 years"	"51"	435	137979	315.3
	"2008"	"2008"	"52 years"	"52"	438	130458	335.7
	"2008"	"2008"	"53 years"	"53"	427	129040	330.9
	"2008"	"2008"	"54 years"	"54"	493	118198	417.1
	"2008"	"2008"	"55 years"	"55"	507	110676	458.1
	"2008"	"2008"	"56 years"	"56"	516	104070	495.8
	"2008"	"2008"	"57 years"	"57"	524	99213	528.2
	"2008"	"2008"	"58 years"	"58"	503	98348	511.4
	"2008"	"2008"	"59 years"	"59"	523	87996	594.3
	"2008"	"2008"	"60 years"	"60"	561	81587	687.6
	"2008"	"2008"	"61 years"	"61"	592	79131	748.1
	"2008"	"2008"	"62 years"	"62"	554	71662	773.1
	"2008"	"2008"	"63 years"	"63"	507	67353	752.8
	"2008"	"2008"	"64 years"	"64"	569	62348	912.6
	"2008"	"2008"	"65 years"	"65"	611	59788	1021.9
	"2008"	"2008"	"66 years"	"66"	577	54163	1065.3
	"2008"	"2008"	"67 years"	"67"	601	52163	1152.2
	"2008"	"2008"	"68 years"	"68"	659	51404	1282.0
	"2008"	"2008"	"69 years"	"69"	648	47388	1367.4
	"2008"	"2008"	"70 years"	"70"	666	44666	1491.1
	"2008"	"2008"	"71 years"	"71"	711	43363	1639.6
	"2008"	"2008"	"72 years"	"72"	709	40372	1756.2
	"2008"	"2008"	"73 years"	"73"	787	40034	1965.8
	"2008"	"2008"	"74 years"	"74"	768	35454	2166.2
	"2009"	"2009"	"< 1 year"	"0"	1346	258483	520.7
	"2009"	"2009"	"1 year"	"1"	107	266370	40.2
	"2009"	"2009"	"2 years"	"2"	62	265049	23.4
	"2009"	"2009"	"3 years"	"3"	44	256919	17.1
	"2009"	"2009"	"4 years"	"4"	37	254673	14.5
	"2009"	"2009"	"5 years"	"5"	27	249045	10.8
	"2009"	"2009"	"6 years"	"6"	35	247103	14.2
	"2009"	"2009"	"7 years"	"7"	29	243266	11.9
	"2009"	"2009"	"8 years"	"8"	19	245224	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	233317	12.9
	"2009"	"2009"	"10 years"	"10"	26	242467	10.7
	"2009"	"2009"	"11 years"	"11"	26	242047	10.7
	"2009"	"2009"	"12 years"	"12"	29	244732	11.8
	"2009"	"2009"	"13 years"	"13"	38	246928	15.4
	"2009"	"2009"	"14 years"	"14"	41	247534	16.6
	"2009"	"2009"	"15 years"	"15"	62	246552	25.1
	"2009"	"2009"	"16 years"	"16"	89	250581	35.5
	"2009"	"2009"	"17 years"	"17"	122	249841	48.8
	"2009"	"2009"	"18 years"	"18"	158	250794	63.0
	"2009"	"2009"	"19 years"	"19"	155	244287	63.4
	"2009"	"2009"	"20 years"	"20"	158	230822	68.5
	"2009"	"2009"	"21 years"	"21"	167	231185	72.2
	"2009"	"2009"	"22 years"	"22"	154	228554	67.4
	"2009"	"2009"	"23 years"	"23"	186	232004	80.2
	"2009"	"2009"	"24 years"	"24"	193	232748	82.9
	"2009"	"2009"	"25 years"	"25"	163	232777	70.0
	"2009"	"2009"	"26 years"	"26"	160	233216	68.6
	"2009"	"2009"	"27 years"	"27"	165	238047	69.3
	"2009"	"2009"	"28 years"	"28"	176	234788	75.0
	"2009"	"2009"	"29 years"	"29"	191	234815	81.3
	"2009"	"2009"	"30 years"	"30"	152	230122	66.1
	"2009"	"2009"	"31 years"	"31"	155	219677	70.6
	"2009"	"2009"	"32 years"	"32"	180	225489	79.8
	"2009"	"2009"	"33 years"	"33"	188	224917	83.6
	"2009"	"2009"	"34 years"	"34"	180	224246	80.3
	"2009"	"2009"	"35 years"	"35"	208	222221	93.6
	"2009"	"2009"	"36 years"	"36"	226	221165	102.2
	"2009"	"2009"	"37 years"	"37"	221	217100	101.8
	"2009"	"2009"	"38 years"	"38"	209	217497	96.1
	"2009"	"2009"	"39 years"	"39"	226	218220	103.6
	"2009"	"2009"	"40 years"	"40"	240	205943	116.5
	"2009"	"2009"	"41 years"	"41"	256	201377	127.1
	"2009"	"2009"	"42 years"	"42"	275	193712	142.0
	"2009"	"2009"	"43 years"	"43"	300	194583	154.2
	"2009"	"2009"	"44 years"	"44"	308	194234	158.6
	"2009"	"2009"	"45 years"	"45"	353	187174	188.6
	"2009"	"2009"	"46 years"	"46"	339	177965	190.5
	"2009"	"2009"	"47 years"	"47"	406	171595	236.6
	"2009"	"2009"	"48 years"	"48"	415	163952	253.1
	"2009"	"2009"	"49 years"	"49"	394	166542	236.6
	"2009"	"2009"	"50 years"	"50"	442	148707	297.2
	"2009"	"2009"	"51 years"	"51"	500	143458	348.5
	"2009"	"2009"	"52 years"	"52"	510	137348	371.3
	"2009"	"2009"	"53 years"	"53"	535	130574	409.7
	"2009"	"2009"	"54 years"	"54"	480	130086	369.0
	"2009"	"2009"	"55 years"	"55"	509	116703	436.1
	"2009"	"2009"	"56 years"	"56"	534	111141	480.5
	"2009"	"2009"	"57 years"	"57"	546	102342	533.5
	"2009"	"2009"	"58 years"	"58"	533	99129	537.7
	"2009"	"2009"	"59 years"	"59"	580	97625	594.1
	"2009"	"2009"	"60 years"	"60"	549	85368	643.1
	"2009"	"2009"	"61 years"	"61"	594	83090	714.9
	"2009"	"2009"	"62 years"	"62"	569	79567	715.1
	"2009"	"2009"	"63 years"	"63"	575	70480	815.8
	"2009"	"2009"	"64 years"	"64"	613	67005	914.9
	"2009"	"2009"	"65 years"	"65"	620	62784	987.5
	"2009"	"2009"	"66 years"	"66"	588	59103	994.9
	"2009"	"2009"	"67 years"	"67"	631	54281	1162.5
	"2009"	"2009"	"68 years"	"68"	660	51523	1281.0
	"2009"	"2009"	"69 years"	"69"	688	50943	1350.5
	"2009"	"2009"	"70 years"	"70"	683	46565	1466.8
	"2009"	"2009"	"71 years"	"71"	745	44734	1665.4
	"2009"	"2009"	"72 years"	"72"	754	42527	1773.0
	"2009"	"2009"	"73 years"	"73"	750	39891	1880.1
	"2009"	"2009"	"74 years"	"74"	780	39438	1977.8
	"2010"	"2010"	"< 1 year"	"0"	1273	256632	496.0
	"2010"	"2010"	"1 year"	"1"	90	256470	35.1
	"2010"	"2010"	"2 years"	"2"	51	265010	19.2
	"2010"	"2010"	"3 years"	"3"	37	263570	14.0
	"2010"	"2010"	"4 years"	"4"	39	256283	15.2
	"2010"	"2010"	"5 years"	"5"	36	252673	14.2
	"2010"	"2010"	"6 years"	"6"	27	248877	10.8
	"2010"	"2010"	"7 years"	"7"	22	246222	8.9
	"2010"	"2010"	"8 years"	"8"	20	245539	8.1
	"2010"	"2010"	"9 years"	"9"	26	250385	10.4
	"2010"	"2010"	"10 years"	"10"	18	250091	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	244839	9.0
	"2010"	"2010"	"12 years"	"12"	24	245135	9.8
	"2010"	"2010"	"13 years"	"13"	24	245771	9.8
	"2010"	"2010"	"14 years"	"14"	35	248619	14.1
	"2010"	"2010"	"15 years"	"15"	62	250150	24.8
	"2010"	"2010"	"16 years"	"16"	64	251802	25.4
	"2010"	"2010"	"17 years"	"17"	91	253644	35.9
	"2010"	"2010"	"18 years"	"18"	137	254122	53.9
	"2010"	"2010"	"19 years"	"19"	155	249501	62.1
	"2010"	"2010"	"20 years"	"20"	140	243552	57.5
	"2010"	"2010"	"21 years"	"21"	129	233725	55.2
	"2010"	"2010"	"22 years"	"22"	152	234797	64.7
	"2010"	"2010"	"23 years"	"23"	156	232710	67.0
	"2010"	"2010"	"24 years"	"24"	165	235803	70.0
	"2010"	"2010"	"25 years"	"25"	152	235329	64.6
	"2010"	"2010"	"26 years"	"26"	144	230022	62.6
	"2010"	"2010"	"27 years"	"27"	158	236669	66.8
	"2010"	"2010"	"28 years"	"28"	156	233447	66.8
	"2010"	"2010"	"29 years"	"29"	152	235670	64.5
	"2010"	"2010"	"30 years"	"30"	153	240366	63.7
	"2010"	"2010"	"31 years"	"31"	169	220129	76.8
	"2010"	"2010"	"32 years"	"32"	153	227595	67.2
	"2010"	"2010"	"33 years"	"33"	203	225044	90.2
	"2010"	"2010"	"34 years"	"34"	161	224972	71.6
	"2010"	"2010"	"35 years"	"35"	197	230633	85.4
	"2010"	"2010"	"36 years"	"36"	180	218974	82.2
	"2010"	"2010"	"37 years"	"37"	159	220681	72.0
	"2010"	"2010"	"38 years"	"38"	187	218481	85.6
	"2010"	"2010"	"39 years"	"39"	241	216860	111.1
	"2010"	"2010"	"40 years"	"40"	229	220629	103.8
	"2010"	"2010"	"41 years"	"41"	217	202027	107.4
	"2010"	"2010"	"42 years"	"42"	247	200213	123.4
	"2010"	"2010"	"43 years"	"43"	298	193818	153.8
	"2010"	"2010"	"44 years"	"44"	324	191912	168.8
	"2010"	"2010"	"45 years"	"45"	305	194159	157.1
	"2010"	"2010"	"46 years"	"46"	388	182958	212.1
	"2010"	"2010"	"47 years"	"47"	384	178144	215.6
	"2010"	"2010"	"48 years"	"48"	397	167715	236.7
	"2010"	"2010"	"49 years"	"49"	423	164842	256.6
	"2010"	"2010"	"50 years"	"50"	454	163163	278.2
	"2010"	"2010"	"51 years"	"51"	420	145639	288.4
	"2010"	"2010"	"52 years"	"52"	477	143818	331.7
	"2010"	"2010"	"53 years"	"53"	502	134945	372.0
	"2010"	"2010"	"54 years"	"54"	509	131054	388.4
	"2010"	"2010"	"55 years"	"55"	545	126811	429.8
	"2010"	"2010"	"56 years"	"56"	563	115013	489.5
	"2010"	"2010"	"57 years"	"57"	563	107797	522.3
	"2010"	"2010"	"58 years"	"58"	591	101036	584.9
	"2010"	"2010"	"59 years"	"59"	549	98270	558.7
	"2010"	"2010"	"60 years"	"60"	591	93390	632.8
	"2010"	"2010"	"61 years"	"61"	594	85173	697.4
	"2010"	"2010"	"62 years"	"62"	607	82898	732.2
	"2010"	"2010"	"63 years"	"63"	620	76190	813.8
	"2010"	"2010"	"64 years"	"64"	626	69752	897.5
	"2010"	"2010"	"65 years"	"65"	660	66302	995.4
	"2010"	"2010"	"66 years"	"66"	655	61474	1065.5
	"2010"	"2010"	"67 years"	"67"	687	58393	1176.5
	"2010"	"2010"	"68 years"	"68"	647	52691	1227.9
	"2010"	"2010"	"69 years"	"69"	682	51071	1335.4
	"2010"	"2010"	"70 years"	"70"	755	49520	1524.6
	"2010"	"2010"	"71 years"	"71"	704	45897	1533.9
	"2010"	"2010"	"72 years"	"72"	761	43631	1744.2
	"2010"	"2010"	"73 years"	"73"	759	41452	1831.0
	"2010"	"2010"	"74 years"	"74"	852	39210	2172.9
	"2011"	"2011"	"< 1 year"	"0"	1220	273649	445.8
	"2011"	"2011"	"1 year"	"1"	98	259023	37.8
	"2011"	"2011"	"2 years"	"2"	63	255111	24.7
	"2011"	"2011"	"3 years"	"3"	39	263891	14.8
	"2011"	"2011"	"4 years"	"4"	35	263337	13.3
	"2011"	"2011"	"5 years"	"5"	31	258501	12.0
	"2011"	"2011"	"6 years"	"6"	18	254704	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	250686	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	247624	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	245451	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	249923	8.4
	"2011"	"2011"	"11 years"	"11"	28	252349	11.1
	"2011"	"2011"	"12 years"	"12"	26	246189	10.6
	"2011"	"2011"	"13 years"	"13"	22	246418	8.9
	"2011"	"2011"	"14 years"	"14"	44	246993	17.8
	"2011"	"2011"	"15 years"	"15"	49	248911	19.7
	"2011"	"2011"	"16 years"	"16"	71	253522	28.0
	"2011"	"2011"	"17 years"	"17"	102	255862	39.9
	"2011"	"2011"	"18 years"	"18"	129	250003	51.6
	"2011"	"2011"	"19 years"	"19"	137	252386	54.3
