"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	231166	10.4
	"2005"	"2005"	"10 years"	"10"	27	244015	11.1
	"2005"	"2005"	"11 years"	"11"	29	240483	12.1
	"2005"	"2005"	"12 years"	"12"	27	241227	11.2
	"2005"	"2005"	"13 years"	"13"	35	238401	14.7
	"2005"	"2005"	"14 years"	"14"	60	235047	25.5
	"2005"	"2005"	"15 years"	"15"	101	232274	43.5
	"2005"	"2005"	"16 years"	"16"	106	219612	48.3
	"2005"	"2005"	"17 years"	"17"	144	218220	66.0
	"2005"	"2005"	"18 years"	"18"	179	213135	84.0
	"2005"	"2005"	"19 years"	"19"	197	211459	93.2
	"2005"	"2005"	"20 years"	"20"	203	211839	95.8
	"2005"	"2005"	"21 years"	"21"	190	213121	89.2
	"2005"	"2005"	"22 years"	"22"	190	222191	85.5
	"2005"	"2005"	"23 years"	"23"	209	230957	90.5
	"2005"	"2005"	"24 years"	"24"	197	236632	83.3
	"2005"	"2005"	"25 years"	"25"	218	239633	91.0
	"2005"	"2005"	"26 years"	"26"	212	226498	93.6
	"2005"	"2005"	"27 years"	"27"	202	226811	89.1
	"2005"	"2005"	"28 years"	"28"	192	224667	85.5
	"2005"	"2005"	"29 years"	"29"	174	224340	77.6
	"2005"	"2005"	"30 years"	"30"	186	229072	81.2
	"2005"	"2005"	"31 years"	"31"	196	217004	90.3
	"2005"	"2005"	"32 years"	"32"	191	221199	86.3
	"2005"	"2005"	"33 years"	"33"	191	218473	87.4
	"2005"	"2005"	"34 years"	"34"	194	217029	89.4
	"2005"	"2005"	"35 years"	"35"	230	221790	103.7
	"2005"	"2005"	"36 years"	"36"	210	206527	101.7
	"2005"	"2005"	"37 years"	"37"	214	202505	105.7
	"2005"	"2005"	"38 years"	"38"	218	196142	111.1
	"2005"	"2005"	"39 years"	"39"	240	195246	122.9
	"2005"	"2005"	"40 years"	"40"	271	198061	136.8
	"2005"	"2005"	"41 years"	"41"	290	190371	152.3
	"2005"	"2005"	"42 years"	"42"	286	181840	157.3
	"2005"	"2005"	"43 years"	"43"	341	174550	195.4
	"2005"	"2005"	"44 years"	"44"	351	167287	209.8
	"2005"	"2005"	"45 years"	"45"	360	169334	212.6
	"2005"	"2005"	"46 years"	"46"	352	151154	232.9
	"2005"	"2005"	"47 years"	"47"	349	145031	240.6
	"2005"	"2005"	"48 years"	"48"	402	138768	289.7
	"2005"	"2005"	"49 years"	"49"	427	132186	323.0
	"2005"	"2005"	"50 years"	"50"	465	130048	357.6
	"2005"	"2005"	"51 years"	"51"	416	118945	349.7
	"2005"	"2005"	"52 years"	"52"	478	112272	425.8
	"2005"	"2005"	"53 years"	"53"	479	105136	455.6
	"2005"	"2005"	"54 years"	"54"	418	102221	408.9
	"2005"	"2005"	"55 years"	"55"	457	100752	453.6
	"2005"	"2005"	"56 years"	"56"	477	90681	526.0
	"2005"	"2005"	"57 years"	"57"	450	85594	525.7
	"2005"	"2005"	"58 years"	"58"	456	81073	562.5
	"2005"	"2005"	"59 years"	"59"	469	72713	645.0
	"2005"	"2005"	"60 years"	"60"	472	68155	692.5
	"2005"	"2005"	"61 years"	"61"	528	64121	823.4
	"2005"	"2005"	"62 years"	"62"	524	61278	855.1
	"2005"	"2005"	"63 years"	"63"	519	55392	937.0
	"2005"	"2005"	"64 years"	"64"	556	53158	1045.9
	"2005"	"2005"	"65 years"	"65"	577	53381	1080.9
	"2005"	"2005"	"66 years"	"66"	594	49401	1202.4
	"2005"	"2005"	"67 years"	"67"	624	47201	1322.0
	"2005"	"2005"	"68 years"	"68"	658	45015	1461.7
	"2005"	"2005"	"69 years"	"69"	686	42551	1612.2
	"2005"	"2005"	"70 years"	"70"	676	41976	1610.4
	"2005"	"2005"	"71 years"	"71"	684	37759	1811.5
	"2005"	"2005"	"72 years"	"72"	730	35772	2040.7
	"2005"	"2005"	"73 years"	"73"	780	34361	2270.0
	"2005"	"2005"	"74 years"	"74"	896	33862	2646.0
	"2006"	"2006"	"< 1 year"	"0"	1508	269196	560.2
	"2006"	"2006"	"1 year"	"1"	111	261730	42.4
	"2006"	"2006"	"2 years"	"2"	71	255792	27.8
	"2006"	"2006"	"3 years"	"3"	54	253580	21.3
	"2006"	"2006"	"4 years"	"4"	52	249211	20.9
	"2006"	"2006"	"5 years"	"5"	29	248496	11.7
	"2006"	"2006"	"6 years"	"6"	22	227799	9.7
	"2006"	"2006"	"7 years"	"7"	31	218986	14.2
	"2006"	"2006"	"8 years"	"8"	23	220588	10.4
	"2006"	"2006"	"9 years"	"9"	17	226155	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243756	9.4
	"2006"	"2006"	"11 years"	"11"	31	244569	12.7
	"2006"	"2006"	"12 years"	"12"	35	242584	14.4
	"2006"	"2006"	"13 years"	"13"	39	241168	16.2
	"2006"	"2006"	"14 years"	"14"	52	239011	21.8
	"2006"	"2006"	"15 years"	"15"	76	238421	31.9
	"2006"	"2006"	"16 years"	"16"	122	237316	51.4
	"2006"	"2006"	"17 years"	"17"	153	223845	68.4
	"2006"	"2006"	"18 years"	"18"	192	222381	86.3
	"2006"	"2006"	"19 years"	"19"	212	214997	98.6
	"2006"	"2006"	"20 years"	"20"	198	216668	91.4
	"2006"	"2006"	"21 years"	"21"	192	217592	88.2
	"2006"	"2006"	"22 years"	"22"	181	219316	82.5
	"2006"	"2006"	"23 years"	"23"	210	227787	92.2
	"2006"	"2006"	"24 years"	"24"	214	235689	90.8
	"2006"	"2006"	"25 years"	"25"	177	240836	73.5
	"2006"	"2006"	"26 years"	"26"	188	238274	78.9
	"2006"	"2006"	"27 years"	"27"	203	227681	89.2
	"2006"	"2006"	"28 years"	"28"	185	224564	82.4
	"2006"	"2006"	"29 years"	"29"	203	223915	90.7
	"2006"	"2006"	"30 years"	"30"	169	228437	74.0
	"2006"	"2006"	"31 years"	"31"	175	222742	78.6
	"2006"	"2006"	"32 years"	"32"	172	220133	78.1
	"2006"	"2006"	"33 years"	"33"	193	219425	88.0
	"2006"	"2006"	"34 years"	"34"	216	217565	99.3
	"2006"	"2006"	"35 years"	"35"	211	219157	96.3
	"2006"	"2006"	"36 years"	"36"	209	220382	94.8
	"2006"	"2006"	"37 years"	"37"	217	204611	106.1
	"2006"	"2006"	"38 years"	"38"	240	203380	118.0
	"2006"	"2006"	"39 years"	"39"	233	194444	119.8
	"2006"	"2006"	"40 years"	"40"	259	196172	132.0
	"2006"	"2006"	"41 years"	"41"	311	197072	157.8
	"2006"	"2006"	"42 years"	"42"	322	189718	169.7
	"2006"	"2006"	"43 years"	"43"	335	182024	184.0
	"2006"	"2006"	"44 years"	"44"	324	172777	187.5
	"2006"	"2006"	"45 years"	"45"	341	166773	204.5
	"2006"	"2006"	"46 years"	"46"	391	168150	232.5
	"2006"	"2006"	"47 years"	"47"	384	151372	253.7
	"2006"	"2006"	"48 years"	"48"	399	143858	277.4
	"2006"	"2006"	"49 years"	"49"	424	138516	306.1
	"2006"	"2006"	"50 years"	"50"	442	131224	336.8
	"2006"	"2006"	"51 years"	"51"	466	130332	357.5
	"2006"	"2006"	"52 years"	"52"	449	118076	380.3
	"2006"	"2006"	"53 years"	"53"	435	111919	388.7
	"2006"	"2006"	"54 years"	"54"	486	105409	461.1
	"2006"	"2006"	"55 years"	"55"	462	101182	456.6
	"2006"	"2006"	"56 years"	"56"	475	100532	472.5
	"2006"	"2006"	"57 years"	"57"	479	89464	535.4
	"2006"	"2006"	"58 years"	"58"	563	85193	660.9
	"2006"	"2006"	"59 years"	"59"	531	80208	662.0
	"2006"	"2006"	"60 years"	"60"	498	70954	701.9
	"2006"	"2006"	"61 years"	"61"	499	68508	728.4
	"2006"	"2006"	"62 years"	"62"	530	63982	828.4
	"2006"	"2006"	"63 years"	"63"	522	60247	866.4
	"2006"	"2006"	"64 years"	"64"	584	54845	1064.8
	"2006"	"2006"	"65 years"	"65"	582	52792	1102.4
	"2006"	"2006"	"66 years"	"66"	571	52444	1088.8
	"2006"	"2006"	"67 years"	"67"	671	48666	1378.8
	"2006"	"2006"	"68 years"	"68"	628	46197	1359.4
	"2006"	"2006"	"69 years"	"69"	669	44246	1512.0
	"2006"	"2006"	"70 years"	"70"	599	41450	1445.1
	"2006"	"2006"	"71 years"	"71"	706	41543	1699.4
	"2006"	"2006"	"72 years"	"72"	709	36744	1929.6
	"2006"	"2006"	"73 years"	"73"	741	34967	2119.1
	"2006"	"2006"	"74 years"	"74"	807	33569	2404.0
	"2007"	"2007"	"< 1 year"	"0"	1579	273790	576.7
	"2007"	"2007"	"1 year"	"1"	101	262466	38.5
	"2007"	"2007"	"2 years"	"2"	57	258327	22.1
	"2007"	"2007"	"3 years"	"3"	41	252569	16.2
	"2007"	"2007"	"4 years"	"4"	31	251336	12.3
	"2007"	"2007"	"5 years"	"5"	45	245798	18.3
	"2007"	"2007"	"6 years"	"6"	24	245343	9.8
	"2007"	"2007"	"7 years"	"7"	22	227236	9.7
	"2007"	"2007"	"8 years"	"8"	23	218699	10.5
	"2007"	"2007"	"9 years"	"9"	23	223717	10.3
	"2007"	"2007"	"10 years"	"10"	34	240264	14.2
	"2007"	"2007"	"11 years"	"11"	17	244054	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	246918	11.3
	"2007"	"2007"	"13 years"	"13"	35	242166	14.5
	"2007"	"2007"	"14 years"	"14"	63	241455	26.1
	"2007"	"2007"	"15 years"	"15"	73	242273	30.1
	"2007"	"2007"	"16 years"	"16"	99	243489	40.7
	"2007"	"2007"	"17 years"	"17"	129	240852	53.6
	"2007"	"2007"	"18 years"	"18"	173	227786	75.9
	"2007"	"2007"	"19 years"	"19"	166	222909	74.5
	"2007"	"2007"	"20 years"	"20"	185	219479	84.3
	"2007"	"2007"	"21 years"	"21"	207	221851	93.3
	"2007"	"2007"	"22 years"	"22"	212	222982	95.1
	"2007"	"2007"	"23 years"	"23"	185	224411	82.4
	"2007"	"2007"	"24 years"	"24"	216	232458	92.9
	"2007"	"2007"	"25 years"	"25"	194	239793	80.9
	"2007"	"2007"	"26 years"	"26"	182	238300	76.4
	"2007"	"2007"	"27 years"	"27"	174	239275	72.7
	"2007"	"2007"	"28 years"	"28"	187	224182	83.4
	"2007"	"2007"	"29 years"	"29"	167	223407	74.8
	"2007"	"2007"	"30 years"	"30"	179	227983	78.5
	"2007"	"2007"	"31 years"	"31"	190	220685	86.1
	"2007"	"2007"	"32 years"	"32"	202	226185	89.3
	"2007"	"2007"	"33 years"	"33"	178	218183	81.6
	"2007"	"2007"	"34 years"	"34"	200	218198	91.7
	"2007"	"2007"	"35 years"	"35"	184	219953	83.7
	"2007"	"2007"	"36 years"	"36"	211	217209	97.1
	"2007"	"2007"	"37 years"	"37"	229	217703	105.2
	"2007"	"2007"	"38 years"	"38"	212	205474	103.2
	"2007"	"2007"	"39 years"	"39"	200	201329	99.3
	"2007"	"2007"	"40 years"	"40"	246	195359	125.9
	"2007"	"2007"	"41 years"	"41"	276	194589	141.8
	"2007"	"2007"	"42 years"	"42"	259	196365	131.9
	"2007"	"2007"	"43 years"	"43"	304	189603	160.3
	"2007"	"2007"	"44 years"	"44"	297	179750	165.2
	"2007"	"2007"	"45 years"	"45"	328	172026	190.7
	"2007"	"2007"	"46 years"	"46"	354	165047	214.5
	"2007"	"2007"	"47 years"	"47"	372	168296	221.0
	"2007"	"2007"	"48 years"	"48"	426	149689	284.6
	"2007"	"2007"	"49 years"	"49"	382	143589	266.0
	"2007"	"2007"	"50 years"	"50"	424	137428	308.5
	"2007"	"2007"	"51 years"	"51"	474	131508	360.4
	"2007"	"2007"	"52 years"	"52"	468	129407	361.6
	"2007"	"2007"	"53 years"	"53"	486	117659	413.1
	"2007"	"2007"	"54 years"	"54"	525	112369	467.2
	"2007"	"2007"	"55 years"	"55"	458	104079	440.1
	"2007"	"2007"	"56 years"	"56"	512	101043	506.7
	"2007"	"2007"	"57 years"	"57"	506	98676	512.8
	"2007"	"2007"	"58 years"	"58"	506	88875	569.3
	"2007"	"2007"	"59 years"	"59"	471	84268	558.9
	"2007"	"2007"	"60 years"	"60"	517	77954	663.2
	"2007"	"2007"	"61 years"	"61"	497	71619	693.9
	"2007"	"2007"	"62 years"	"62"	562	68337	822.4
	"2007"	"2007"	"63 years"	"63"	542	62953	861.0
	"2007"	"2007"	"64 years"	"64"	575	59626	964.3
	"2007"	"2007"	"65 years"	"65"	600	54794	1095.0
	"2007"	"2007"	"66 years"	"66"	583	52272	1115.3
	"2007"	"2007"	"67 years"	"67"	582	52130	1116.4
	"2007"	"2007"	"68 years"	"68"	580	47920	1210.4
	"2007"	"2007"	"69 years"	"69"	677	45646	1483.2
	"2007"	"2007"	"70 years"	"70"	626	43398	1442.5
	"2007"	"2007"	"71 years"	"71"	663	41235	1607.9
	"2007"	"2007"	"72 years"	"72"	694	40708	1704.8
	"2007"	"2007"	"73 years"	"73"	681	35985	1892.5
	"2007"	"2007"	"74 years"	"74"	772	34167	2259.5
	"2008"	"2008"	"< 1 year"	"0"	1450	271411	534.2
	"2008"	"2008"	"1 year"	"1"	105	268783	39.1
	"2008"	"2008"	"2 years"	"2"	49	259875	18.9
	"2008"	"2008"	"3 years"	"3"	46	256316	17.9
	"2008"	"2008"	"4 years"	"4"	35	252195	13.9
	"2008"	"2008"	"5 years"	"5"	37	249232	14.8
	"2008"	"2008"	"6 years"	"6"	23	244043	9.4
	"2008"	"2008"	"7 years"	"7"	38	245343	15.5
	"2008"	"2008"	"8 years"	"8"	28	228132	12.3
	"2008"	"2008"	"9 years"	"9"	21	223818	9.4
	"2008"	"2008"	"10 years"	"10"	29	241156	12.0
	"2008"	"2008"	"11 years"	"11"	31	241677	12.8
	"2008"	"2008"	"12 years"	"12"	32	247308	12.9
	"2008"	"2008"	"13 years"	"13"	34	247387	13.7
	"2008"	"2008"	"14 years"	"14"	42	243080	17.3
	"2008"	"2008"	"15 years"	"15"	70	245678	28.5
	"2008"	"2008"	"16 years"	"16"	87	247706	35.1
	"2008"	"2008"	"17 years"	"17"	97	247197	39.2
	"2008"	"2008"	"18 years"	"18"	148	245924	60.2
	"2008"	"2008"	"19 years"	"19"	161	228269	70.5
	"2008"	"2008"	"20 years"	"20"	192	227420	84.4
	"2008"	"2008"	"21 years"	"21"	179	224301	79.8
	"2008"	"2008"	"22 years"	"22"	193	227427	84.9
	"2008"	"2008"	"23 years"	"23"	162	228623	70.9
	"2008"	"2008"	"24 years"	"24"	160	229662	69.7
	"2008"	"2008"	"25 years"	"25"	149	236486	63.0
	"2008"	"2008"	"26 years"	"26"	157	237639	66.1
	"2008"	"2008"	"27 years"	"27"	163	240149	67.9
	"2008"	"2008"	"28 years"	"28"	172	235643	73.0
	"2008"	"2008"	"29 years"	"29"	164	224245	73.1
	"2008"	"2008"	"30 years"	"30"	180	229575	78.4
	"2008"	"2008"	"31 years"	"31"	182	220167	82.7
	"2008"	"2008"	"32 years"	"32"	167	226461	73.7
	"2008"	"2008"	"33 years"	"33"	163	225180	72.4
	"2008"	"2008"	"34 years"	"34"	179	217839	82.2
	"2008"	"2008"	"35 years"	"35"	188	222937	84.3
	"2008"	"2008"	"36 years"	"36"	185	219100	84.4
	"2008"	"2008"	"37 years"	"37"	207	215662	96.0
	"2008"	"2008"	"38 years"	"38"	209	220320	94.9
	"2008"	"2008"	"39 years"	"39"	204	204106	99.9
	"2008"	"2008"	"40 years"	"40"	259	203265	127.4
	"2008"	"2008"	"41 years"	"41"	254	194282	130.7
	"2008"	"2008"	"42 years"	"42"	274	194270	141.0
	"2008"	"2008"	"43 years"	"43"	299	197127	151.7
	"2008"	"2008"	"44 years"	"44"	306	187717	163.0
	"2008"	"2008"	"45 years"	"45"	312	179679	173.6
	"2008"	"2008"	"46 years"	"46"	371	170849	217.2
	"2008"	"2008"	"47 years"	"47"	380	165915	229.0
	"2008"	"2008"	"48 years"	"48"	416	166809	249.4
	"2008"	"2008"	"49 years"	"49"	438	149708	292.6
	"2008"	"2008"	"50 years"	"50"	421	142668	295.1
	"2008"	"2008"	"51 years"	"51"	436	138363	315.1
	"2008"	"2008"	"52 years"	"52"	438	130735	335.0
	"2008"	"2008"	"53 years"	"53"	428	129323	331.0
	"2008"	"2008"	"54 years"	"54"	493	118506	416.0
	"2008"	"2008"	"55 years"	"55"	508	110926	458.0
	"2008"	"2008"	"56 years"	"56"	518	104301	496.6
	"2008"	"2008"	"57 years"	"57"	525	99403	528.2
	"2008"	"2008"	"58 years"	"58"	504	98494	511.7
	"2008"	"2008"	"59 years"	"59"	523	88111	593.6
	"2008"	"2008"	"60 years"	"60"	561	81731	686.4
	"2008"	"2008"	"61 years"	"61"	593	79259	748.2
	"2008"	"2008"	"62 years"	"62"	553	71783	770.4
	"2008"	"2008"	"63 years"	"63"	508	67480	752.8
	"2008"	"2008"	"64 years"	"64"	568	62433	909.8
	"2008"	"2008"	"65 years"	"65"	611	59865	1020.6
	"2008"	"2008"	"66 years"	"66"	577	54292	1062.8
	"2008"	"2008"	"67 years"	"67"	603	52235	1154.4
	"2008"	"2008"	"68 years"	"68"	660	51480	1282.1
	"2008"	"2008"	"69 years"	"69"	648	47437	1366.0
	"2008"	"2008"	"70 years"	"70"	666	44738	1488.7
	"2008"	"2008"	"71 years"	"71"	712	43393	1640.8
	"2008"	"2008"	"72 years"	"72"	710	40446	1755.4
	"2008"	"2008"	"73 years"	"73"	788	40075	1966.3
	"2008"	"2008"	"74 years"	"74"	768	35484	2164.4
	"2009"	"2009"	"< 1 year"	"0"	1360	259983	523.1
	"2009"	"2009"	"1 year"	"1"	106	267888	39.6
	"2009"	"2009"	"2 years"	"2"	63	266706	23.6
	"2009"	"2009"	"3 years"	"3"	44	258463	17.0
	"2009"	"2009"	"4 years"	"4"	37	256262	14.4
	"2009"	"2009"	"5 years"	"5"	26	250458	10.4
	"2009"	"2009"	"6 years"	"6"	37	248526	14.9
	"2009"	"2009"	"7 years"	"7"	29	244684	11.9
	"2009"	"2009"	"8 years"	"8"	19	246643	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	234537	12.8
	"2009"	"2009"	"10 years"	"10"	26	243651	10.7
	"2009"	"2009"	"11 years"	"11"	26	243156	10.7
	"2009"	"2009"	"12 years"	"12"	29	245928	11.8
	"2009"	"2009"	"13 years"	"13"	38	247932	15.3
	"2009"	"2009"	"14 years"	"14"	42	248525	16.9
	"2009"	"2009"	"15 years"	"15"	62	247544	25.0
	"2009"	"2009"	"16 years"	"16"	89	251467	35.4
	"2009"	"2009"	"17 years"	"17"	123	250714	49.1
	"2009"	"2009"	"18 years"	"18"	159	251751	63.2
	"2009"	"2009"	"19 years"	"19"	155	245105	63.2
	"2009"	"2009"	"20 years"	"20"	158	231681	68.2
	"2009"	"2009"	"21 years"	"21"	167	232042	72.0
	"2009"	"2009"	"22 years"	"22"	154	229401	67.1
	"2009"	"2009"	"23 years"	"23"	188	232935	80.7
	"2009"	"2009"	"24 years"	"24"	195	233694	83.4
	"2009"	"2009"	"25 years"	"25"	163	234122	69.6
	"2009"	"2009"	"26 years"	"26"	160	234085	68.4
	"2009"	"2009"	"27 years"	"27"	169	239329	70.6
	"2009"	"2009"	"28 years"	"28"	175	236110	74.1
	"2009"	"2009"	"29 years"	"29"	193	236246	81.7
	"2009"	"2009"	"30 years"	"30"	153	231482	66.1
	"2009"	"2009"	"31 years"	"31"	153	221055	69.2
	"2009"	"2009"	"32 years"	"32"	180	226812	79.4
	"2009"	"2009"	"33 years"	"33"	189	226123	83.6
	"2009"	"2009"	"34 years"	"34"	181	225592	80.2
	"2009"	"2009"	"35 years"	"35"	207	223447	92.6
	"2009"	"2009"	"36 years"	"36"	227	222492	102.0
	"2009"	"2009"	"37 years"	"37"	220	218157	100.8
	"2009"	"2009"	"38 years"	"38"	207	218487	94.7
	"2009"	"2009"	"39 years"	"39"	227	219283	103.5
	"2009"	"2009"	"40 years"	"40"	240	206901	116.0
	"2009"	"2009"	"41 years"	"41"	258	202363	127.5
	"2009"	"2009"	"42 years"	"42"	275	194496	141.4
	"2009"	"2009"	"43 years"	"43"	300	195416	153.5
	"2009"	"2009"	"44 years"	"44"	310	194997	159.0
	"2009"	"2009"	"45 years"	"45"	353	187922	187.8
	"2009"	"2009"	"46 years"	"46"	339	178653	189.8
	"2009"	"2009"	"47 years"	"47"	405	172174	235.2
	"2009"	"2009"	"48 years"	"48"	416	164483	252.9
	"2009"	"2009"	"49 years"	"49"	396	167035	237.1
	"2009"	"2009"	"50 years"	"50"	442	149125	296.4
	"2009"	"2009"	"51 years"	"51"	500	143940	347.4
	"2009"	"2009"	"52 years"	"52"	507	137642	368.3
	"2009"	"2009"	"53 years"	"53"	534	130901	407.9
	"2009"	"2009"	"54 years"	"54"	481	130461	368.7
	"2009"	"2009"	"55 years"	"55"	508	116989	434.2
	"2009"	"2009"	"56 years"	"56"	535	111359	480.4
	"2009"	"2009"	"57 years"	"57"	548	102581	534.2
	"2009"	"2009"	"58 years"	"58"	533	99307	536.7
	"2009"	"2009"	"59 years"	"59"	580	97799	593.1
	"2009"	"2009"	"60 years"	"60"	549	85505	642.1
	"2009"	"2009"	"61 years"	"61"	594	83256	713.5
	"2009"	"2009"	"62 years"	"62"	569	79691	714.0
	"2009"	"2009"	"63 years"	"63"	576	70612	815.7
	"2009"	"2009"	"64 years"	"64"	613	67157	912.8
	"2009"	"2009"	"65 years"	"65"	621	62853	988.0
	"2009"	"2009"	"66 years"	"66"	590	59211	996.4
	"2009"	"2009"	"67 years"	"67"	631	54372	1160.5
	"2009"	"2009"	"68 years"	"68"	660	51600	1279.1
	"2009"	"2009"	"69 years"	"69"	687	51036	1346.1
	"2009"	"2009"	"70 years"	"70"	683	46631	1464.7
	"2009"	"2009"	"71 years"	"71"	746	44792	1665.5
	"2009"	"2009"	"72 years"	"72"	754	42599	1770.0
	"2009"	"2009"	"73 years"	"73"	752	39949	1882.4
	"2009"	"2009"	"74 years"	"74"	781	39468	1978.8
	"2010"	"2010"	"< 1 year"	"0"	1280	258150	495.8
	"2010"	"2010"	"1 year"	"1"	91	257980	35.3
	"2010"	"2010"	"2 years"	"2"	53	266595	19.9
	"2010"	"2010"	"3 years"	"3"	36	265183	13.6
	"2010"	"2010"	"4 years"	"4"	40	257926	15.5
	"2010"	"2010"	"5 years"	"5"	37	254201	14.6
	"2010"	"2010"	"6 years"	"6"	27	250310	10.8
	"2010"	"2010"	"7 years"	"7"	22	247742	8.9
	"2010"	"2010"	"8 years"	"8"	20	246963	8.1
	"2010"	"2010"	"9 years"	"9"	26	251936	10.3
	"2010"	"2010"	"10 years"	"10"	18	251368	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	246052	8.9
	"2010"	"2010"	"12 years"	"12"	24	246375	9.7
	"2010"	"2010"	"13 years"	"13"	24	246939	9.7
	"2010"	"2010"	"14 years"	"14"	35	249726	14.0
	"2010"	"2010"	"15 years"	"15"	62	251180	24.7
	"2010"	"2010"	"16 years"	"16"	64	252791	25.3
	"2010"	"2010"	"17 years"	"17"	91	254657	35.7
	"2010"	"2010"	"18 years"	"18"	138	255020	54.1
	"2010"	"2010"	"19 years"	"19"	155	250473	61.9
	"2010"	"2010"	"20 years"	"20"	139	244427	56.9
	"2010"	"2010"	"21 years"	"21"	129	234535	55.0
	"2010"	"2010"	"22 years"	"22"	153	235686	64.9
	"2010"	"2010"	"23 years"	"23"	154	233673	65.9
	"2010"	"2010"	"24 years"	"24"	164	236868	69.2
	"2010"	"2010"	"25 years"	"25"	151	236471	63.9
	"2010"	"2010"	"26 years"	"26"	146	231071	63.2
	"2010"	"2010"	"27 years"	"27"	162	237784	68.1
	"2010"	"2010"	"28 years"	"28"	155	234781	66.0
	"2010"	"2010"	"29 years"	"29"	152	237017	64.1
	"2010"	"2010"	"30 years"	"30"	155	241724	64.1
	"2010"	"2010"	"31 years"	"31"	169	221467	76.3
	"2010"	"2010"	"32 years"	"32"	154	228986	67.3
	"2010"	"2010"	"33 years"	"33"	203	226308	89.7
	"2010"	"2010"	"34 years"	"34"	164	226309	72.5
	"2010"	"2010"	"35 years"	"35"	198	232007	85.3
	"2010"	"2010"	"36 years"	"36"	181	220205	82.2
	"2010"	"2010"	"37 years"	"37"	161	221816	72.6
	"2010"	"2010"	"38 years"	"38"	188	219576	85.6
	"2010"	"2010"	"39 years"	"39"	243	217927	111.5
	"2010"	"2010"	"40 years"	"40"	230	221671	103.8
	"2010"	"2010"	"41 years"	"41"	217	202967	106.9
	"2010"	"2010"	"42 years"	"42"	246	201084	122.3
	"2010"	"2010"	"43 years"	"43"	299	194649	153.6
	"2010"	"2010"	"44 years"	"44"	323	192728	167.6
	"2010"	"2010"	"45 years"	"45"	305	194913	156.5
	"2010"	"2010"	"46 years"	"46"	388	183776	211.1
	"2010"	"2010"	"47 years"	"47"	386	178780	215.9
	"2010"	"2010"	"48 years"	"48"	397	168277	235.9
	"2010"	"2010"	"49 years"	"49"	421	165389	254.6
	"2010"	"2010"	"50 years"	"50"	454	163661	277.4
	"2010"	"2010"	"51 years"	"51"	421	146111	288.1
	"2010"	"2010"	"52 years"	"52"	479	144154	332.3
	"2010"	"2010"	"53 years"	"53"	503	135297	371.8
	"2010"	"2010"	"54 years"	"54"	510	131455	388.0
	"2010"	"2010"	"55 years"	"55"	545	127132	428.7
	"2010"	"2010"	"56 years"	"56"	563	115262	488.5
	"2010"	"2010"	"57 years"	"57"	563	108027	521.2
	"2010"	"2010"	"58 years"	"58"	592	101227	584.8
	"2010"	"2010"	"59 years"	"59"	549	98457	557.6
	"2010"	"2010"	"60 years"	"60"	590	93556	630.6
	"2010"	"2010"	"61 years"	"61"	595	85329	697.3
	"2010"	"2010"	"62 years"	"62"	607	83047	730.9
	"2010"	"2010"	"63 years"	"63"	622	76323	815.0
	"2010"	"2010"	"64 years"	"64"	626	69924	895.3
	"2010"	"2010"	"65 years"	"65"	660	66423	993.6
	"2010"	"2010"	"66 years"	"66"	656	61588	1065.1
	"2010"	"2010"	"67 years"	"67"	690	58474	1180.0
	"2010"	"2010"	"68 years"	"68"	647	52783	1225.8
	"2010"	"2010"	"69 years"	"69"	683	51158	1335.1
	"2010"	"2010"	"70 years"	"70"	755	49611	1521.8
	"2010"	"2010"	"71 years"	"71"	704	45959	1531.8
	"2010"	"2010"	"72 years"	"72"	760	43722	1738.3
	"2010"	"2010"	"73 years"	"73"	760	41497	1831.5
	"2010"	"2010"	"74 years"	"74"	854	39255	2175.5
	"2011"	"2011"	"< 1 year"	"0"	1222	275251	444.0
	"2011"	"2011"	"1 year"	"1"	97	260500	37.2
	"2011"	"2011"	"2 years"	"2"	63	256608	24.6
	"2011"	"2011"	"3 years"	"3"	40	265520	15.1
	"2011"	"2011"	"4 years"	"4"	37	264937	14.0
	"2011"	"2011"	"5 years"	"5"	31	260261	11.9
	"2011"	"2011"	"6 years"	"6"	18	256278	Unreliable
	"2011"	"2011"	"7 years"	"7"	16	252190	Unreliable
	"2011"	"2011"	"8 years"	"8"	20	249218	8.0
	"2011"	"2011"	"9 years"	"9"	18	246934	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	251532	8.3
	"2011"	"2011"	"11 years"	"11"	29	253703	11.4
	"2011"	"2011"	"12 years"	"12"	26	247482	10.5
	"2011"	"2011"	"13 years"	"13"	22	247684	8.9
	"2011"	"2011"	"14 years"	"14"	45	248229	18.1
	"2011"	"2011"	"15 years"	"15"	50	250048	20.0
	"2011"	"2011"	"16 years"	"16"	70	254574	27.5
	"2011"	"2011"	"17 years"	"17"	102	256918	39.7
	"2011"	"2011"	"18 years"	"18"	129	251068	51.4
	"2011"	"2011"	"19 years"	"19"	137	253363	54.1
