"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	230657	10.4
	"2005"	"2005"	"10 years"	"10"	27	243486	11.1
	"2005"	"2005"	"11 years"	"11"	29	239984	12.1
	"2005"	"2005"	"12 years"	"12"	26	240774	10.8
	"2005"	"2005"	"13 years"	"13"	35	237956	14.7
	"2005"	"2005"	"14 years"	"14"	59	234567	25.2
	"2005"	"2005"	"15 years"	"15"	101	231831	43.6
	"2005"	"2005"	"16 years"	"16"	106	219219	48.4
	"2005"	"2005"	"17 years"	"17"	143	217808	65.7
	"2005"	"2005"	"18 years"	"18"	180	212695	84.6
	"2005"	"2005"	"19 years"	"19"	195	211015	92.4
	"2005"	"2005"	"20 years"	"20"	202	211380	95.6
	"2005"	"2005"	"21 years"	"21"	187	212486	88.0
	"2005"	"2005"	"22 years"	"22"	190	221499	85.8
	"2005"	"2005"	"23 years"	"23"	210	230048	91.3
	"2005"	"2005"	"24 years"	"24"	197	235704	83.6
	"2005"	"2005"	"25 years"	"25"	216	238715	90.5
	"2005"	"2005"	"26 years"	"26"	213	225566	94.4
	"2005"	"2005"	"27 years"	"27"	203	225941	89.8
	"2005"	"2005"	"28 years"	"28"	192	223749	85.8
	"2005"	"2005"	"29 years"	"29"	173	223437	77.4
	"2005"	"2005"	"30 years"	"30"	186	228113	81.5
	"2005"	"2005"	"31 years"	"31"	196	216205	90.7
	"2005"	"2005"	"32 years"	"32"	192	220421	87.1
	"2005"	"2005"	"33 years"	"33"	190	217849	87.2
	"2005"	"2005"	"34 years"	"34"	194	216252	89.7
	"2005"	"2005"	"35 years"	"35"	229	221118	103.6
	"2005"	"2005"	"36 years"	"36"	207	205835	100.6
	"2005"	"2005"	"37 years"	"37"	214	201927	106.0
	"2005"	"2005"	"38 years"	"38"	217	195642	110.9
	"2005"	"2005"	"39 years"	"39"	240	194739	123.2
	"2005"	"2005"	"40 years"	"40"	270	197538	136.7
	"2005"	"2005"	"41 years"	"41"	287	189869	151.2
	"2005"	"2005"	"42 years"	"42"	287	181346	158.3
	"2005"	"2005"	"43 years"	"43"	339	174154	194.7
	"2005"	"2005"	"44 years"	"44"	350	166951	209.6
	"2005"	"2005"	"45 years"	"45"	358	169022	211.8
	"2005"	"2005"	"46 years"	"46"	352	150809	233.4
	"2005"	"2005"	"47 years"	"47"	349	144791	241.0
	"2005"	"2005"	"48 years"	"48"	400	138519	288.8
	"2005"	"2005"	"49 years"	"49"	426	131994	322.7
	"2005"	"2005"	"50 years"	"50"	464	129844	357.4
	"2005"	"2005"	"51 years"	"51"	416	118753	350.3
	"2005"	"2005"	"52 years"	"52"	478	112145	426.2
	"2005"	"2005"	"53 years"	"53"	479	104956	456.4
	"2005"	"2005"	"54 years"	"54"	417	102076	408.5
	"2005"	"2005"	"55 years"	"55"	458	100622	455.2
	"2005"	"2005"	"56 years"	"56"	477	90597	526.5
	"2005"	"2005"	"57 years"	"57"	449	85493	525.2
	"2005"	"2005"	"58 years"	"58"	456	80991	563.0
	"2005"	"2005"	"59 years"	"59"	469	72645	645.6
	"2005"	"2005"	"60 years"	"60"	473	68080	694.8
	"2005"	"2005"	"61 years"	"61"	528	64081	824.0
	"2005"	"2005"	"62 years"	"62"	524	61227	855.8
	"2005"	"2005"	"63 years"	"63"	520	55344	939.6
	"2005"	"2005"	"64 years"	"64"	557	53121	1048.5
	"2005"	"2005"	"65 years"	"65"	577	53350	1081.5
	"2005"	"2005"	"66 years"	"66"	594	49351	1203.6
	"2005"	"2005"	"67 years"	"67"	624	47170	1322.9
	"2005"	"2005"	"68 years"	"68"	656	44992	1458.0
	"2005"	"2005"	"69 years"	"69"	685	42525	1610.8
	"2005"	"2005"	"70 years"	"70"	675	41962	1608.6
	"2005"	"2005"	"71 years"	"71"	683	37734	1810.0
	"2005"	"2005"	"72 years"	"72"	729	35753	2039.0
	"2005"	"2005"	"73 years"	"73"	780	34355	2270.4
	"2005"	"2005"	"74 years"	"74"	895	33854	2643.7
	"2006"	"2006"	"< 1 year"	"0"	1500	267950	559.8
	"2006"	"2006"	"1 year"	"1"	111	260642	42.6
	"2006"	"2006"	"2 years"	"2"	71	254792	27.9
	"2006"	"2006"	"3 years"	"3"	54	252613	21.4
	"2006"	"2006"	"4 years"	"4"	52	248250	20.9
	"2006"	"2006"	"5 years"	"5"	29	247600	11.7
	"2006"	"2006"	"6 years"	"6"	22	227197	9.7
	"2006"	"2006"	"7 years"	"7"	31	218286	14.2
	"2006"	"2006"	"8 years"	"8"	23	219958	10.5
	"2006"	"2006"	"9 years"	"9"	17	225545	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243150	9.5
	"2006"	"2006"	"11 years"	"11"	31	243975	12.7
	"2006"	"2006"	"12 years"	"12"	35	241984	14.5
	"2006"	"2006"	"13 years"	"13"	38	240643	15.8
	"2006"	"2006"	"14 years"	"14"	51	238584	21.4
	"2006"	"2006"	"15 years"	"15"	76	237879	31.9
	"2006"	"2006"	"16 years"	"16"	122	236846	51.5
	"2006"	"2006"	"17 years"	"17"	152	223369	68.0
	"2006"	"2006"	"18 years"	"18"	191	221947	86.1
	"2006"	"2006"	"19 years"	"19"	213	214478	99.3
	"2006"	"2006"	"20 years"	"20"	199	216129	92.1
	"2006"	"2006"	"21 years"	"21"	191	217067	88.0
	"2006"	"2006"	"22 years"	"22"	180	218601	82.3
	"2006"	"2006"	"23 years"	"23"	208	226956	91.6
	"2006"	"2006"	"24 years"	"24"	215	234629	91.6
	"2006"	"2006"	"25 years"	"25"	176	239758	73.4
	"2006"	"2006"	"26 years"	"26"	187	237359	78.8
	"2006"	"2006"	"27 years"	"27"	202	226573	89.2
	"2006"	"2006"	"28 years"	"28"	184	223616	82.3
	"2006"	"2006"	"29 years"	"29"	203	222923	91.1
	"2006"	"2006"	"30 years"	"30"	169	227414	74.3
	"2006"	"2006"	"31 years"	"31"	174	221806	78.4
	"2006"	"2006"	"32 years"	"32"	172	219177	78.5
	"2006"	"2006"	"33 years"	"33"	192	218582	87.8
	"2006"	"2006"	"34 years"	"34"	216	216817	99.6
	"2006"	"2006"	"35 years"	"35"	210	218381	96.2
	"2006"	"2006"	"36 years"	"36"	209	219706	95.1
	"2006"	"2006"	"37 years"	"37"	217	203890	106.4
	"2006"	"2006"	"38 years"	"38"	238	202722	117.4
	"2006"	"2006"	"39 years"	"39"	232	193890	119.7
	"2006"	"2006"	"40 years"	"40"	258	195641	131.9
	"2006"	"2006"	"41 years"	"41"	310	196493	157.8
	"2006"	"2006"	"42 years"	"42"	322	189184	170.2
	"2006"	"2006"	"43 years"	"43"	334	181492	184.0
	"2006"	"2006"	"44 years"	"44"	324	172370	188.0
	"2006"	"2006"	"45 years"	"45"	340	166443	204.3
	"2006"	"2006"	"46 years"	"46"	391	167794	233.0
	"2006"	"2006"	"47 years"	"47"	385	151022	254.9
	"2006"	"2006"	"48 years"	"48"	398	143611	277.1
	"2006"	"2006"	"49 years"	"49"	423	138248	306.0
	"2006"	"2006"	"50 years"	"50"	441	131036	336.5
	"2006"	"2006"	"51 years"	"51"	466	130099	358.2
	"2006"	"2006"	"52 years"	"52"	448	117913	379.9
	"2006"	"2006"	"53 years"	"53"	436	111771	390.1
	"2006"	"2006"	"54 years"	"54"	486	105202	462.0
	"2006"	"2006"	"55 years"	"55"	463	101035	458.3
	"2006"	"2006"	"56 years"	"56"	477	100393	475.1
	"2006"	"2006"	"57 years"	"57"	478	89359	534.9
	"2006"	"2006"	"58 years"	"58"	563	85098	661.6
	"2006"	"2006"	"59 years"	"59"	532	80133	663.9
	"2006"	"2006"	"60 years"	"60"	498	70883	702.6
	"2006"	"2006"	"61 years"	"61"	499	68420	729.3
	"2006"	"2006"	"62 years"	"62"	531	63933	830.6
	"2006"	"2006"	"63 years"	"63"	522	60195	867.2
	"2006"	"2006"	"64 years"	"64"	583	54785	1064.2
	"2006"	"2006"	"65 years"	"65"	580	52746	1099.6
	"2006"	"2006"	"66 years"	"66"	572	52380	1092.0
	"2006"	"2006"	"67 years"	"67"	671	48639	1379.6
	"2006"	"2006"	"68 years"	"68"	628	46159	1360.5
	"2006"	"2006"	"69 years"	"69"	669	44205	1513.4
	"2006"	"2006"	"70 years"	"70"	599	41418	1446.2
	"2006"	"2006"	"71 years"	"71"	705	41522	1697.9
	"2006"	"2006"	"72 years"	"72"	708	36710	1928.6
	"2006"	"2006"	"73 years"	"73"	741	34952	2120.1
	"2006"	"2006"	"74 years"	"74"	809	33546	2411.6
	"2007"	"2007"	"< 1 year"	"0"	1564	272441	574.1
	"2007"	"2007"	"1 year"	"1"	103	261261	39.4
	"2007"	"2007"	"2 years"	"2"	57	257152	22.2
	"2007"	"2007"	"3 years"	"3"	41	251547	16.3
	"2007"	"2007"	"4 years"	"4"	32	250330	12.8
	"2007"	"2007"	"5 years"	"5"	45	244836	18.4
	"2007"	"2007"	"6 years"	"6"	23	244367	9.4
	"2007"	"2007"	"7 years"	"7"	21	226487	9.3
	"2007"	"2007"	"8 years"	"8"	23	218022	10.5
	"2007"	"2007"	"9 years"	"9"	23	222965	10.3
	"2007"	"2007"	"10 years"	"10"	34	239554	14.2
	"2007"	"2007"	"11 years"	"11"	17	243392	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	246203	11.4
	"2007"	"2007"	"13 years"	"13"	34	241518	14.1
	"2007"	"2007"	"14 years"	"14"	62	240909	25.7
	"2007"	"2007"	"15 years"	"15"	73	241750	30.2
	"2007"	"2007"	"16 years"	"16"	100	242895	41.2
	"2007"	"2007"	"17 years"	"17"	130	240303	54.1
	"2007"	"2007"	"18 years"	"18"	173	227269	76.1
	"2007"	"2007"	"19 years"	"19"	166	222386	74.6
	"2007"	"2007"	"20 years"	"20"	186	218885	85.0
	"2007"	"2007"	"21 years"	"21"	207	221252	93.6
	"2007"	"2007"	"22 years"	"22"	212	222370	95.3
	"2007"	"2007"	"23 years"	"23"	184	223500	82.3
	"2007"	"2007"	"24 years"	"24"	216	231526	93.3
	"2007"	"2007"	"25 years"	"25"	193	238600	80.9
	"2007"	"2007"	"26 years"	"26"	182	237322	76.7
	"2007"	"2007"	"27 years"	"27"	173	238071	72.7
	"2007"	"2007"	"28 years"	"28"	187	223011	83.9
	"2007"	"2007"	"29 years"	"29"	167	222430	75.1
	"2007"	"2007"	"30 years"	"30"	177	226918	78.0
	"2007"	"2007"	"31 years"	"31"	191	219698	86.9
	"2007"	"2007"	"32 years"	"32"	201	225101	89.3
	"2007"	"2007"	"33 years"	"33"	177	217213	81.5
	"2007"	"2007"	"34 years"	"34"	199	217287	91.6
	"2007"	"2007"	"35 years"	"35"	185	219141	84.4
	"2007"	"2007"	"36 years"	"36"	211	216339	97.5
	"2007"	"2007"	"37 years"	"37"	225	216993	103.7
	"2007"	"2007"	"38 years"	"38"	210	204725	102.6
	"2007"	"2007"	"39 years"	"39"	200	200628	99.7
	"2007"	"2007"	"40 years"	"40"	246	194770	126.3
	"2007"	"2007"	"41 years"	"41"	277	193980	142.8
	"2007"	"2007"	"42 years"	"42"	260	195767	132.8
	"2007"	"2007"	"43 years"	"43"	304	189036	160.8
	"2007"	"2007"	"44 years"	"44"	297	179194	165.7
	"2007"	"2007"	"45 years"	"45"	327	171639	190.5
	"2007"	"2007"	"46 years"	"46"	353	164657	214.4
	"2007"	"2007"	"47 years"	"47"	374	167906	222.7
	"2007"	"2007"	"48 years"	"48"	425	149316	284.6
	"2007"	"2007"	"49 years"	"49"	381	143314	265.8
	"2007"	"2007"	"50 years"	"50"	426	137163	310.6
	"2007"	"2007"	"51 years"	"51"	474	131305	361.0
	"2007"	"2007"	"52 years"	"52"	468	129181	362.3
	"2007"	"2007"	"53 years"	"53"	487	117440	414.7
	"2007"	"2007"	"54 years"	"54"	525	112186	468.0
	"2007"	"2007"	"55 years"	"55"	457	103882	439.9
	"2007"	"2007"	"56 years"	"56"	512	100870	507.6
	"2007"	"2007"	"57 years"	"57"	505	98509	512.6
	"2007"	"2007"	"58 years"	"58"	506	88778	570.0
	"2007"	"2007"	"59 years"	"59"	470	84181	558.3
	"2007"	"2007"	"60 years"	"60"	517	77876	663.9
	"2007"	"2007"	"61 years"	"61"	495	71523	692.1
	"2007"	"2007"	"62 years"	"62"	562	68243	823.5
	"2007"	"2007"	"63 years"	"63"	540	62900	858.5
	"2007"	"2007"	"64 years"	"64"	575	59564	965.3
	"2007"	"2007"	"65 years"	"65"	599	54739	1094.3
	"2007"	"2007"	"66 years"	"66"	583	52190	1117.1
	"2007"	"2007"	"67 years"	"67"	581	52084	1115.5
	"2007"	"2007"	"68 years"	"68"	579	47886	1209.1
	"2007"	"2007"	"69 years"	"69"	677	45603	1484.6
	"2007"	"2007"	"70 years"	"70"	624	43357	1439.2
	"2007"	"2007"	"71 years"	"71"	663	41202	1609.1
	"2007"	"2007"	"72 years"	"72"	694	40680	1706.0
	"2007"	"2007"	"73 years"	"73"	680	35964	1890.8
	"2007"	"2007"	"74 years"	"74"	772	34150	2260.6
	"2008"	"2008"	"< 1 year"	"0"	1450	270112	536.8
	"2008"	"2008"	"1 year"	"1"	105	267509	39.3
	"2008"	"2008"	"2 years"	"2"	49	258567	19.0
	"2008"	"2008"	"3 years"	"3"	45	255134	17.6
	"2008"	"2008"	"4 years"	"4"	35	251075	13.9
	"2008"	"2008"	"5 years"	"5"	37	248242	14.9
	"2008"	"2008"	"6 years"	"6"	23	243017	9.5
	"2008"	"2008"	"7 years"	"7"	38	244183	15.6
	"2008"	"2008"	"8 years"	"8"	28	227420	12.3
	"2008"	"2008"	"9 years"	"9"	21	222943	9.4
	"2008"	"2008"	"10 years"	"10"	28	240303	11.7
	"2008"	"2008"	"11 years"	"11"	31	240927	12.9
	"2008"	"2008"	"12 years"	"12"	32	246503	13.0
	"2008"	"2008"	"13 years"	"13"	34	246615	13.8
	"2008"	"2008"	"14 years"	"14"	41	242379	16.9
	"2008"	"2008"	"15 years"	"15"	70	245008	28.6
	"2008"	"2008"	"16 years"	"16"	87	247118	35.2
	"2008"	"2008"	"17 years"	"17"	97	246504	39.4
	"2008"	"2008"	"18 years"	"18"	147	245368	59.9
	"2008"	"2008"	"19 years"	"19"	161	227749	70.7
	"2008"	"2008"	"20 years"	"20"	192	226753	84.7
	"2008"	"2008"	"21 years"	"21"	178	223710	79.6
	"2008"	"2008"	"22 years"	"22"	193	226712	85.1
	"2008"	"2008"	"23 years"	"23"	159	227749	69.8
	"2008"	"2008"	"24 years"	"24"	160	228534	70.0
	"2008"	"2008"	"25 years"	"25"	147	235453	62.4
	"2008"	"2008"	"26 years"	"26"	155	236646	65.5
	"2008"	"2008"	"27 years"	"27"	158	238861	66.1
	"2008"	"2008"	"28 years"	"28"	168	234409	71.7
	"2008"	"2008"	"29 years"	"29"	162	223027	72.6
	"2008"	"2008"	"30 years"	"30"	179	228397	78.4
	"2008"	"2008"	"31 years"	"31"	182	219118	83.1
	"2008"	"2008"	"32 years"	"32"	165	225368	73.2
	"2008"	"2008"	"33 years"	"33"	164	224068	73.2
	"2008"	"2008"	"34 years"	"34"	179	216794	82.6
	"2008"	"2008"	"35 years"	"35"	188	221988	84.7
	"2008"	"2008"	"36 years"	"36"	184	218182	84.3
	"2008"	"2008"	"37 years"	"37"	207	214791	96.4
	"2008"	"2008"	"38 years"	"38"	209	219563	95.2
	"2008"	"2008"	"39 years"	"39"	202	203292	99.4
	"2008"	"2008"	"40 years"	"40"	259	202532	127.9
	"2008"	"2008"	"41 years"	"41"	254	193615	131.2
	"2008"	"2008"	"42 years"	"42"	273	193624	141.0
	"2008"	"2008"	"43 years"	"43"	298	196493	151.7
	"2008"	"2008"	"44 years"	"44"	307	187108	164.1
	"2008"	"2008"	"45 years"	"45"	314	179156	175.3
	"2008"	"2008"	"46 years"	"46"	372	170366	218.4
	"2008"	"2008"	"47 years"	"47"	382	165529	230.8
	"2008"	"2008"	"48 years"	"48"	415	166399	249.4
	"2008"	"2008"	"49 years"	"49"	437	149331	292.6
	"2008"	"2008"	"50 years"	"50"	421	142362	295.7
	"2008"	"2008"	"51 years"	"51"	435	138066	315.1
	"2008"	"2008"	"52 years"	"52"	438	130539	335.5
	"2008"	"2008"	"53 years"	"53"	427	129041	330.9
	"2008"	"2008"	"54 years"	"54"	492	118276	416.0
	"2008"	"2008"	"55 years"	"55"	507	110739	457.8
	"2008"	"2008"	"56 years"	"56"	516	104103	495.7
	"2008"	"2008"	"57 years"	"57"	524	99231	528.1
	"2008"	"2008"	"58 years"	"58"	503	98346	511.5
	"2008"	"2008"	"59 years"	"59"	524	88034	595.2
	"2008"	"2008"	"60 years"	"60"	562	81638	688.4
	"2008"	"2008"	"61 years"	"61"	593	79156	749.2
	"2008"	"2008"	"62 years"	"62"	555	71682	774.3
	"2008"	"2008"	"63 years"	"63"	507	67369	752.6
	"2008"	"2008"	"64 years"	"64"	568	62371	910.7
	"2008"	"2008"	"65 years"	"65"	611	59801	1021.7
	"2008"	"2008"	"66 years"	"66"	577	54180	1065.0
	"2008"	"2008"	"67 years"	"67"	603	52176	1155.7
	"2008"	"2008"	"68 years"	"68"	659	51430	1281.4
	"2008"	"2008"	"69 years"	"69"	648	47394	1367.3
	"2008"	"2008"	"70 years"	"70"	666	44689	1490.3
	"2008"	"2008"	"71 years"	"71"	711	43354	1640.0
	"2008"	"2008"	"72 years"	"72"	708	40399	1752.5
	"2008"	"2008"	"73 years"	"73"	788	40070	1966.6
	"2008"	"2008"	"74 years"	"74"	768	35449	2166.5
	"2009"	"2009"	"< 1 year"	"0"	1351	258639	522.3
	"2009"	"2009"	"1 year"	"1"	106	266654	39.8
	"2009"	"2009"	"2 years"	"2"	62	265369	23.4
	"2009"	"2009"	"3 years"	"3"	44	257199	17.1
	"2009"	"2009"	"4 years"	"4"	37	254989	14.5
	"2009"	"2009"	"5 years"	"5"	26	249340	10.4
	"2009"	"2009"	"6 years"	"6"	35	247427	14.1
	"2009"	"2009"	"7 years"	"7"	29	243538	11.9
	"2009"	"2009"	"8 years"	"8"	19	245556	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	233588	12.8
	"2009"	"2009"	"10 years"	"10"	26	242715	10.7
	"2009"	"2009"	"11 years"	"11"	26	242310	10.7
	"2009"	"2009"	"12 years"	"12"	29	245043	11.8
	"2009"	"2009"	"13 years"	"13"	39	247063	15.8
	"2009"	"2009"	"14 years"	"14"	41	247765	16.5
	"2009"	"2009"	"15 years"	"15"	62	246774	25.1
	"2009"	"2009"	"16 years"	"16"	89	250779	35.5
	"2009"	"2009"	"17 years"	"17"	122	250051	48.8
	"2009"	"2009"	"18 years"	"18"	158	251046	62.9
	"2009"	"2009"	"19 years"	"19"	155	244504	63.4
	"2009"	"2009"	"20 years"	"20"	157	231004	68.0
	"2009"	"2009"	"21 years"	"21"	167	231276	72.2
	"2009"	"2009"	"22 years"	"22"	154	228607	67.4
	"2009"	"2009"	"23 years"	"23"	186	231977	80.2
	"2009"	"2009"	"24 years"	"24"	192	232679	82.5
	"2009"	"2009"	"25 years"	"25"	164	232841	70.4
	"2009"	"2009"	"26 years"	"26"	160	233156	68.6
	"2009"	"2009"	"27 years"	"27"	166	238120	69.7
	"2009"	"2009"	"28 years"	"28"	175	234737	74.6
	"2009"	"2009"	"29 years"	"29"	192	235050	81.7
	"2009"	"2009"	"30 years"	"30"	152	230173	66.0
	"2009"	"2009"	"31 years"	"31"	153	219943	69.6
	"2009"	"2009"	"32 years"	"32"	180	225661	79.8
	"2009"	"2009"	"33 years"	"33"	189	224982	84.0
	"2009"	"2009"	"34 years"	"34"	180	224406	80.2
	"2009"	"2009"	"35 years"	"35"	209	222430	94.0
	"2009"	"2009"	"36 years"	"36"	225	221470	101.6
	"2009"	"2009"	"37 years"	"37"	220	217232	101.3
	"2009"	"2009"	"38 years"	"38"	208	217612	95.6
	"2009"	"2009"	"39 years"	"39"	225	218439	103.0
	"2009"	"2009"	"40 years"	"40"	240	206080	116.5
	"2009"	"2009"	"41 years"	"41"	256	201547	127.0
	"2009"	"2009"	"42 years"	"42"	276	193832	142.4
	"2009"	"2009"	"43 years"	"43"	300	194795	154.0
	"2009"	"2009"	"44 years"	"44"	308	194343	158.5
	"2009"	"2009"	"45 years"	"45"	354	187335	189.0
	"2009"	"2009"	"46 years"	"46"	338	178061	189.8
	"2009"	"2009"	"47 years"	"47"	405	171685	235.9
	"2009"	"2009"	"48 years"	"48"	415	164064	253.0
	"2009"	"2009"	"49 years"	"49"	395	166609	237.1
	"2009"	"2009"	"50 years"	"50"	441	148759	296.5
	"2009"	"2009"	"51 years"	"51"	499	143584	347.5
	"2009"	"2009"	"52 years"	"52"	508	137391	369.7
	"2009"	"2009"	"53 years"	"53"	534	130654	408.7
	"2009"	"2009"	"54 years"	"54"	480	130157	368.8
	"2009"	"2009"	"55 years"	"55"	508	116759	435.1
	"2009"	"2009"	"56 years"	"56"	534	111179	480.3
	"2009"	"2009"	"57 years"	"57"	547	102364	534.4
	"2009"	"2009"	"58 years"	"58"	533	99146	537.6
	"2009"	"2009"	"59 years"	"59"	580	97658	593.9
	"2009"	"2009"	"60 years"	"60"	550	85426	643.8
	"2009"	"2009"	"61 years"	"61"	594	83132	714.5
	"2009"	"2009"	"62 years"	"62"	568	79587	713.7
	"2009"	"2009"	"63 years"	"63"	575	70499	815.6
	"2009"	"2009"	"64 years"	"64"	612	67041	912.9
	"2009"	"2009"	"65 years"	"65"	620	62797	987.3
	"2009"	"2009"	"66 years"	"66"	589	59105	996.5
	"2009"	"2009"	"67 years"	"67"	631	54305	1162.0
	"2009"	"2009"	"68 years"	"68"	661	51536	1282.6
	"2009"	"2009"	"69 years"	"69"	688	50972	1349.8
	"2009"	"2009"	"70 years"	"70"	683	46584	1466.2
	"2009"	"2009"	"71 years"	"71"	745	44742	1665.1
	"2009"	"2009"	"72 years"	"72"	755	42535	1775.0
	"2009"	"2009"	"73 years"	"73"	750	39928	1878.4
	"2009"	"2009"	"74 years"	"74"	780	39446	1977.4
	"2010"	"2010"	"< 1 year"	"0"	1279	256797	498.1
	"2010"	"2010"	"1 year"	"1"	90	256730	35.1
	"2010"	"2010"	"2 years"	"2"	52	265240	19.6
	"2010"	"2010"	"3 years"	"3"	35	263883	13.3
	"2010"	"2010"	"4 years"	"4"	40	256578	15.6
	"2010"	"2010"	"5 years"	"5"	36	252989	14.2
	"2010"	"2010"	"6 years"	"6"	27	249132	10.8
	"2010"	"2010"	"7 years"	"7"	22	246520	8.9
	"2010"	"2010"	"8 years"	"8"	20	245887	8.1
	"2010"	"2010"	"9 years"	"9"	26	250704	10.4
	"2010"	"2010"	"10 years"	"10"	18	250364	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	245111	9.0
	"2010"	"2010"	"12 years"	"12"	24	245414	9.8
	"2010"	"2010"	"13 years"	"13"	24	245993	9.8
	"2010"	"2010"	"14 years"	"14"	35	248883	14.1
	"2010"	"2010"	"15 years"	"15"	62	250343	24.8
	"2010"	"2010"	"16 years"	"16"	64	252016	25.4
	"2010"	"2010"	"17 years"	"17"	91	253882	35.8
	"2010"	"2010"	"18 years"	"18"	137	254341	53.9
	"2010"	"2010"	"19 years"	"19"	156	249742	62.5
	"2010"	"2010"	"20 years"	"20"	139	243707	57.0
	"2010"	"2010"	"21 years"	"21"	131	233818	56.0
	"2010"	"2010"	"22 years"	"22"	151	234813	64.3
	"2010"	"2010"	"23 years"	"23"	155	232669	66.6
	"2010"	"2010"	"24 years"	"24"	164	235790	69.6
	"2010"	"2010"	"25 years"	"25"	151	235318	64.2
	"2010"	"2010"	"26 years"	"26"	144	230026	62.6
	"2010"	"2010"	"27 years"	"27"	158	236647	66.8
	"2010"	"2010"	"28 years"	"28"	155	233452	66.4
	"2010"	"2010"	"29 years"	"29"	151	235746	64.1
	"2010"	"2010"	"30 years"	"30"	154	240420	64.1
	"2010"	"2010"	"31 years"	"31"	169	220279	76.7
	"2010"	"2010"	"32 years"	"32"	153	227804	67.2
	"2010"	"2010"	"33 years"	"33"	203	225191	90.1
	"2010"	"2010"	"34 years"	"34"	160	225134	71.1
	"2010"	"2010"	"35 years"	"35"	197	230818	85.3
	"2010"	"2010"	"36 years"	"36"	180	219226	82.1
	"2010"	"2010"	"37 years"	"37"	159	220825	72.0
	"2010"	"2010"	"38 years"	"38"	188	218678	86.0
	"2010"	"2010"	"39 years"	"39"	242	217026	111.5
	"2010"	"2010"	"40 years"	"40"	229	220827	103.7
	"2010"	"2010"	"41 years"	"41"	217	202137	107.4
	"2010"	"2010"	"42 years"	"42"	246	200323	122.8
	"2010"	"2010"	"43 years"	"43"	297	194010	153.1
	"2010"	"2010"	"44 years"	"44"	323	192082	168.2
	"2010"	"2010"	"45 years"	"45"	306	194288	157.5
	"2010"	"2010"	"46 years"	"46"	387	183109	211.3
	"2010"	"2010"	"47 years"	"47"	385	178205	216.0
	"2010"	"2010"	"48 years"	"48"	396	167797	236.0
	"2010"	"2010"	"49 years"	"49"	423	164930	256.5
	"2010"	"2010"	"50 years"	"50"	454	163245	278.1
	"2010"	"2010"	"51 years"	"51"	421	145731	288.9
	"2010"	"2010"	"52 years"	"52"	478	143881	332.2
	"2010"	"2010"	"53 years"	"53"	502	134990	371.9
	"2010"	"2010"	"54 years"	"54"	510	131167	388.8
	"2010"	"2010"	"55 years"	"55"	544	126844	428.9
	"2010"	"2010"	"56 years"	"56"	564	115051	490.2
	"2010"	"2010"	"57 years"	"57"	564	107816	523.1
	"2010"	"2010"	"58 years"	"58"	591	101047	584.9
	"2010"	"2010"	"59 years"	"59"	549	98318	558.4
	"2010"	"2010"	"60 years"	"60"	589	93437	630.4
	"2010"	"2010"	"61 years"	"61"	593	85210	695.9
	"2010"	"2010"	"62 years"	"62"	608	82928	733.2
	"2010"	"2010"	"63 years"	"63"	622	76209	816.2
	"2010"	"2010"	"64 years"	"64"	627	69794	898.4
	"2010"	"2010"	"65 years"	"65"	660	66327	995.1
	"2010"	"2010"	"66 years"	"66"	655	61481	1065.4
	"2010"	"2010"	"67 years"	"67"	687	58409	1176.2
	"2010"	"2010"	"68 years"	"68"	647	52710	1227.5
	"2010"	"2010"	"69 years"	"69"	681	51090	1332.9
	"2010"	"2010"	"70 years"	"70"	753	49548	1519.7
	"2010"	"2010"	"71 years"	"71"	704	45904	1533.6
	"2010"	"2010"	"72 years"	"72"	760	43652	1741.0
	"2010"	"2010"	"73 years"	"73"	761	41469	1835.1
	"2010"	"2010"	"74 years"	"74"	852	39222	2172.3
	"2011"	"2011"	"< 1 year"	"0"	1218	273651	445.1
	"2011"	"2011"	"1 year"	"1"	97	259165	37.4
	"2011"	"2011"	"2 years"	"2"	63	255395	24.7
	"2011"	"2011"	"3 years"	"3"	39	264143	14.8
	"2011"	"2011"	"4 years"	"4"	35	263639	13.3
	"2011"	"2011"	"5 years"	"5"	31	258769	12.0
	"2011"	"2011"	"6 years"	"6"	18	255014	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	250910	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	247942	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	245769	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	250245	8.4
	"2011"	"2011"	"11 years"	"11"	28	252646	11.1
	"2011"	"2011"	"12 years"	"12"	26	246456	10.5
	"2011"	"2011"	"13 years"	"13"	22	246695	8.9
	"2011"	"2011"	"14 years"	"14"	44	247246	17.8
	"2011"	"2011"	"15 years"	"15"	49	249155	19.7
	"2011"	"2011"	"16 years"	"16"	70	253679	27.6
	"2011"	"2011"	"17 years"	"17"	102	256085	39.8
	"2011"	"2011"	"18 years"	"18"	129	250320	51.5
	"2011"	"2011"	"19 years"	"19"	137	252655	54.2
