"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	231038	10.4
	"2005"	"2005"	"10 years"	"10"	27	243877	11.1
	"2005"	"2005"	"11 years"	"11"	29	240405	12.1
	"2005"	"2005"	"12 years"	"12"	27	241151	11.2
	"2005"	"2005"	"13 years"	"13"	35	238380	14.7
	"2005"	"2005"	"14 years"	"14"	59	235019	25.1
	"2005"	"2005"	"15 years"	"15"	101	232252	43.5
	"2005"	"2005"	"16 years"	"16"	106	219563	48.3
	"2005"	"2005"	"17 years"	"17"	143	218219	65.5
	"2005"	"2005"	"18 years"	"18"	179	212984	84.0
	"2005"	"2005"	"19 years"	"19"	196	211171	92.8
	"2005"	"2005"	"20 years"	"20"	204	211679	96.4
	"2005"	"2005"	"21 years"	"21"	188	212735	88.4
	"2005"	"2005"	"22 years"	"22"	191	221852	86.1
	"2005"	"2005"	"23 years"	"23"	211	230387	91.6
	"2005"	"2005"	"24 years"	"24"	197	236141	83.4
	"2005"	"2005"	"25 years"	"25"	215	239052	89.9
	"2005"	"2005"	"26 years"	"26"	213	225961	94.3
	"2005"	"2005"	"27 years"	"27"	202	226156	89.3
	"2005"	"2005"	"28 years"	"28"	194	224042	86.6
	"2005"	"2005"	"29 years"	"29"	173	223633	77.4
	"2005"	"2005"	"30 years"	"30"	186	228293	81.5
	"2005"	"2005"	"31 years"	"31"	197	216439	91.0
	"2005"	"2005"	"32 years"	"32"	192	220595	87.0
	"2005"	"2005"	"33 years"	"33"	190	217995	87.2
	"2005"	"2005"	"34 years"	"34"	195	216559	90.0
	"2005"	"2005"	"35 years"	"35"	229	221447	103.4
	"2005"	"2005"	"36 years"	"36"	210	206115	101.9
	"2005"	"2005"	"37 years"	"37"	215	202123	106.4
	"2005"	"2005"	"38 years"	"38"	218	195859	111.3
	"2005"	"2005"	"39 years"	"39"	241	194987	123.6
	"2005"	"2005"	"40 years"	"40"	270	197773	136.5
	"2005"	"2005"	"41 years"	"41"	288	190157	151.5
	"2005"	"2005"	"42 years"	"42"	286	181651	157.4
	"2005"	"2005"	"43 years"	"43"	340	174433	194.9
	"2005"	"2005"	"44 years"	"44"	352	167198	210.5
	"2005"	"2005"	"45 years"	"45"	360	169340	212.6
	"2005"	"2005"	"46 years"	"46"	352	151064	233.0
	"2005"	"2005"	"47 years"	"47"	351	145024	242.0
	"2005"	"2005"	"48 years"	"48"	403	138785	290.4
	"2005"	"2005"	"49 years"	"49"	426	132248	322.1
	"2005"	"2005"	"50 years"	"50"	468	130062	359.8
	"2005"	"2005"	"51 years"	"51"	417	118974	350.5
	"2005"	"2005"	"52 years"	"52"	478	112353	425.4
	"2005"	"2005"	"53 years"	"53"	482	105150	458.4
	"2005"	"2005"	"54 years"	"54"	419	102265	409.7
	"2005"	"2005"	"55 years"	"55"	458	100856	454.1
	"2005"	"2005"	"56 years"	"56"	477	90808	525.3
	"2005"	"2005"	"57 years"	"57"	451	85685	526.3
	"2005"	"2005"	"58 years"	"58"	456	81168	561.8
	"2005"	"2005"	"59 years"	"59"	471	72769	647.3
	"2005"	"2005"	"60 years"	"60"	475	68190	696.6
	"2005"	"2005"	"61 years"	"61"	528	64176	822.7
	"2005"	"2005"	"62 years"	"62"	525	61365	855.5
	"2005"	"2005"	"63 years"	"63"	522	55424	941.8
	"2005"	"2005"	"64 years"	"64"	557	53230	1046.4
	"2005"	"2005"	"65 years"	"65"	579	53447	1083.3
	"2005"	"2005"	"66 years"	"66"	595	49439	1203.5
	"2005"	"2005"	"67 years"	"67"	627	47230	1327.5
	"2005"	"2005"	"68 years"	"68"	656	45074	1455.4
	"2005"	"2005"	"69 years"	"69"	688	42607	1614.8
	"2005"	"2005"	"70 years"	"70"	676	42017	1608.9
	"2005"	"2005"	"71 years"	"71"	685	37811	1811.6
	"2005"	"2005"	"72 years"	"72"	732	35862	2041.2
	"2005"	"2005"	"73 years"	"73"	784	34429	2277.2
	"2005"	"2005"	"74 years"	"74"	897	33929	2643.8
	"2006"	"2006"	"< 1 year"	"0"	1498	268656	557.6
	"2006"	"2006"	"1 year"	"1"	110	261262	42.1
	"2006"	"2006"	"2 years"	"2"	70	255438	27.4
	"2006"	"2006"	"3 years"	"3"	54	253272	21.3
	"2006"	"2006"	"4 years"	"4"	52	248760	20.9
	"2006"	"2006"	"5 years"	"5"	29	248044	11.7
	"2006"	"2006"	"6 years"	"6"	22	227605	9.7
	"2006"	"2006"	"7 years"	"7"	31	218661	14.2
	"2006"	"2006"	"8 years"	"8"	23	220370	10.4
	"2006"	"2006"	"9 years"	"9"	17	225862	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243608	9.4
	"2006"	"2006"	"11 years"	"11"	31	244379	12.7
	"2006"	"2006"	"12 years"	"12"	35	242360	14.4
	"2006"	"2006"	"13 years"	"13"	38	241061	15.8
	"2006"	"2006"	"14 years"	"14"	52	238975	21.8
	"2006"	"2006"	"15 years"	"15"	76	238329	31.9
	"2006"	"2006"	"16 years"	"16"	124	237229	52.3
	"2006"	"2006"	"17 years"	"17"	152	223746	67.9
	"2006"	"2006"	"18 years"	"18"	190	222256	85.5
	"2006"	"2006"	"19 years"	"19"	212	214706	98.7
	"2006"	"2006"	"20 years"	"20"	200	216312	92.5
	"2006"	"2006"	"21 years"	"21"	193	217294	88.8
	"2006"	"2006"	"22 years"	"22"	179	218847	81.8
	"2006"	"2006"	"23 years"	"23"	208	227389	91.5
	"2006"	"2006"	"24 years"	"24"	216	234975	91.9
	"2006"	"2006"	"25 years"	"25"	175	240280	72.8
	"2006"	"2006"	"26 years"	"26"	188	237668	79.1
	"2006"	"2006"	"27 years"	"27"	202	226955	89.0
	"2006"	"2006"	"28 years"	"28"	185	223830	82.7
	"2006"	"2006"	"29 years"	"29"	204	223076	91.4
	"2006"	"2006"	"30 years"	"30"	169	227654	74.2
	"2006"	"2006"	"31 years"	"31"	173	221897	78.0
	"2006"	"2006"	"32 years"	"32"	171	219472	77.9
	"2006"	"2006"	"33 years"	"33"	191	218827	87.3
	"2006"	"2006"	"34 years"	"34"	217	216972	100.0
	"2006"	"2006"	"35 years"	"35"	210	218751	96.0
	"2006"	"2006"	"36 years"	"36"	209	219868	95.1
	"2006"	"2006"	"37 years"	"37"	218	204222	106.7
	"2006"	"2006"	"38 years"	"38"	238	202935	117.3
	"2006"	"2006"	"39 years"	"39"	233	194123	120.0
	"2006"	"2006"	"40 years"	"40"	258	195894	131.7
	"2006"	"2006"	"41 years"	"41"	309	196704	157.1
	"2006"	"2006"	"42 years"	"42"	324	189528	171.0
	"2006"	"2006"	"43 years"	"43"	336	181780	184.8
	"2006"	"2006"	"44 years"	"44"	324	172618	187.7
	"2006"	"2006"	"45 years"	"45"	340	166684	204.0
	"2006"	"2006"	"46 years"	"46"	392	168111	233.2
	"2006"	"2006"	"47 years"	"47"	384	151298	253.8
	"2006"	"2006"	"48 years"	"48"	401	143818	278.8
	"2006"	"2006"	"49 years"	"49"	424	138489	306.2
	"2006"	"2006"	"50 years"	"50"	441	131305	335.9
	"2006"	"2006"	"51 years"	"51"	469	130284	360.0
	"2006"	"2006"	"52 years"	"52"	448	118121	379.3
	"2006"	"2006"	"53 years"	"53"	437	111982	390.2
	"2006"	"2006"	"54 years"	"54"	488	105393	463.0
	"2006"	"2006"	"55 years"	"55"	464	101286	458.1
	"2006"	"2006"	"56 years"	"56"	475	100637	472.0
	"2006"	"2006"	"57 years"	"57"	480	89547	536.0
	"2006"	"2006"	"58 years"	"58"	566	85282	663.7
	"2006"	"2006"	"59 years"	"59"	532	80319	662.4
	"2006"	"2006"	"60 years"	"60"	498	70976	701.6
	"2006"	"2006"	"61 years"	"61"	502	68516	732.7
	"2006"	"2006"	"62 years"	"62"	532	64035	830.8
	"2006"	"2006"	"63 years"	"63"	523	60342	866.7
	"2006"	"2006"	"64 years"	"64"	584	54867	1064.4
	"2006"	"2006"	"65 years"	"65"	581	52863	1099.1
	"2006"	"2006"	"66 years"	"66"	572	52451	1090.5
	"2006"	"2006"	"67 years"	"67"	671	48717	1377.3
	"2006"	"2006"	"68 years"	"68"	629	46219	1360.9
	"2006"	"2006"	"69 years"	"69"	670	44283	1513.0
	"2006"	"2006"	"70 years"	"70"	600	41479	1446.5
	"2006"	"2006"	"71 years"	"71"	706	41580	1697.9
	"2006"	"2006"	"72 years"	"72"	710	36787	1930.0
	"2006"	"2006"	"73 years"	"73"	744	35055	2122.4
	"2006"	"2006"	"74 years"	"74"	809	33618	2406.4
	"2007"	"2007"	"< 1 year"	"0"	1571	273048	575.4
	"2007"	"2007"	"1 year"	"1"	103	261873	39.3
	"2007"	"2007"	"2 years"	"2"	58	257817	22.5
	"2007"	"2007"	"3 years"	"3"	41	252081	16.3
	"2007"	"2007"	"4 years"	"4"	31	250937	12.4
	"2007"	"2007"	"5 years"	"5"	46	245332	18.8
	"2007"	"2007"	"6 years"	"6"	23	244715	9.4
	"2007"	"2007"	"7 years"	"7"	21	226829	9.3
	"2007"	"2007"	"8 years"	"8"	23	218394	10.5
	"2007"	"2007"	"9 years"	"9"	23	223346	10.3
	"2007"	"2007"	"10 years"	"10"	34	239920	14.2
	"2007"	"2007"	"11 years"	"11"	17	243838	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	246560	11.4
	"2007"	"2007"	"13 years"	"13"	34	241974	14.1
	"2007"	"2007"	"14 years"	"14"	62	241273	25.7
	"2007"	"2007"	"15 years"	"15"	73	242107	30.2
	"2007"	"2007"	"16 years"	"16"	99	243310	40.7
	"2007"	"2007"	"17 years"	"17"	128	240677	53.2
	"2007"	"2007"	"18 years"	"18"	174	227545	76.5
	"2007"	"2007"	"19 years"	"19"	166	222659	74.6
	"2007"	"2007"	"20 years"	"20"	187	219133	85.3
	"2007"	"2007"	"21 years"	"21"	207	221437	93.5
	"2007"	"2007"	"22 years"	"22"	214	222652	96.1
	"2007"	"2007"	"23 years"	"23"	185	223816	82.7
	"2007"	"2007"	"24 years"	"24"	215	231930	92.7
	"2007"	"2007"	"25 years"	"25"	193	238982	80.8
	"2007"	"2007"	"26 years"	"26"	182	237828	76.5
	"2007"	"2007"	"27 years"	"27"	174	238358	73.0
	"2007"	"2007"	"28 years"	"28"	187	223430	83.7
	"2007"	"2007"	"29 years"	"29"	167	222496	75.1
	"2007"	"2007"	"30 years"	"30"	177	227099	77.9
	"2007"	"2007"	"31 years"	"31"	189	220003	85.9
	"2007"	"2007"	"32 years"	"32"	202	225217	89.7
	"2007"	"2007"	"33 years"	"33"	178	217499	81.8
	"2007"	"2007"	"34 years"	"34"	201	217474	92.4
	"2007"	"2007"	"35 years"	"35"	184	219391	83.9
	"2007"	"2007"	"36 years"	"36"	211	216612	97.4
	"2007"	"2007"	"37 years"	"37"	228	217256	104.9
	"2007"	"2007"	"38 years"	"38"	210	205059	102.4
	"2007"	"2007"	"39 years"	"39"	200	200802	99.6
	"2007"	"2007"	"40 years"	"40"	246	194995	126.2
	"2007"	"2007"	"41 years"	"41"	276	194190	142.1
	"2007"	"2007"	"42 years"	"42"	259	196024	132.1
	"2007"	"2007"	"43 years"	"43"	304	189337	160.6
	"2007"	"2007"	"44 years"	"44"	296	179451	164.9
	"2007"	"2007"	"45 years"	"45"	328	171889	190.8
	"2007"	"2007"	"46 years"	"46"	353	164884	214.1
	"2007"	"2007"	"47 years"	"47"	372	168232	221.1
	"2007"	"2007"	"48 years"	"48"	426	149567	284.8
	"2007"	"2007"	"49 years"	"49"	383	143527	266.8
	"2007"	"2007"	"50 years"	"50"	424	137425	308.5
	"2007"	"2007"	"51 years"	"51"	477	131542	362.6
	"2007"	"2007"	"52 years"	"52"	469	129366	362.5
	"2007"	"2007"	"53 years"	"53"	489	117626	415.7
	"2007"	"2007"	"54 years"	"54"	526	112385	468.0
	"2007"	"2007"	"55 years"	"55"	460	104109	441.8
	"2007"	"2007"	"56 years"	"56"	514	101122	508.3
	"2007"	"2007"	"57 years"	"57"	505	98738	511.5
	"2007"	"2007"	"58 years"	"58"	505	88943	567.8
	"2007"	"2007"	"59 years"	"59"	470	84357	557.2
	"2007"	"2007"	"60 years"	"60"	519	78015	665.3
	"2007"	"2007"	"61 years"	"61"	498	71609	695.4
	"2007"	"2007"	"62 years"	"62"	564	68336	825.3
	"2007"	"2007"	"63 years"	"63"	543	63009	861.8
	"2007"	"2007"	"64 years"	"64"	575	59694	963.2
	"2007"	"2007"	"65 years"	"65"	598	54832	1090.6
	"2007"	"2007"	"66 years"	"66"	585	52282	1118.9
	"2007"	"2007"	"67 years"	"67"	582	52156	1115.9
	"2007"	"2007"	"68 years"	"68"	584	47973	1217.4
	"2007"	"2007"	"69 years"	"69"	680	45663	1489.2
	"2007"	"2007"	"70 years"	"70"	627	43417	1444.1
	"2007"	"2007"	"71 years"	"71"	666	41301	1612.6
	"2007"	"2007"	"72 years"	"72"	696	40735	1708.6
	"2007"	"2007"	"73 years"	"73"	683	36029	1895.7
	"2007"	"2007"	"74 years"	"74"	774	34248	2260.0
	"2008"	"2008"	"< 1 year"	"0"	1447	270712	534.5
	"2008"	"2008"	"1 year"	"1"	106	267924	39.6
	"2008"	"2008"	"2 years"	"2"	49	259238	18.9
	"2008"	"2008"	"3 years"	"3"	45	255659	17.6
	"2008"	"2008"	"4 years"	"4"	35	251543	13.9
	"2008"	"2008"	"5 years"	"5"	37	248836	14.9
	"2008"	"2008"	"6 years"	"6"	23	243394	9.4
	"2008"	"2008"	"7 years"	"7"	38	244500	15.5
	"2008"	"2008"	"8 years"	"8"	28	227812	12.3
	"2008"	"2008"	"9 years"	"9"	21	223326	9.4
	"2008"	"2008"	"10 years"	"10"	28	240740	11.6
	"2008"	"2008"	"11 years"	"11"	31	241283	12.8
	"2008"	"2008"	"12 years"	"12"	32	246874	13.0
	"2008"	"2008"	"13 years"	"13"	34	247037	13.8
	"2008"	"2008"	"14 years"	"14"	42	242772	17.3
	"2008"	"2008"	"15 years"	"15"	71	245367	28.9
	"2008"	"2008"	"16 years"	"16"	87	247426	35.2
	"2008"	"2008"	"17 years"	"17"	98	246957	39.7
	"2008"	"2008"	"18 years"	"18"	147	245667	59.8
	"2008"	"2008"	"19 years"	"19"	161	227880	70.7
	"2008"	"2008"	"20 years"	"20"	191	227039	84.1
	"2008"	"2008"	"21 years"	"21"	178	223881	79.5
	"2008"	"2008"	"22 years"	"22"	193	226868	85.1
	"2008"	"2008"	"23 years"	"23"	159	228064	69.7
	"2008"	"2008"	"24 years"	"24"	160	228834	69.9
	"2008"	"2008"	"25 years"	"25"	147	235922	62.3
	"2008"	"2008"	"26 years"	"26"	157	236883	66.3
	"2008"	"2008"	"27 years"	"27"	158	239319	66.0
	"2008"	"2008"	"28 years"	"28"	169	234681	72.0
	"2008"	"2008"	"29 years"	"29"	162	223329	72.5
	"2008"	"2008"	"30 years"	"30"	180	228542	78.8
	"2008"	"2008"	"31 years"	"31"	181	219292	82.5
	"2008"	"2008"	"32 years"	"32"	165	225705	73.1
	"2008"	"2008"	"33 years"	"33"	163	224182	72.7
	"2008"	"2008"	"34 years"	"34"	178	217037	82.0
	"2008"	"2008"	"35 years"	"35"	187	222305	84.1
	"2008"	"2008"	"36 years"	"36"	185	218308	84.7
	"2008"	"2008"	"37 years"	"37"	208	215123	96.7
	"2008"	"2008"	"38 years"	"38"	208	219768	94.6
	"2008"	"2008"	"39 years"	"39"	202	203609	99.2
	"2008"	"2008"	"40 years"	"40"	259	202727	127.8
	"2008"	"2008"	"41 years"	"41"	256	193813	132.1
	"2008"	"2008"	"42 years"	"42"	273	193916	140.8
	"2008"	"2008"	"43 years"	"43"	299	196726	152.0
	"2008"	"2008"	"44 years"	"44"	307	187350	163.9
	"2008"	"2008"	"45 years"	"45"	311	179430	173.3
	"2008"	"2008"	"46 years"	"46"	371	170608	217.5
	"2008"	"2008"	"47 years"	"47"	380	165788	229.2
	"2008"	"2008"	"48 years"	"48"	417	166689	250.2
	"2008"	"2008"	"49 years"	"49"	438	149578	292.8
	"2008"	"2008"	"50 years"	"50"	423	142584	296.7
	"2008"	"2008"	"51 years"	"51"	435	138294	314.5
	"2008"	"2008"	"52 years"	"52"	440	130791	336.4
	"2008"	"2008"	"53 years"	"53"	428	129210	331.2
	"2008"	"2008"	"54 years"	"54"	492	118444	415.4
	"2008"	"2008"	"55 years"	"55"	508	111006	457.6
	"2008"	"2008"	"56 years"	"56"	515	104334	493.6
	"2008"	"2008"	"57 years"	"57"	524	99458	526.9
	"2008"	"2008"	"58 years"	"58"	504	98552	511.4
	"2008"	"2008"	"59 years"	"59"	526	88201	596.4
	"2008"	"2008"	"60 years"	"60"	563	81794	688.3
	"2008"	"2008"	"61 years"	"61"	593	79318	747.6
	"2008"	"2008"	"62 years"	"62"	554	71772	771.9
	"2008"	"2008"	"63 years"	"63"	510	67467	755.9
	"2008"	"2008"	"64 years"	"64"	570	62466	912.5
	"2008"	"2008"	"65 years"	"65"	612	59955	1020.8
	"2008"	"2008"	"66 years"	"66"	578	54241	1065.6
	"2008"	"2008"	"67 years"	"67"	604	52267	1155.6
	"2008"	"2008"	"68 years"	"68"	660	51502	1281.5
	"2008"	"2008"	"69 years"	"69"	650	47475	1369.1
	"2008"	"2008"	"70 years"	"70"	671	44736	1499.9
	"2008"	"2008"	"71 years"	"71"	712	43446	1638.8
	"2008"	"2008"	"72 years"	"72"	710	40494	1753.3
	"2008"	"2008"	"73 years"	"73"	789	40096	1967.8
	"2008"	"2008"	"74 years"	"74"	771	35506	2171.5
	"2009"	"2009"	"< 1 year"	"0"	1347	259221	519.6
	"2009"	"2009"	"1 year"	"1"	107	267123	40.1
	"2009"	"2009"	"2 years"	"2"	63	265923	23.7
	"2009"	"2009"	"3 years"	"3"	44	257771	17.1
	"2009"	"2009"	"4 years"	"4"	37	255448	14.5
	"2009"	"2009"	"5 years"	"5"	26	249865	10.4
	"2009"	"2009"	"6 years"	"6"	35	247918	14.1
	"2009"	"2009"	"7 years"	"7"	29	243898	11.9
	"2009"	"2009"	"8 years"	"8"	19	245906	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	234022	12.8
	"2009"	"2009"	"10 years"	"10"	26	243189	10.7
	"2009"	"2009"	"11 years"	"11"	26	242775	10.7
	"2009"	"2009"	"12 years"	"12"	29	245343	11.8
	"2009"	"2009"	"13 years"	"13"	38	247501	15.4
	"2009"	"2009"	"14 years"	"14"	41	248145	16.5
	"2009"	"2009"	"15 years"	"15"	62	247158	25.1
	"2009"	"2009"	"16 years"	"16"	91	251100	36.2
	"2009"	"2009"	"17 years"	"17"	122	250446	48.7
	"2009"	"2009"	"18 years"	"18"	159	251390	63.2
	"2009"	"2009"	"19 years"	"19"	155	244694	63.3
	"2009"	"2009"	"20 years"	"20"	158	231168	68.3
	"2009"	"2009"	"21 years"	"21"	168	231516	72.6
	"2009"	"2009"	"22 years"	"22"	154	228816	67.3
	"2009"	"2009"	"23 years"	"23"	187	232245	80.5
	"2009"	"2009"	"24 years"	"24"	192	232956	82.4
	"2009"	"2009"	"25 years"	"25"	163	233186	69.9
	"2009"	"2009"	"26 years"	"26"	160	233622	68.5
	"2009"	"2009"	"27 years"	"27"	168	238302	70.5
	"2009"	"2009"	"28 years"	"28"	175	235232	74.4
	"2009"	"2009"	"29 years"	"29"	191	235198	81.2
	"2009"	"2009"	"30 years"	"30"	154	230562	66.8
	"2009"	"2009"	"31 years"	"31"	154	220069	70.0
	"2009"	"2009"	"32 years"	"32"	181	225848	80.1
	"2009"	"2009"	"33 years"	"33"	188	225316	83.4
	"2009"	"2009"	"34 years"	"34"	181	224553	80.6
	"2009"	"2009"	"35 years"	"35"	208	222831	93.3
	"2009"	"2009"	"36 years"	"36"	226	221670	102.0
	"2009"	"2009"	"37 years"	"37"	220	217452	101.2
	"2009"	"2009"	"38 years"	"38"	207	217917	95.0
	"2009"	"2009"	"39 years"	"39"	225	218636	102.9
	"2009"	"2009"	"40 years"	"40"	240	206403	116.3
	"2009"	"2009"	"41 years"	"41"	256	201726	126.9
	"2009"	"2009"	"42 years"	"42"	277	194120	142.7
	"2009"	"2009"	"43 years"	"43"	300	195012	153.8
	"2009"	"2009"	"44 years"	"44"	309	194527	158.8
	"2009"	"2009"	"45 years"	"45"	353	187623	188.1
	"2009"	"2009"	"46 years"	"46"	340	178310	190.7
	"2009"	"2009"	"47 years"	"47"	405	171983	235.5
	"2009"	"2009"	"48 years"	"48"	417	164294	253.8
	"2009"	"2009"	"49 years"	"49"	397	166914	237.8
	"2009"	"2009"	"50 years"	"50"	444	149031	297.9
	"2009"	"2009"	"51 years"	"51"	502	143804	349.1
	"2009"	"2009"	"52 years"	"52"	507	137634	368.4
	"2009"	"2009"	"53 years"	"53"	535	130881	408.8
	"2009"	"2009"	"54 years"	"54"	480	130322	368.3
	"2009"	"2009"	"55 years"	"55"	508	116979	434.3
	"2009"	"2009"	"56 years"	"56"	534	111433	479.2
	"2009"	"2009"	"57 years"	"57"	547	102567	533.3
	"2009"	"2009"	"58 years"	"58"	534	99355	537.5
	"2009"	"2009"	"59 years"	"59"	580	97862	592.7
	"2009"	"2009"	"60 years"	"60"	550	85562	642.8
	"2009"	"2009"	"61 years"	"61"	595	83296	714.3
	"2009"	"2009"	"62 years"	"62"	570	79742	714.8
	"2009"	"2009"	"63 years"	"63"	579	70599	820.1
	"2009"	"2009"	"64 years"	"64"	614	67119	914.8
	"2009"	"2009"	"65 years"	"65"	622	62916	988.6
	"2009"	"2009"	"66 years"	"66"	588	59205	993.2
	"2009"	"2009"	"67 years"	"67"	632	54366	1162.5
	"2009"	"2009"	"68 years"	"68"	660	51632	1278.3
	"2009"	"2009"	"69 years"	"69"	687	51057	1345.6
	"2009"	"2009"	"70 years"	"70"	683	46646	1464.2
	"2009"	"2009"	"71 years"	"71"	744	44812	1660.3
	"2009"	"2009"	"72 years"	"72"	756	42629	1773.4
	"2009"	"2009"	"73 years"	"73"	753	40007	1882.2
	"2009"	"2009"	"74 years"	"74"	782	39475	1981.0
	"2010"	"2010"	"< 1 year"	"0"	1277	257364	496.2
	"2010"	"2010"	"1 year"	"1"	91	257222	35.4
	"2010"	"2010"	"2 years"	"2"	51	265869	19.2
	"2010"	"2010"	"3 years"	"3"	35	264334	13.2
	"2010"	"2010"	"4 years"	"4"	39	257119	15.2
	"2010"	"2010"	"5 years"	"5"	36	253449	14.2
	"2010"	"2010"	"6 years"	"6"	27	249595	10.8
	"2010"	"2010"	"7 years"	"7"	22	246951	8.9
	"2010"	"2010"	"8 years"	"8"	20	246334	8.1
	"2010"	"2010"	"9 years"	"9"	26	251102	10.4
	"2010"	"2010"	"10 years"	"10"	18	250904	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	245587	9.0
	"2010"	"2010"	"12 years"	"12"	24	245809	9.8
	"2010"	"2010"	"13 years"	"13"	25	246418	10.1
	"2010"	"2010"	"14 years"	"14"	35	249267	14.0
	"2010"	"2010"	"15 years"	"15"	62	250734	24.7
	"2010"	"2010"	"16 years"	"16"	65	252379	25.8
	"2010"	"2010"	"17 years"	"17"	92	254294	36.2
	"2010"	"2010"	"18 years"	"18"	137	254665	53.8
	"2010"	"2010"	"19 years"	"19"	154	249992	61.6
	"2010"	"2010"	"20 years"	"20"	140	243938	57.4
	"2010"	"2010"	"21 years"	"21"	131	234018	56.0
	"2010"	"2010"	"22 years"	"22"	151	235049	64.2
	"2010"	"2010"	"23 years"	"23"	155	232933	66.5
	"2010"	"2010"	"24 years"	"24"	165	236000	69.9
	"2010"	"2010"	"25 years"	"25"	151	235657	64.1
	"2010"	"2010"	"26 years"	"26"	145	230346	62.9
	"2010"	"2010"	"27 years"	"27"	160	237012	67.5
	"2010"	"2010"	"28 years"	"28"	156	233767	66.7
	"2010"	"2010"	"29 years"	"29"	151	236067	64.0
	"2010"	"2010"	"30 years"	"30"	154	240721	64.0
	"2010"	"2010"	"31 years"	"31"	169	220579	76.6
	"2010"	"2010"	"32 years"	"32"	154	227973	67.6
	"2010"	"2010"	"33 years"	"33"	203	225423	90.1
	"2010"	"2010"	"34 years"	"34"	161	225426	71.4
	"2010"	"2010"	"35 years"	"35"	197	231163	85.2
	"2010"	"2010"	"36 years"	"36"	180	219418	82.0
	"2010"	"2010"	"37 years"	"37"	160	221134	72.4
	"2010"	"2010"	"38 years"	"38"	187	218904	85.4
	"2010"	"2010"	"39 years"	"39"	242	217290	111.4
	"2010"	"2010"	"40 years"	"40"	228	221073	103.1
	"2010"	"2010"	"41 years"	"41"	218	202408	107.7
	"2010"	"2010"	"42 years"	"42"	247	200602	123.1
	"2010"	"2010"	"43 years"	"43"	298	194234	153.4
	"2010"	"2010"	"44 years"	"44"	323	192275	168.0
	"2010"	"2010"	"45 years"	"45"	307	194536	157.8
	"2010"	"2010"	"46 years"	"46"	388	183370	211.6
	"2010"	"2010"	"47 years"	"47"	386	178522	216.2
	"2010"	"2010"	"48 years"	"48"	398	168068	236.8
	"2010"	"2010"	"49 years"	"49"	423	165193	256.1
	"2010"	"2010"	"50 years"	"50"	456	163557	278.8
	"2010"	"2010"	"51 years"	"51"	423	145975	289.8
	"2010"	"2010"	"52 years"	"52"	479	144116	332.4
	"2010"	"2010"	"53 years"	"53"	503	135218	372.0
	"2010"	"2010"	"54 years"	"54"	509	131369	387.5
	"2010"	"2010"	"55 years"	"55"	545	127099	428.8
	"2010"	"2010"	"56 years"	"56"	567	115290	491.8
	"2010"	"2010"	"57 years"	"57"	564	108041	522.0
	"2010"	"2010"	"58 years"	"58"	592	101254	584.7
	"2010"	"2010"	"59 years"	"59"	552	98542	560.2
	"2010"	"2010"	"60 years"	"60"	589	93605	629.2
	"2010"	"2010"	"61 years"	"61"	594	85379	695.7
	"2010"	"2010"	"62 years"	"62"	611	83093	735.3
	"2010"	"2010"	"63 years"	"63"	620	76369	811.8
	"2010"	"2010"	"64 years"	"64"	628	69873	898.8
	"2010"	"2010"	"65 years"	"65"	661	66429	995.0
	"2010"	"2010"	"66 years"	"66"	657	61572	1067.0
	"2010"	"2010"	"67 years"	"67"	688	58508	1175.9
	"2010"	"2010"	"68 years"	"68"	647	52793	1225.5
	"2010"	"2010"	"69 years"	"69"	683	51184	1334.4
	"2010"	"2010"	"70 years"	"70"	754	49610	1519.9
	"2010"	"2010"	"71 years"	"71"	705	45985	1533.1
	"2010"	"2010"	"72 years"	"72"	761	43725	1740.4
	"2010"	"2010"	"73 years"	"73"	760	41542	1829.5
	"2010"	"2010"	"74 years"	"74"	854	39290	2173.6
	"2011"	"2011"	"< 1 year"	"0"	1219	274290	444.4
	"2011"	"2011"	"1 year"	"1"	97	259652	37.4
	"2011"	"2011"	"2 years"	"2"	64	255821	25.0
	"2011"	"2011"	"3 years"	"3"	40	264671	15.1
	"2011"	"2011"	"4 years"	"4"	35	264034	13.3
	"2011"	"2011"	"5 years"	"5"	32	259259	12.3
	"2011"	"2011"	"6 years"	"6"	18	255474	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	251398	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	248360	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	246188	Unreliable
	"2011"	"2011"	"10 years"	"10"	22	250620	8.8
	"2011"	"2011"	"11 years"	"11"	28	253155	11.1
	"2011"	"2011"	"12 years"	"12"	26	246893	10.5
	"2011"	"2011"	"13 years"	"13"	22	247068	8.9
	"2011"	"2011"	"14 years"	"14"	44	247642	17.8
	"2011"	"2011"	"15 years"	"15"	50	249520	20.0
	"2011"	"2011"	"16 years"	"16"	70	254038	27.6
	"2011"	"2011"	"17 years"	"17"	102	256449	39.8
	"2011"	"2011"	"18 years"	"18"	130	250606	51.9
	"2011"	"2011"	"19 years"	"19"	137	252900	54.2
