"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	231786	10.4
	"2005"	"2005"	"10 years"	"10"	27	244744	11.0
	"2005"	"2005"	"11 years"	"11"	29	241135	12.0
	"2005"	"2005"	"12 years"	"12"	26	241854	10.8
	"2005"	"2005"	"13 years"	"13"	36	239076	15.1
	"2005"	"2005"	"14 years"	"14"	61	235588	25.9
	"2005"	"2005"	"15 years"	"15"	102	232962	43.8
	"2005"	"2005"	"16 years"	"16"	106	220287	48.1
	"2005"	"2005"	"17 years"	"17"	144	218835	65.8
	"2005"	"2005"	"18 years"	"18"	180	213760	84.2
	"2005"	"2005"	"19 years"	"19"	196	212147	92.4
	"2005"	"2005"	"20 years"	"20"	203	212537	95.5
	"2005"	"2005"	"21 years"	"21"	189	213593	88.5
	"2005"	"2005"	"22 years"	"22"	193	222824	86.6
	"2005"	"2005"	"23 years"	"23"	209	231333	90.3
	"2005"	"2005"	"24 years"	"24"	199	236996	84.0
	"2005"	"2005"	"25 years"	"25"	217	239897	90.5
	"2005"	"2005"	"26 years"	"26"	215	226822	94.8
	"2005"	"2005"	"27 years"	"27"	202	227007	89.0
	"2005"	"2005"	"28 years"	"28"	192	224858	85.4
	"2005"	"2005"	"29 years"	"29"	173	224390	77.1
	"2005"	"2005"	"30 years"	"30"	186	229189	81.2
	"2005"	"2005"	"31 years"	"31"	197	216964	90.8
	"2005"	"2005"	"32 years"	"32"	193	221235	87.2
	"2005"	"2005"	"33 years"	"33"	191	218525	87.4
	"2005"	"2005"	"34 years"	"34"	197	217077	90.8
	"2005"	"2005"	"35 years"	"35"	229	221799	103.2
	"2005"	"2005"	"36 years"	"36"	207	206674	100.2
	"2005"	"2005"	"37 years"	"37"	214	202591	105.6
	"2005"	"2005"	"38 years"	"38"	218	196343	111.0
	"2005"	"2005"	"39 years"	"39"	241	195508	123.3
	"2005"	"2005"	"40 years"	"40"	270	198301	136.2
	"2005"	"2005"	"41 years"	"41"	288	190615	151.1
	"2005"	"2005"	"42 years"	"42"	291	182061	159.8
	"2005"	"2005"	"43 years"	"43"	341	174873	195.0
	"2005"	"2005"	"44 years"	"44"	351	167476	209.6
	"2005"	"2005"	"45 years"	"45"	359	169632	211.6
	"2005"	"2005"	"46 years"	"46"	353	151323	233.3
	"2005"	"2005"	"47 years"	"47"	350	145230	241.0
	"2005"	"2005"	"48 years"	"48"	401	138990	288.5
	"2005"	"2005"	"49 years"	"49"	428	132490	323.0
	"2005"	"2005"	"50 years"	"50"	467	130353	358.3
	"2005"	"2005"	"51 years"	"51"	417	119123	350.1
	"2005"	"2005"	"52 years"	"52"	480	112554	426.5
	"2005"	"2005"	"53 years"	"53"	479	105303	454.9
	"2005"	"2005"	"54 years"	"54"	418	102393	408.2
	"2005"	"2005"	"55 years"	"55"	458	100968	453.6
	"2005"	"2005"	"56 years"	"56"	478	90883	526.0
	"2005"	"2005"	"57 years"	"57"	452	85792	526.9
	"2005"	"2005"	"58 years"	"58"	458	81273	563.5
	"2005"	"2005"	"59 years"	"59"	473	72865	649.1
	"2005"	"2005"	"60 years"	"60"	474	68306	693.9
	"2005"	"2005"	"61 years"	"61"	530	64266	824.7
	"2005"	"2005"	"62 years"	"62"	528	61412	859.8
	"2005"	"2005"	"63 years"	"63"	521	55469	939.3
	"2005"	"2005"	"64 years"	"64"	558	53265	1047.6
	"2005"	"2005"	"65 years"	"65"	579	53471	1082.8
	"2005"	"2005"	"66 years"	"66"	596	49476	1204.6
	"2005"	"2005"	"67 years"	"67"	630	47274	1332.7
	"2005"	"2005"	"68 years"	"68"	658	45109	1458.7
	"2005"	"2005"	"69 years"	"69"	689	42634	1616.1
	"2005"	"2005"	"70 years"	"70"	676	42084	1606.3
	"2005"	"2005"	"71 years"	"71"	685	37813	1811.5
	"2005"	"2005"	"72 years"	"72"	732	35824	2043.3
	"2005"	"2005"	"73 years"	"73"	782	34420	2271.9
	"2005"	"2005"	"74 years"	"74"	894	33919	2635.7
	"2006"	"2006"	"< 1 year"	"0"	1507	270126	557.9
	"2006"	"2006"	"1 year"	"1"	110	262505	41.9
	"2006"	"2006"	"2 years"	"2"	71	256647	27.7
	"2006"	"2006"	"3 years"	"3"	54	254359	21.2
	"2006"	"2006"	"4 years"	"4"	53	249851	21.2
	"2006"	"2006"	"5 years"	"5"	30	249058	12.0
	"2006"	"2006"	"6 years"	"6"	22	228580	9.6
	"2006"	"2006"	"7 years"	"7"	31	219624	14.1
	"2006"	"2006"	"8 years"	"8"	24	221327	10.8
	"2006"	"2006"	"9 years"	"9"	17	226709	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	244409	9.4
	"2006"	"2006"	"11 years"	"11"	31	245229	12.6
	"2006"	"2006"	"12 years"	"12"	37	243179	15.2
	"2006"	"2006"	"13 years"	"13"	38	241779	15.7
	"2006"	"2006"	"14 years"	"14"	51	239669	21.3
	"2006"	"2006"	"15 years"	"15"	77	238858	32.2
	"2006"	"2006"	"16 years"	"16"	124	238041	52.1
	"2006"	"2006"	"17 years"	"17"	152	224464	67.7
	"2006"	"2006"	"18 years"	"18"	192	223062	86.1
	"2006"	"2006"	"19 years"	"19"	214	215547	99.3
	"2006"	"2006"	"20 years"	"20"	201	217235	92.5
	"2006"	"2006"	"21 years"	"21"	192	218233	88.0
	"2006"	"2006"	"22 years"	"22"	181	219816	82.3
	"2006"	"2006"	"23 years"	"23"	209	228387	91.5
	"2006"	"2006"	"24 years"	"24"	214	235927	90.7
	"2006"	"2006"	"25 years"	"25"	180	241034	74.7
	"2006"	"2006"	"26 years"	"26"	189	238625	79.2
	"2006"	"2006"	"27 years"	"27"	203	227744	89.1
	"2006"	"2006"	"28 years"	"28"	184	224742	81.9
	"2006"	"2006"	"29 years"	"29"	204	223921	91.1
	"2006"	"2006"	"30 years"	"30"	170	228484	74.4
	"2006"	"2006"	"31 years"	"31"	175	222703	78.6
	"2006"	"2006"	"32 years"	"32"	173	220017	78.6
	"2006"	"2006"	"33 years"	"33"	194	219437	88.4
	"2006"	"2006"	"34 years"	"34"	216	217559	99.3
	"2006"	"2006"	"35 years"	"35"	209	219133	95.4
	"2006"	"2006"	"36 years"	"36"	211	220426	95.7
	"2006"	"2006"	"37 years"	"37"	220	204725	107.5
	"2006"	"2006"	"38 years"	"38"	239	203446	117.5
	"2006"	"2006"	"39 years"	"39"	234	194603	120.2
	"2006"	"2006"	"40 years"	"40"	259	196449	131.8
	"2006"	"2006"	"41 years"	"41"	310	197272	157.1
	"2006"	"2006"	"42 years"	"42"	325	189928	171.1
	"2006"	"2006"	"43 years"	"43"	336	182209	184.4
	"2006"	"2006"	"44 years"	"44"	325	173048	187.8
	"2006"	"2006"	"45 years"	"45"	341	166989	204.2
	"2006"	"2006"	"46 years"	"46"	392	168387	232.8
	"2006"	"2006"	"47 years"	"47"	385	151521	254.1
	"2006"	"2006"	"48 years"	"48"	399	144049	277.0
	"2006"	"2006"	"49 years"	"49"	425	138771	306.3
	"2006"	"2006"	"50 years"	"50"	442	131549	336.0
	"2006"	"2006"	"51 years"	"51"	468	130576	358.4
	"2006"	"2006"	"52 years"	"52"	448	118310	378.7
	"2006"	"2006"	"53 years"	"53"	441	112146	393.2
	"2006"	"2006"	"54 years"	"54"	489	105554	463.3
	"2006"	"2006"	"55 years"	"55"	462	101369	455.8
	"2006"	"2006"	"56 years"	"56"	475	100723	471.6
	"2006"	"2006"	"57 years"	"57"	480	89677	535.3
	"2006"	"2006"	"58 years"	"58"	564	85420	660.3
	"2006"	"2006"	"59 years"	"59"	537	80370	668.2
	"2006"	"2006"	"60 years"	"60"	499	71138	701.5
	"2006"	"2006"	"61 years"	"61"	500	68613	728.7
	"2006"	"2006"	"62 years"	"62"	531	64140	827.9
	"2006"	"2006"	"63 years"	"63"	523	60374	866.3
	"2006"	"2006"	"64 years"	"64"	585	54915	1065.3
	"2006"	"2006"	"65 years"	"65"	584	52898	1104.0
	"2006"	"2006"	"66 years"	"66"	575	52493	1095.4
	"2006"	"2006"	"67 years"	"67"	674	48764	1382.2
	"2006"	"2006"	"68 years"	"68"	632	46266	1366.0
	"2006"	"2006"	"69 years"	"69"	671	44327	1513.8
	"2006"	"2006"	"70 years"	"70"	601	41543	1446.7
	"2006"	"2006"	"71 years"	"71"	709	41630	1703.1
	"2006"	"2006"	"72 years"	"72"	710	36800	1929.3
	"2006"	"2006"	"73 years"	"73"	744	34993	2126.1
	"2006"	"2006"	"74 years"	"74"	811	33611	2412.9
	"2007"	"2007"	"< 1 year"	"0"	1574	274779	572.8
	"2007"	"2007"	"1 year"	"1"	104	263322	39.5
	"2007"	"2007"	"2 years"	"2"	57	258976	22.0
	"2007"	"2007"	"3 years"	"3"	41	253408	16.2
	"2007"	"2007"	"4 years"	"4"	31	251983	12.3
	"2007"	"2007"	"5 years"	"5"	45	246350	18.3
	"2007"	"2007"	"6 years"	"6"	23	245828	9.4
	"2007"	"2007"	"7 years"	"7"	21	227853	9.2
	"2007"	"2007"	"8 years"	"8"	23	219428	10.5
	"2007"	"2007"	"9 years"	"9"	23	224288	10.3
	"2007"	"2007"	"10 years"	"10"	34	240836	14.1
	"2007"	"2007"	"11 years"	"11"	17	244547	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	247424	11.3
	"2007"	"2007"	"13 years"	"13"	34	242769	14.0
	"2007"	"2007"	"14 years"	"14"	62	242037	25.6
	"2007"	"2007"	"15 years"	"15"	73	242781	30.1
	"2007"	"2007"	"16 years"	"16"	100	243908	41.0
	"2007"	"2007"	"17 years"	"17"	128	241565	53.0
	"2007"	"2007"	"18 years"	"18"	174	228454	76.2
	"2007"	"2007"	"19 years"	"19"	168	223486	75.2
	"2007"	"2007"	"20 years"	"20"	186	219966	84.6
	"2007"	"2007"	"21 years"	"21"	209	222504	93.9
	"2007"	"2007"	"22 years"	"22"	214	223701	95.7
	"2007"	"2007"	"23 years"	"23"	186	224820	82.7
	"2007"	"2007"	"24 years"	"24"	217	233030	93.1
	"2007"	"2007"	"25 years"	"25"	193	240015	80.4
	"2007"	"2007"	"26 years"	"26"	182	238581	76.3
	"2007"	"2007"	"27 years"	"27"	173	239295	72.3
	"2007"	"2007"	"28 years"	"28"	187	224184	83.4
	"2007"	"2007"	"29 years"	"29"	167	223429	74.7
	"2007"	"2007"	"30 years"	"30"	177	228085	77.6
	"2007"	"2007"	"31 years"	"31"	193	220584	87.5
	"2007"	"2007"	"32 years"	"32"	203	226063	89.8
	"2007"	"2007"	"33 years"	"33"	181	218031	83.0
	"2007"	"2007"	"34 years"	"34"	200	218137	91.7
	"2007"	"2007"	"35 years"	"35"	184	219865	83.7
	"2007"	"2007"	"36 years"	"36"	213	217158	98.1
	"2007"	"2007"	"37 years"	"37"	227	217732	104.3
	"2007"	"2007"	"38 years"	"38"	209	205593	101.7
	"2007"	"2007"	"39 years"	"39"	201	201353	99.8
	"2007"	"2007"	"40 years"	"40"	247	195489	126.3
	"2007"	"2007"	"41 years"	"41"	277	194785	142.2
	"2007"	"2007"	"42 years"	"42"	260	196555	132.3
	"2007"	"2007"	"43 years"	"43"	307	189802	161.7
	"2007"	"2007"	"44 years"	"44"	299	179831	166.3
	"2007"	"2007"	"45 years"	"45"	329	172329	190.9
	"2007"	"2007"	"46 years"	"46"	353	165155	213.7
	"2007"	"2007"	"47 years"	"47"	373	168499	221.4
	"2007"	"2007"	"48 years"	"48"	425	149826	283.7
	"2007"	"2007"	"49 years"	"49"	382	143786	265.7
	"2007"	"2007"	"50 years"	"50"	427	137671	310.2
	"2007"	"2007"	"51 years"	"51"	478	131773	362.7
	"2007"	"2007"	"52 years"	"52"	469	129694	361.6
	"2007"	"2007"	"53 years"	"53"	488	117802	414.3
	"2007"	"2007"	"54 years"	"54"	527	112551	468.2
	"2007"	"2007"	"55 years"	"55"	458	104262	439.3
	"2007"	"2007"	"56 years"	"56"	514	101183	508.0
	"2007"	"2007"	"57 years"	"57"	508	98843	513.9
	"2007"	"2007"	"58 years"	"58"	507	89111	569.0
	"2007"	"2007"	"59 years"	"59"	471	84433	557.8
	"2007"	"2007"	"60 years"	"60"	520	78128	665.6
	"2007"	"2007"	"61 years"	"61"	498	71739	694.2
	"2007"	"2007"	"62 years"	"62"	564	68428	824.2
	"2007"	"2007"	"63 years"	"63"	543	63092	860.6
	"2007"	"2007"	"64 years"	"64"	578	59752	967.3
	"2007"	"2007"	"65 years"	"65"	602	54874	1097.1
	"2007"	"2007"	"66 years"	"66"	584	52350	1115.6
	"2007"	"2007"	"67 years"	"67"	584	52203	1118.7
	"2007"	"2007"	"68 years"	"68"	581	48013	1210.1
	"2007"	"2007"	"69 years"	"69"	679	45683	1486.3
	"2007"	"2007"	"70 years"	"70"	626	43491	1439.4
	"2007"	"2007"	"71 years"	"71"	666	41324	1611.7
	"2007"	"2007"	"72 years"	"72"	695	40803	1703.3
	"2007"	"2007"	"73 years"	"73"	681	36023	1890.5
	"2007"	"2007"	"74 years"	"74"	775	34208	2265.6
	"2008"	"2008"	"< 1 year"	"0"	1459	272409	535.6
	"2008"	"2008"	"1 year"	"1"	106	269482	39.3
	"2008"	"2008"	"2 years"	"2"	52	260573	20.0
	"2008"	"2008"	"3 years"	"3"	45	256940	17.5
	"2008"	"2008"	"4 years"	"4"	37	252836	14.6
	"2008"	"2008"	"5 years"	"5"	38	249837	15.2
	"2008"	"2008"	"6 years"	"6"	23	244543	9.4
	"2008"	"2008"	"7 years"	"7"	38	245669	15.5
	"2008"	"2008"	"8 years"	"8"	28	228890	12.2
	"2008"	"2008"	"9 years"	"9"	21	224403	9.4
	"2008"	"2008"	"10 years"	"10"	28	241765	11.6
	"2008"	"2008"	"11 years"	"11"	33	242129	13.6
	"2008"	"2008"	"12 years"	"12"	32	247690	12.9
	"2008"	"2008"	"13 years"	"13"	34	247935	13.7
	"2008"	"2008"	"14 years"	"14"	42	243610	17.2
	"2008"	"2008"	"15 years"	"15"	70	246108	28.4
	"2008"	"2008"	"16 years"	"16"	87	248253	35.0
	"2008"	"2008"	"17 years"	"17"	99	247550	40.0
	"2008"	"2008"	"18 years"	"18"	150	246707	60.8
	"2008"	"2008"	"19 years"	"19"	163	228910	71.2
	"2008"	"2008"	"20 years"	"20"	191	227889	83.8
	"2008"	"2008"	"21 years"	"21"	182	224830	81.0
	"2008"	"2008"	"22 years"	"22"	195	228095	85.5
	"2008"	"2008"	"23 years"	"23"	161	229148	70.3
	"2008"	"2008"	"24 years"	"24"	160	229828	69.6
	"2008"	"2008"	"25 years"	"25"	149	236918	62.9
	"2008"	"2008"	"26 years"	"26"	156	238059	65.5
	"2008"	"2008"	"27 years"	"27"	159	240117	66.2
	"2008"	"2008"	"28 years"	"28"	170	235634	72.1
	"2008"	"2008"	"29 years"	"29"	163	224094	72.7
	"2008"	"2008"	"30 years"	"30"	180	229601	78.4
	"2008"	"2008"	"31 years"	"31"	183	220067	83.2
	"2008"	"2008"	"32 years"	"32"	165	226393	72.9
	"2008"	"2008"	"33 years"	"33"	164	225050	72.9
	"2008"	"2008"	"34 years"	"34"	178	217647	81.8
	"2008"	"2008"	"35 years"	"35"	188	222796	84.4
	"2008"	"2008"	"36 years"	"36"	186	218976	84.9
	"2008"	"2008"	"37 years"	"37"	208	215618	96.5
	"2008"	"2008"	"38 years"	"38"	211	220299	95.8
	"2008"	"2008"	"39 years"	"39"	206	204171	100.9
	"2008"	"2008"	"40 years"	"40"	262	203278	128.9
	"2008"	"2008"	"41 years"	"41"	257	194353	132.2
	"2008"	"2008"	"42 years"	"42"	275	194458	141.4
	"2008"	"2008"	"43 years"	"43"	301	197294	152.6
	"2008"	"2008"	"44 years"	"44"	306	187770	163.0
	"2008"	"2008"	"45 years"	"45"	312	179834	173.5
	"2008"	"2008"	"46 years"	"46"	374	171054	218.6
	"2008"	"2008"	"47 years"	"47"	382	166024	230.1
	"2008"	"2008"	"48 years"	"48"	415	166977	248.5
	"2008"	"2008"	"49 years"	"49"	439	149894	292.9
	"2008"	"2008"	"50 years"	"50"	423	142811	296.2
	"2008"	"2008"	"51 years"	"51"	436	138561	314.7
	"2008"	"2008"	"52 years"	"52"	438	131047	334.2
	"2008"	"2008"	"53 years"	"53"	430	129510	332.0
	"2008"	"2008"	"54 years"	"54"	495	118618	417.3
	"2008"	"2008"	"55 years"	"55"	512	111152	460.6
	"2008"	"2008"	"56 years"	"56"	516	104442	494.1
	"2008"	"2008"	"57 years"	"57"	527	99571	529.3
	"2008"	"2008"	"58 years"	"58"	508	98717	514.6
	"2008"	"2008"	"59 years"	"59"	524	88301	593.4
	"2008"	"2008"	"60 years"	"60"	562	81913	686.1
	"2008"	"2008"	"61 years"	"61"	594	79383	748.3
	"2008"	"2008"	"62 years"	"62"	557	71902	774.7
	"2008"	"2008"	"63 years"	"63"	511	67551	756.5
	"2008"	"2008"	"64 years"	"64"	568	62567	907.8
	"2008"	"2008"	"65 years"	"65"	615	59985	1025.3
	"2008"	"2008"	"66 years"	"66"	578	54322	1064.0
	"2008"	"2008"	"67 years"	"67"	603	52338	1152.1
	"2008"	"2008"	"68 years"	"68"	661	51557	1282.1
	"2008"	"2008"	"69 years"	"69"	650	47506	1368.2
	"2008"	"2008"	"70 years"	"70"	668	44790	1491.4
	"2008"	"2008"	"71 years"	"71"	717	43468	1649.5
	"2008"	"2008"	"72 years"	"72"	710	40529	1751.8
	"2008"	"2008"	"73 years"	"73"	787	40148	1960.2
	"2008"	"2008"	"74 years"	"74"	772	35519	2173.5
	"2009"	"2009"	"< 1 year"	"0"	1366	260933	523.5
	"2009"	"2009"	"1 year"	"1"	107	268836	39.8
	"2009"	"2009"	"2 years"	"2"	62	267370	23.2
	"2009"	"2009"	"3 years"	"3"	44	259300	17.0
	"2009"	"2009"	"4 years"	"4"	38	256752	14.8
	"2009"	"2009"	"5 years"	"5"	26	251213	10.3
	"2009"	"2009"	"6 years"	"6"	36	249087	14.5
	"2009"	"2009"	"7 years"	"7"	29	245153	11.8
	"2009"	"2009"	"8 years"	"8"	19	247194	Unreliable
	"2009"	"2009"	"9 years"	"9"	31	235088	13.2
	"2009"	"2009"	"10 years"	"10"	27	244264	11.1
	"2009"	"2009"	"11 years"	"11"	27	243712	11.1
	"2009"	"2009"	"12 years"	"12"	29	246280	11.8
	"2009"	"2009"	"13 years"	"13"	38	248408	15.3
	"2009"	"2009"	"14 years"	"14"	42	249047	16.9
	"2009"	"2009"	"15 years"	"15"	62	247956	25.0
	"2009"	"2009"	"16 years"	"16"	91	251964	36.1
	"2009"	"2009"	"17 years"	"17"	122	251231	48.6
	"2009"	"2009"	"18 years"	"18"	158	252230	62.6
	"2009"	"2009"	"19 years"	"19"	160	245893	65.1
	"2009"	"2009"	"20 years"	"20"	159	232198	68.5
	"2009"	"2009"	"21 years"	"21"	168	232559	72.2
	"2009"	"2009"	"22 years"	"22"	154	229976	67.0
	"2009"	"2009"	"23 years"	"23"	187	233444	80.1
	"2009"	"2009"	"24 years"	"24"	192	234127	82.0
	"2009"	"2009"	"25 years"	"25"	163	234273	69.6
	"2009"	"2009"	"26 years"	"26"	162	234721	69.0
	"2009"	"2009"	"27 years"	"27"	166	239471	69.3
	"2009"	"2009"	"28 years"	"28"	176	236069	74.6
	"2009"	"2009"	"29 years"	"29"	194	236181	82.1
	"2009"	"2009"	"30 years"	"30"	152	231504	65.7
	"2009"	"2009"	"31 years"	"31"	153	220931	69.3
	"2009"	"2009"	"32 years"	"32"	181	226776	79.8
	"2009"	"2009"	"33 years"	"33"	189	226033	83.6
	"2009"	"2009"	"34 years"	"34"	181	225520	80.3
	"2009"	"2009"	"35 years"	"35"	208	223282	93.2
	"2009"	"2009"	"36 years"	"36"	225	222367	101.2
	"2009"	"2009"	"37 years"	"37"	222	218117	101.8
	"2009"	"2009"	"38 years"	"38"	208	218473	95.2
	"2009"	"2009"	"39 years"	"39"	227	219254	103.5
	"2009"	"2009"	"40 years"	"40"	241	207005	116.4
	"2009"	"2009"	"41 years"	"41"	257	202372	127.0
	"2009"	"2009"	"42 years"	"42"	277	194589	142.4
	"2009"	"2009"	"43 years"	"43"	300	195609	153.4
	"2009"	"2009"	"44 years"	"44"	310	195046	158.9
	"2009"	"2009"	"45 years"	"45"	355	188061	188.8
	"2009"	"2009"	"46 years"	"46"	340	178739	190.2
	"2009"	"2009"	"47 years"	"47"	407	172384	236.1
	"2009"	"2009"	"48 years"	"48"	421	164580	255.8
	"2009"	"2009"	"49 years"	"49"	394	167263	235.6
	"2009"	"2009"	"50 years"	"50"	444	149323	297.3
	"2009"	"2009"	"51 years"	"51"	500	144021	347.2
	"2009"	"2009"	"52 years"	"52"	509	137946	369.0
	"2009"	"2009"	"53 years"	"53"	534	131113	407.3
	"2009"	"2009"	"54 years"	"54"	484	130623	370.5
	"2009"	"2009"	"55 years"	"55"	509	117191	434.3
	"2009"	"2009"	"56 years"	"56"	536	111555	480.5
	"2009"	"2009"	"57 years"	"57"	549	102701	534.6
	"2009"	"2009"	"58 years"	"58"	534	99508	536.6
	"2009"	"2009"	"59 years"	"59"	580	97972	592.0
	"2009"	"2009"	"60 years"	"60"	552	85714	644.0
	"2009"	"2009"	"61 years"	"61"	594	83379	712.4
	"2009"	"2009"	"62 years"	"62"	570	79836	714.0
	"2009"	"2009"	"63 years"	"63"	577	70693	816.2
	"2009"	"2009"	"64 years"	"64"	615	67239	914.6
	"2009"	"2009"	"65 years"	"65"	621	62993	985.8
	"2009"	"2009"	"66 years"	"66"	589	59280	993.6
	"2009"	"2009"	"67 years"	"67"	636	54445	1168.2
	"2009"	"2009"	"68 years"	"68"	660	51706	1276.4
	"2009"	"2009"	"69 years"	"69"	690	51073	1351.0
	"2009"	"2009"	"70 years"	"70"	683	46715	1462.1
	"2009"	"2009"	"71 years"	"71"	744	44828	1659.7
	"2009"	"2009"	"72 years"	"72"	759	42670	1778.8
	"2009"	"2009"	"73 years"	"73"	751	40006	1877.2
	"2009"	"2009"	"74 years"	"74"	782	39563	1976.6
	"2010"	"2010"	"< 1 year"	"0"	1286	258920	496.7
	"2010"	"2010"	"1 year"	"1"	93	258819	35.9
	"2010"	"2010"	"2 years"	"2"	51	267406	19.1
	"2010"	"2010"	"3 years"	"3"	35	265938	13.2
	"2010"	"2010"	"4 years"	"4"	39	258579	15.1
	"2010"	"2010"	"5 years"	"5"	36	254800	14.1
	"2010"	"2010"	"6 years"	"6"	27	251012	10.8
	"2010"	"2010"	"7 years"	"7"	22	248295	8.9
	"2010"	"2010"	"8 years"	"8"	20	247639	8.1
	"2010"	"2010"	"9 years"	"9"	26	252355	10.3
	"2010"	"2010"	"10 years"	"10"	18	251979	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	246632	8.9
	"2010"	"2010"	"12 years"	"12"	24	246836	9.7
	"2010"	"2010"	"13 years"	"13"	26	247387	10.5
	"2010"	"2010"	"14 years"	"14"	37	250200	14.8
	"2010"	"2010"	"15 years"	"15"	63	251572	25.0
	"2010"	"2010"	"16 years"	"16"	64	253314	25.3
	"2010"	"2010"	"17 years"	"17"	91	255160	35.7
	"2010"	"2010"	"18 years"	"18"	139	255692	54.4
	"2010"	"2010"	"19 years"	"19"	155	251024	61.7
	"2010"	"2010"	"20 years"	"20"	139	245082	56.7
	"2010"	"2010"	"21 years"	"21"	130	235153	55.3
	"2010"	"2010"	"22 years"	"22"	153	236226	64.8
	"2010"	"2010"	"23 years"	"23"	155	234171	66.2
	"2010"	"2010"	"24 years"	"24"	167	237305	70.4
	"2010"	"2010"	"25 years"	"25"	152	236870	64.2
	"2010"	"2010"	"26 years"	"26"	144	231541	62.2
	"2010"	"2010"	"27 years"	"27"	159	238106	66.8
	"2010"	"2010"	"28 years"	"28"	156	234863	66.4
	"2010"	"2010"	"29 years"	"29"	151	237082	63.7
	"2010"	"2010"	"30 years"	"30"	153	241856	63.3
	"2010"	"2010"	"31 years"	"31"	170	221371	76.8
	"2010"	"2010"	"32 years"	"32"	153	228996	66.8
	"2010"	"2010"	"33 years"	"33"	203	226339	89.7
	"2010"	"2010"	"34 years"	"34"	161	226237	71.2
	"2010"	"2010"	"35 years"	"35"	196	231865	84.5
	"2010"	"2010"	"36 years"	"36"	181	220142	82.2
	"2010"	"2010"	"37 years"	"37"	161	221774	72.6
	"2010"	"2010"	"38 years"	"38"	189	219556	86.1
	"2010"	"2010"	"39 years"	"39"	242	217929	111.0
	"2010"	"2010"	"40 years"	"40"	230	221712	103.7
	"2010"	"2010"	"41 years"	"41"	217	203067	106.9
	"2010"	"2010"	"42 years"	"42"	249	201128	123.8
	"2010"	"2010"	"43 years"	"43"	297	194806	152.5
	"2010"	"2010"	"44 years"	"44"	323	192811	167.5
	"2010"	"2010"	"45 years"	"45"	311	195035	159.5
	"2010"	"2010"	"46 years"	"46"	392	183813	213.3
	"2010"	"2010"	"47 years"	"47"	384	178893	214.7
	"2010"	"2010"	"48 years"	"48"	397	168470	235.7
	"2010"	"2010"	"49 years"	"49"	424	165555	256.1
	"2010"	"2010"	"50 years"	"50"	456	163877	278.3
	"2010"	"2010"	"51 years"	"51"	423	146233	289.3
	"2010"	"2010"	"52 years"	"52"	479	144399	331.7
	"2010"	"2010"	"53 years"	"53"	503	135473	371.3
	"2010"	"2010"	"54 years"	"54"	510	131633	387.4
	"2010"	"2010"	"55 years"	"55"	545	127383	427.8
	"2010"	"2010"	"56 years"	"56"	566	115444	490.3
	"2010"	"2010"	"57 years"	"57"	565	108186	522.2
	"2010"	"2010"	"58 years"	"58"	595	101416	586.7
	"2010"	"2010"	"59 years"	"59"	550	98637	557.6
	"2010"	"2010"	"60 years"	"60"	591	93763	630.3
	"2010"	"2010"	"61 years"	"61"	595	85449	696.3
	"2010"	"2010"	"62 years"	"62"	608	83175	731.0
	"2010"	"2010"	"63 years"	"63"	626	76431	819.0
	"2010"	"2010"	"64 years"	"64"	628	70006	897.1
	"2010"	"2010"	"65 years"	"65"	661	66530	993.5
	"2010"	"2010"	"66 years"	"66"	657	61688	1065.0
	"2010"	"2010"	"67 years"	"67"	694	58598	1184.3
	"2010"	"2010"	"68 years"	"68"	648	52850	1226.1
	"2010"	"2010"	"69 years"	"69"	686	51219	1339.3
	"2010"	"2010"	"70 years"	"70"	754	49669	1518.0
	"2010"	"2010"	"71 years"	"71"	707	46013	1536.5
	"2010"	"2010"	"72 years"	"72"	761	43767	1738.8
	"2010"	"2010"	"73 years"	"73"	761	41549	1831.6
	"2010"	"2010"	"74 years"	"74"	854	39328	2171.5
	"2011"	"2011"	"< 1 year"	"0"	1234	275699	447.6
	"2011"	"2011"	"1 year"	"1"	99	261387	37.9
	"2011"	"2011"	"2 years"	"2"	63	257510	24.5
	"2011"	"2011"	"3 years"	"3"	41	266323	15.4
	"2011"	"2011"	"4 years"	"4"	36	265733	13.5
	"2011"	"2011"	"5 years"	"5"	33	260861	12.7
	"2011"	"2011"	"6 years"	"6"	18	256872	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	252868	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	249722	Unreliable
	"2011"	"2011"	"9 years"	"9"	19	247585	Unreliable
	"2011"	"2011"	"10 years"	"10"	22	251937	8.7
	"2011"	"2011"	"11 years"	"11"	28	254310	11.0
	"2011"	"2011"	"12 years"	"12"	27	248006	10.9
	"2011"	"2011"	"13 years"	"13"	23	248126	9.3
	"2011"	"2011"	"14 years"	"14"	44	248647	17.7
	"2011"	"2011"	"15 years"	"15"	49	250479	19.6
	"2011"	"2011"	"16 years"	"16"	70	254979	27.5
	"2011"	"2011"	"17 years"	"17"	102	257405	39.6
	"2011"	"2011"	"18 years"	"18"	132	251530	52.5
	"2011"	"2011"	"19 years"	"19"	138	253971	54.3
