"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	230842	10.4
	"2005"	"2005"	"10 years"	"10"	27	243674	11.1
	"2005"	"2005"	"11 years"	"11"	29	240165	12.1
	"2005"	"2005"	"12 years"	"12"	26	240877	10.8
	"2005"	"2005"	"13 years"	"13"	36	238102	15.1
	"2005"	"2005"	"14 years"	"14"	59	234669	25.1
	"2005"	"2005"	"15 years"	"15"	101	231999	43.5
	"2005"	"2005"	"16 years"	"16"	107	219353	48.8
	"2005"	"2005"	"17 years"	"17"	143	217998	65.6
	"2005"	"2005"	"18 years"	"18"	180	212918	84.5
	"2005"	"2005"	"19 years"	"19"	197	211322	93.2
	"2005"	"2005"	"20 years"	"20"	202	211800	95.4
	"2005"	"2005"	"21 years"	"21"	190	212958	89.2
	"2005"	"2005"	"22 years"	"22"	191	222073	86.0
	"2005"	"2005"	"23 years"	"23"	211	230702	91.5
	"2005"	"2005"	"24 years"	"24"	197	236326	83.4
	"2005"	"2005"	"25 years"	"25"	218	239399	91.1
	"2005"	"2005"	"26 years"	"26"	212	226218	93.7
	"2005"	"2005"	"27 years"	"27"	203	226684	89.6
	"2005"	"2005"	"28 years"	"28"	193	224452	86.0
	"2005"	"2005"	"29 years"	"29"	173	223867	77.3
	"2005"	"2005"	"30 years"	"30"	188	228658	82.2
	"2005"	"2005"	"31 years"	"31"	197	216734	90.9
	"2005"	"2005"	"32 years"	"32"	191	220871	86.5
	"2005"	"2005"	"33 years"	"33"	189	218163	86.6
	"2005"	"2005"	"34 years"	"34"	195	216675	90.0
	"2005"	"2005"	"35 years"	"35"	228	221426	103.0
	"2005"	"2005"	"36 years"	"36"	207	206150	100.4
	"2005"	"2005"	"37 years"	"37"	214	202140	105.9
	"2005"	"2005"	"38 years"	"38"	218	195927	111.3
	"2005"	"2005"	"39 years"	"39"	242	194953	124.1
	"2005"	"2005"	"40 years"	"40"	270	197793	136.5
	"2005"	"2005"	"41 years"	"41"	287	190127	151.0
	"2005"	"2005"	"42 years"	"42"	286	181567	157.5
	"2005"	"2005"	"43 years"	"43"	339	174312	194.5
	"2005"	"2005"	"44 years"	"44"	350	167107	209.4
	"2005"	"2005"	"45 years"	"45"	359	169209	212.2
	"2005"	"2005"	"46 years"	"46"	353	150967	233.8
	"2005"	"2005"	"47 years"	"47"	351	144888	242.3
	"2005"	"2005"	"48 years"	"48"	400	138651	288.5
	"2005"	"2005"	"49 years"	"49"	426	132060	322.6
	"2005"	"2005"	"50 years"	"50"	464	129960	357.0
	"2005"	"2005"	"51 years"	"51"	416	118863	350.0
	"2005"	"2005"	"52 years"	"52"	479	112228	426.8
	"2005"	"2005"	"53 years"	"53"	480	105040	457.0
	"2005"	"2005"	"54 years"	"54"	418	102158	409.2
	"2005"	"2005"	"55 years"	"55"	458	100722	454.7
	"2005"	"2005"	"56 years"	"56"	478	90662	527.2
	"2005"	"2005"	"57 years"	"57"	452	85556	528.3
	"2005"	"2005"	"58 years"	"58"	456	81095	562.3
	"2005"	"2005"	"59 years"	"59"	469	72672	645.4
	"2005"	"2005"	"60 years"	"60"	473	68136	694.2
	"2005"	"2005"	"61 years"	"61"	529	64113	825.1
	"2005"	"2005"	"62 years"	"62"	524	61255	855.4
	"2005"	"2005"	"63 years"	"63"	519	55363	937.4
	"2005"	"2005"	"64 years"	"64"	556	53116	1046.8
	"2005"	"2005"	"65 years"	"65"	577	53356	1081.4
	"2005"	"2005"	"66 years"	"66"	595	49365	1205.3
	"2005"	"2005"	"67 years"	"67"	625	47176	1324.8
	"2005"	"2005"	"68 years"	"68"	657	44998	1460.1
	"2005"	"2005"	"69 years"	"69"	685	42541	1610.2
	"2005"	"2005"	"70 years"	"70"	675	41961	1608.6
	"2005"	"2005"	"71 years"	"71"	683	37745	1809.5
	"2005"	"2005"	"72 years"	"72"	729	35769	2038.1
	"2005"	"2005"	"73 years"	"73"	780	34357	2270.3
	"2005"	"2005"	"74 years"	"74"	895	33852	2643.9
	"2006"	"2006"	"< 1 year"	"0"	1508	268956	560.7
	"2006"	"2006"	"1 year"	"1"	110	261288	42.1
	"2006"	"2006"	"2 years"	"2"	70	255446	27.4
	"2006"	"2006"	"3 years"	"3"	55	253141	21.7
	"2006"	"2006"	"4 years"	"4"	53	248804	21.3
	"2006"	"2006"	"5 years"	"5"	29	248092	11.7
	"2006"	"2006"	"6 years"	"6"	22	227370	9.7
	"2006"	"2006"	"7 years"	"7"	31	218573	14.2
	"2006"	"2006"	"8 years"	"8"	23	220167	10.4
	"2006"	"2006"	"9 years"	"9"	17	225786	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243391	9.4
	"2006"	"2006"	"11 years"	"11"	31	244199	12.7
	"2006"	"2006"	"12 years"	"12"	35	242152	14.5
	"2006"	"2006"	"13 years"	"13"	38	240768	15.8
	"2006"	"2006"	"14 years"	"14"	51	238711	21.4
	"2006"	"2006"	"15 years"	"15"	77	238003	32.4
	"2006"	"2006"	"16 years"	"16"	122	237025	51.5
	"2006"	"2006"	"17 years"	"17"	153	223593	68.4
	"2006"	"2006"	"18 years"	"18"	190	222192	85.5
	"2006"	"2006"	"19 years"	"19"	215	214834	100.1
	"2006"	"2006"	"20 years"	"20"	201	216459	92.9
	"2006"	"2006"	"21 years"	"21"	193	217497	88.7
	"2006"	"2006"	"22 years"	"22"	179	219114	81.7
	"2006"	"2006"	"23 years"	"23"	208	227662	91.4
	"2006"	"2006"	"24 years"	"24"	215	235359	91.3
	"2006"	"2006"	"25 years"	"25"	179	240497	74.4
	"2006"	"2006"	"26 years"	"26"	187	238133	78.5
	"2006"	"2006"	"27 years"	"27"	202	227269	88.9
	"2006"	"2006"	"28 years"	"28"	184	224401	82.0
	"2006"	"2006"	"29 years"	"29"	203	223502	90.8
	"2006"	"2006"	"30 years"	"30"	172	227947	75.5
	"2006"	"2006"	"31 years"	"31"	175	222367	78.7
	"2006"	"2006"	"32 years"	"32"	174	219731	79.2
	"2006"	"2006"	"33 years"	"33"	191	219090	87.2
	"2006"	"2006"	"34 years"	"34"	216	217206	99.4
	"2006"	"2006"	"35 years"	"35"	210	218779	96.0
	"2006"	"2006"	"36 years"	"36"	208	219943	94.6
	"2006"	"2006"	"37 years"	"37"	217	204200	106.3
	"2006"	"2006"	"38 years"	"38"	240	202962	118.2
	"2006"	"2006"	"39 years"	"39"	233	194185	120.0
	"2006"	"2006"	"40 years"	"40"	257	195871	131.2
	"2006"	"2006"	"41 years"	"41"	311	196754	158.1
	"2006"	"2006"	"42 years"	"42"	324	189491	171.0
	"2006"	"2006"	"43 years"	"43"	335	181730	184.3
	"2006"	"2006"	"44 years"	"44"	327	172530	189.5
	"2006"	"2006"	"45 years"	"45"	342	166594	205.3
	"2006"	"2006"	"46 years"	"46"	391	168019	232.7
	"2006"	"2006"	"47 years"	"47"	384	151197	254.0
	"2006"	"2006"	"48 years"	"48"	398	143694	277.0
	"2006"	"2006"	"49 years"	"49"	425	138377	307.1
	"2006"	"2006"	"50 years"	"50"	441	131071	336.5
	"2006"	"2006"	"51 years"	"51"	466	130207	357.9
	"2006"	"2006"	"52 years"	"52"	449	118018	380.5
	"2006"	"2006"	"53 years"	"53"	436	111844	389.8
	"2006"	"2006"	"54 years"	"54"	486	105309	461.5
	"2006"	"2006"	"55 years"	"55"	462	101122	456.9
	"2006"	"2006"	"56 years"	"56"	475	100494	472.7
	"2006"	"2006"	"57 years"	"57"	479	89435	535.6
	"2006"	"2006"	"58 years"	"58"	563	85154	661.2
	"2006"	"2006"	"59 years"	"59"	531	80227	661.9
	"2006"	"2006"	"60 years"	"60"	498	70925	702.2
	"2006"	"2006"	"61 years"	"61"	500	68474	730.2
	"2006"	"2006"	"62 years"	"62"	530	63963	828.6
	"2006"	"2006"	"63 years"	"63"	523	60225	868.4
	"2006"	"2006"	"64 years"	"64"	583	54802	1063.8
	"2006"	"2006"	"65 years"	"65"	580	52754	1099.4
	"2006"	"2006"	"66 years"	"66"	572	52405	1091.5
	"2006"	"2006"	"67 years"	"67"	671	48641	1379.5
	"2006"	"2006"	"68 years"	"68"	628	46164	1360.4
	"2006"	"2006"	"69 years"	"69"	669	44218	1513.0
	"2006"	"2006"	"70 years"	"70"	600	41426	1448.4
	"2006"	"2006"	"71 years"	"71"	706	41516	1700.5
	"2006"	"2006"	"72 years"	"72"	708	36734	1927.4
	"2006"	"2006"	"73 years"	"73"	741	34954	2119.9
	"2006"	"2006"	"74 years"	"74"	808	33555	2408.0
	"2007"	"2007"	"< 1 year"	"0"	1572	273760	574.2
	"2007"	"2007"	"1 year"	"1"	102	262186	38.9
	"2007"	"2007"	"2 years"	"2"	57	257657	22.1
	"2007"	"2007"	"3 years"	"3"	41	252133	16.3
	"2007"	"2007"	"4 years"	"4"	31	250881	12.4
	"2007"	"2007"	"5 years"	"5"	45	245433	18.3
	"2007"	"2007"	"6 years"	"6"	23	244738	9.4
	"2007"	"2007"	"7 years"	"7"	21	226762	9.3
	"2007"	"2007"	"8 years"	"8"	23	218222	10.5
	"2007"	"2007"	"9 years"	"9"	23	223143	10.3
	"2007"	"2007"	"10 years"	"10"	34	239854	14.2
	"2007"	"2007"	"11 years"	"11"	17	243632	Unreliable
	"2007"	"2007"	"12 years"	"12"	29	246429	11.8
	"2007"	"2007"	"13 years"	"13"	35	241742	14.5
	"2007"	"2007"	"14 years"	"14"	62	241013	25.7
	"2007"	"2007"	"15 years"	"15"	73	241886	30.2
	"2007"	"2007"	"16 years"	"16"	99	243003	40.7
	"2007"	"2007"	"17 years"	"17"	129	240514	53.6
	"2007"	"2007"	"18 years"	"18"	173	227572	76.0
	"2007"	"2007"	"19 years"	"19"	167	222747	75.0
	"2007"	"2007"	"20 years"	"20"	186	219304	84.8
	"2007"	"2007"	"21 years"	"21"	207	221688	93.4
	"2007"	"2007"	"22 years"	"22"	215	222934	96.4
	"2007"	"2007"	"23 years"	"23"	184	224206	82.1
	"2007"	"2007"	"24 years"	"24"	217	232340	93.4
	"2007"	"2007"	"25 years"	"25"	199	239492	83.1
	"2007"	"2007"	"26 years"	"26"	183	238062	76.9
	"2007"	"2007"	"27 years"	"27"	174	238964	72.8
	"2007"	"2007"	"28 years"	"28"	186	223839	83.1
	"2007"	"2007"	"29 years"	"29"	168	223070	75.3
	"2007"	"2007"	"30 years"	"30"	179	227607	78.6
	"2007"	"2007"	"31 years"	"31"	189	220220	85.8
	"2007"	"2007"	"32 years"	"32"	201	225645	89.1
	"2007"	"2007"	"33 years"	"33"	178	217783	81.7
	"2007"	"2007"	"34 years"	"34"	199	217911	91.3
	"2007"	"2007"	"35 years"	"35"	185	219538	84.3
	"2007"	"2007"	"36 years"	"36"	210	216731	96.9
	"2007"	"2007"	"37 years"	"37"	225	217258	103.6
	"2007"	"2007"	"38 years"	"38"	209	205078	101.9
	"2007"	"2007"	"39 years"	"39"	200	200901	99.6
	"2007"	"2007"	"40 years"	"40"	248	195030	127.2
	"2007"	"2007"	"41 years"	"41"	276	194194	142.1
	"2007"	"2007"	"42 years"	"42"	260	196028	132.6
	"2007"	"2007"	"43 years"	"43"	306	189331	161.6
	"2007"	"2007"	"44 years"	"44"	296	179411	165.0
	"2007"	"2007"	"45 years"	"45"	328	171780	190.9
	"2007"	"2007"	"46 years"	"46"	354	164806	214.8
	"2007"	"2007"	"47 years"	"47"	372	168134	221.3
	"2007"	"2007"	"48 years"	"48"	425	149486	284.3
	"2007"	"2007"	"49 years"	"49"	381	143401	265.7
	"2007"	"2007"	"50 years"	"50"	427	137284	311.0
	"2007"	"2007"	"51 years"	"51"	475	131356	361.6
	"2007"	"2007"	"52 years"	"52"	468	129286	362.0
	"2007"	"2007"	"53 years"	"53"	486	117536	413.5
	"2007"	"2007"	"54 years"	"54"	525	112265	467.6
	"2007"	"2007"	"55 years"	"55"	458	103969	440.5
	"2007"	"2007"	"56 years"	"56"	513	100966	508.1
	"2007"	"2007"	"57 years"	"57"	505	98614	512.1
	"2007"	"2007"	"58 years"	"58"	505	88852	568.4
	"2007"	"2007"	"59 years"	"59"	470	84216	558.1
	"2007"	"2007"	"60 years"	"60"	516	77969	661.8
	"2007"	"2007"	"61 years"	"61"	496	71557	693.2
	"2007"	"2007"	"62 years"	"62"	562	68277	823.1
	"2007"	"2007"	"63 years"	"63"	540	62932	858.1
	"2007"	"2007"	"64 years"	"64"	575	59579	965.1
	"2007"	"2007"	"65 years"	"65"	598	54758	1092.1
	"2007"	"2007"	"66 years"	"66"	585	52223	1120.2
	"2007"	"2007"	"67 years"	"67"	582	52080	1117.5
	"2007"	"2007"	"68 years"	"68"	580	47893	1211.0
	"2007"	"2007"	"69 years"	"69"	677	45611	1484.3
	"2007"	"2007"	"70 years"	"70"	624	43369	1438.8
	"2007"	"2007"	"71 years"	"71"	663	41201	1609.2
	"2007"	"2007"	"72 years"	"72"	694	40700	1705.2
	"2007"	"2007"	"73 years"	"73"	681	35969	1893.3
	"2007"	"2007"	"74 years"	"74"	771	34156	2257.3
	"2008"	"2008"	"< 1 year"	"0"	1448	271293	533.7
	"2008"	"2008"	"1 year"	"1"	105	268390	39.1
	"2008"	"2008"	"2 years"	"2"	49	259374	18.9
	"2008"	"2008"	"3 years"	"3"	45	255542	17.6
	"2008"	"2008"	"4 years"	"4"	35	251686	13.9
	"2008"	"2008"	"5 years"	"5"	37	248916	14.9
	"2008"	"2008"	"6 years"	"6"	23	243394	9.4
	"2008"	"2008"	"7 years"	"7"	38	244708	15.5
	"2008"	"2008"	"8 years"	"8"	28	227608	12.3
	"2008"	"2008"	"9 years"	"9"	21	223192	9.4
	"2008"	"2008"	"10 years"	"10"	28	240579	11.6
	"2008"	"2008"	"11 years"	"11"	31	241254	12.8
	"2008"	"2008"	"12 years"	"12"	32	246695	13.0
	"2008"	"2008"	"13 years"	"13"	34	246899	13.8
	"2008"	"2008"	"14 years"	"14"	41	242554	16.9
	"2008"	"2008"	"15 years"	"15"	70	245154	28.6
	"2008"	"2008"	"16 years"	"16"	87	247273	35.2
	"2008"	"2008"	"17 years"	"17"	97	246671	39.3
	"2008"	"2008"	"18 years"	"18"	147	245649	59.8
	"2008"	"2008"	"19 years"	"19"	161	228105	70.6
	"2008"	"2008"	"20 years"	"20"	193	227151	85.0
	"2008"	"2008"	"21 years"	"21"	178	224086	79.4
	"2008"	"2008"	"22 years"	"22"	191	227205	84.1
	"2008"	"2008"	"23 years"	"23"	161	228443	70.5
	"2008"	"2008"	"24 years"	"24"	161	229225	70.2
	"2008"	"2008"	"25 years"	"25"	148	236356	62.6
	"2008"	"2008"	"26 years"	"26"	158	237470	66.5
	"2008"	"2008"	"27 years"	"27"	159	239603	66.4
	"2008"	"2008"	"28 years"	"28"	169	235366	71.8
	"2008"	"2008"	"29 years"	"29"	163	223731	72.9
	"2008"	"2008"	"30 years"	"30"	182	229171	79.4
	"2008"	"2008"	"31 years"	"31"	182	219835	82.8
	"2008"	"2008"	"32 years"	"32"	166	225868	73.5
	"2008"	"2008"	"33 years"	"33"	162	224629	72.1
	"2008"	"2008"	"34 years"	"34"	178	217444	81.9
	"2008"	"2008"	"35 years"	"35"	189	222533	84.9
	"2008"	"2008"	"36 years"	"36"	184	218548	84.2
	"2008"	"2008"	"37 years"	"37"	209	215152	97.1
	"2008"	"2008"	"38 years"	"38"	208	219830	94.6
	"2008"	"2008"	"39 years"	"39"	203	203668	99.7
	"2008"	"2008"	"40 years"	"40"	262	202799	129.2
	"2008"	"2008"	"41 years"	"41"	254	193899	131.0
	"2008"	"2008"	"42 years"	"42"	274	193875	141.3
	"2008"	"2008"	"43 years"	"43"	299	196732	152.0
	"2008"	"2008"	"44 years"	"44"	306	187363	163.3
	"2008"	"2008"	"45 years"	"45"	313	179376	174.5
	"2008"	"2008"	"46 years"	"46"	371	170550	217.5
	"2008"	"2008"	"47 years"	"47"	380	165681	229.4
	"2008"	"2008"	"48 years"	"48"	416	166626	249.7
	"2008"	"2008"	"49 years"	"49"	437	149491	292.3
	"2008"	"2008"	"50 years"	"50"	421	142420	295.6
	"2008"	"2008"	"51 years"	"51"	435	138227	314.7
	"2008"	"2008"	"52 years"	"52"	438	130592	335.4
	"2008"	"2008"	"53 years"	"53"	427	129134	330.7
	"2008"	"2008"	"54 years"	"54"	492	118394	415.6
	"2008"	"2008"	"55 years"	"55"	507	110832	457.4
	"2008"	"2008"	"56 years"	"56"	516	104187	495.3
	"2008"	"2008"	"57 years"	"57"	525	99346	528.5
	"2008"	"2008"	"58 years"	"58"	503	98441	511.0
	"2008"	"2008"	"59 years"	"59"	523	88104	593.6
	"2008"	"2008"	"60 years"	"60"	562	81692	687.9
	"2008"	"2008"	"61 years"	"61"	593	79236	748.4
	"2008"	"2008"	"62 years"	"62"	554	71693	772.7
	"2008"	"2008"	"63 years"	"63"	507	67431	751.9
	"2008"	"2008"	"64 years"	"64"	568	62379	910.6
	"2008"	"2008"	"65 years"	"65"	612	59810	1023.2
	"2008"	"2008"	"66 years"	"66"	577	54233	1063.9
	"2008"	"2008"	"67 years"	"67"	602	52181	1153.7
	"2008"	"2008"	"68 years"	"68"	660	51435	1283.2
	"2008"	"2008"	"69 years"	"69"	649	47420	1368.6
	"2008"	"2008"	"70 years"	"70"	667	44696	1492.3
	"2008"	"2008"	"71 years"	"71"	710	43354	1637.7
	"2008"	"2008"	"72 years"	"72"	710	40420	1756.6
	"2008"	"2008"	"73 years"	"73"	788	40046	1967.7
	"2008"	"2008"	"74 years"	"74"	768	35454	2166.2
	"2009"	"2009"	"< 1 year"	"0"	1359	259498	523.7
	"2009"	"2009"	"1 year"	"1"	107	267507	40.0
	"2009"	"2009"	"2 years"	"2"	62	266147	23.3
	"2009"	"2009"	"3 years"	"3"	44	257956	17.1
	"2009"	"2009"	"4 years"	"4"	37	255334	14.5
	"2009"	"2009"	"5 years"	"5"	27	250113	10.8
	"2009"	"2009"	"6 years"	"6"	35	247800	14.1
	"2009"	"2009"	"7 years"	"7"	29	244028	11.9
	"2009"	"2009"	"8 years"	"8"	19	245972	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	233810	12.8
	"2009"	"2009"	"10 years"	"10"	26	243030	10.7
	"2009"	"2009"	"11 years"	"11"	26	242587	10.7
	"2009"	"2009"	"12 years"	"12"	29	245316	11.8
	"2009"	"2009"	"13 years"	"13"	38	247316	15.4
	"2009"	"2009"	"14 years"	"14"	41	248029	16.5
	"2009"	"2009"	"15 years"	"15"	62	246990	25.1
	"2009"	"2009"	"16 years"	"16"	90	250929	35.9
	"2009"	"2009"	"17 years"	"17"	124	250285	49.5
	"2009"	"2009"	"18 years"	"18"	160	251288	63.7
	"2009"	"2009"	"19 years"	"19"	156	244881	63.7
	"2009"	"2009"	"20 years"	"20"	157	231460	67.8
	"2009"	"2009"	"21 years"	"21"	168	231742	72.5
	"2009"	"2009"	"22 years"	"22"	156	229120	68.1
	"2009"	"2009"	"23 years"	"23"	186	232624	80.0
	"2009"	"2009"	"24 years"	"24"	192	233464	82.2
	"2009"	"2009"	"25 years"	"25"	163	233635	69.8
	"2009"	"2009"	"26 years"	"26"	161	234083	68.8
	"2009"	"2009"	"27 years"	"27"	166	238918	69.5
	"2009"	"2009"	"28 years"	"28"	175	235556	74.3
	"2009"	"2009"	"29 years"	"29"	192	235835	81.4
	"2009"	"2009"	"30 years"	"30"	152	230971	65.8
	"2009"	"2009"	"31 years"	"31"	153	220631	69.3
	"2009"	"2009"	"32 years"	"32"	182	226353	80.4
	"2009"	"2009"	"33 years"	"33"	191	225488	84.7
	"2009"	"2009"	"34 years"	"34"	180	225101	80.0
	"2009"	"2009"	"35 years"	"35"	209	222997	93.7
	"2009"	"2009"	"36 years"	"36"	226	221942	101.8
	"2009"	"2009"	"37 years"	"37"	220	217648	101.1
	"2009"	"2009"	"38 years"	"38"	207	218003	95.0
	"2009"	"2009"	"39 years"	"39"	226	218764	103.3
	"2009"	"2009"	"40 years"	"40"	241	206478	116.7
	"2009"	"2009"	"41 years"	"41"	258	201813	127.8
	"2009"	"2009"	"42 years"	"42"	275	194138	141.7
	"2009"	"2009"	"43 years"	"43"	301	195010	154.4
	"2009"	"2009"	"44 years"	"44"	308	194573	158.3
	"2009"	"2009"	"45 years"	"45"	354	187598	188.7
	"2009"	"2009"	"46 years"	"46"	339	178286	190.1
	"2009"	"2009"	"47 years"	"47"	405	171876	235.6
	"2009"	"2009"	"48 years"	"48"	415	164217	252.7
	"2009"	"2009"	"49 years"	"49"	394	166816	236.2
	"2009"	"2009"	"50 years"	"50"	441	148922	296.1
	"2009"	"2009"	"51 years"	"51"	500	143692	348.0
	"2009"	"2009"	"52 years"	"52"	508	137523	369.4
	"2009"	"2009"	"53 years"	"53"	535	130690	409.4
	"2009"	"2009"	"54 years"	"54"	480	130302	368.4
	"2009"	"2009"	"55 years"	"55"	510	116882	436.3
	"2009"	"2009"	"56 years"	"56"	535	111282	480.8
	"2009"	"2009"	"57 years"	"57"	546	102459	532.9
	"2009"	"2009"	"58 years"	"58"	534	99251	538.0
	"2009"	"2009"	"59 years"	"59"	580	97735	593.4
	"2009"	"2009"	"60 years"	"60"	552	85502	645.6
	"2009"	"2009"	"61 years"	"61"	598	83176	719.0
	"2009"	"2009"	"62 years"	"62"	568	79657	713.1
	"2009"	"2009"	"63 years"	"63"	576	70519	816.8
	"2009"	"2009"	"64 years"	"64"	612	67063	912.6
	"2009"	"2009"	"65 years"	"65"	620	62812	987.1
	"2009"	"2009"	"66 years"	"66"	588	59147	994.1
	"2009"	"2009"	"67 years"	"67"	632	54322	1163.4
	"2009"	"2009"	"68 years"	"68"	661	51552	1282.2
	"2009"	"2009"	"69 years"	"69"	687	50986	1347.4
	"2009"	"2009"	"70 years"	"70"	684	46611	1467.5
	"2009"	"2009"	"71 years"	"71"	744	44734	1663.2
	"2009"	"2009"	"72 years"	"72"	754	42571	1771.2
	"2009"	"2009"	"73 years"	"73"	750	39925	1878.5
	"2009"	"2009"	"74 years"	"74"	780	39439	1977.7
	"2010"	"2010"	"< 1 year"	"0"	1275	257570	495.0
	"2010"	"2010"	"1 year"	"1"	90	257448	35.0
	"2010"	"2010"	"2 years"	"2"	51	266069	19.2
	"2010"	"2010"	"3 years"	"3"	36	264594	13.6
	"2010"	"2010"	"4 years"	"4"	39	257274	15.2
	"2010"	"2010"	"5 years"	"5"	36	253485	14.2
	"2010"	"2010"	"6 years"	"6"	27	249642	10.8
	"2010"	"2010"	"7 years"	"7"	22	247061	8.9
	"2010"	"2010"	"8 years"	"8"	20	246312	8.1
	"2010"	"2010"	"9 years"	"9"	26	251116	10.4
	"2010"	"2010"	"10 years"	"10"	18	250704	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	245438	9.0
	"2010"	"2010"	"12 years"	"12"	24	245660	9.8
	"2010"	"2010"	"13 years"	"13"	24	246315	9.7
	"2010"	"2010"	"14 years"	"14"	35	249111	14.0
	"2010"	"2010"	"15 years"	"15"	63	250622	25.1
	"2010"	"2010"	"16 years"	"16"	64	252230	25.4
	"2010"	"2010"	"17 years"	"17"	92	254110	36.2
	"2010"	"2010"	"18 years"	"18"	137	254661	53.8
	"2010"	"2010"	"19 years"	"19"	154	250114	61.6
	"2010"	"2010"	"20 years"	"20"	140	244156	57.3
	"2010"	"2010"	"21 years"	"21"	131	234299	55.9
	"2010"	"2010"	"22 years"	"22"	151	235368	64.2
	"2010"	"2010"	"23 years"	"23"	155	233294	66.4
	"2010"	"2010"	"24 years"	"24"	164	236466	69.4
	"2010"	"2010"	"25 years"	"25"	155	236149	65.6
	"2010"	"2010"	"26 years"	"26"	145	230881	62.8
	"2010"	"2010"	"27 years"	"27"	160	237529	67.4
	"2010"	"2010"	"28 years"	"28"	156	234318	66.6
	"2010"	"2010"	"29 years"	"29"	151	236522	63.8
	"2010"	"2010"	"30 years"	"30"	153	241305	63.4
	"2010"	"2010"	"31 years"	"31"	172	220972	77.8
	"2010"	"2010"	"32 years"	"32"	155	228492	67.8
	"2010"	"2010"	"33 years"	"33"	204	225820	90.3
	"2010"	"2010"	"34 years"	"34"	160	225804	70.9
	"2010"	"2010"	"35 years"	"35"	196	231426	84.7
	"2010"	"2010"	"36 years"	"36"	180	219695	81.9
	"2010"	"2010"	"37 years"	"37"	163	221331	73.6
	"2010"	"2010"	"38 years"	"38"	188	219095	85.8
	"2010"	"2010"	"39 years"	"39"	241	217448	110.8
	"2010"	"2010"	"40 years"	"40"	229	221194	103.5
	"2010"	"2010"	"41 years"	"41"	219	202522	108.1
	"2010"	"2010"	"42 years"	"42"	247	200624	123.1
	"2010"	"2010"	"43 years"	"43"	297	194289	152.9
	"2010"	"2010"	"44 years"	"44"	324	192279	168.5
	"2010"	"2010"	"45 years"	"45"	306	194523	157.3
	"2010"	"2010"	"46 years"	"46"	389	183385	212.1
	"2010"	"2010"	"47 years"	"47"	384	178438	215.2
	"2010"	"2010"	"48 years"	"48"	396	167977	235.7
	"2010"	"2010"	"49 years"	"49"	421	165104	255.0
	"2010"	"2010"	"50 years"	"50"	454	163428	277.8
	"2010"	"2010"	"51 years"	"51"	420	145869	287.9
	"2010"	"2010"	"52 years"	"52"	478	143989	332.0
	"2010"	"2010"	"53 years"	"53"	503	135085	372.4
	"2010"	"2010"	"54 years"	"54"	510	131258	388.5
	"2010"	"2010"	"55 years"	"55"	545	126988	429.2
	"2010"	"2010"	"56 years"	"56"	563	115178	488.8
	"2010"	"2010"	"57 years"	"57"	563	107930	521.6
	"2010"	"2010"	"58 years"	"58"	591	101134	584.4
	"2010"	"2010"	"59 years"	"59"	550	98407	558.9
	"2010"	"2010"	"60 years"	"60"	591	93521	631.9
	"2010"	"2010"	"61 years"	"61"	593	85265	695.5
	"2010"	"2010"	"62 years"	"62"	607	82973	731.6
	"2010"	"2010"	"63 years"	"63"	620	76280	812.8
	"2010"	"2010"	"64 years"	"64"	627	69796	898.3
	"2010"	"2010"	"65 years"	"65"	660	66342	994.8
	"2010"	"2010"	"66 years"	"66"	656	61547	1065.9
	"2010"	"2010"	"67 years"	"67"	688	58424	1177.6
	"2010"	"2010"	"68 years"	"68"	648	52725	1229.0
	"2010"	"2010"	"69 years"	"69"	683	51111	1336.3
	"2010"	"2010"	"70 years"	"70"	753	49563	1519.3
	"2010"	"2010"	"71 years"	"71"	704	45905	1533.6
	"2010"	"2010"	"72 years"	"72"	760	43685	1739.7
	"2010"	"2010"	"73 years"	"73"	760	41470	1832.7
	"2010"	"2010"	"74 years"	"74"	854	39224	2177.2
	"2011"	"2011"	"< 1 year"	"0"	1218	274558	443.6
	"2011"	"2011"	"1 year"	"1"	97	259920	37.3
	"2011"	"2011"	"2 years"	"2"	64	256048	25.0
	"2011"	"2011"	"3 years"	"3"	39	264927	14.7
	"2011"	"2011"	"4 years"	"4"	35	264321	13.2
	"2011"	"2011"	"5 years"	"5"	31	259470	11.9
	"2011"	"2011"	"6 years"	"6"	18	255512	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	251397	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	248526	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	246218	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	250649	8.4
	"2011"	"2011"	"11 years"	"11"	28	253004	11.1
	"2011"	"2011"	"12 years"	"12"	26	246781	10.5
	"2011"	"2011"	"13 years"	"13"	22	246924	8.9
	"2011"	"2011"	"14 years"	"14"	44	247541	17.8
	"2011"	"2011"	"15 years"	"15"	49	249385	19.6
	"2011"	"2011"	"16 years"	"16"	71	253994	28.0
	"2011"	"2011"	"17 years"	"17"	102	256305	39.8
	"2011"	"2011"	"18 years"	"18"	130	250505	51.9
	"2011"	"2011"	"19 years"	"19"	137	253004	54.1
