"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	230325	10.4
	"2005"	"2005"	"10 years"	"10"	27	243214	11.1
	"2005"	"2005"	"11 years"	"11"	29	239679	12.1
	"2005"	"2005"	"12 years"	"12"	26	240452	10.8
	"2005"	"2005"	"13 years"	"13"	35	237707	14.7
	"2005"	"2005"	"14 years"	"14"	59	234296	25.2
	"2005"	"2005"	"15 years"	"15"	101	231598	43.6
	"2005"	"2005"	"16 years"	"16"	106	218980	48.4
	"2005"	"2005"	"17 years"	"17"	143	217546	65.7
	"2005"	"2005"	"18 years"	"18"	180	212490	84.7
	"2005"	"2005"	"19 years"	"19"	195	210783	92.5
	"2005"	"2005"	"20 years"	"20"	202	211197	95.6
	"2005"	"2005"	"21 years"	"21"	187	212242	88.1
	"2005"	"2005"	"22 years"	"22"	190	221250	85.9
	"2005"	"2005"	"23 years"	"23"	210	229835	91.4
	"2005"	"2005"	"24 years"	"24"	197	235546	83.6
	"2005"	"2005"	"25 years"	"25"	215	238440	90.2
	"2005"	"2005"	"26 years"	"26"	212	225252	94.1
	"2005"	"2005"	"27 years"	"27"	202	225522	89.6
	"2005"	"2005"	"28 years"	"28"	192	223398	85.9
	"2005"	"2005"	"29 years"	"29"	173	223015	77.6
	"2005"	"2005"	"30 years"	"30"	186	227731	81.7
	"2005"	"2005"	"31 years"	"31"	197	215794	91.3
	"2005"	"2005"	"32 years"	"32"	192	219936	87.3
	"2005"	"2005"	"33 years"	"33"	191	217365	87.9
	"2005"	"2005"	"34 years"	"34"	194	215973	89.8
	"2005"	"2005"	"35 years"	"35"	228	220740	103.3
	"2005"	"2005"	"36 years"	"36"	209	205563	101.7
	"2005"	"2005"	"37 years"	"37"	214	201597	106.2
	"2005"	"2005"	"38 years"	"38"	217	195359	111.1
	"2005"	"2005"	"39 years"	"39"	240	194522	123.4
	"2005"	"2005"	"40 years"	"40"	270	197304	136.8
	"2005"	"2005"	"41 years"	"41"	287	189651	151.3
	"2005"	"2005"	"42 years"	"42"	286	181193	157.8
	"2005"	"2005"	"43 years"	"43"	339	173941	194.9
	"2005"	"2005"	"44 years"	"44"	350	166786	209.8
	"2005"	"2005"	"45 years"	"45"	358	168852	212.0
	"2005"	"2005"	"46 years"	"46"	353	150662	234.3
	"2005"	"2005"	"47 years"	"47"	349	144630	241.3
	"2005"	"2005"	"48 years"	"48"	400	138412	289.0
	"2005"	"2005"	"49 years"	"49"	426	131864	323.1
	"2005"	"2005"	"50 years"	"50"	464	129752	357.6
	"2005"	"2005"	"51 years"	"51"	416	118649	350.6
	"2005"	"2005"	"52 years"	"52"	478	112045	426.6
	"2005"	"2005"	"53 years"	"53"	479	104863	456.8
	"2005"	"2005"	"54 years"	"54"	417	102015	408.8
	"2005"	"2005"	"55 years"	"55"	458	100577	455.4
	"2005"	"2005"	"56 years"	"56"	477	90532	526.9
	"2005"	"2005"	"57 years"	"57"	449	85462	525.4
	"2005"	"2005"	"58 years"	"58"	456	80956	563.3
	"2005"	"2005"	"59 years"	"59"	469	72587	646.1
	"2005"	"2005"	"60 years"	"60"	473	68041	695.2
	"2005"	"2005"	"61 years"	"61"	528	64025	824.7
	"2005"	"2005"	"62 years"	"62"	524	61194	856.3
	"2005"	"2005"	"63 years"	"63"	519	55314	938.3
	"2005"	"2005"	"64 years"	"64"	556	53085	1047.4
	"2005"	"2005"	"65 years"	"65"	577	53322	1082.1
	"2005"	"2005"	"66 years"	"66"	595	49319	1206.4
	"2005"	"2005"	"67 years"	"67"	624	47134	1323.9
	"2005"	"2005"	"68 years"	"68"	656	44977	1458.5
	"2005"	"2005"	"69 years"	"69"	685	42499	1611.8
	"2005"	"2005"	"70 years"	"70"	676	41943	1611.7
	"2005"	"2005"	"71 years"	"71"	683	37723	1810.6
	"2005"	"2005"	"72 years"	"72"	730	35740	2042.5
	"2005"	"2005"	"73 years"	"73"	780	34332	2271.9
	"2005"	"2005"	"74 years"	"74"	894	33844	2641.5
	"2006"	"2006"	"< 1 year"	"0"	1495	267465	559.0
	"2006"	"2006"	"1 year"	"1"	110	260069	42.3
	"2006"	"2006"	"2 years"	"2"	70	254317	27.5
	"2006"	"2006"	"3 years"	"3"	54	252129	21.4
	"2006"	"2006"	"4 years"	"4"	52	247750	21.0
	"2006"	"2006"	"5 years"	"5"	29	247085	11.7
	"2006"	"2006"	"6 years"	"6"	22	226721	9.7
	"2006"	"2006"	"7 years"	"7"	31	217938	14.2
	"2006"	"2006"	"8 years"	"8"	23	219577	10.5
	"2006"	"2006"	"9 years"	"9"	17	225183	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	242842	9.5
	"2006"	"2006"	"11 years"	"11"	31	243651	12.7
	"2006"	"2006"	"12 years"	"12"	35	241647	14.5
	"2006"	"2006"	"13 years"	"13"	38	240342	15.8
	"2006"	"2006"	"14 years"	"14"	51	238242	21.4
	"2006"	"2006"	"15 years"	"15"	76	237574	32.0
	"2006"	"2006"	"16 years"	"16"	122	236566	51.6
	"2006"	"2006"	"17 years"	"17"	152	223099	68.1
	"2006"	"2006"	"18 years"	"18"	191	221721	86.1
	"2006"	"2006"	"19 years"	"19"	213	214317	99.4
	"2006"	"2006"	"20 years"	"20"	198	215899	91.7
	"2006"	"2006"	"21 years"	"21"	192	216804	88.6
	"2006"	"2006"	"22 years"	"22"	178	218350	81.5
	"2006"	"2006"	"23 years"	"23"	207	226771	91.3
	"2006"	"2006"	"24 years"	"24"	215	234424	91.7
	"2006"	"2006"	"25 years"	"25"	175	239537	73.1
	"2006"	"2006"	"26 years"	"26"	188	237043	79.3
	"2006"	"2006"	"27 years"	"27"	202	226218	89.3
	"2006"	"2006"	"28 years"	"28"	184	223224	82.4
	"2006"	"2006"	"29 years"	"29"	203	222463	91.3
	"2006"	"2006"	"30 years"	"30"	169	227047	74.4
	"2006"	"2006"	"31 years"	"31"	174	221352	78.6
	"2006"	"2006"	"32 years"	"32"	172	218773	78.6
	"2006"	"2006"	"33 years"	"33"	192	218135	88.0
	"2006"	"2006"	"34 years"	"34"	216	216362	99.8
	"2006"	"2006"	"35 years"	"35"	210	218069	96.3
	"2006"	"2006"	"36 years"	"36"	208	219269	94.9
	"2006"	"2006"	"37 years"	"37"	216	203657	106.1
	"2006"	"2006"	"38 years"	"38"	237	202428	117.1
	"2006"	"2006"	"39 years"	"39"	232	193622	119.8
	"2006"	"2006"	"40 years"	"40"	257	195388	131.5
	"2006"	"2006"	"41 years"	"41"	309	196230	157.5
	"2006"	"2006"	"42 years"	"42"	322	189005	170.4
	"2006"	"2006"	"43 years"	"43"	334	181312	184.2
	"2006"	"2006"	"44 years"	"44"	324	172158	188.2
	"2006"	"2006"	"45 years"	"45"	340	166267	204.5
	"2006"	"2006"	"46 years"	"46"	392	167606	233.9
	"2006"	"2006"	"47 years"	"47"	384	150881	254.5
	"2006"	"2006"	"48 years"	"48"	398	143432	277.5
	"2006"	"2006"	"49 years"	"49"	423	138129	306.2
	"2006"	"2006"	"50 years"	"50"	441	130892	336.9
	"2006"	"2006"	"51 years"	"51"	467	129984	359.3
	"2006"	"2006"	"52 years"	"52"	448	117815	380.3
	"2006"	"2006"	"53 years"	"53"	435	111657	389.6
	"2006"	"2006"	"54 years"	"54"	486	105137	462.3
	"2006"	"2006"	"55 years"	"55"	462	100977	457.5
	"2006"	"2006"	"56 years"	"56"	476	100345	474.4
	"2006"	"2006"	"57 years"	"57"	478	89310	535.2
	"2006"	"2006"	"58 years"	"58"	564	85069	663.0
	"2006"	"2006"	"59 years"	"59"	532	80093	664.2
	"2006"	"2006"	"60 years"	"60"	498	70826	703.1
	"2006"	"2006"	"61 years"	"61"	499	68380	729.7
	"2006"	"2006"	"62 years"	"62"	530	63875	829.7
	"2006"	"2006"	"63 years"	"63"	522	60168	867.6
	"2006"	"2006"	"64 years"	"64"	583	54761	1064.6
	"2006"	"2006"	"65 years"	"65"	580	52713	1100.3
	"2006"	"2006"	"66 years"	"66"	572	52351	1092.6
	"2006"	"2006"	"67 years"	"67"	671	48601	1380.6
	"2006"	"2006"	"68 years"	"68"	628	46123	1361.6
	"2006"	"2006"	"69 years"	"69"	669	44205	1513.4
	"2006"	"2006"	"70 years"	"70"	599	41383	1447.5
	"2006"	"2006"	"71 years"	"71"	705	41498	1698.9
	"2006"	"2006"	"72 years"	"72"	708	36699	1929.2
	"2006"	"2006"	"73 years"	"73"	741	34926	2121.6
	"2006"	"2006"	"74 years"	"74"	808	33539	2409.1
	"2007"	"2007"	"< 1 year"	"0"	1561	271859	574.2
	"2007"	"2007"	"1 year"	"1"	101	260712	38.7
	"2007"	"2007"	"2 years"	"2"	57	256608	22.2
	"2007"	"2007"	"3 years"	"3"	41	251034	16.3
	"2007"	"2007"	"4 years"	"4"	31	249790	12.4
	"2007"	"2007"	"5 years"	"5"	45	244270	18.4
	"2007"	"2007"	"6 years"	"6"	23	243810	9.4
	"2007"	"2007"	"7 years"	"7"	21	226000	9.3
	"2007"	"2007"	"8 years"	"8"	23	217601	10.6
	"2007"	"2007"	"9 years"	"9"	23	222540	10.3
	"2007"	"2007"	"10 years"	"10"	34	239167	14.2
	"2007"	"2007"	"11 years"	"11"	17	242981	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	245839	11.4
	"2007"	"2007"	"13 years"	"13"	34	241226	14.1
	"2007"	"2007"	"14 years"	"14"	62	240495	25.8
	"2007"	"2007"	"15 years"	"15"	73	241372	30.2
	"2007"	"2007"	"16 years"	"16"	99	242548	40.8
	"2007"	"2007"	"17 years"	"17"	128	239998	53.3
	"2007"	"2007"	"18 years"	"18"	175	227053	77.1
	"2007"	"2007"	"19 years"	"19"	166	222186	74.7
	"2007"	"2007"	"20 years"	"20"	185	218706	84.6
	"2007"	"2007"	"21 years"	"21"	208	220968	94.1
	"2007"	"2007"	"22 years"	"22"	213	222143	95.9
	"2007"	"2007"	"23 years"	"23"	183	223314	81.9
	"2007"	"2007"	"24 years"	"24"	216	231386	93.4
	"2007"	"2007"	"25 years"	"25"	193	238359	81.0
	"2007"	"2007"	"26 years"	"26"	182	237031	76.8
	"2007"	"2007"	"27 years"	"27"	174	237708	73.2
	"2007"	"2007"	"28 years"	"28"	186	222665	83.5
	"2007"	"2007"	"29 years"	"29"	167	221880	75.3
	"2007"	"2007"	"30 years"	"30"	178	226522	78.6
	"2007"	"2007"	"31 years"	"31"	189	219290	86.2
	"2007"	"2007"	"32 years"	"32"	201	224622	89.5
	"2007"	"2007"	"33 years"	"33"	177	216821	81.6
	"2007"	"2007"	"34 years"	"34"	200	216861	92.2
	"2007"	"2007"	"35 years"	"35"	185	218665	84.6
	"2007"	"2007"	"36 years"	"36"	211	216001	97.7
	"2007"	"2007"	"37 years"	"37"	224	216614	103.4
	"2007"	"2007"	"38 years"	"38"	209	204498	102.2
	"2007"	"2007"	"39 years"	"39"	200	200304	99.8
	"2007"	"2007"	"40 years"	"40"	246	194469	126.5
	"2007"	"2007"	"41 years"	"41"	277	193684	143.0
	"2007"	"2007"	"42 years"	"42"	260	195539	133.0
	"2007"	"2007"	"43 years"	"43"	304	188822	161.0
	"2007"	"2007"	"44 years"	"44"	296	179002	165.4
	"2007"	"2007"	"45 years"	"45"	327	171427	190.8
	"2007"	"2007"	"46 years"	"46"	353	164444	214.7
	"2007"	"2007"	"47 years"	"47"	372	167718	221.8
	"2007"	"2007"	"48 years"	"48"	425	149166	284.9
	"2007"	"2007"	"49 years"	"49"	381	143130	266.2
	"2007"	"2007"	"50 years"	"50"	424	137046	309.4
	"2007"	"2007"	"51 years"	"51"	475	131145	362.2
	"2007"	"2007"	"52 years"	"52"	467	129072	361.8
	"2007"	"2007"	"53 years"	"53"	486	117320	414.3
	"2007"	"2007"	"54 years"	"54"	525	112092	468.4
	"2007"	"2007"	"55 years"	"55"	457	103815	440.2
	"2007"	"2007"	"56 years"	"56"	512	100814	507.9
	"2007"	"2007"	"57 years"	"57"	505	98469	512.9
	"2007"	"2007"	"58 years"	"58"	506	88724	570.3
	"2007"	"2007"	"59 years"	"59"	470	84128	558.7
	"2007"	"2007"	"60 years"	"60"	516	77821	663.1
	"2007"	"2007"	"61 years"	"61"	495	71471	692.6
	"2007"	"2007"	"62 years"	"62"	562	68191	824.2
	"2007"	"2007"	"63 years"	"63"	540	62854	859.1
	"2007"	"2007"	"64 years"	"64"	575	59534	965.8
	"2007"	"2007"	"65 years"	"65"	598	54702	1093.2
	"2007"	"2007"	"66 years"	"66"	583	52152	1117.9
	"2007"	"2007"	"67 years"	"67"	581	52044	1116.4
	"2007"	"2007"	"68 years"	"68"	579	47853	1210.0
	"2007"	"2007"	"69 years"	"69"	677	45573	1485.5
	"2007"	"2007"	"70 years"	"70"	624	43348	1439.5
	"2007"	"2007"	"71 years"	"71"	663	41172	1610.3
	"2007"	"2007"	"72 years"	"72"	694	40662	1706.8
	"2007"	"2007"	"73 years"	"73"	680	35942	1891.9
	"2007"	"2007"	"74 years"	"74"	771	34138	2258.5
	"2008"	"2008"	"< 1 year"	"0"	1445	269587	536.0
	"2008"	"2008"	"1 year"	"1"	105	266829	39.4
	"2008"	"2008"	"2 years"	"2"	49	258050	19.0
	"2008"	"2008"	"3 years"	"3"	45	254519	17.7
	"2008"	"2008"	"4 years"	"4"	35	250533	14.0
	"2008"	"2008"	"5 years"	"5"	37	247653	14.9
	"2008"	"2008"	"6 years"	"6"	23	242402	9.5
	"2008"	"2008"	"7 years"	"7"	38	243679	15.6
	"2008"	"2008"	"8 years"	"8"	28	226872	12.3
	"2008"	"2008"	"9 years"	"9"	21	222526	9.4
	"2008"	"2008"	"10 years"	"10"	28	239867	11.7
	"2008"	"2008"	"11 years"	"11"	31	240465	12.9
	"2008"	"2008"	"12 years"	"12"	32	246049	13.0
	"2008"	"2008"	"13 years"	"13"	34	246313	13.8
	"2008"	"2008"	"14 years"	"14"	41	241960	16.9
	"2008"	"2008"	"15 years"	"15"	70	244586	28.6
	"2008"	"2008"	"16 years"	"16"	86	246713	34.9
	"2008"	"2008"	"17 years"	"17"	97	246141	39.4
	"2008"	"2008"	"18 years"	"18"	147	245105	60.0
	"2008"	"2008"	"19 years"	"19"	161	227520	70.8
	"2008"	"2008"	"20 years"	"20"	191	226575	84.3
	"2008"	"2008"	"21 years"	"21"	178	223458	79.7
	"2008"	"2008"	"22 years"	"22"	191	226377	84.4
	"2008"	"2008"	"23 years"	"23"	159	227549	69.9
	"2008"	"2008"	"24 years"	"24"	160	228332	70.1
	"2008"	"2008"	"25 years"	"25"	147	235251	62.5
	"2008"	"2008"	"26 years"	"26"	155	236298	65.6
	"2008"	"2008"	"27 years"	"27"	158	238523	66.2
	"2008"	"2008"	"28 years"	"28"	168	234046	71.8
	"2008"	"2008"	"29 years"	"29"	162	222544	72.8
	"2008"	"2008"	"30 years"	"30"	178	227990	78.1
	"2008"	"2008"	"31 years"	"31"	181	218677	82.8
	"2008"	"2008"	"32 years"	"32"	164	224946	72.9
	"2008"	"2008"	"33 years"	"33"	162	223572	72.5
	"2008"	"2008"	"34 years"	"34"	179	216403	82.7
	"2008"	"2008"	"35 years"	"35"	188	221515	84.9
	"2008"	"2008"	"36 years"	"36"	184	217667	84.5
	"2008"	"2008"	"37 years"	"37"	207	214480	96.5
	"2008"	"2008"	"38 years"	"38"	208	219169	94.9
	"2008"	"2008"	"39 years"	"39"	202	203049	99.5
	"2008"	"2008"	"40 years"	"40"	259	202180	128.1
	"2008"	"2008"	"41 years"	"41"	255	193292	131.9
	"2008"	"2008"	"42 years"	"42"	273	193392	141.2
	"2008"	"2008"	"43 years"	"43"	298	196232	151.9
	"2008"	"2008"	"44 years"	"44"	307	186880	164.3
	"2008"	"2008"	"45 years"	"45"	311	178971	173.8
	"2008"	"2008"	"46 years"	"46"	371	170138	218.1
	"2008"	"2008"	"47 years"	"47"	380	165330	229.8
	"2008"	"2008"	"48 years"	"48"	415	166203	249.7
	"2008"	"2008"	"49 years"	"49"	438	149178	293.6
	"2008"	"2008"	"50 years"	"50"	421	142177	296.1
	"2008"	"2008"	"51 years"	"51"	435	137931	315.4
	"2008"	"2008"	"52 years"	"52"	438	130392	335.9
	"2008"	"2008"	"53 years"	"53"	428	128913	332.0
	"2008"	"2008"	"54 years"	"54"	492	118178	416.3
	"2008"	"2008"	"55 years"	"55"	507	110657	458.2
	"2008"	"2008"	"56 years"	"56"	515	104033	495.0
	"2008"	"2008"	"57 years"	"57"	525	99182	529.3
	"2008"	"2008"	"58 years"	"58"	503	98301	511.7
	"2008"	"2008"	"59 years"	"59"	523	87959	594.6
	"2008"	"2008"	"60 years"	"60"	561	81587	687.6
	"2008"	"2008"	"61 years"	"61"	592	79105	748.4
	"2008"	"2008"	"62 years"	"62"	553	71610	772.2
	"2008"	"2008"	"63 years"	"63"	507	67331	753.0
	"2008"	"2008"	"64 years"	"64"	568	62324	911.4
	"2008"	"2008"	"65 years"	"65"	611	59771	1022.2
	"2008"	"2008"	"66 years"	"66"	577	54146	1065.6
	"2008"	"2008"	"67 years"	"67"	601	52125	1153.0
	"2008"	"2008"	"68 years"	"68"	660	51394	1284.2
	"2008"	"2008"	"69 years"	"69"	648	47373	1367.9
	"2008"	"2008"	"70 years"	"70"	666	44649	1491.6
	"2008"	"2008"	"71 years"	"71"	710	43341	1638.2
	"2008"	"2008"	"72 years"	"72"	709	40365	1756.5
	"2008"	"2008"	"73 years"	"73"	788	40022	1968.9
	"2008"	"2008"	"74 years"	"74"	768	35449	2166.5
	"2009"	"2009"	"< 1 year"	"0"	1349	258099	522.7
	"2009"	"2009"	"1 year"	"1"	107	266044	40.2
	"2009"	"2009"	"2 years"	"2"	62	264721	23.4
	"2009"	"2009"	"3 years"	"3"	44	256623	17.1
	"2009"	"2009"	"4 years"	"4"	37	254360	14.5
	"2009"	"2009"	"5 years"	"5"	26	248768	10.5
	"2009"	"2009"	"6 years"	"6"	35	246787	14.2
	"2009"	"2009"	"7 years"	"7"	29	242971	11.9
	"2009"	"2009"	"8 years"	"8"	19	244970	Unreliable
	"2009"	"2009"	"9 years"	"9"	30	233069	12.9
	"2009"	"2009"	"10 years"	"10"	26	242285	10.7
	"2009"	"2009"	"11 years"	"11"	26	241786	10.8
	"2009"	"2009"	"12 years"	"12"	29	244520	11.9
	"2009"	"2009"	"13 years"	"13"	38	246693	15.4
	"2009"	"2009"	"14 years"	"14"	41	247351	16.6
	"2009"	"2009"	"15 years"	"15"	62	246337	25.2
	"2009"	"2009"	"16 years"	"16"	89	250330	35.6
	"2009"	"2009"	"17 years"	"17"	122	249645	48.9
	"2009"	"2009"	"18 years"	"18"	158	250743	63.0
	"2009"	"2009"	"19 years"	"19"	155	244232	63.5
	"2009"	"2009"	"20 years"	"20"	158	230815	68.5
	"2009"	"2009"	"21 years"	"21"	169	231055	73.1
	"2009"	"2009"	"22 years"	"22"	154	228370	67.4
	"2009"	"2009"	"23 years"	"23"	186	231732	80.3
	"2009"	"2009"	"24 years"	"24"	193	232484	83.0
	"2009"	"2009"	"25 years"	"25"	163	232598	70.1
	"2009"	"2009"	"26 years"	"26"	160	232874	68.7
	"2009"	"2009"	"27 years"	"27"	165	237689	69.4
	"2009"	"2009"	"28 years"	"28"	175	234476	74.6
	"2009"	"2009"	"29 years"	"29"	191	234541	81.4
	"2009"	"2009"	"30 years"	"30"	153	229826	66.6
	"2009"	"2009"	"31 years"	"31"	154	219473	70.2
	"2009"	"2009"	"32 years"	"32"	180	225230	79.9
	"2009"	"2009"	"33 years"	"33"	188	224552	83.7
	"2009"	"2009"	"34 years"	"34"	180	223989	80.4
	"2009"	"2009"	"35 years"	"35"	208	222037	93.7
	"2009"	"2009"	"36 years"	"36"	225	220988	101.8
	"2009"	"2009"	"37 years"	"37"	220	216786	101.5
	"2009"	"2009"	"38 years"	"38"	207	217295	95.3
	"2009"	"2009"	"39 years"	"39"	225	218033	103.2
	"2009"	"2009"	"40 years"	"40"	240	205835	116.6
	"2009"	"2009"	"41 years"	"41"	256	201189	127.2
	"2009"	"2009"	"42 years"	"42"	275	193583	142.1
	"2009"	"2009"	"43 years"	"43"	300	194500	154.2
	"2009"	"2009"	"44 years"	"44"	309	194081	159.2
	"2009"	"2009"	"45 years"	"45"	354	187117	189.2
	"2009"	"2009"	"46 years"	"46"	338	177837	190.1
	"2009"	"2009"	"47 years"	"47"	405	171469	236.2
	"2009"	"2009"	"48 years"	"48"	416	163860	253.9
	"2009"	"2009"	"49 years"	"49"	396	166410	238.0
	"2009"	"2009"	"50 years"	"50"	442	148608	297.4
	"2009"	"2009"	"51 years"	"51"	500	143378	348.7
	"2009"	"2009"	"52 years"	"52"	507	137266	369.4
	"2009"	"2009"	"53 years"	"53"	535	130475	410.0
	"2009"	"2009"	"54 years"	"54"	480	130063	369.1
	"2009"	"2009"	"55 years"	"55"	508	116669	435.4
	"2009"	"2009"	"56 years"	"56"	534	111101	480.6
	"2009"	"2009"	"57 years"	"57"	547	102305	534.7
	"2009"	"2009"	"58 years"	"58"	533	99105	537.8
	"2009"	"2009"	"59 years"	"59"	580	97595	594.3
	"2009"	"2009"	"60 years"	"60"	550	85346	644.4
	"2009"	"2009"	"61 years"	"61"	595	83081	716.2
	"2009"	"2009"	"62 years"	"62"	569	79531	715.4
	"2009"	"2009"	"63 years"	"63"	575	70439	816.3
	"2009"	"2009"	"64 years"	"64"	612	67001	913.4
	"2009"	"2009"	"65 years"	"65"	620	62756	988.0
	"2009"	"2009"	"66 years"	"66"	588	59066	995.5
	"2009"	"2009"	"67 years"	"67"	631	54252	1163.1
	"2009"	"2009"	"68 years"	"68"	660	51492	1281.8
	"2009"	"2009"	"69 years"	"69"	687	50945	1348.5
	"2009"	"2009"	"70 years"	"70"	683	46554	1467.1
	"2009"	"2009"	"71 years"	"71"	744	44709	1664.1
	"2009"	"2009"	"72 years"	"72"	754	42535	1772.7
	"2009"	"2009"	"73 years"	"73"	751	39873	1883.5
	"2009"	"2009"	"74 years"	"74"	780	39429	1978.2
	"2010"	"2010"	"< 1 year"	"0"	1276	256295	497.9
	"2010"	"2010"	"1 year"	"1"	90	256131	35.1
	"2010"	"2010"	"2 years"	"2"	51	264668	19.3
	"2010"	"2010"	"3 years"	"3"	35	263179	13.3
	"2010"	"2010"	"4 years"	"4"	39	255954	15.2
	"2010"	"2010"	"5 years"	"5"	36	252324	14.3
	"2010"	"2010"	"6 years"	"6"	27	248501	10.9
	"2010"	"2010"	"7 years"	"7"	22	245949	8.9
	"2010"	"2010"	"8 years"	"8"	20	245251	8.2
	"2010"	"2010"	"9 years"	"9"	26	250123	10.4
	"2010"	"2010"	"10 years"	"10"	18	249858	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	244588	9.0
	"2010"	"2010"	"12 years"	"12"	24	244869	9.8
	"2010"	"2010"	"13 years"	"13"	24	245577	9.8
	"2010"	"2010"	"14 years"	"14"	35	248398	14.1
	"2010"	"2010"	"15 years"	"15"	62	249931	24.8
	"2010"	"2010"	"16 years"	"16"	64	251560	25.4
	"2010"	"2010"	"17 years"	"17"	91	253443	35.9
	"2010"	"2010"	"18 years"	"18"	137	254043	53.9
	"2010"	"2010"	"19 years"	"19"	154	249470	61.7
	"2010"	"2010"	"20 years"	"20"	139	243488	57.1
	"2010"	"2010"	"21 years"	"21"	129	233579	55.2
	"2010"	"2010"	"22 years"	"22"	151	234565	64.4
	"2010"	"2010"	"23 years"	"23"	154	232435	66.3
	"2010"	"2010"	"24 years"	"24"	165	235516	70.1
	"2010"	"2010"	"25 years"	"25"	151	235090	64.2
	"2010"	"2010"	"26 years"	"26"	144	229695	62.7
	"2010"	"2010"	"27 years"	"27"	158	236292	66.9
	"2010"	"2010"	"28 years"	"28"	156	233140	66.9
	"2010"	"2010"	"29 years"	"29"	151	235353	64.2
	"2010"	"2010"	"30 years"	"30"	153	240060	63.7
	"2010"	"2010"	"31 years"	"31"	169	219856	76.9
	"2010"	"2010"	"32 years"	"32"	153	227339	67.3
	"2010"	"2010"	"33 years"	"33"	202	224730	89.9
	"2010"	"2010"	"34 years"	"34"	160	224756	71.2
	"2010"	"2010"	"35 years"	"35"	196	230397	85.1
	"2010"	"2010"	"36 years"	"36"	180	218766	82.3
	"2010"	"2010"	"37 years"	"37"	159	220417	72.1
	"2010"	"2010"	"38 years"	"38"	187	218273	85.7
	"2010"	"2010"	"39 years"	"39"	242	216677	111.7
	"2010"	"2010"	"40 years"	"40"	228	220463	103.4
	"2010"	"2010"	"41 years"	"41"	217	201845	107.5
	"2010"	"2010"	"42 years"	"42"	247	200037	123.5
	"2010"	"2010"	"43 years"	"43"	297	193699	153.3
	"2010"	"2010"	"44 years"	"44"	323	191797	168.4
	"2010"	"2010"	"45 years"	"45"	306	194043	157.7
	"2010"	"2010"	"46 years"	"46"	387	182883	211.6
	"2010"	"2010"	"47 years"	"47"	384	178009	215.7
	"2010"	"2010"	"48 years"	"48"	396	167592	236.3
	"2010"	"2010"	"49 years"	"49"	422	164732	256.2
	"2010"	"2010"	"50 years"	"50"	454	163056	278.4
	"2010"	"2010"	"51 years"	"51"	420	145547	288.6
	"2010"	"2010"	"52 years"	"52"	477	143701	331.9
	"2010"	"2010"	"53 years"	"53"	502	134825	372.3
	"2010"	"2010"	"54 years"	"54"	509	131031	388.5
	"2010"	"2010"	"55 years"	"55"	544	126762	429.2
	"2010"	"2010"	"56 years"	"56"	563	114977	489.7
	"2010"	"2010"	"57 years"	"57"	563	107754	522.5
	"2010"	"2010"	"58 years"	"58"	592	100990	586.2
	"2010"	"2010"	"59 years"	"59"	550	98252	559.8
	"2010"	"2010"	"60 years"	"60"	590	93361	632.0
	"2010"	"2010"	"61 years"	"61"	594	85149	697.6
	"2010"	"2010"	"62 years"	"62"	607	82859	732.6
	"2010"	"2010"	"63 years"	"63"	620	76166	814.0
	"2010"	"2010"	"64 years"	"64"	626	69745	897.6
	"2010"	"2010"	"65 years"	"65"	660	66281	995.8
	"2010"	"2010"	"66 years"	"66"	655	61437	1066.1
	"2010"	"2010"	"67 years"	"67"	688	58359	1178.9
	"2010"	"2010"	"68 years"	"68"	647	52668	1228.4
	"2010"	"2010"	"69 years"	"69"	681	51054	1333.9
	"2010"	"2010"	"70 years"	"70"	754	49514	1522.8
	"2010"	"2010"	"71 years"	"71"	704	45875	1534.6
	"2010"	"2010"	"72 years"	"72"	760	43628	1742.0
	"2010"	"2010"	"73 years"	"73"	759	41437	1831.7
	"2010"	"2010"	"74 years"	"74"	852	39198	2173.6
	"2011"	"2011"	"< 1 year"	"0"	1218	273183	445.9
	"2011"	"2011"	"1 year"	"1"	97	258648	37.5
	"2011"	"2011"	"2 years"	"2"	64	254796	25.1
	"2011"	"2011"	"3 years"	"3"	39	263526	14.8
	"2011"	"2011"	"4 years"	"4"	35	262925	13.3
	"2011"	"2011"	"5 years"	"5"	31	258158	12.0
	"2011"	"2011"	"6 years"	"6"	18	254355	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	250285	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	247376	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	245140	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	249674	8.4
	"2011"	"2011"	"11 years"	"11"	28	252123	11.1
	"2011"	"2011"	"12 years"	"12"	26	245924	10.6
	"2011"	"2011"	"13 years"	"13"	22	246139	8.9
	"2011"	"2011"	"14 years"	"14"	44	246809	17.8
	"2011"	"2011"	"15 years"	"15"	49	248680	19.7
	"2011"	"2011"	"16 years"	"16"	70	253282	27.6
	"2011"	"2011"	"17 years"	"17"	102	255606	39.9
	"2011"	"2011"	"18 years"	"18"	129	249907	51.6
	"2011"	"2011"	"19 years"	"19"	137	252307	54.3
