"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"9 years"	"9"	24	231352	10.4
	"2005"	"2005"	"10 years"	"10"	27	244171	11.1
	"2005"	"2005"	"11 years"	"11"	29	240697	12.0
	"2005"	"2005"	"12 years"	"12"	26	241494	10.8
	"2005"	"2005"	"13 years"	"13"	35	238599	14.7
	"2005"	"2005"	"14 years"	"14"	59	235230	25.1
	"2005"	"2005"	"15 years"	"15"	101	232482	43.4
	"2005"	"2005"	"16 years"	"16"	108	219813	49.1
	"2005"	"2005"	"17 years"	"17"	145	218449	66.4
	"2005"	"2005"	"18 years"	"18"	179	213356	83.9
	"2005"	"2005"	"19 years"	"19"	196	211712	92.6
	"2005"	"2005"	"20 years"	"20"	204	212257	96.1
	"2005"	"2005"	"21 years"	"21"	188	213463	88.1
	"2005"	"2005"	"22 years"	"22"	192	222490	86.3
	"2005"	"2005"	"23 years"	"23"	209	231414	90.3
	"2005"	"2005"	"24 years"	"24"	200	236959	84.4
	"2005"	"2005"	"25 years"	"25"	217	240174	90.4
	"2005"	"2005"	"26 years"	"26"	215	226984	94.7
	"2005"	"2005"	"27 years"	"27"	204	227366	89.7
	"2005"	"2005"	"28 years"	"28"	194	225163	86.2
	"2005"	"2005"	"29 years"	"29"	175	224903	77.8
	"2005"	"2005"	"30 years"	"30"	187	229491	81.5
	"2005"	"2005"	"31 years"	"31"	196	217482	90.1
	"2005"	"2005"	"32 years"	"32"	191	221649	86.2
	"2005"	"2005"	"33 years"	"33"	191	218889	87.3
	"2005"	"2005"	"34 years"	"34"	196	217415	90.2
	"2005"	"2005"	"35 years"	"35"	229	222202	103.1
	"2005"	"2005"	"36 years"	"36"	209	206797	101.1
	"2005"	"2005"	"37 years"	"37"	215	202766	106.0
	"2005"	"2005"	"38 years"	"38"	220	196367	112.0
	"2005"	"2005"	"39 years"	"39"	240	195479	122.8
	"2005"	"2005"	"40 years"	"40"	270	198324	136.1
	"2005"	"2005"	"41 years"	"41"	289	190635	151.6
	"2005"	"2005"	"42 years"	"42"	289	182062	158.7
	"2005"	"2005"	"43 years"	"43"	339	174727	194.0
	"2005"	"2005"	"44 years"	"44"	353	167630	210.6
	"2005"	"2005"	"45 years"	"45"	358	169616	211.1
	"2005"	"2005"	"46 years"	"46"	352	151272	232.7
	"2005"	"2005"	"47 years"	"47"	350	145188	241.1
	"2005"	"2005"	"48 years"	"48"	400	138935	287.9
	"2005"	"2005"	"49 years"	"49"	426	132314	322.0
	"2005"	"2005"	"50 years"	"50"	464	130182	356.4
	"2005"	"2005"	"51 years"	"51"	416	119064	349.4
	"2005"	"2005"	"52 years"	"52"	478	112387	425.3
	"2005"	"2005"	"53 years"	"53"	480	105196	456.3
	"2005"	"2005"	"54 years"	"54"	417	102339	407.5
	"2005"	"2005"	"55 years"	"55"	458	100848	454.1
	"2005"	"2005"	"56 years"	"56"	477	90804	525.3
	"2005"	"2005"	"57 years"	"57"	449	85707	523.9
	"2005"	"2005"	"58 years"	"58"	457	81162	563.1
	"2005"	"2005"	"59 years"	"59"	469	72787	644.3
	"2005"	"2005"	"60 years"	"60"	475	68194	696.5
	"2005"	"2005"	"61 years"	"61"	528	64196	822.5
	"2005"	"2005"	"62 years"	"62"	525	61337	855.9
	"2005"	"2005"	"63 years"	"63"	520	55450	937.8
	"2005"	"2005"	"64 years"	"64"	556	53207	1045.0
	"2005"	"2005"	"65 years"	"65"	579	53414	1084.0
	"2005"	"2005"	"66 years"	"66"	595	49401	1204.4
	"2005"	"2005"	"67 years"	"67"	626	47258	1324.6
	"2005"	"2005"	"68 years"	"68"	656	45038	1456.5
	"2005"	"2005"	"69 years"	"69"	687	42577	1613.5
	"2005"	"2005"	"70 years"	"70"	675	42002	1607.1
	"2005"	"2005"	"71 years"	"71"	685	37774	1813.4
	"2005"	"2005"	"72 years"	"72"	730	35787	2039.8
	"2005"	"2005"	"73 years"	"73"	780	34383	2268.6
	"2005"	"2005"	"74 years"	"74"	894	33894	2637.6
	"2006"	"2006"	"< 1 year"	"0"	1506	269661	558.5
	"2006"	"2006"	"1 year"	"1"	110	262275	41.9
	"2006"	"2006"	"2 years"	"2"	70	256175	27.3
	"2006"	"2006"	"3 years"	"3"	55	253853	21.7
	"2006"	"2006"	"4 years"	"4"	52	249671	20.8
	"2006"	"2006"	"5 years"	"5"	30	248805	12.1
	"2006"	"2006"	"6 years"	"6"	22	228234	9.6
	"2006"	"2006"	"7 years"	"7"	31	219284	14.1
	"2006"	"2006"	"8 years"	"8"	25	220795	11.3
	"2006"	"2006"	"9 years"	"9"	18	226315	Unreliable
	"2006"	"2006"	"10 years"	"10"	23	243958	9.4
	"2006"	"2006"	"11 years"	"11"	31	244824	12.7
	"2006"	"2006"	"12 years"	"12"	35	242808	14.4
	"2006"	"2006"	"13 years"	"13"	40	241424	16.6
	"2006"	"2006"	"14 years"	"14"	51	239299	21.3
	"2006"	"2006"	"15 years"	"15"	76	238589	31.9
	"2006"	"2006"	"16 years"	"16"	122	237588	51.3
	"2006"	"2006"	"17 years"	"17"	153	224025	68.3
	"2006"	"2006"	"18 years"	"18"	192	222716	86.2
	"2006"	"2006"	"19 years"	"19"	213	215261	98.9
	"2006"	"2006"	"20 years"	"20"	198	216899	91.3
	"2006"	"2006"	"21 years"	"21"	192	218098	88.0
	"2006"	"2006"	"22 years"	"22"	179	219765	81.5
	"2006"	"2006"	"23 years"	"23"	208	228198	91.1
	"2006"	"2006"	"24 years"	"24"	214	236041	90.7
	"2006"	"2006"	"25 years"	"25"	177	241206	73.4
	"2006"	"2006"	"26 years"	"26"	194	238994	81.2
	"2006"	"2006"	"27 years"	"27"	202	228223	88.5
	"2006"	"2006"	"28 years"	"28"	186	225072	82.6
	"2006"	"2006"	"29 years"	"29"	205	224516	91.3
	"2006"	"2006"	"30 years"	"30"	169	229006	73.8
	"2006"	"2006"	"31 years"	"31"	174	223343	77.9
	"2006"	"2006"	"32 years"	"32"	172	220490	78.0
	"2006"	"2006"	"33 years"	"33"	191	219901	86.9
	"2006"	"2006"	"34 years"	"34"	216	218005	99.1
	"2006"	"2006"	"35 years"	"35"	212	219609	96.5
	"2006"	"2006"	"36 years"	"36"	209	220753	94.7
	"2006"	"2006"	"37 years"	"37"	218	204902	106.4
	"2006"	"2006"	"38 years"	"38"	238	203629	116.9
	"2006"	"2006"	"39 years"	"39"	233	194659	119.7
	"2006"	"2006"	"40 years"	"40"	258	196450	131.3
	"2006"	"2006"	"41 years"	"41"	310	197352	157.1
	"2006"	"2006"	"42 years"	"42"	323	190031	170.0
	"2006"	"2006"	"43 years"	"43"	336	182258	184.4
	"2006"	"2006"	"44 years"	"44"	325	173029	187.8
	"2006"	"2006"	"45 years"	"45"	343	167129	205.2
	"2006"	"2006"	"46 years"	"46"	393	168399	233.4
	"2006"	"2006"	"47 years"	"47"	386	151556	254.7
	"2006"	"2006"	"48 years"	"48"	398	144020	276.4
	"2006"	"2006"	"49 years"	"49"	424	138686	305.7
	"2006"	"2006"	"50 years"	"50"	441	131407	335.6
	"2006"	"2006"	"51 years"	"51"	466	130458	357.2
	"2006"	"2006"	"52 years"	"52"	449	118259	379.7
	"2006"	"2006"	"53 years"	"53"	436	112007	389.3
	"2006"	"2006"	"54 years"	"54"	488	105468	462.7
	"2006"	"2006"	"55 years"	"55"	464	101322	457.9
	"2006"	"2006"	"56 years"	"56"	475	100647	471.9
	"2006"	"2006"	"57 years"	"57"	478	89614	533.4
	"2006"	"2006"	"58 years"	"58"	563	85313	659.9
	"2006"	"2006"	"59 years"	"59"	532	80329	662.3
	"2006"	"2006"	"60 years"	"60"	498	71015	701.3
	"2006"	"2006"	"61 years"	"61"	499	68542	728.0
	"2006"	"2006"	"62 years"	"62"	530	64082	827.1
	"2006"	"2006"	"63 years"	"63"	522	60311	865.5
	"2006"	"2006"	"64 years"	"64"	583	54893	1062.1
	"2006"	"2006"	"65 years"	"65"	580	52839	1097.7
	"2006"	"2006"	"66 years"	"66"	572	52465	1090.3
	"2006"	"2006"	"67 years"	"67"	671	48696	1377.9
	"2006"	"2006"	"68 years"	"68"	629	46258	1359.8
	"2006"	"2006"	"69 years"	"69"	671	44254	1516.2
	"2006"	"2006"	"70 years"	"70"	599	41479	1444.1
	"2006"	"2006"	"71 years"	"71"	705	41568	1696.0
	"2006"	"2006"	"72 years"	"72"	711	36762	1934.1
	"2006"	"2006"	"73 years"	"73"	741	34998	2117.3
	"2006"	"2006"	"74 years"	"74"	807	33591	2402.4
	"2007"	"2007"	"< 1 year"	"0"	1583	274360	577.0
	"2007"	"2007"	"1 year"	"1"	102	263067	38.8
	"2007"	"2007"	"2 years"	"2"	58	258749	22.4
	"2007"	"2007"	"3 years"	"3"	42	252933	16.6
	"2007"	"2007"	"4 years"	"4"	33	251756	13.1
	"2007"	"2007"	"5 years"	"5"	46	246188	18.7
	"2007"	"2007"	"6 years"	"6"	23	245729	9.4
	"2007"	"2007"	"7 years"	"7"	21	227588	9.2
	"2007"	"2007"	"8 years"	"8"	23	218991	10.5
	"2007"	"2007"	"9 years"	"9"	25	223962	11.2
	"2007"	"2007"	"10 years"	"10"	34	240426	14.1
	"2007"	"2007"	"11 years"	"11"	17	244339	Unreliable
	"2007"	"2007"	"12 years"	"12"	28	247191	11.3
	"2007"	"2007"	"13 years"	"13"	35	242430	14.4
	"2007"	"2007"	"14 years"	"14"	62	241731	25.6
	"2007"	"2007"	"15 years"	"15"	73	242561	30.1
	"2007"	"2007"	"16 years"	"16"	99	243711	40.6
	"2007"	"2007"	"17 years"	"17"	130	241189	53.9
	"2007"	"2007"	"18 years"	"18"	173	228061	75.9
	"2007"	"2007"	"19 years"	"19"	168	223293	75.2
	"2007"	"2007"	"20 years"	"20"	187	219711	85.1
	"2007"	"2007"	"21 years"	"21"	207	222239	93.1
	"2007"	"2007"	"22 years"	"22"	216	223542	96.6
	"2007"	"2007"	"23 years"	"23"	185	224929	82.2
	"2007"	"2007"	"24 years"	"24"	216	232817	92.8
	"2007"	"2007"	"25 years"	"25"	195	240227	81.2
	"2007"	"2007"	"26 years"	"26"	185	238824	77.5
	"2007"	"2007"	"27 years"	"27"	175	240001	72.9
	"2007"	"2007"	"28 years"	"28"	187	224663	83.2
	"2007"	"2007"	"29 years"	"29"	169	224007	75.4
	"2007"	"2007"	"30 years"	"30"	179	228715	78.3
	"2007"	"2007"	"31 years"	"31"	192	221250	86.8
	"2007"	"2007"	"32 years"	"32"	204	226673	90.0
	"2007"	"2007"	"33 years"	"33"	178	218653	81.4
	"2007"	"2007"	"34 years"	"34"	201	218836	91.8
	"2007"	"2007"	"35 years"	"35"	184	220406	83.5
	"2007"	"2007"	"36 years"	"36"	210	217651	96.5
	"2007"	"2007"	"37 years"	"37"	226	218177	103.6
	"2007"	"2007"	"38 years"	"38"	210	205792	102.0
	"2007"	"2007"	"39 years"	"39"	202	201655	100.2
	"2007"	"2007"	"40 years"	"40"	248	195611	126.8
	"2007"	"2007"	"41 years"	"41"	276	194876	141.6
	"2007"	"2007"	"42 years"	"42"	261	196719	132.7
	"2007"	"2007"	"43 years"	"43"	304	189923	160.1
	"2007"	"2007"	"44 years"	"44"	297	180017	165.0
	"2007"	"2007"	"45 years"	"45"	330	172338	191.5
	"2007"	"2007"	"46 years"	"46"	354	165351	214.1
	"2007"	"2007"	"47 years"	"47"	372	168569	220.7
	"2007"	"2007"	"48 years"	"48"	427	149879	284.9
	"2007"	"2007"	"49 years"	"49"	381	143768	265.0
	"2007"	"2007"	"50 years"	"50"	426	137682	309.4
	"2007"	"2007"	"51 years"	"51"	476	131693	361.4
	"2007"	"2007"	"52 years"	"52"	467	129573	360.4
	"2007"	"2007"	"53 years"	"53"	487	117791	413.4
	"2007"	"2007"	"54 years"	"54"	526	112458	467.7
	"2007"	"2007"	"55 years"	"55"	457	104186	438.6
	"2007"	"2007"	"56 years"	"56"	512	101201	505.9
	"2007"	"2007"	"57 years"	"57"	504	98803	510.1
	"2007"	"2007"	"58 years"	"58"	506	89029	568.4
	"2007"	"2007"	"59 years"	"59"	472	84404	559.2
	"2007"	"2007"	"60 years"	"60"	519	78050	665.0
	"2007"	"2007"	"61 years"	"61"	496	71673	692.0
	"2007"	"2007"	"62 years"	"62"	564	68381	824.8
	"2007"	"2007"	"63 years"	"63"	540	63081	856.0
	"2007"	"2007"	"64 years"	"64"	575	59691	963.3
	"2007"	"2007"	"65 years"	"65"	600	54861	1093.7
	"2007"	"2007"	"66 years"	"66"	583	52281	1115.1
	"2007"	"2007"	"67 years"	"67"	581	52186	1113.3
	"2007"	"2007"	"68 years"	"68"	582	47971	1213.2
	"2007"	"2007"	"69 years"	"69"	679	45701	1485.7
	"2007"	"2007"	"70 years"	"70"	624	43420	1437.1
	"2007"	"2007"	"71 years"	"71"	664	41289	1608.2
	"2007"	"2007"	"72 years"	"72"	696	40741	1708.4
	"2007"	"2007"	"73 years"	"73"	680	36020	1887.8
	"2007"	"2007"	"74 years"	"74"	772	34196	2257.6
	"2008"	"2008"	"< 1 year"	"0"	1454	271978	534.6
	"2008"	"2008"	"1 year"	"1"	107	269516	39.7
	"2008"	"2008"	"2 years"	"2"	49	260296	18.8
	"2008"	"2008"	"3 years"	"3"	45	256660	17.5
	"2008"	"2008"	"4 years"	"4"	36	252618	14.3
	"2008"	"2008"	"5 years"	"5"	38	249612	15.2
	"2008"	"2008"	"6 years"	"6"	23	244583	9.4
	"2008"	"2008"	"7 years"	"7"	38	245562	15.5
	"2008"	"2008"	"8 years"	"8"	28	228514	12.3
	"2008"	"2008"	"9 years"	"9"	22	224112	9.8
	"2008"	"2008"	"10 years"	"10"	29	241395	12.0
	"2008"	"2008"	"11 years"	"11"	31	241938	12.8
	"2008"	"2008"	"12 years"	"12"	32	247574	12.9
	"2008"	"2008"	"13 years"	"13"	34	247696	13.7
	"2008"	"2008"	"14 years"	"14"	41	243355	16.8
	"2008"	"2008"	"15 years"	"15"	70	245912	28.5
	"2008"	"2008"	"16 years"	"16"	86	248035	34.7
	"2008"	"2008"	"17 years"	"17"	99	247426	40.0
	"2008"	"2008"	"18 years"	"18"	150	246348	60.9
	"2008"	"2008"	"19 years"	"19"	161	228580	70.4
	"2008"	"2008"	"20 years"	"20"	193	227733	84.7
	"2008"	"2008"	"21 years"	"21"	180	224693	80.1
	"2008"	"2008"	"22 years"	"22"	193	227805	84.7
	"2008"	"2008"	"23 years"	"23"	161	229224	70.2
	"2008"	"2008"	"24 years"	"24"	161	230095	70.0
	"2008"	"2008"	"25 years"	"25"	148	236986	62.5
	"2008"	"2008"	"26 years"	"26"	159	238389	66.7
	"2008"	"2008"	"27 years"	"27"	161	240651	66.9
	"2008"	"2008"	"28 years"	"28"	168	236270	71.1
	"2008"	"2008"	"29 years"	"29"	163	224796	72.5
	"2008"	"2008"	"30 years"	"30"	179	230178	77.8
	"2008"	"2008"	"31 years"	"31"	182	220913	82.4
	"2008"	"2008"	"32 years"	"32"	167	227005	73.6
	"2008"	"2008"	"33 years"	"33"	163	225656	72.2
	"2008"	"2008"	"34 years"	"34"	180	218402	82.4
	"2008"	"2008"	"35 years"	"35"	190	223520	85.0
	"2008"	"2008"	"36 years"	"36"	184	219479	83.8
	"2008"	"2008"	"37 years"	"37"	207	216159	95.8
	"2008"	"2008"	"38 years"	"38"	209	220684	94.7
	"2008"	"2008"	"39 years"	"39"	204	204447	99.8
	"2008"	"2008"	"40 years"	"40"	262	203626	128.7
	"2008"	"2008"	"41 years"	"41"	256	194593	131.6
	"2008"	"2008"	"42 years"	"42"	275	194603	141.3
	"2008"	"2008"	"43 years"	"43"	298	197478	150.9
	"2008"	"2008"	"44 years"	"44"	310	188016	164.9
	"2008"	"2008"	"45 years"	"45"	311	179991	172.8
	"2008"	"2008"	"46 years"	"46"	372	171093	217.4
	"2008"	"2008"	"47 years"	"47"	382	166305	229.7
	"2008"	"2008"	"48 years"	"48"	416	167070	249.0
	"2008"	"2008"	"49 years"	"49"	439	149947	292.8
	"2008"	"2008"	"50 years"	"50"	421	142877	294.7
	"2008"	"2008"	"51 years"	"51"	438	138598	316.0
	"2008"	"2008"	"52 years"	"52"	438	130976	334.4
	"2008"	"2008"	"53 years"	"53"	427	129435	329.9
	"2008"	"2008"	"54 years"	"54"	496	118645	418.1
	"2008"	"2008"	"55 years"	"55"	510	111025	459.4
	"2008"	"2008"	"56 years"	"56"	517	104422	495.1
	"2008"	"2008"	"57 years"	"57"	528	99591	530.2
	"2008"	"2008"	"58 years"	"58"	505	98618	512.1
	"2008"	"2008"	"59 years"	"59"	526	88276	595.9
	"2008"	"2008"	"60 years"	"60"	564	81852	689.0
	"2008"	"2008"	"61 years"	"61"	592	79337	746.2
	"2008"	"2008"	"62 years"	"62"	556	71864	773.7
	"2008"	"2008"	"63 years"	"63"	508	67542	752.1
	"2008"	"2008"	"64 years"	"64"	569	62564	909.5
	"2008"	"2008"	"65 years"	"65"	613	59930	1022.9
	"2008"	"2008"	"66 years"	"66"	579	54300	1066.3
	"2008"	"2008"	"67 years"	"67"	601	52289	1149.4
	"2008"	"2008"	"68 years"	"68"	663	51534	1286.5
	"2008"	"2008"	"69 years"	"69"	648	47487	1364.6
	"2008"	"2008"	"70 years"	"70"	667	44828	1487.9
	"2008"	"2008"	"71 years"	"71"	711	43416	1637.6
	"2008"	"2008"	"72 years"	"72"	708	40473	1749.3
	"2008"	"2008"	"73 years"	"73"	788	40129	1963.7
	"2008"	"2008"	"74 years"	"74"	768	35510	2162.8
	"2009"	"2009"	"< 1 year"	"0"	1360	260476	522.1
	"2009"	"2009"	"1 year"	"1"	107	268522	39.8
	"2009"	"2009"	"2 years"	"2"	62	267275	23.2
	"2009"	"2009"	"3 years"	"3"	44	258800	17.0
	"2009"	"2009"	"4 years"	"4"	38	256706	14.8
	"2009"	"2009"	"5 years"	"5"	27	250803	10.8
	"2009"	"2009"	"6 years"	"6"	35	248980	14.1
	"2009"	"2009"	"7 years"	"7"	30	245098	12.2
	"2009"	"2009"	"8 years"	"8"	19	246821	Unreliable
	"2009"	"2009"	"9 years"	"9"	31	234835	13.2
	"2009"	"2009"	"10 years"	"10"	26	243940	10.7
	"2009"	"2009"	"11 years"	"11"	26	243490	10.7
	"2009"	"2009"	"12 years"	"12"	29	246140	11.8
	"2009"	"2009"	"13 years"	"13"	38	248178	15.3
	"2009"	"2009"	"14 years"	"14"	41	248897	16.5
	"2009"	"2009"	"15 years"	"15"	62	247772	25.0
	"2009"	"2009"	"16 years"	"16"	89	251762	35.4
	"2009"	"2009"	"17 years"	"17"	122	251111	48.6
	"2009"	"2009"	"18 years"	"18"	159	252098	63.1
	"2009"	"2009"	"19 years"	"19"	156	245531	63.5
	"2009"	"2009"	"20 years"	"20"	158	231937	68.1
	"2009"	"2009"	"21 years"	"21"	168	232493	72.3
	"2009"	"2009"	"22 years"	"22"	157	229811	68.3
	"2009"	"2009"	"23 years"	"23"	186	233418	79.7
	"2009"	"2009"	"24 years"	"24"	195	234227	83.3
	"2009"	"2009"	"25 years"	"25"	163	234516	69.5
	"2009"	"2009"	"26 years"	"26"	162	234716	69.0
	"2009"	"2009"	"27 years"	"27"	169	240062	70.4
	"2009"	"2009"	"28 years"	"28"	176	236503	74.4
	"2009"	"2009"	"29 years"	"29"	194	237008	81.9
	"2009"	"2009"	"30 years"	"30"	153	231945	66.0
	"2009"	"2009"	"31 years"	"31"	157	221609	70.8
	"2009"	"2009"	"32 years"	"32"	180	227472	79.1
	"2009"	"2009"	"33 years"	"33"	191	226618	84.3
	"2009"	"2009"	"34 years"	"34"	182	226162	80.5
	"2009"	"2009"	"35 years"	"35"	208	224031	92.8
	"2009"	"2009"	"36 years"	"36"	226	222974	101.4
	"2009"	"2009"	"37 years"	"37"	222	218550	101.6
	"2009"	"2009"	"38 years"	"38"	208	218864	95.0
	"2009"	"2009"	"39 years"	"39"	227	219676	103.3
	"2009"	"2009"	"40 years"	"40"	242	207255	116.8
	"2009"	"2009"	"41 years"	"41"	257	202710	126.8
	"2009"	"2009"	"42 years"	"42"	276	194906	141.6
	"2009"	"2009"	"43 years"	"43"	303	195772	154.8
	"2009"	"2009"	"44 years"	"44"	308	195349	157.7
	"2009"	"2009"	"45 years"	"45"	355	188241	188.6
	"2009"	"2009"	"46 years"	"46"	338	178887	188.9
	"2009"	"2009"	"47 years"	"47"	405	172473	234.8
	"2009"	"2009"	"48 years"	"48"	418	164802	253.6
	"2009"	"2009"	"49 years"	"49"	394	167311	235.5
	"2009"	"2009"	"50 years"	"50"	442	149422	295.8
	"2009"	"2009"	"51 years"	"51"	499	144090	346.3
	"2009"	"2009"	"52 years"	"52"	511	137916	370.5
	"2009"	"2009"	"53 years"	"53"	536	131068	408.9
	"2009"	"2009"	"54 years"	"54"	481	130555	368.4
	"2009"	"2009"	"55 years"	"55"	509	117168	434.4
	"2009"	"2009"	"56 years"	"56"	534	111478	479.0
	"2009"	"2009"	"57 years"	"57"	546	102709	531.6
	"2009"	"2009"	"58 years"	"58"	533	99498	535.7
	"2009"	"2009"	"59 years"	"59"	581	97940	593.2
	"2009"	"2009"	"60 years"	"60"	550	85655	642.1
	"2009"	"2009"	"61 years"	"61"	595	83356	713.8
	"2009"	"2009"	"62 years"	"62"	568	79794	711.8
	"2009"	"2009"	"63 years"	"63"	578	70697	817.6
	"2009"	"2009"	"64 years"	"64"	613	67188	912.4
	"2009"	"2009"	"65 years"	"65"	622	62971	987.8
	"2009"	"2009"	"66 years"	"66"	590	59233	996.1
	"2009"	"2009"	"67 years"	"67"	632	54415	1161.4
	"2009"	"2009"	"68 years"	"68"	660	51681	1277.1
	"2009"	"2009"	"69 years"	"69"	687	51061	1345.4
	"2009"	"2009"	"70 years"	"70"	683	46707	1462.3
	"2009"	"2009"	"71 years"	"71"	745	44865	1660.5
	"2009"	"2009"	"72 years"	"72"	756	42604	1774.5
	"2009"	"2009"	"73 years"	"73"	750	40005	1874.8
	"2009"	"2009"	"74 years"	"74"	782	39522	1978.6
	"2010"	"2010"	"< 1 year"	"0"	1282	258676	495.6
	"2010"	"2010"	"1 year"	"1"	91	258632	35.2
	"2010"	"2010"	"2 years"	"2"	51	267026	19.1
	"2010"	"2010"	"3 years"	"3"	37	265641	13.9
	"2010"	"2010"	"4 years"	"4"	40	258366	15.5
	"2010"	"2010"	"5 years"	"5"	36	254540	14.1
	"2010"	"2010"	"6 years"	"6"	27	250764	10.8
	"2010"	"2010"	"7 years"	"7"	22	248048	8.9
	"2010"	"2010"	"8 years"	"8"	20	247302	8.1
	"2010"	"2010"	"9 years"	"9"	26	252159	10.3
	"2010"	"2010"	"10 years"	"10"	18	251734	Unreliable
	"2010"	"2010"	"11 years"	"11"	22	246444	8.9
	"2010"	"2010"	"12 years"	"12"	24	246632	9.7
	"2010"	"2010"	"13 years"	"13"	24	247178	9.7
	"2010"	"2010"	"14 years"	"14"	35	250007	14.0
	"2010"	"2010"	"15 years"	"15"	62	251429	24.7
	"2010"	"2010"	"16 years"	"16"	64	253059	25.3
	"2010"	"2010"	"17 years"	"17"	93	254993	36.5
	"2010"	"2010"	"18 years"	"18"	137	255477	53.6
	"2010"	"2010"	"19 years"	"19"	156	250826	62.2
	"2010"	"2010"	"20 years"	"20"	140	244761	57.2
	"2010"	"2010"	"21 years"	"21"	132	234990	56.2
	"2010"	"2010"	"22 years"	"22"	152	236119	64.4
	"2010"	"2010"	"23 years"	"23"	154	234127	65.8
	"2010"	"2010"	"24 years"	"24"	166	237264	70.0
	"2010"	"2010"	"25 years"	"25"	151	236944	63.7
	"2010"	"2010"	"26 years"	"26"	144	231731	62.1
	"2010"	"2010"	"27 years"	"27"	160	238406	67.1
	"2010"	"2010"	"28 years"	"28"	155	235266	65.9
	"2010"	"2010"	"29 years"	"29"	153	237628	64.4
	"2010"	"2010"	"30 years"	"30"	155	242378	63.9
	"2010"	"2010"	"31 years"	"31"	170	222008	76.6
	"2010"	"2010"	"32 years"	"32"	154	229491	67.1
	"2010"	"2010"	"33 years"	"33"	203	226901	89.5
	"2010"	"2010"	"34 years"	"34"	165	226917	72.7
	"2010"	"2010"	"35 years"	"35"	197	232513	84.7
	"2010"	"2010"	"36 years"	"36"	182	220721	82.5
	"2010"	"2010"	"37 years"	"37"	159	222310	71.5
	"2010"	"2010"	"38 years"	"38"	188	219907	85.5
	"2010"	"2010"	"39 years"	"39"	242	218336	110.8
	"2010"	"2010"	"40 years"	"40"	230	222076	103.6
	"2010"	"2010"	"41 years"	"41"	218	203332	107.2
	"2010"	"2010"	"42 years"	"42"	247	201525	122.6
	"2010"	"2010"	"43 years"	"43"	299	195011	153.3
	"2010"	"2010"	"44 years"	"44"	326	193076	168.8
	"2010"	"2010"	"45 years"	"45"	307	195259	157.2
	"2010"	"2010"	"46 years"	"46"	387	183974	210.4
	"2010"	"2010"	"47 years"	"47"	387	179093	216.1
	"2010"	"2010"	"48 years"	"48"	396	168572	234.9
	"2010"	"2010"	"49 years"	"49"	421	165686	254.1
	"2010"	"2010"	"50 years"	"50"	454	163957	276.9
	"2010"	"2010"	"51 years"	"51"	421	146321	287.7
	"2010"	"2010"	"52 years"	"52"	479	144406	331.7
	"2010"	"2010"	"53 years"	"53"	505	135478	372.8
	"2010"	"2010"	"54 years"	"54"	511	131583	388.3
	"2010"	"2010"	"55 years"	"55"	544	127291	427.4
	"2010"	"2010"	"56 years"	"56"	564	115443	488.6
	"2010"	"2010"	"57 years"	"57"	566	108159	523.3
	"2010"	"2010"	"58 years"	"58"	591	101379	583.0
	"2010"	"2010"	"59 years"	"59"	549	98635	556.6
	"2010"	"2010"	"60 years"	"60"	589	93687	628.7
	"2010"	"2010"	"61 years"	"61"	595	85458	696.2
	"2010"	"2010"	"62 years"	"62"	608	83163	731.1
	"2010"	"2010"	"63 years"	"63"	623	76425	815.2
	"2010"	"2010"	"64 years"	"64"	627	69972	896.1
	"2010"	"2010"	"65 years"	"65"	661	66470	994.4
	"2010"	"2010"	"66 years"	"66"	657	61650	1065.7
	"2010"	"2010"	"67 years"	"67"	689	58544	1176.9
	"2010"	"2010"	"68 years"	"68"	647	52845	1224.3
	"2010"	"2010"	"69 years"	"69"	681	51207	1329.9
	"2010"	"2010"	"70 years"	"70"	755	49675	1519.9
	"2010"	"2010"	"71 years"	"71"	706	46004	1534.6
	"2010"	"2010"	"72 years"	"72"	761	43764	1738.9
	"2010"	"2010"	"73 years"	"73"	761	41539	1832.0
	"2010"	"2010"	"74 years"	"74"	853	39306	2170.2
	"2011"	"2011"	"< 1 year"	"0"	1225	275848	444.1
	"2011"	"2011"	"1 year"	"1"	97	261246	37.1
	"2011"	"2011"	"2 years"	"2"	63	257317	24.5
	"2011"	"2011"	"3 years"	"3"	39	265891	14.7
	"2011"	"2011"	"4 years"	"4"	36	265401	13.6
	"2011"	"2011"	"5 years"	"5"	31	260586	11.9
	"2011"	"2011"	"6 years"	"6"	18	256599	Unreliable
	"2011"	"2011"	"7 years"	"7"	16	252554	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	249521	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	247192	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	251722	8.3
	"2011"	"2011"	"11 years"	"11"	29	253994	11.4
	"2011"	"2011"	"12 years"	"12"	26	247813	10.5
	"2011"	"2011"	"13 years"	"13"	22	247982	8.9
	"2011"	"2011"	"14 years"	"14"	45	248428	18.1
	"2011"	"2011"	"15 years"	"15"	49	250300	19.6
	"2011"	"2011"	"16 years"	"16"	70	254764	27.5
	"2011"	"2011"	"17 years"	"17"	102	257193	39.7
	"2011"	"2011"	"18 years"	"18"	130	251434	51.7
	"2011"	"2011"	"19 years"	"19"	138	253794	54.4
